spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1973,1973,0,0,1,1,11,17,7,4,11,17,7,4,0,0
1973,1974,0.193,0.167,0.8204591017674634,0.8740810466222503,11,17,7,4,12,17,7,4,0.2552214724508892,40.86914376672359
1973,1975,0.402,0.333,0.6055328529566393,0.7313527411298925,11,17,7,4,13,17,7,4,0.5220086206184722,39.63693057995329
1973,1976,0.618,0.5,0.36273807165009697,0.5743224744881241,11,17,7,4,14,17,7,4,0.7949364754494537,38.97498814492955
1973,1977,0.822,0.667,0.14772045710033832,0.42925876783457995,11,17,7,4,15,17,7,4,1.0585712068632889,39.05710221651674
1973,1978,0.966,0.834,0.018330707892543874,0.32585648682655743,11,17,7,4,16,17,7,4,1.2762100140650832,40.805817211609146
1973,1979,0.139,0.25,0.796726365989279,0.8375323805549203,11,17,7,4,10,18,7,4,0.28604370295463594,60.925940628491276
1973,1980,0.27,0.143,0.6889888707670625,0.7774174544547633,11,17,7,4,11,18,7,4,0.3055306858565928,27.90702018510113
1973,1981,0.462,0.286,0.5357261948181553,0.680488015683373,11,17,7,4,12,18,7,4,0.5433599175500526,31.759480084812793
1973,1982,0.649,0.429,0.36238731206284214,0.5637309147430954,11,17,7,4,13,18,7,4,0.7779730072438247,33.465379346355284
1973,1983,0.816,0.572,0.1935107258923372,0.4438062984531953,11,17,7,4,14,18,7,4,0.9965139236357914,35.02970238945124
1973,1984,0.939,0.714,0.06330411942984948,0.34726245836102576,11,17,7,4,15,18,7,4,1.1796257881209617,37.24875536613421
1973,1985,0.994,0.857,0.005348037128346528,0.2984405160221205,11,17,7,4,16,18,7,4,1.3124347602833446,40.76702577641896
1973,1986,1,1,0,0.2928932188134524,11,17,7,4,17,18,7,4,1.4142135623730951,45
1973,1987,0.307,0.333,0.5733028230298496,0.6920930860487906,11,17,7,4,10,19,7,4,0.45292162677443437,47.32636180357506
1973,1988,0.476,0.25,0.4605795358331941,0.6271790390351004,11,17,7,4,11,19,7,4,0.5376578837885668,27.708908094838886
