spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1893,1893,0,0,1,1,24,33,4,4,24,33,4,4,0,0
1893,1894,0.141,0.111,0.8541484437933997,0.8906466353762632,24,33,4,4,25,33,4,4,0.17944915714485815,38.21102542556122
1893,1895,0.29,0.222,0.6969129183641596,0.779112554588977,24,33,4,4,26,33,4,4,0.36521774327105194,37.43467893156771
1893,1896,0.445,0.333,0.5259911111773229,0.6695815719441789,24,33,4,4,27,33,4,4,0.5558003238574084,36.808045442976706
1893,1897,0.599,0.445,0.35418253916653697,0.5622988207609327,24,33,4,4,28,33,4,4,0.7462077458724212,36.60883586315292
1893,1898,0.745,0.556,0.21067310751388313,0.47064949770043596,24,33,4,4,29,33,4,4,0.9296026032665786,36.73430117467403
1893,1899,0.87,0.667,0.09625432750888308,0.3957374260349451,24,33,4,4,30,33,4,4,1.0962613739432763,37.47617956136138
1893,1900,0.956,0.778,0.02530603132455478,0.3361628724158642,24,33,4,4,31,33,4,4,1.232566428230138,39.138955909197826
1893,1901,0.995,0.889,0.0013615311403698538,0.3010455514891185,24,33,4,4,32,33,4,4,1.3342960690941124,41.779747207428215
1893,1902,0.742,0.625,0.10630359111952492,0.4068431435335924,24,33,4,4,10,34,4,4,0.9701489576348572,40.10804039282404
1893,1903,0.716,0.609,0.12194376364822712,0.4176233435873844,24,33,4,4,11,34,4,4,0.9399664887643602,40.38311421748765
1893,1904,0.688,0.591,0.1410973469605975,0.43038088937942764,24,33,4,4,12,34,4,4,0.9069867694735133,40.66296192753267
1893,1905,0.655,0.571,0.16468622093081242,0.4455825644861404,24,33,4,4,13,34,4,4,0.8689453377514607,41.08047673526749
1893,1906,0.619,0.55,0.19390855465896506,0.46383034078478635,24,33,4,4,14,34,4,4,0.8280464962790436,41.62204685261781
1893,1907,0.579,0.526,0.23036301934768522,0.4859271021784106,24,33,4,4,15,34,4,4,0.7822512384138488,42.253981111260664
1893,1908,0.533,0.5,0.27615441548271735,0.5129691768670852,24,33,4,4,16,34,4,4,0.7308139298070337,43.17026338563208
1893,1909,0.482,0.47,0.33399414556701723,0.5464369843398673,24,33,4,4,17,34,4,4,0.673219132229618,44.27782253845519
1893,1910,0.424,0.437,0.40681507940221984,0.5881953845824892,24,33,4,4,18,34,4,4,0.608888331305503,45.86502734062364
1893,1911,0.36,0.4,0.4966036771831903,0.6401226249150762,24,33,4,4,19,34,4,4,0.5381449618829485,48.01278750418334
1893,1912,0.289,0.357,0.6016219458538511,0.7030740041668299,24,33,4,4,20,34,4,4,0.459314706927614,51.00900595749453
1893,1913,0.213,0.308,0.7140204596551332,0.7753995990054612,24,33,4,4,21,34,4,4,0.3744769685841841,55.333876585947344
1893,1914,0.141,0.25,0.8192452253455424,0.8510090140869305,24,33,4,4,22,34,4,4,0.287020905161976,60.577001718456515
1893,1915,0.091,0.181,0.8910505480597559,0.9103383722351808,24,33,4,4,23,34,4,4,0.20258825237411965,63.3084682788947
1893,1916,0.127,0.1,0.8521273007818697,0.8923236479623029,24,33,4,4,24,34,4,4,0.16164467204334326,38.216951144798855
1893,1917,0.269,0.2,0.726170865711567,0.8081778062457262,24,33,4,4,25,34,4,4,0.3352029236149351,36.63059685556099
1893,1918,0.415,0.3,0.5822916730808981,0.7087471853872775,24,33,4,4,26,34,4,4,0.5120790954530364,35.862848985861284
1893,1919,0.56,0.4,0.43123893949163195,0.6085733398375777,24,33,4,4,27,34,4,4,0.6881860213634102,35.53767779197438
1893,1920,0.698,0.5,0.2884644601500944,0.5128320730970348,24,33,4,4,28,34,4,4,0.8586058467073235,35.615251234302946
1893,1921,0.821,0.6,0.16847228117970148,0.4319291187277742,24,33,4,4,29,34,4,4,1.0168780654532774,36.15993514296277
1893,1922,0.917,0.7,0.07586656486931698,0.36620584040062065,24,33,4,4,30,34,4,4,1.1536416254626043,37.356621928520426
1893,1923,0.976,0.8,0.018777916129484984,0.31765629350541,24,33,4,4,31,34,4,4,1.261973058349504,39.34051815983752
1893,1924,0.998,0.901,9.85877315604844e-4,0.29567613267039283,24,33,4,4,32,34,4,4,1.3445463919106697,42.07590067897114
1893,1925,1,1,0,0.2928932188134524,24,33,4,4,33,34,4,4,1.4142135623730951,45
1893,1926,0.668,0.64,0.13650906508060257,0.42928800753590235,24,33,4,4,10,35,4,4,0.9251075613138183,43.77367214010414
1893,1927,0.639,0.625,0.15580934479778719,0.44167046754389494,24,33,4,4,11,35,4,4,0.8938377928908577,44.365420795667625
1893,1928,0.606,0.609,0.17921602402875103,0.45622464480934843,24,33,4,4,12,35,4,4,0.8591373580516679,45.1414707730282
1893,1929,0.57,0.591,0.2077361925279263,0.4734258981656596,24,33,4,4,13,35,4,4,0.8210852574489448,46.03624476925208
1893,1930,0.53,0.572,0.2426035394107502,0.49386782361141157,24,33,4,4,14,35,4,4,0.7797974095879006,47.18263030186706
1893,1931,0.486,0.55,0.2853343653878866,0.5183082464519488,24,33,4,4,15,35,4,4,0.7339591269273787,48.535015310395956
1893,1932,0.439,0.526,0.3377619084953245,0.5477191911591797,24,33,4,4,16,35,4,4,0.6851255359421368,50.15159895532147
1893,1933,0.388,0.5,0.4017562698798598,0.5832897533073605,24,33,4,4,17,35,4,4,0.6328854556710874,52.18853714273665
1893,1934,0.334,0.47,0.4784684368198071,0.6262588023466888,24,33,4,4,18,35,4,4,0.5765899756325981,54.60094075897103
1893,1935,0.279,0.437,0.5664960097173636,0.6772679131772883,24,33,4,4,19,35,4,4,0.5184688997423086,57.444050700690404
1893,1936,0.227,0.4,0.6590812026637523,0.734917134095014,24,33,4,4,20,35,4,4,0.4599228196121606,60.4250895028989
1893,1937,0.184,0.357,0.7429054137524538,0.7933997557385616,24,33,4,4,21,35,4,4,0.4016279372752846,62.733142526108686
1893,1938,0.154,0.308,0.7994652837868347,0.8383473345042257,24,33,4,4,22,35,4,4,0.3443544685349676,63.43494882292201
1893,1939,0.141,0.25,0.8026249081302048,0.8448803209561758,24,33,4,4,23,35,4,4,0.287020905161976,60.577001718456515
1893,1940,0.235,0.182,0.7227721318082814,0.8017627009236244,24,33,4,4,24,35,4,4,0.2972355967915014,37.75663904023108
1893,1941,0.374,0.273,0.607230713359616,0.7269149963927515,24,33,4,4,25,35,4,4,0.46303887525779086,36.12744530218346
1893,1942,0.512,0.364,0.48066300812208196,0.6398350133377737,24,33,4,4,26,35,4,4,0.6282037885909317,35.410448290851754
1893,1943,0.645,0.455,0.351946312524145,0.5515038991447043,24,33,4,4,27,35,4,4,0.7893351632861672,35.20015133113236
1893,1944,0.767,0.546,0.2332163547566226,0.46831208807556757,24,33,4,4,28,35,4,4,0.9414908390419952,35.445710327598235
1893,1945,0.869,0.637,0.13318533209515904,0.39870600285167523,24,33,4,4,29,35,4,4,1.0774646165884056,36.24240259549243
1893,1946,0.943,0.727,0.058321406682748544,0.3439981623370447,24,33,4,4,30,35,4,4,1.1907048332815315,37.63020352485948
1893,1947,0.985,0.819,0.013692967272974643,0.3077761695727599,24,33,4,4,31,35,4,4,1.2810097579643958,39.74257725711318
1893,1948,0.999,0.91,7.240030882242898e-4,0.2942073491420546,24,33,4,4,32,35,4,4,1.3513330455516879,42.33073093011519
1893,1949,1,1,0,0.2928932188134524,24,33,4,4,33,35,4,4,1.4142135623730951,45
1893,2042,1,1,0,0.2928932188134524,24,33,4,4,10,24,7,4,1.4142135623730951,45
1893,2043,1,1,0,0.2928932188134524,24,33,4,4,11,24,7,4,1.4142135623730951,45
1893,2044,1,1,0,0.2928932188134524,24,33,4,4,12,24,7,4,1.4142135623730951,45
1893,2045,1,1,0,0.2928932188134524,24,33,4,4,13,24,7,4,1.4142135623730951,45
1893,2046,1,1,0,0.2928932188134524,24,33,4,4,14,24,7,4,1.4142135623730951,45
1893,2047,1,1,0,0.2928932188134524,24,33,4,4,15,24,7,4,1.4142135623730951,45
1893,2048,1,1,0,0.2928932188134524,24,33,4,4,16,24,7,4,1.4142135623730951,45
1893,2049,1,1,0,0.2928932188134524,24,33,4,4,17,24,7,4,1.4142135623730951,45
1893,2050,1,1,0,0.2928932188134524,24,33,4,4,18,24,7,4,1.4142135623730951,45
1893,2051,1,1,0,0.2928932188134524,24,33,4,4,19,24,7,4,1.4142135623730951,45
1893,2052,1,1,0,0.2928932188134524,24,33,4,4,20,24,7,4,1.4142135623730951,45
1893,2053,1,1,0,0.2928932188134524,24,33,4,4,21,24,7,4,1.4142135623730951,45
1893,2054,1,1,0,0.2928932188134524,24,33,4,4,22,24,7,4,1.4142135623730951,45
1893,2055,1,1,0,0.2928932188134524,24,33,4,4,23,24,7,4,1.4142135623730951,45
1893,2056,1,0.957,5.0850848794303793e-5,0.292943488143921,24,33,4,4,10,25,7,4,1.3841419724869266,43.7412763666856
1893,2057,1,0.955,6.0717136935783955e-5,0.2929518673853937,24,33,4,4,11,25,7,4,1.3827599213167845,43.681404157171436
1893,2058,1,0.953,7.322078124161191e-5,0.2929624737900399,24,33,4,4,12,25,7,4,1.3813793830805496,43.62141221053497
1893,2059,1,0.95,8.911848133219546e-5,0.29297607380357116,24,33,4,4,13,25,7,4,1.379311422413372,43.53119928561418
1893,2060,1,0.948,1.0940144209226066e-4,0.29299380167184297,24,33,4,4,14,25,7,4,1.3779346864057092,43.470907000688804
1893,2061,1,0.945,1.3525610205955552e-4,0.2930174439864457,24,33,4,4,15,25,7,4,1.3758724504836921,43.38024250274473
1893,2062,1,0.942,1.694241099308158e-4,0.2930500195394181,24,33,4,4,16,25,7,4,1.3738136700440857,43.289306039103366
1893,2063,1,0.938,2.1477740735253992e-4,0.2930969752828313,24,33,4,4,17,25,7,4,1.3710740315533658,43.16763304046667
1893,2064,1,0.934,2.7542581740158667e-4,0.2931686591767768,24,33,4,4,18,25,7,4,1.3683406008739198,43.045473375173806
1893,2065,0.999,0.929,3.5966262034003993e-4,0.29328587061908173,24,33,4,4,19,25,7,4,1.3642001319454562,42.92067237968438
1893,2066,0.999,0.923,4.7360115116423795e-4,0.2934943105054614,24,33,4,4,20,25,7,4,1.360121318118351,42.735581767640426
1893,2067,0.999,0.917,6.172472120843375e-4,0.29390471711577404,24,33,4,4,21,25,7,4,1.3560567834718427,42.549379651519416
1893,2068,0.998,0.91,8.010242645947185e-4,0.294820675774083,24,33,4,4,22,25,7,4,1.3505939434189687,42.359298733468776
1893,2069,0.997,0.901,0.0010081201037500653,0.297204600040064,24,33,4,4,23,25,7,4,1.3438043012284193,42.10447234880759
1893,2070,0.993,0.889,0.0012165259718989185,0.302398971764827,24,33,4,4,24,25,7,4,1.3328053121142638,41.83703149810487
1893,2071,0.998,0.913,0.0010462085553220035,0.2938852519402886,24,33,4,4,10,26,7,4,1.3526170928980603,42.45320075755742
1893,2072,0.998,0.91,0.001232293331298373,0.2940317865705987,24,33,4,4,11,26,7,4,1.3505939434189687,42.359298733468776
1893,2073,0.998,0.905,0.0014611888307508591,0.29421289014525254,24,33,4,4,12,26,7,4,1.3472301213972318,42.2021694462838
1893,2074,0.997,0.9,0.001744477889931928,0.294439444363241,24,33,4,4,13,26,7,4,1.3431340216076726,42.072823170724625
1893,2075,0.997,0.895,0.0020978810036318407,0.2947274696254044,24,33,4,4,14,26,7,4,1.3397887893246458,41.91410280296837
1893,2076,0.996,0.889,0.002549490700892054,0.2951018912226958,24,33,4,4,15,26,7,4,1.3350419469065382,41.7511530506899
1893,2077,0.995,0.883,0.0031351074999091955,0.2956035458218569,24,33,4,4,16,26,7,4,1.3303059798407282,41.58704174182933
1893,2078,0.994,0.876,0.0039071279438384066,0.2963021302506249,24,33,4,4,17,26,7,4,1.3249196202034295,41.389331651109934
1893,2079,0.992,0.867,0.0049634024857705406,0.2973199913077411,24,33,4,4,18,26,7,4,1.3174797911163572,41.153196412675015
1893,2080,0.99,0.857,0.006400189760536468,0.29887819561193474,24,33,4,4,19,26,7,4,1.3094078814487105,40.88131652011829
1893,2081,0.987,0.846,0.008333987738369908,0.30138985274446994,24,33,4,4,20,26,7,4,1.299955768478297,40.60129464500447
