spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2569,2569,0,0,1,1,27,34,10,4,27,34,10,4,0,0
2569,2570,0.156,0.143,0.8374461002869926,0.8922555553368636,27,34,10,4,28,34,10,4,0.21162466774929617,42.510447078000844
2569,2571,0.324,0.286,0.648322466322429,0.7682795971890536,27,34,10,4,29,34,10,4,0.4321712623486203,41.43536102788432
2569,2572,0.501,0.429,0.447422438629673,0.6352003051612005,27,34,10,4,30,34,10,4,0.6595771372629587,40.57302835252061
2569,2573,0.682,0.572,0.26393296999263305,0.5097511844765843,27,34,10,4,31,34,10,4,0.890116846262332,39.98688624496419
2569,2574,0.849,0.715,0.10906643453126508,0.4013926589563611,27,34,10,4,32,34,10,4,1.1099666661661511,40.102985663780984
2569,2575,0.969,0.857,0.014013826658651585,0.3186124855149447,27,34,10,4,33,34,10,4,1.2936034941202037,41.49008868933465
2569,2576,0.724,0.72,0.17441628344314286,0.4534828346159051,27,34,10,4,10,35,10,4,1.021066109514952,44.84128633528153
2569,2577,0.702,0.709,0.1975773972081829,0.4686229521947335,27,34,10,4,11,35,10,4,0.9977399460781351,45.284243207863156
2569,2578,0.678,0.696,0.22362482526099836,0.4853398100029338,27,34,10,4,12,35,10,4,0.9716480844420988,45.750556796364265
2569,2579,0.651,0.682,0.2527084060135385,0.5037011198690449,27,34,10,4,13,35,10,4,0.9428281921962242,46.332219853869645
2569,2580,0.622,0.667,0.2849414212828604,0.5237619790824304,27,34,10,4,14,35,10,4,0.9120158989842228,46.99942854453133
2569,2581,0.59,0.65,0.3204295714984212,0.5455827517718455,27,34,10,4,15,35,10,4,0.8778382538941898,47.770215797200194
2569,2582,0.554,0.632,0.3592261800439437,0.569259578122982,27,34,10,4,16,35,10,4,0.8404403607633323,48.76276902350096
2569,2583,0.515,0.611,0.4014561045315417,0.5949607367200929,27,34,10,4,17,35,10,4,0.79909073327126,49.873113211494505
2569,2584,0.472,0.588,0.44742649379639676,0.6229524741877119,27,34,10,4,18,35,10,4,0.7540079575176909,51.24525267867696
2569,2585,0.426,0.563,0.497642678316745,0.6535902980732544,27,34,10,4,19,35,10,4,0.7060063739089045,52.88663733433966
2569,2586,0.376,0.533,0.5524352986079301,0.6872476621331446,27,34,10,4,20,35,10,4,0.6522767817422295,54.799292253307144
2569,2587,0.323,0.5,0.6116710680226932,0.7241417320770918,27,34,10,4,21,35,10,4,0.5952554073672913,57.13753994598909
2569,2588,0.271,0.461,0.674274410243768,0.7639510603017523,27,34,10,4,22,35,10,4,0.5347541491190134,59.55075235312035
2569,2589,0.222,0.417,0.7369880427709584,0.8048683066098973,27,34,10,4,23,35,10,4,0.47241189654791715,61.97031901771663
2569,2590,0.183,0.364,0.791860507789209,0.8410189142713174,27,34,10,4,24,35,10,4,0.4074125673073917,63.309162461861256
2569,2591,0.151,0.3,0.8202371877607475,0.8574047502255295,27,34,10,4,25,35,10,4,0.33585860119996924,63.282363885337766
2569,2592,0.169,0.222,0.7846317555299545,0.8346036155835039,27,34,10,4,26,35,10,4,0.2790071683666927,52.7193869553909
