spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
109,109,0,0,1,1,13,25,1,1,13,25,1,1,0,0
109,110,0.063,0.083,0.9415596774066898,0.9337250264418675,13,25,1,1,14,25,1,1,0.10420172743289816,52.8001878841817
109,111,0.129,0.167,0.8698101031245737,0.8674509809343993,13,25,1,1,15,25,1,1,0.21102132593650338,52.31552530439626
109,112,0.196,0.25,0.7853074403705502,0.8016059421857327,13,25,1,1,16,25,1,1,0.3176727876290319,51.90355391972503
109,113,0.267,0.333,0.6892891390204278,0.7358741606617283,13,25,1,1,17,25,1,1,0.42682314838818197,51.27729848959756
109,114,0.34,0.417,0.5871468876713011,0.6723653773366624,13,25,1,1,18,25,1,1,0.53804181993596,50.80799661809675
109,115,0.417,0.5,0.490471523463778,0.6172861431502807,13,25,1,1,19,25,1,1,0.6510675848174289,50.17189369571569
109,116,0.498,0.584,0.3885213719230425,0.5647099936662294,13,25,1,1,20,25,1,1,0.7675024429928545,49.54445462106233
109,117,0.583,0.667,0.2775257716428524,0.5073897990109812,13,25,1,1,21,25,1,1,0.8858769666268561,48.84449629236031
109,118,0.675,0.75,0.16049669434068847,0.4443827628462229,13,25,1,1,22,25,1,1,1.0090218035305283,48.01278750418334
109,119,0.774,0.834,0.06292225660158268,0.3813216330895566,13,25,1,1,23,25,1,1,1.1378189662683602,47.13691085375725
109,120,0.881,0.917,0.011443170721873397,0.3284972044137696,13,25,1,1,24,25,1,1,1.2716328086362039,46.147036983778726
109,121,0.134,0.25,0.8903780453438161,0.8761037023579442,13,25,1,1,10,26,1,1,0.2836476687723698,61.80869162620685
109,122,0.102,0.2,0.916546219845941,0.8993188373284389,13,25,1,1,11,26,1,1,0.22450835173774716,62.97841840882297
109,123,0.071,0.143,0.9416803720562043,0.9257943207195484,13,25,1,1,12,26,1,1,0.15965587994182986,63.595440782756626
109,124,0.058,0.077,0.9442478757549644,0.9384181493301345,13,25,1,1,13,26,1,1,0.09640020746865642,53.01123161285602
109,125,0.125,0.153,0.8994115988863703,0.9008943704954958,13,25,1,1,14,26,1,1,0.19757024067404483,50.75140209036599
109,126,0.193,0.231,0.8343507594765568,0.8433346063883781,13,25,1,1,15,26,1,1,0.30101494979485655,50.12131651077861
109,127,0.264,0.308,0.7550953186566833,0.7814915484023441,13,25,1,1,16,26,1,1,0.40565995612088707,49.39870535499553
109,128,0.337,0.384,0.6649354541471462,0.7183447724252561,13,25,1,1,17,26,1,1,0.5109060579010588,48.729676766792004
109,129,0.413,0.461,0.5690266032388308,0.656754239014895,13,25,1,1,18,26,1,1,0.6189426467775507,48.143521012232284
109,130,0.492,0.539,0.47649232244939743,0.6025728635727168,13,25,1,1,19,26,1,1,0.7297842146826691,47.610124670604044
109,131,0.576,0.615,0.377278118090147,0.5500478643373169,13,25,1,1,20,26,1,1,0.842615570708256,46.875514052512415
109,132,0.663,0.692,0.2705267608236205,0.4925777354570109,13,25,1,1,21,26,1,1,0.9583491013195558,46.22606935626159
109,133,0.754,0.769,0.15674351363526196,0.4292612282187144,13,25,1,1,22,26,1,1,1.076975858596654,45.5642868714104
109,134,0.848,0.847,0.061800147120887994,0.36626800316909824,13,25,1,1,23,26,1,1,1.198546202697251,44.96619718415013
109,135,0.94,0.923,0.011307521531886078,0.3159466782167949,13,25,1,1,24,26,1,1,1.3173947775818757,44.4771866783047
109,136,1,1,1.1102230246251565e-16,0.29289321881345254,13,25,1,1,25,26,1,1,1.4142135623730951,45
109,137,0.148,0.294,0.8783131565769497,0.8636472606261593,13,25,1,1,10,27,1,1,0.3291504215400612,63.27925415312424
109,138,0.125,0.25,0.8955204390327411,0.8793947106222575,13,25,1,1,11,27,1,1,0.2795084971874737,63.43494882292201
109,139,0.102,0.2,0.9077298259994524,0.893658893234562,13,25,1,1,12,27,1,1,0.22450835173774716,62.97841840882297
109,140,0.11,0.143,0.8981842486453825,0.894507640301511,13,25,1,1,13,27,1,1,0.18041341413542397,52.431407971172504
109,141,0.178,0.214,0.8572157600216006,0.8635947467416789,13,25,1,1,14,27,1,1,0.27835229476330886,50.24713890161644
109,142,0.248,0.286,0.7988987868340681,0.8137309131499697,13,25,1,1,15,27,1,1,0.378549864614954,49.07036637322481
109,143,0.32,0.357,0.7258517826676085,0.756789119300278,13,25,1,1,16,27,1,1,0.4794256981013846,48.12826721349941
109,144,0.394,0.428,0.6416025220919573,0.6970023085320023,13,25,1,1,17,27,1,1,0.5817387729900767,47.36854828772535
109,145,0.471,0.5,0.5512409693980365,0.6378187094791228,13,25,1,1,18,27,1,1,0.6869068350220429,46.710693960896634
109,146,0.55,0.572,0.4624128264236479,0.5848853072864071,13,25,1,1,19,27,1,1,0.7935263070623431,46.12330271407542
109,147,0.632,0.643,0.3662252822841251,0.5328327364013499,13,25,1,1,20,27,1,1,0.9015946982985203,45.49430426520753
109,148,0.716,0.714,0.26287135247532256,0.4757575294190558,13,25,1,1,21,27,1,1,1.0111636860568125,44.91986609488862
109,149,0.801,0.786,0.15245638261655325,0.41326168996258883,13,25,1,1,22,27,1,1,1.1222285863405905,44.458468115272964
109,150,0.885,0.858,0.06032842660248228,0.35292187370460193,13,25,1,1,23,27,1,1,1.2326349824664233,44.11252878477023
109,151,0.96,0.929,0.011089372235847716,0.3090909428005828,13,25,1,1,24,27,1,1,1.3359045624594597,44.059814853683
109,152,1,1,1.1102230246251565e-16,0.29289321881345254,13,25,1,1,25,27,1,1,1.4142135623730951,45
109,154,0.167,0.333,0.8582885901760646,0.8463008615377619,13,25,1,1,10,28,1,1,0.3725291934868998,63.36616640756893
109,155,0.148,0.294,0.86905563114421,0.8564594444891741,13,25,1,1,11,28,1,1,0.3291504215400612,63.27925415312424
109,156,0.134,0.25,0.8734537238972224,0.8636967815207519,13,25,1,1,12,28,1,1,0.2836476687723698,61.80869162620685
109,157,0.156,0.2,0.8586397853092633,0.8595670043842948,13,25,1,1,13,28,1,1,0.25364542179980304,52.04576912486749
109,158,0.224,0.267,0.8194148529610179,0.831358772893051,13,25,1,1,14,28,1,1,0.34851829220286273,50.004987270512885
109,159,0.295,0.333,0.7656799296454566,0.7862580945441344,13,25,1,1,15,28,1,1,0.4448752634166121,48.462720049365565
109,160,0.367,0.4,0.6979664630325677,0.7332007079061298,13,25,1,1,16,28,1,1,0.5428526503573506,47.46361843038432
109,161,0.441,0.466,0.6190908043254332,0.67641278247124,13,25,1,1,17,28,1,1,0.6415894325813043,46.57886648686749
109,162,0.517,0.533,0.5336987044447401,0.6195102263675045,13,25,1,1,18,28,1,1,0.7425483149263757,45.87301097822699
109,163,0.595,0.6,0.44805384431545936,0.5679049754055491,13,25,1,1,19,28,1,1,0.845,45.23972989608085
109,164,0.674,0.667,0.35516214817961556,0.5166389120354598,13,25,1,1,20,28,1,1,0.9482431122871392,44.70091960191707
109,165,0.754,0.733,0.25460540640677076,0.46052075401742776,13,25,1,1,21,28,1,1,1.051572631823404,44.1909002091153
109,166,0.833,0.8,0.1477691672142174,0.3998646707041854,13,25,1,1,22,28,1,1,1.1549411240405287,43.842312670343695
109,167,0.908,0.867,0.05856680120828317,0.34340983494226485,13,25,1,1,23,28,1,1,1.2554493219560876,43.67678348987624
109,168,0.97,0.934,0.010786714308670176,0.3054259064511289,13,25,1,1,24,28,1,1,1.3465719438633794,43.916805504686025
109,169,1,1,1.1102230246251565e-16,0.29289321881345254,13,25,1,1,25,28,1,1,1.4142135623730951,45
109,172,0.185,0.368,0.8351774736213683,0.8272778101470699,13,25,1,1,10,29,1,1,0.41188469260218935,63.31052821607896
109,173,0.17,0.333,0.8412233212714132,0.8334323111930805,13,25,1,1,11,29,1,1,0.37388367174831266,62.95521068429464
109,174,0.166,0.294,0.8404438880163462,0.8362629462994615,13,25,1,1,12,29,1,1,0.33762701313727844,60.54980416970159
109,175,0.196,0.25,0.8227544630112921,0.8293081118321486,13,25,1,1,13,29,1,1,0.3176727876290319,51.90355391972503
