spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
968,968,0,0,1,1,27,35,7,1,27,35,7,1,0,0
968,969,0.08,0.125,0.9199813151294325,0.9429697408502608,27,35,7,1,28,35,7,1,0.1484082207965583,57.38075692880717
968,970,0.162,0.25,0.826467309351161,0.8769458871369319,27,35,7,1,29,35,7,1,0.2978993118488191,57.05676253383263
968,971,0.248,0.375,0.7144777657809988,0.800524105971496,27,35,7,1,30,35,7,1,0.44958758879666594,56.52200718538946
968,972,0.34,0.5,0.5759831917897199,0.7115089161480872,27,35,7,1,31,35,7,1,0.604648658313239,55.7842978675626
968,973,0.439,0.625,0.4091794004138518,0.6064789052147459,27,35,7,1,32,35,7,1,0.7637709080607876,54.915795316714586
968,974,0.553,0.75,0.23591996063402998,0.4929094523852521,27,35,7,1,33,35,7,1,0.9318309932600439,53.59741107780512
968,975,0.7,0.876,0.0904683128310394,0.39233494973656213,27,35,7,1,34,35,7,1,1.1213277843699405,51.37211139693252
968,1112,1,1,0,0.2928932188134524,27,35,7,1,10,27,10,1,1.4142135623730951,45
968,1113,1,1,0,0.2928932188134524,27,35,7,1,11,27,10,1,1.4142135623730951,45
968,1114,1,1,0,0.2928932188134524,27,35,7,1,12,27,10,1,1.4142135623730951,45
968,1115,1,1,0,0.2928932188134524,27,35,7,1,13,27,10,1,1.4142135623730951,45
968,1116,1,1,0,0.2928932188134524,27,35,7,1,14,27,10,1,1.4142135623730951,45
968,1117,1,1,0,0.2928932188134524,27,35,7,1,15,27,10,1,1.4142135623730951,45
968,1118,1,1,0,0.2928932188134524,27,35,7,1,16,27,10,1,1.4142135623730951,45
968,1119,1,1,0,0.2928932188134524,27,35,7,1,17,27,10,1,1.4142135623730951,45
968,1120,1,1,0,0.2928932188134524,27,35,7,1,18,27,10,1,1.4142135623730951,45
968,1121,1,1,0,0.2928932188134524,27,35,7,1,19,27,10,1,1.4142135623730951,45
968,1122,1,1,0,0.2928932188134524,27,35,7,1,20,27,10,1,1.4142135623730951,45
968,1123,1,1,0,0.2928932188134524,27,35,7,1,21,27,10,1,1.4142135623730951,45
968,1124,1,1,0,0.2928932188134524,27,35,7,1,22,27,10,1,1.4142135623730951,45
968,1125,1,1,0,0.2928932188134524,27,35,7,1,23,27,10,1,1.4142135623730951,45
968,1126,1,1,0,0.2928932188134524,27,35,7,1,24,27,10,1,1.4142135623730951,45
968,1127,1,1,0,0.2928932188134524,27,35,7,1,25,27,10,1,1.4142135623730951,45
968,1128,1,1,0,0.2928932188134524,27,35,7,1,26,27,10,1,1.4142135623730951,45
968,1129,1,0.96,3.865818080095451e-7,0.29292057560679596,27,35,7,1,10,28,10,1,1.3862178760930766,43.830860672092584
968,1130,1,0.959,3.865818078985228e-7,0.29292254058632516,27,35,7,1,11,28,10,1,1.385525532063556,43.80102906682782
968,1131,1,0.957,3.865818078985228e-7,0.29292475824280173,27,35,7,1,12,28,10,1,1.3841419724869266,43.7412763666856
968,1132,1,0.955,3.865818078985228e-7,0.29292726636119726,27,35,7,1,13,28,10,1,1.3827599213167845,43.681404157171436
968,1133,1,0.953,3.865818078985228e-7,0.29293010773688155,27,35,7,1,14,28,10,1,1.3813793830805496,43.62141221053497
968,1134,1,0.95,3.865818078985228e-7,0.29293333132260346,27,35,7,1,15,28,10,1,1.379311422413372,43.53119928561418
968,1135,1,0.948,3.865818078985228e-7,0.2929369952161287,27,35,7,1,16,28,10,1,1.3779346864057092,43.470907000688804
968,1136,1,0.945,3.865818078985228e-7,0.2929411735859845,27,35,7,1,17,28,10,1,1.3758724504836921,43.38024250274473
968,1137,1,0.941,3.865818078985228e-7,0.29294597063428884,27,35,7,1,18,28,10,1,1.3731281804696893,43.25893331542532
968,1138,1,0.938,3.865818078985228e-7,0.2929515452586047,27,35,7,1,19,28,10,1,1.3710740315533658,43.16763304046667
968,1139,1,0.934,3.865818080095451e-7,0.2929581497175271,27,35,7,1,20,28,10,1,1.3683406008739198,43.045473375173806
968,1140,1,0.929,3.865818078985228e-7,0.2929661844147724,27,35,7,1,21,28,10,1,1.3649325990685401,42.8920866639288
968,1141,1,0.923,3.865818078985228e-7,0.2929762711262631,27,35,7,1,22,28,10,1,1.3608559806239602,42.707010169212275
968,1142,1,0.917,3.865818078985228e-7,0.2929893557471466,27,35,7,1,23,28,10,1,1.3567936468011634,42.52082345847564
