spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3515,3515,0,0,1,1,21,33,7,7,21,33,7,7,0,0
3515,3516,0.134,0.083,0.8488220011561328,0.8930982955720284,21,33,7,7,22,33,7,7,0.15762296786953356,31.77419772628541
3515,3517,0.274,0.167,0.6986500634400645,0.791426414117072,21,33,7,7,23,33,7,7,0.3208815981012311,31.361850143913543
3515,3518,0.416,0.25,0.550377788313562,0.6942795969523043,21,33,7,7,24,33,7,7,0.4853411171536984,31.004248242302783
3515,3519,0.556,0.333,0.41213213460798304,0.6021368093013801,21,33,7,7,25,33,7,7,0.6480933574725173,30.91827166770977
3515,3520,0.687,0.417,0.28580907977642167,0.5185125994331696,21,33,7,7,26,33,7,7,0.8036529101546264,31.257202260842952
3515,3521,0.801,0.5,0.17012645678932192,0.4437172135700932,21,33,7,7,27,33,7,7,0.9442462602520595,31.973223478909677
3515,3522,0.892,0.584,0.08101949868874214,0.3817020401209279,21,33,7,7,28,33,7,7,1.0661707180372193,33.213110555859366
3515,3523,0.954,0.667,0.03187167382105449,0.3391546913185589,21,33,7,7,29,33,7,7,1.1640468203641983,34.959761335326114
3515,3524,0.987,0.75,0.007981916247604026,0.31211070255265394,21,33,7,7,30,33,7,7,1.2396245399313455,37.230418121890686
3515,3525,0.998,0.834,8.452125746098993e-4,0.2976965265351431,21,33,7,7,31,33,7,7,1.30059986160233,39.88453746411934
3515,3526,1,0.917,7.416070906485217e-6,0.29323086755995287,21,33,7,7,32,33,7,7,1.3567936468011634,42.52082345847564
3515,3527,0.703,0.5,0.16475048195538822,0.4494776102314979,21,33,7,7,10,34,7,7,0.8626754893933175,35.42186651017193
3515,3528,0.664,0.478,0.19059922313928768,0.4682787899108809,21,33,7,7,11,34,7,7,0.8181564642536292,35.74934069203452
3515,3529,0.62,0.454,0.2224565851874617,0.4905642927608076,21,33,7,7,12,34,7,7,0.7684503887695028,36.21375394692736
3515,3530,0.57,0.428,0.2620440447628326,0.5172003390352085,21,33,7,7,13,34,7,7,0.7128001122334368,36.90205015622493
3515,3531,0.513,0.4,0.3115565724427891,0.5493572225567911,21,33,7,7,14,34,7,7,0.6505144118311292,37.944507955066044
3515,3532,0.45,0.368,0.3740152479075055,0.5886001342282223,21,33,7,7,15,34,7,7,0.5813123084883031,39.27553715095499
3515,3533,0.378,0.333,0.4531928371480809,0.6369062709626319,21,33,7,7,16,34,7,7,0.5037588708896351,41.378515295882664
3515,3534,0.298,0.294,0.5523708250120294,0.6964134703903672,21,33,7,7,17,34,7,7,0.41861676985042057,44.612872245849054
3515,3535,0.211,0.25,0.6716111634913848,0.7684910310758575,21,33,7,7,18,34,7,7,0.3271406425377318,49.83563419575588
3515,3536,0.125,0.2,0.8020135293069708,0.8511863018507869,21,33,7,7,19,34,7,7,0.23584952830141512,57.9946167919165
3515,3537,0.071,0.143,0.906325586466098,0.926731130006957,21,33,7,7,20,34,7,7,0.15965587994182986,63.595440782756626
3515,3538,0.124,0.077,0.861999282387197,0.9054355226086637,21,33,7,7,21,34,7,7,0.14596232390586278,31.83894713442976
3515,3539,0.258,0.153,0.727466342708104,0.816653917506307,21,33,7,7,22,34,7,7,0.29995499662449365,30.66892664971493
3515,3540,0.393,0.231,0.5908916983265987,0.7235780520435408,21,33,7,7,23,34,7,7,0.4558618211695294,30.446427209287453
3515,3541,0.526,0.308,0.4594206761649333,0.6336828699132736,21,33,7,7,24,34,7,7,0.6095408107747996,30.35116321245957
3515,3542,0.651,0.384,0.33714514600546563,0.5493089580034127,21,33,7,7,25,34,7,7,0.7558154536657742,30.534728761279453
3515,3543,0.764,0.461,0.22445051551930295,0.4736024218334459,21,33,7,7,26,34,7,7,0.8923099237372629,31.106913092462552
3515,3544,0.858,0.539,0.1275075263096156,0.4084183047923823,21,33,7,7,27,34,7,7,1.0132546570334626,32.137248981041786
3515,3545,0.927,0.615,0.06051319379755615,0.3578445151048336,21,33,7,7,28,34,7,7,1.1124540439946273,33.56150578322062
3515,3546,0.971,0.692,0.023389373858793472,0.32437915791956073,21,33,7,7,29,34,7,7,1.1923527162714898,35.47623162515944
3515,3547,0.993,0.769,0.005759605986495386,0.30420285459831975,21,33,7,7,30,34,7,7,1.2559498397627191,37.754950769063285
3515,3548,0.999,0.847,5.636014919376819e-4,0.29488012759274707,21,33,7,7,31,34,7,7,1.3097366147435903,40.29287313802627
3515,3549,1,0.923,4.702742388840164e-6,0.29295382437562445,21,33,7,7,32,34,7,7,1.3608559806239602,42.707010169212275
3515,3550,1,1,0,0.2928932188134524,21,33,7,7,33,34,7,7,1.4142135623730951,45
3515,3551,0.623,0.52,0.2025890953561824,0.47769153865596037,21,33,7,7,10,35,7,7,0.8114979975329576,39.8507712876163
3515,3552,0.579,0.5,0.23389486395447545,0.4989089789499208,21,33,7,7,11,35,7,7,0.7650104574448638,40.81250739410658
3515,3553,0.529,0.478,0.2721876019026125,0.5238856605927953,21,33,7,7,12,35,7,7,0.7129691437923523,42.10070482139723
3515,3554,0.473,0.454,0.3191942556401062,0.5534744693693504,21,33,7,7,13,35,7,7,0.6556256553857545,43.82581725152438
3515,3555,0.412,0.428,0.37702380090277576,0.5887549551823386,21,33,7,7,14,35,7,7,0.5940774360300178,46.0912162252626
3515,3556,0.347,0.4,0.4481435025623428,0.6310162636116892,21,33,7,7,15,35,7,7,0.5295365898594733,49.05836163051651
3515,3557,0.278,0.368,0.5343313194980261,0.6815390748175556,21,33,7,7,16,35,7,7,0.461202775360253,52.931332017104495
3515,3558,0.211,0.333,0.6343232861100201,0.7408153893421819,21,33,7,7,17,35,7,7,0.3942207503417343,57.64027795666856
3515,3559,0.156,0.294,0.7384869732197048,0.8061972950756926,21,33,7,7,18,35,7,7,0.3328242779606079,62.049030972109826
