spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3400,3400,0,0,1,1,23,27,7,7,23,27,7,7,0,0
3400,3401,0.416,0.25,0.5366382880572511,0.686556448395593,23,27,7,7,24,27,7,7,0.4853411171536984,31.004248242302783
3400,3402,0.801,0.5,0.1590833554711263,0.43755535562349657,23,27,7,7,25,27,7,7,0.9442462602520595,31.973223478909677
3400,3403,0.987,0.75,0.006702709400434936,0.30949762756915145,23,27,7,7,26,27,7,7,1.2396245399313455,37.230418121890686
3400,3404,0.968,0.778,0.011220450551909344,0.31801470110959085,23,27,7,7,10,28,7,7,1.2418969361424481,38.789501698482425
3400,3405,0.958,0.765,0.014679838133183187,0.32270610730409977,23,27,7,7,11,28,7,7,1.2259645182467558,38.60871648972245
3400,3406,0.946,0.75,0.019448992957349698,0.32863408166416364,23,27,7,7,12,28,7,7,1.2072348570183018,38.40779739496953
3400,3407,0.929,0.734,0.026082805500942552,0.3361709566343757,23,27,7,7,13,28,7,7,1.1839750841972985,38.312153127824466
3400,3408,0.907,0.715,0.03537211133759455,0.34583471936024934,23,27,7,7,14,28,7,7,1.1549346301847563,38.24917616188352
3400,3409,0.876,0.692,0.04855351332854452,0.3584043418535514,23,27,7,7,15,28,7,7,1.1163511992200303,38.30712464216591
3400,3410,0.833,0.667,0.06762694198735364,0.37515115732544513,23,27,7,7,16,28,7,7,1.0671354178359933,38.68496372423422
3400,3411,0.775,0.636,0.09630237666918529,0.3982674779191595,23,27,7,7,17,28,7,7,1.0025572302866306,39.37384861270253
3400,3412,0.695,0.6,0.14142612007429733,0.43157061253023565,23,27,7,7,18,28,7,7,0.9181639287186139,40.804350308219384
3400,3413,0.585,0.556,0.21506761226212068,0.4816223910669658,23,27,7,7,19,28,7,7,0.8070693898296478,43.544066645151965
3400,3414,0.441,0.5,0.3394400472494159,0.5593780058440904,23,27,7,7,20,28,7,7,0.6666940827696013,48.58770634564122
3400,3415,0.274,0.429,0.5409411638066326,0.6792873037918774,23,27,7,7,21,28,7,7,0.5090353622293838,57.43384718518509
3400,3416,0.167,0.334,0.7688356725688791,0.8268393046527811,23,27,7,7,22,28,7,7,0.3734233522424649,63.43494882292201
3400,3417,0.331,0.2,0.6427735910535627,0.7595971818068187,23,27,7,7,23,28,7,7,0.3867311727802661,31.14161425639385
3400,3418,0.683,0.4,0.30682070377089343,0.5312018419294218,23,27,7,7,24,28,7,7,0.791510581104258,30.35543850286546
3400,3419,0.922,0.6,0.07764188808109773,0.36109308649789873,23,27,7,7,25,28,7,7,1.1000381811555453,33.05443694745329
3400,3420,0.997,0.8,0.0023014519059701977,0.2962202012851741,23,27,7,7,26,28,7,7,1.2782836148523535,38.74380933674647
3400,3421,1,1,0,0.2928932188134524,23,27,7,7,27,28,7,7,1.4142135623730951,45
3400,3422,0.923,0.79,0.023133840420649032,0.3356801384050533,23,27,7,7,10,29,7,7,1.214919338886331,40.56037274890902
3400,3423,0.903,0.778,0.02954295308115762,0.34282533918705715,23,27,7,7,11,29,7,7,1.1919282696538411,40.74728412125749
3400,3424,0.878,0.765,0.0381271142756644,0.35164968109701233,23,27,7,7,12,29,7,7,1.1645209315422373,41.06558522897724
3400,3425,0.846,0.75,0.04969411929497225,0.3626115937463287,23,27,7,7,13,29,7,7,1.1305821509293343,41.557784714102624
3400,3426,0.805,0.733,0.06540521512423603,0.3763518019406401,23,27,7,7,14,29,7,7,1.0887212682776064,42.31970970263318
3400,3427,0.752,0.714,0.08701224733296142,0.3938338533035569,23,27,7,7,15,29,7,7,1.0369667304209909,43.51517585611844
3400,3428,0.684,0.692,0.11751365260011126,0.41659314335265474,23,27,7,7,16,29,7,7,0.9729953751174771,45.333111243921365
3400,3429,0.6,0.667,0.16189397586415988,0.44712515727362434,23,27,7,7,17,29,7,7,0.8971560622322071,48.027028377008506
3400,3430,0.5,0.637,0.22797709736758953,0.4893437342843179,23,27,7,7,18,29,7,7,0.8097956532360494,51.87059075380717
3400,3431,0.392,0.6,0.32703970926113946,0.5487335500182952,23,27,7,7,19,29,7,7,0.7167035649416013,56.84207611532777
3400,3432,0.299,0.556,0.4663977326872877,0.6301289221869204,23,27,7,7,20,29,7,7,0.6312978694720901,61.72997901246024
3400,3433,0.25,0.5,0.6142626261384638,0.7215201376344296,23,27,7,7,21,29,7,7,0.5590169943749475,63.43494882292201
3400,3434,0.274,0.429,0.6359351995804018,0.7375319911439135,23,27,7,7,22,29,7,7,0.5090353622293838,57.43384718518509
3400,3435,0.556,0.333,0.4075312958984636,0.6041204967788018,23,27,7,7,23,29,7,7,0.6480933574725173,30.91827166770977
3400,3436,0.821,0.5,0.17523718642627018,0.4354259148162707,23,27,7,7,24,29,7,7,0.961270513435214,31.34197473895205
3400,3437,0.965,0.667,0.0367412276702056,0.325201272870109,23,27,7,7,25,29,7,7,1.1730788549794937,34.651906778977605
3400,3438,0.999,0.834,8.289517299892024e-4,0.2938291731469238,23,27,7,7,26,29,7,7,1.3013673578202274,39.85630524032165
3400,3439,1,1,0,0.2928932188134524,23,27,7,7,27,29,7,7,1.4142135623730951,45
3400,3441,0.853,0.8,0.03994982333169783,0.3551034307071218,23,27,7,7,10,30,7,7,1.1694481604585985,43.163559372727185
3400,3442,0.821,0.79,0.04992548600131508,0.36445600798008115,23,27,7,7,11,30,7,7,1.139359908018533,43.897610188750406
3400,3443,0.782,0.778,0.06293165680620139,0.3757897857734507,23,27,7,7,12,30,7,7,1.1030902048336755,44.85308806680116
