spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4946,4946,0,0,1,1,14,22,10,10,14,22,10,10,0,0
4946,4947,0.24,0.125,0.7577302131088788,0.8375031883960004,14,22,10,10,15,22,10,10,0.2706011825546962,27.512002623851455
4946,4948,0.484,0.25,0.49422809554598246,0.6645209596701527,14,22,10,10,16,22,10,10,0.5447531551078892,27.317661806452566
4946,4949,0.706,0.375,0.2517734683596452,0.504415348528309,14,22,10,10,17,22,10,10,0.7994129095780227,27.975518453835754
4946,4950,0.875,0.5,0.09544864512027795,0.39073107137666485,14,22,10,10,18,22,10,10,1.0077822185373186,29.74488129694222
4946,4951,0.968,0.625,0.02180181426950778,0.3267555989936989,14,22,10,10,19,22,10,10,1.1522365208584564,32.848760024616254
4946,4952,0.997,0.75,0.0017242614031243164,0.299048747061452,14,22,10,10,20,22,10,10,1.2476012984924312,36.952562227091214
4946,4953,1,0.876,5.971756679712392e-6,0.2931105709438284,14,22,10,10,21,22,10,10,1.3294269442131825,41.218359795425336
4946,4954,0.465,0.384,0.5190382971773544,0.6750405159647623,14,22,10,10,10,23,10,10,0.6030596985373836,39.55011389546072
4946,4955,0.334,0.333,0.6398478548902122,0.750822354998214,14,22,10,10,11,23,10,10,0.47164075311618275,44.91409934545091
4946,4956,0.19,0.273,0.7804542226617437,0.8404500973410741,14,22,10,10,12,23,10,10,0.33260938050512046,55.16321429220441
4946,4957,0.1,0.2,0.8925539304806239,0.9171240000234903,14,22,10,10,13,23,10,10,0.223606797749979,63.43494882292201
4946,4958,0.212,0.111,0.7831170537272029,0.852653902042467,14,22,10,10,14,23,10,10,0.23930106560565081,27.635875631864955
4946,4959,0.439,0.222,0.5603122065812618,0.7095739665578653,14,22,10,10,15,23,10,10,0.4919400369963803,26.825484744891362
4946,4960,0.65,0.333,0.3348970965239546,0.5587683580505273,14,22,10,10,16,23,10,10,0.730334854707072,27.126412560241167
4946,4961,0.82,0.444,0.15875036328431735,0.43225435484319785,14,22,10,10,17,23,10,10,0.932489142027938,28.433924101490277
4946,4962,0.933,0.556,0.056612700781787484,0.3508311195308187,14,22,10,10,18,23,10,10,1.0861054276634474,30.79186066209674
