spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1582,1582,0,0,1,1,15,34,1,4,15,34,1,4,0,0
1582,1583,0.097,0.052,0.8972677810504223,0.8893188317827612,15,34,1,4,16,34,1,4,0.11005907504608604,28.194979062462156
1582,1584,0.196,0.105,0.7837097088698772,0.79862510325179,15,34,1,4,17,34,1,4,0.22235332243976028,28.17859010995917
1582,1585,0.297,0.158,0.6672090183632919,0.7189014943319415,15,34,1,4,18,34,1,4,0.3364119498472074,28.012375980974557
1582,1586,0.397,0.211,0.5608336237158296,0.6546932931492295,15,34,1,4,19,34,1,4,0.44958870092563497,27.990025449593414
1582,1587,0.495,0.263,0.45262040336067133,0.5972828518950157,15,34,1,4,20,34,1,4,0.5605301062387282,27.982295312091335
1582,1588,0.588,0.316,0.34104590694182846,0.5384280066292525,15,34,1,4,21,34,1,4,0.6675327707311454,28.254249461679912
1582,1589,0.674,0.368,0.22589929209959525,0.47804218160391454,15,34,1,4,22,34,1,4,0.7679192665899197,28.634278321634515
1582,1590,0.751,0.421,0.1288028821062821,0.4235022405756447,15,34,1,4,23,34,1,4,0.8609541218903595,29.274374738706474
1582,1591,0.818,0.474,0.06900139523628701,0.38566464977307013,15,34,1,4,24,34,1,4,0.9454099639838793,30.090666374252454
1582,1592,0.873,0.527,0.04251275594832782,0.3645074490436666,15,34,1,4,25,34,1,4,1.0197342791139268,31.11793249231151
1582,1593,0.917,0.579,0.025658218420840262,0.34735109618487214,15,34,1,4,26,34,1,4,1.0844952743096672,32.26859136895902
1582,1594,0.949,0.632,0.014475207712547955,0.33338643618591113,15,34,1,4,27,34,1,4,1.1401863882716718,33.66219315235158
1582,1595,0.972,0.685,0.007780058688930391,0.32211028178262346,15,34,1,4,28,34,1,4,1.1891211040091754,35.17359767249301
1582,1596,0.986,0.737,0.003308273944091944,0.31176747107314073,15,34,1,4,29,34,1,4,1.2310016246942974,36.776809540076606
1582,1597,0.994,0.79,0.0012818047746648853,0.30458539026226583,15,34,1,4,30,34,1,4,1.2696991769706714,38.476575143534824
1582,1598,0.998,0.842,3.526214381998072e-4,0.2989641363132397,15,34,1,4,31,34,1,4,1.3057442322292678,40.15390356567339
1582,1599,1,0.895,4.534666789579589e-5,0.29505953145196795,15,34,1,4,32,34,1,4,1.3420227270802831,41.82854278370222
1582,1600,1,0.948,1.7571008539274402e-6,0.29331956397433956,15,34,1,4,33,34,1,4,1.3779346864057092,43.470907000688804
1582,1601,0.355,0.24,0.7020523332541384,0.7422550069858604,15,34,1,4,10,35,1,4,0.42851487722131654,34.060908816807846
1582,1602,0.289,0.208,0.7448155005998647,0.7699559398783125,15,34,1,4,11,35,1,4,0.35606881357400566,35.7434403989571
1582,1603,0.218,0.174,0.7964223268088635,0.8055025879991089,15,34,1,4,12,35,1,4,0.27892651361962706,38.59564727361586
1582,1604,0.142,0.136,0.8565624085577144,0.8503147227563301,15,34,1,4,13,35,1,4,0.1966214637317096,43.76359239714387
1582,1605,0.067,0.095,0.9253988428394173,0.9085596387853433,15,34,1,4,14,35,1,4,0.1162497311824849,54.80609275989709
1582,1606,0.033,0.05,0.97400461246305,0.9793624372926998,15,34,1,4,15,35,1,4,0.05990826320300064,56.5751888173962
1582,1607,0.129,0.1,0.8804506303706141,0.8823730661796569,15,34,1,4,16,35,1,4,0.1632207094703365,37.782620840970786
1582,1608,0.227,0.15,0.7707673015744341,0.7929822719661095,15,34,1,4,17,35,1,4,0.2720827080135744,33.45644688586852
1582,1609,0.326,0.2,0.6578722639888145,0.714148168143713,15,34,1,4,18,35,1,4,0.38246045547219654,31.528988037753418
1582,1610,0.424,0.25,0.5537328187811061,0.6503512153868247,15,34,1,4,19,35,1,4,0.4922154000028849,30.524564036938578
1582,1611,0.519,0.3,0.44707939003548114,0.5929721773292469,15,34,1,4,20,35,1,4,0.5994672634931786,30.02940176151466
1582,1612,0.609,0.35,0.33701152788528077,0.5341364325852702,15,34,1,4,21,35,1,4,0.7024108484355861,29.88652694042403
1582,1613,0.692,0.4,0.22340340241027712,0.47394966562567853,15,34,1,4,22,35,1,4,0.7992896846575714,30.029401761514666
1582,1614,0.766,0.45,0.1275860226368808,0.4201017431330175,15,34,1,4,23,35,1,4,0.8884008104453756,30.432845585312833
1582,1615,0.83,0.5,0.06856365125383956,0.3831606531425007,15,34,1,4,24,35,1,4,0.9689685237405805,31.06516488549865
1582,1616,0.882,0.55,0.04236647829352824,0.36236421818220976,15,34,1,4,25,35,1,4,1.0394344616184321,31.946953920248152
1582,1617,0.923,0.6,0.025591841827630635,0.3454941290822924,15,34,1,4,26,35,1,4,1.1008764690009503,33.02604942097126
1582,1618,0.954,0.65,0.014450479538616556,0.33182179650777954,15,34,1,4,27,35,1,4,1.1543898821455427,34.268236929876124
1582,1619,0.975,0.7,0.007771356222373127,0.3207331596054833,15,34,1,4,28,35,1,4,1.2002603884157803,35.67640822186198
1582,1620,0.988,0.75,0.0033058628200717255,0.31073608971611466,15,34,1,4,29,35,1,4,1.2404208963089909,37.20247179889837
1582,1621,0.995,0.8,0.001281518330996212,0.30379309405418053,15,34,1,4,30,35,1,4,1.2767243241984545,38.79998113532084
1582,1622,0.999,0.85,3.526214381998072e-4,0.29838219110176245,15,34,1,4,31,35,1,4,1.3116786954128667,40.39282667395615
1582,1623,1,0.901,4.534666789590691e-5,0.29475674726523926,15,34,1,4,32,35,1,4,1.3460315746668055,42.01885188710784
1582,1624,1,0.951,1.7571008540384625e-6,0.2932189747536399,15,34,1,4,33,35,1,4,1.380000362318793,43.56130029916419
1582,1625,1,1,1.1102230246251565e-16,0.29289321881345254,15,34,1,4,34,35,1,4,1.4142135623730951,45
1582,1636,1,1,1.1102230246251565e-16,0.29289321881345254,15,34,1,4,10,15,4,4,1.4142135623730951,45
1582,1637,1,1,0,0.2928932188134524,15,34,1,4,11,15,4,4,1.4142135623730951,45
1582,1638,1,1,1.1102230246251565e-16,0.29289321881345254,15,34,1,4,12,15,4,4,1.4142135623730951,45
1582,1639,1,1,0,0.2928932188134524,15,34,1,4,13,15,4,4,1.4142135623730951,45
1582,1640,1,1,0,0.2928932188134524,15,34,1,4,14,15,4,4,1.4142135623730951,45
1582,1641,0.995,0.959,0.0058690963235764615,0.2968433098853027,15,34,1,4,10,16,4,4,1.3819211265481108,43.94451651378133
1582,1642,0.992,0.957,0.008138375537661502,0.29853896400825675,15,34,1,4,11,16,4,4,1.3783733166308756,43.97119714834284
1582,1643,0.984,0.955,0.011200969399287719,0.30157938977226184,15,34,1,4,12,16,4,4,1.3712333864080177,44.14313886977521
1582,1644,0.966,0.953,0.015097277615494287,0.30743047272594126,15,34,1,4,13,16,4,4,1.3569690490206474,44.61186360612531
1582,1645,0.922,0.951,0.019993068435627315,0.3209013262607533,15,34,1,4,14,16,4,4,1.324569741463242,45.887050106194465
1582,1646,0.772,0.948,0.02587797564227623,0.3457780046849963,15,34,1,4,15,16,4,4,1.2225743331184407,50.84248926619162
1582,1647,0.965,0.917,0.03711710841385629,0.31797707906706674,15,34,1,4,10,17,4,4,1.3312077223333705,43.53900036111986
1582,1648,0.948,0.913,0.04521024176657218,0.3254183589852636,15,34,1,4,11,17,4,4,1.3161584251145453,43.92255996906007
1582,1649,0.92,0.91,0.05473784616805666,0.3364888337226537,15,34,1,4,12,17,4,4,1.2940247292845681,44.68691142497935
1582,1650,0.872,0.905,0.06577759751304357,0.3533407610517233,15,34,1,4,13,17,4,4,1.2567453998324403,46.06389612523528
1582,1651,0.785,0.901,0.07886973714712286,0.37952856274564284,15,34,1,4,14,17,4,4,1.1950004184099685,48.9358558086481
1582,1652,0.623,0.895,0.09227679270606637,0.40242941377247543,15,34,1,4,15,17,4,4,1.090483379057196,55.15863322052814
1582,1653,0.551,0.948,0.07003320607068264,0.38627620023733955,15,34,1,4,16,17,4,4,1.096496694021464,59.83383379888918
1582,1654,0.91,0.875,0.09269828331445795,0.35562657962570743,15,34,1,4,10,18,4,4,1.2624282157810003,43.87669728592457
1582,1655,0.877,0.87,0.10724574484337446,0.3693054495911021,15,34,1,4,11,18,4,4,1.2353254631877382,44.770424550534024
1582,1656,0.831,0.864,0.12358545941206556,0.38753535006200046,15,34,1,4,12,18,4,4,1.198773122821829,46.115352144569385
1582,1657,0.762,0.858,0.14211121776833435,0.4117000564899638,15,34,1,4,13,18,4,4,1.1475225487980618,48.39133941979635
1582,1658,0.653,0.85,0.16263697824280332,0.44131258737345336,15,34,1,4,14,18,4,4,1.0718717274002518,52.46725856800941
1582,1659,0.516,0.842,0.1821474857479367,0.4595438472710439,15,34,1,4,15,18,4,4,0.9875322779534854,58.49892471283802
1582,1660,0.483,0.895,0.1602168923473828,0.44637565331220597,15,34,1,4,16,18,4,4,1.0170122909778425,61.645825168945585
1582,1661,0.485,0.948,0.0981958466697489,0.4065393854599899,15,34,1,4,17,18,4,4,1.0648610237960632,62.90556147326429
1582,1662,0.839,0.834,0.16517518988520052,0.4035834859276739,15,34,1,4,10,19,4,4,1.182994928137902,44.82876387051526
1582,1663,0.794,0.826,0.18575777386025727,0.42231161973053133,15,34,1,4,11,19,4,4,1.145736444388499,46.1316213191827
1582,1664,0.734,0.819,0.20870373251240326,0.445549602930156,15,34,1,4,12,19,4,4,1.0997804326318958,48.132831202883196
1582,1665,0.651,0.81,0.23425747468623204,0.4735371099579182,15,34,1,4,13,19,4,4,1.0391828520525155,51.21103105506615
1582,1666,0.532,0.8,0.2625064492993009,0.5027498461000683,15,34,1,4,14,19,4,4,0.9607413803932878,56.37609385282717
1582,1667,0.44,0.79,0.2850378868140828,0.516470851534925,15,34,1,4,15,19,4,4,0.904267659490264,60.88385373392108
1582,1668,0.434,0.842,0.2581785521330301,0.5021840220165413,15,34,1,4,16,19,4,4,0.947269760944579,62.73163652585899
1582,1669,0.45,0.895,0.1944817057812055,0.46671335081260723,15,34,1,4,17,19,4,4,1.0017609495283792,63.30705667034309
1582,1670,0.474,0.948,0.103209277285361,0.40991607735790125,15,34,1,4,18,19,4,4,1.0598962213349004,63.43494882292201
1582,1671,0.759,0.792,0.24742513701961744,0.45495769234068517,15,34,1,4,10,20,4,4,1.0969708291472478,46.2188752351313
1582,1672,0.705,0.783,0.2733240997006373,0.47696658552192406,15,34,1,4,11,20,4,4,1.0536194759019974,48.000661413462154
1582,1673,0.636,0.773,0.3014578281718805,0.5027750552232004,15,34,1,4,12,20,4,4,1.0010119879402044,50.55353052388715
1582,1674,0.545,0.762,0.33075809019919966,0.5313798239740988,15,34,1,4,13,20,4,4,0.9368399009435924,54.42677451466321
1582,1675,0.423,0.75,0.3597202491387236,0.557122906598999,15,34,1,4,14,20,4,4,0.8610627154859279,60.5770017184565
1582,1676,0.385,0.737,0.3731490688751158,0.5644425432099323,15,34,1,4,15,20,4,4,0.8315010523144274,62.41797079220284
1582,1677,0.398,0.789,0.3363583471335436,0.545972412380888,15,34,1,4,16,20,4,4,0.8836996095959305,63.23197879312648
1582,1678,0.421,0.842,0.2718972502253636,0.5105686663954554,15,34,1,4,17,20,4,4,0.9413846185274114,63.43494882292201
1582,1679,0.447,0.895,0.18443995740140107,0.46047504595621,15,34,1,4,18,20,4,4,1.0004169130917369,63.4605615970376
1582,1680,0.475,0.948,0.09617699113353917,0.4053277761134244,15,34,1,4,19,20,4,4,1.060343812166601,63.386618358203535
1582,1681,0.677,0.75,0.33145541338335904,0.5066306738521917,15,34,1,4,10,21,4,4,1.0103608266357123,47.928485675054525
1582,1682,0.616,0.739,0.36005673866018684,0.530784171287151,15,34,1,4,11,21,4,4,0.9620691243356685,50.186803704224715
1582,1683,0.54,0.728,0.38937608581367034,0.5579124642916485,15,34,1,4,12,21,4,4,0.9064127095313702,53.43351935636846
1582,1684,0.446,0.714,0.41936194395757564,0.5860481148740955,15,34,1,4,13,21,4,4,0.8418503429945253,58.009045343490904
1582,1685,0.344,0.7,0.4503610537378052,0.6083960512280366,15,34,1,4,14,21,4,4,0.7799589732800052,63.829179616445614
1582,1686,0.346,0.685,0.45502540777135825,0.611025677928227,15,34,1,4,15,21,4,4,0.7674249148939589,63.201226077020095
1582,1687,0.369,0.737,0.41376096186153255,0.5900807955000371,15,34,1,4,16,21,4,4,0.8242147778340303,63.403860502851316
