spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1773,1773,0,0,1,1,21,27,4,4,21,27,4,4,0,0
1773,1774,0.215,0.167,0.718059348329446,0.7989922933236683,21,27,4,4,22,27,4,4,0.27223886570436634,37.838066272500214
1773,1775,0.445,0.333,0.4116466371082905,0.5998419457464665,21,27,4,4,23,27,4,4,0.5558003238574084,36.808045442976706
1773,1776,0.674,0.5,0.18466895311481557,0.4540883923711111,21,27,4,4,24,27,4,4,0.8392115347157713,36.569493546930744
1773,1777,0.87,0.667,0.05422455215732358,0.36410037047683286,21,27,4,4,25,27,4,4,1.0962613739432763,37.47617956136138
1773,1778,0.982,0.834,0.004260560549135151,0.30833752750774224,21,27,4,4,26,27,4,4,1.2883633027993306,40.34081722637788
1773,1779,0.763,0.667,0.1607741783154023,0.44079881672937404,21,27,4,4,10,28,4,4,1.0134387006622552,41.15933286300889
1773,1780,0.73,0.647,0.18493633047631008,0.4561921256900957,21,27,4,4,11,28,4,4,0.9754532279919934,41.55061514351465
1773,1781,0.692,0.625,0.21446440537691036,0.47465055880546725,21,27,4,4,12,28,4,4,0.9324639403215547,42.08769124090196
1773,1782,0.647,0.6,0.25064069996455096,0.4968826561489511,21,27,4,4,13,28,4,4,0.8823882365489694,42.84151758570914
1773,1783,0.594,0.572,0.2947684094764995,0.5237113343361429,21,27,4,4,14,28,4,4,0.8246332518156176,43.91907581333931
1773,1784,0.531,0.539,0.34831255703190134,0.5561343362493343,21,27,4,4,15,28,4,4,0.7566254026927725,45.42837167802639
1773,1785,0.458,0.5,0.41308493976533533,0.5955115826838423,21,27,4,4,16,28,4,4,0.6780589944835184,47.510316022925046
1773,1786,0.374,0.454,0.49202571055586064,0.6439419982721027,21,27,4,4,17,28,4,4,0.5882108465507926,50.51869411505623
1773,1787,0.281,0.4,0.5898684272858259,0.7049753422071401,21,27,4,4,18,28,4,4,0.48883637344207526,54.91195880953065
1773,1788,0.189,0.333,0.7115426147181918,0.7835970340002049,21,27,4,4,19,28,4,4,0.38289685295128767,60.42216131873868
1773,1789,0.125,0.25,0.8449052941248308,0.8759098090140877,21,27,4,4,20,28,4,4,0.2795084971874737,63.43494882292201
1773,1790,0.183,0.143,0.8268263324080957,0.8701243029898218,21,27,4,4,21,28,4,4,0.23224555969921146,38.004807702742
1773,1791,0.395,0.286,0.5727209788346584,0.7043850763120725,21,27,4,4,22,28,4,4,0.48766894508467523,35.906441721898574
1773,1792,0.606,0.429,0.3136545461895073,0.530262163272134,21,27,4,4,23,28,4,4,0.7424803027690364,35.295470678794835
1773,1793,0.794,0.572,0.13744796696533923,0.4092332691725368,21,27,4,4,24,28,4,4,0.9785806047536402,35.7690921315463
1773,1794,0.932,0.714,0.039596306841565676,0.3366225944293971,21,27,4,4,25,28,4,4,1.1740613271886609,37.45552406065174
1773,1795,0.993,0.857,0.0028865355255166536,0.2984344651396139,21,27,4,4,26,28,4,4,1.311677551839628,40.79554900365998
1773,1796,1,1,0,0.2928932188134524,21,27,4,4,27,28,4,4,1.4142135623730951,45
1773,1797,0.666,0.684,0.205043151799567,0.47024200240904745,21,27,4,4,10,29,4,4,0.9546790036446806,45.763898460929994
1773,1798,0.626,0.667,0.23293428542560046,0.48716900939092045,21,27,4,4,11,29,4,4,0.9147485993430108,46.81619497781369
1773,1799,0.58,0.647,0.2664398334430369,0.5071907647526848,21,27,4,4,12,29,4,4,0.8689125387517435,48.1255164373216
1773,1800,0.529,0.625,0.30661476808832266,0.5309331784372568,21,27,4,4,13,29,4,4,0.818819882513853,49.75542370749035
1773,1801,0.473,0.6,0.35448859314326175,0.5590874531977031,21,27,4,4,14,29,4,4,0.7640215965533959,51.750109584777995
1773,1802,0.412,0.572,0.41106302314492493,0.5924410887092926,21,27,4,4,15,29,4,4,0.7049312023169353,54.235559093165925
1773,1803,0.348,0.539,0.47744475588898905,0.6319681832752542,21,27,4,4,16,29,4,4,0.6415800807381725,57.152092531176095
1773,1804,0.286,0.5,0.5546892738632438,0.6788874460393263,21,27,4,4,17,29,4,4,0.57601736084948,60.2304435196078
1773,1805,0.235,0.455,0.6427666034086064,0.7342354411848828,21,27,4,4,18,29,4,4,0.5121035051627747,62.68439202655775
1773,1806,0.2,0.4,0.734431062793621,0.7944997589970556,21,27,4,4,19,29,4,4,0.447213595499958,63.43494882292201
1773,1807,0.189,0.333,0.7887596638179528,0.8286818514640617,21,27,4,4,20,29,4,4,0.38289685295128767,60.42216131873868
1773,1808,0.328,0.25,0.6731288834223932,0.7640621132386427,21,27,4,4,21,29,4,4,0.41241241494407027,37.31447285161838
1773,1809,0.527,0.375,0.44489385253436753,0.6176938434248285,21,27,4,4,22,29,4,4,0.6468029066106614,35.434702023064524
1773,1810,0.71,0.5,0.23825986685497602,0.472666454242586,21,27,4,4,23,29,4,4,0.8683893136145792,35.15417763214744
1773,1811,0.861,0.625,0.10217990951077516,0.3754501010883542,21,27,4,4,24,29,4,4,1.0639295089431442,35.975901825895576
1773,1812,0.959,0.75,0.028715662980217438,0.31968536260317604,21,27,4,4,25,29,4,4,1.2174485615417188,38.02770599252149
1773,1813,0.997,0.875,0.001894970058037182,0.295328998155754,21,27,4,4,26,29,4,4,1.3265119675298824,41.271253190690025
1773,1814,1,1,0,0.2928932188134524,21,27,4,4,27,29,4,4,1.4142135623730951,45
1773,1816,0.574,0.7,0.24556793890092654,0.49506150777252267,21,27,4,4,10,30,4,4,0.9052491369783237,50.648247373735266
1773,1817,0.532,0.684,0.2757562156451554,0.5127542496835731,21,27,4,4,11,30,4,4,0.8665333230753449,52.1250163489018
1773,1818,0.488,0.667,0.3113070839262766,0.5333891979467114,21,27,4,4,12,30,4,4,0.8264581054112785,53.80952190964334
1773,1819,0.441,0.647,0.35291406742359144,0.5574517575059573,21,27,4,4,13,30,4,4,0.7830006385693438,55.72136741520089
1773,1820,0.393,0.625,0.4011550490262321,0.5854090845031105,21,27,4,4,14,30,4,4,0.7382912704346436,57.838318570751916
1773,1821,0.346,0.6,0.45620669686705284,0.6176693180553495,21,27,4,4,15,30,4,4,0.6926153333561134,60.029384350016684
1773,1822,0.305,0.572,0.5178641411348053,0.6544822102060981,21,27,4,4,16,30,4,4,0.6482352967865912,61.932712318172065
1773,1823,0.273,0.539,0.5847587515667385,0.6954904868202202,21,27,4,4,17,30,4,4,0.6041936775571224,63.13808215559732
1773,1824,0.25,0.5,0.6522021373858136,0.7379498464662206,21,27,4,4,18,30,4,4,0.5590169943749475,63.43494882292201
1773,1825,0.235,0.455,0.704079015456841,0.7701729733093745,21,27,4,4,19,30,4,4,0.5121035051627747,62.68439202655775
1773,1826,0.281,0.4,0.6914636778171281,0.7602649682614822,21,27,4,4,20,30,4,4,0.48883637344207526,54.91195880953065
1773,1827,0.445,0.333,0.5421473403789001,0.6788871139077657,21,27,4,4,21,30,4,4,0.5558003238574084,36.808045442976706
1773,1828,0.624,0.444,0.3435185154650918,0.5496572358467373,21,27,4,4,22,30,4,4,0.7658407145092249,35.433314010285585
1773,1829,0.782,0.556,0.17926223956962872,0.429733018594895,21,27,4,4,23,30,4,4,0.95951029176346,35.41272959760259
1773,1830,0.902,0.667,0.07555973928006832,0.3520762227526665,21,27,4,4,24,30,4,4,1.1218257440440562,36.481734637838315
1773,1831,0.974,0.778,0.02040518834766092,0.3099728606949411,21,27,4,4,25,30,4,4,1.2465793195781807,38.61673952290371
1773,1832,0.998,0.889,0.001231398108609616,0.2941551224320359,21,27,4,4,26,30,4,4,1.3365346983898323,41.694060517722356
1773,1833,1,1,0,0.2928932188134524,21,27,4,4,27,30,4,4,1.4142135623730951,45
1773,1836,0.5,0.714,0.280260146986576,0.5152883963447195,21,27,4,4,10,31,4,4,0.8716627788313551,54.997209918201065
1773,1837,0.462,0.7,0.3112138368554068,0.53307858340766,21,27,4,4,11,31,4,4,0.8387156848420089,56.575188817396196
1773,1838,0.424,0.684,0.3468799502332358,0.5535027665612562,21,27,4,4,12,31,4,4,0.8047558636008811,58.205927981668474
1773,1839,0.387,0.667,0.38755103912111233,0.5768529643755385,21,27,4,4,13,31,4,4,0.77114071348879,59.87726879070212
1773,1840,0.353,0.647,0.43321985095329374,0.6032888259392357,21,27,4,4,14,31,4,4,0.7370332421268392,61.38333613486975
1773,1841,0.324,0.625,0.4832252629763343,0.6327011634522925,21,27,4,4,15,31,4,4,0.7039893465103005,62.597776556889585
1773,1842,0.302,0.6,0.5360848878757634,0.6644019756845623,21,27,4,4,16,31,4,4,0.6717172023999385,63.282363885337766
1773,1843,0.286,0.571,0.5883178312085424,0.6962631807172028,21,27,4,4,17,31,4,4,0.6386211709613141,63.39482573458358
1773,1844,0.273,0.539,0.6317174534494734,0.7224895769095133,21,27,4,4,18,31,4,4,0.6041936775571224,63.13808215559732
1773,1845,0.286,0.5,0.6457692053273574,0.7292852576443629,21,27,4,4,19,31,4,4,0.57601736084948,60.2304435196078
1773,1846,0.374,0.454,0.5876722986770336,0.6952045222180532,21,27,4,4,20,31,4,4,0.5882108465507926,50.51869411505623
1773,1847,0.538,0.4,0.4327607753113879,0.6106910199156336,21,27,4,4,21,31,4,4,0.6704058472298702,36.63059685556099
1773,1848,0.698,0.5,0.2640209592385748,0.4975798719582991,21,27,4,4,22,31,4,4,0.8586058467073235,35.615251234302946
1773,1849,0.832,0.6,0.1350897874520106,0.3984328725168228,21,27,4,4,23,31,4,4,1.0257797034451401,35.79740302797835
1773,1850,0.929,0.7,0.05571492585500004,0.33633349440257587,21,27,4,4,24,31,4,4,1.163202905773537,36.99796571551633
1773,1851,0.982,0.8,0.014367273939782876,0.30442356952083893,21,27,4,4,25,31,4,4,1.2666191219147136,39.168462723642214
1773,1852,0.999,0.9,8.144496633372134e-4,0.2936452888457851,21,27,4,4,26,31,4,4,1.3446192769702507,42.015717856406624
1773,1853,1,1,0,0.2928932188134524,21,27,4,4,27,31,4,4,1.4142135623730951,45
1773,1857,0.447,0.727,0.30825208927339853,0.5312007215328369,21,27,4,4,10,32,4,4,0.8534272083780783,58.414488916988816
1773,1858,0.416,0.715,0.33865766605196157,0.5485163543485423,21,27,4,4,11,32,4,4,0.8272127900365177,59.80837703904239
1773,1859,0.387,0.7,0.3728684271973922,0.5680296831058647,21,27,4,4,12,32,4,4,0.7998556119700605,61.063674816295396
1773,1860,0.362,0.684,0.4107976758306353,0.5898010144944721,21,27,4,4,13,32,4,4,0.7738862965578341,62.110426910630814
1773,1861,0.341,0.667,0.45186542334772417,0.6136327528435506,21,27,4,4,14,32,4,4,0.7491128085942731,62.92186600541155
1773,1862,0.325,0.647,0.494723374903414,0.6388491896778477,21,27,4,4,15,32,4,4,0.7240400541406532,63.328780112724814
1773,1863,0.312,0.625,0.5367129111827451,0.6638549515145427,21,27,4,4,16,32,4,4,0.6985477793250795,63.47162985473078
1773,1864,0.302,0.6,0.572784558092545,0.685197613377166,21,27,4,4,17,32,4,4,0.6717172023999385,63.282363885337766
1773,1865,0.305,0.572,0.5924904168515153,0.695945487067841,21,27,4,4,18,32,4,4,0.6482352967865912,61.932712318172065
1773,1866,0.348,0.539,0.5753175392759136,0.6844247715596111,21,27,4,4,19,32,4,4,0.6415800807381725,57.152092531176095
1773,1867,0.458,0.5,0.49087047368204884,0.6382858402495925,21,27,4,4,20,32,4,4,0.6780589944835184,47.510316022925046
1773,1868,0.613,0.455,0.34402181949532173,0.556371255662244,21,27,4,4,21,32,4,4,0.7634094576307003,36.58469701192261
1773,1869,0.755,0.545,0.20354746882371821,0.4579882308916574,21,27,4,4,22,32,4,4,0.931155196516671,35.82379665962386
1773,1870,0.869,0.637,0.1023276548443115,0.3756900649003727,21,27,4,4,23,32,4,4,1.0774646165884056,36.24240259549243
1773,1871,0.947,0.728,0.04138700258995509,0.32564649614995156,21,27,4,4,24,32,4,4,1.1944844076001997,37.55104444747227
1773,1872,0.987,0.819,0.010123348401510524,0.3010653699427518,21,27,4,4,25,32,4,4,1.2825482447066074,39.68545433005525
1773,1873,0.999,0.91,5.487186074952799e-4,0.2933813666189843,21,27,4,4,26,32,4,4,1.3513330455516879,42.33073093011519
1773,1874,1,1,0,0.2928932188134524,21,27,4,4,27,32,4,4,1.4142135623730951,45
1773,1879,0.414,0.739,0.32954365447703005,0.5431578347201431,21,27,4,4,10,33,4,4,0.8470637520281458,60.74173099046973
1773,1880,0.391,0.727,0.35835402089547963,0.5595159385734139,21,27,4,4,11,33,4,4,0.8254756204758563,61.72745022753707
1773,1881,0.371,0.714,0.3899701100843401,0.5775391069799372,21,27,4,4,12,33,4,4,0.8046346997240424,62.543257715400124
1773,1882,0.355,0.7,0.42391900080081346,0.5970405889819304,21,27,4,4,13,33,4,4,0.7848726011270873,63.108480677930565
1773,1883,0.343,0.684,0.45914937214411533,0.6174651377557128,21,27,4,4,14,33,4,4,0.7651829846513839,63.367975411562746
1773,1884,0.333,0.667,0.4936660601830265,0.6376291879578185,21,27,4,4,15,33,4,4,0.745505197835669,63.46931941238833
1773,1885,0.325,0.647,0.5239609749496725,0.6552784208797255,21,27,4,4,16,33,4,4,0.7240400541406532,63.328780112724814
1773,1886,0.324,0.625,0.5439085494657676,0.6663817865798887,21,27,4,4,17,33,4,4,0.7039893465103005,62.597776556889585
1773,1887,0.346,0.6,0.5425138947633569,0.6644328546936498,21,27,4,4,18,33,4,4,0.6926153333561134,60.029384350016684
1773,1888,0.412,0.572,0.5021037476683428,0.6409668045263914,21,27,4,4,19,33,4,4,0.7049312023169353,54.235559093165925
1773,1889,0.531,0.539,0.40558385619288484,0.5895631158943102,21,27,4,4,20,33,4,4,0.7566254026927725,45.42837167802639
1773,1890,0.674,0.5,0.27312487649290107,0.5128256612713646,21,27,4,4,21,33,4,4,0.8392115347157713,36.569493546930744
1773,1891,0.799,0.584,0.15758046161945494,0.42750280523829787,21,27,4,4,22,33,4,4,0.9896751992446815,36.163578829768525
1773,1892,0.896,0.667,0.077862223458600055,0.35880953618249034,21,27,4,4,23,33,4,4,1.117007162018221,36.66472115667598
1773,1893,0.959,0.75,0.030852926184282814,0.31811574439413304,21,27,4,4,24,33,4,4,1.2174485615417188,38.02770599252149
1773,1894,0.991,0.833,0.007149438188923329,0.2988820514340431,21,27,4,4,25,33,4,4,1.2945926000097483,40.04923676985151
1773,1895,0.999,0.917,3.7184085955510593e-4,0.29322722838240645,21,27,4,4,26,33,4,4,1.3560567834718427,42.549379651519416
