spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
947,947,0,0,1,1,30,34,7,1,30,34,7,1,0,0
947,948,0.162,0.25,0.8337605043891885,0.8822017242612141,30,34,7,1,31,34,7,1,0.2978993118488191,57.05676253383263
947,949,0.34,0.5,0.6041904101099751,0.7274041769389821,30,34,7,1,32,34,7,1,0.604648658313239,55.7842978675626
947,950,0.553,0.75,0.28006276879672154,0.5191324878884374,30,34,7,1,33,34,7,1,0.9318309932600439,53.59741107780512
947,951,0.463,0.841,0.27807112547193236,0.5192245265267474,30,34,7,1,10,35,7,1,0.9600260413134635,61.165674016502024
947,952,0.455,0.834,0.29233040609737493,0.5276887205233716,30,34,7,1,11,35,7,1,0.9500426306224369,61.38472718052518
947,953,0.446,0.826,0.3073485787663628,0.5365538063808675,30,34,7,1,12,35,7,1,0.9387182750964209,61.63310194936273
947,954,0.437,0.818,0.32314562511344314,0.5458330443800894,30,34,7,1,13,35,7,1,0.9274119904335937,61.88753758067776
947,955,0.428,0.81,0.3397779977952098,0.5555451348788469,30,34,7,1,14,35,7,1,0.9161244456950159,62.148248248613214
947,956,0.419,0.8,0.35728586791661743,0.5657169532805626,30,34,7,1,15,35,7,1,0.903084159976245,62.35670088360924
947,957,0.41,0.789,0.3757409386975291,0.5763864922049169,30,34,7,1,16,35,7,1,0.8891687128998635,62.541575974846644
947,958,0.4,0.778,0.39525732758434706,0.5876052116244268,30,34,7,1,17,35,7,1,0.8748051211555634,62.79054493752324
947,959,0.39,0.765,0.415967749615482,0.599438070284424,30,34,7,1,18,35,7,1,0.8586763068817027,62.98733465206146
947,960,0.38,0.75,0.4380183044084299,0.611958147981073,30,34,7,1,19,35,7,1,0.8407734534343957,63.13018691250094
947,961,0.369,0.734,0.46158499964473776,0.6252313149107633,30,34,7,1,20,35,7,1,0.8215333225134571,63.31018956552344
947,962,0.358,0.715,0.4867759858945838,0.639285447869231,30,34,7,1,21,35,7,1,0.7996180338136453,63.4029042068487
947,963,0.346,0.692,0.513645374475995,0.6540573693666714,30,34,7,1,22,35,7,1,0.7736795202149271,63.43494882292201
947,964,0.333,0.667,0.5420089394826133,0.6693059522442704,30,34,7,1,23,35,7,1,0.745505197835669,63.46931941238833
947,965,0.318,0.636,0.5713000463009252,0.6844658588863642,30,34,7,1,24,35,7,1,0.7110696168449332,63.43494882292201
947,966,0.302,0.6,0.6002965542614759,0.6983911650504944,30,34,7,1,25,35,7,1,0.6717172023999385,63.282363885337766
947,967,0.288,0.556,0.6264303679550175,0.7089262056214725,30,34,7,1,26,35,7,1,0.6261629180971995,62.6164933612334
947,968,0.285,0.5,0.6442876063469118,0.7123182081173685,30,34,7,1,27,35,7,1,0.5755215026391282,60.31685982087671
947,969,0.312,0.429,0.642406889144189,0.7027814631873928,30,34,7,1,28,35,7,1,0.5304573498406823,53.97262661489639
947,970,0.406,0.334,0.5969901739754094,0.6730129667390617,30,34,7,1,29,35,7,1,0.5257299687101735,39.44276779044918
947,971,0.57,0.2,0.48716197009681106,0.616225360355073,30,34,7,1,30,35,7,1,0.6040695324215583,19.334808537826415
947,972,0.739,0.4,0.3347956486474637,0.5290008210853381,30,34,7,1,31,35,7,1,0.8403100618224204,28.425442120869327
947,973,0.889,0.6,0.1576201284553993,0.4171292656454575,30,34,7,1,32,35,7,1,1.0725301860553855,34.01602913707633
947,974,0.986,0.8,0.022509558845621558,0.31729121629791746,30,34,7,1,33,35,7,1,1.269722804394723,39.05445928855698
947,975,1,1,0,0.2928932188134524,30,34,7,1,34,35,7,1,1.4142135623730951,45
947,1166,1,1,0,0.2928932188134524,30,34,7,1,10,30,10,1,1.4142135623730951,45
947,1167,1,1,0,0.2928932188134524,30,34,7,1,11,30,10,1,1.4142135623730951,45
