spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
510,510,0,0,1,1,23,29,4,1,23,29,4,1,0,0
510,511,0.11,0.167,0.8783451802433114,0.9080817784110218,23,29,4,1,24,29,4,1,0.199972498109115,56.627797615186246
510,512,0.226,0.333,0.736261658464048,0.8064876955480178,23,29,4,1,25,29,4,1,0.4024487545017378,55.83609809793388
510,513,0.351,0.5,0.5731655716875058,0.6952974468443358,23,29,4,1,26,29,4,1,0.6109017924347578,54.93114495476391
510,514,0.493,0.667,0.38945927620798926,0.5786606312151839,23,29,4,1,27,29,4,1,0.8294202794723553,53.53076560994814
510,515,0.669,0.834,0.16925134876881665,0.4460350585086724,23,29,4,1,28,29,4,1,1.0691664977916209,51.264868678636965
510,516,0.39,0.7,0.29321204863370454,0.5247240194990751,23,29,4,1,10,30,4,1,0.8013114251026251,60.87594650522258
510,517,0.375,0.684,0.31613418738979737,0.5375674393478598,23,29,4,1,11,30,4,1,0.7800519213488292,61.266437252561616
510,518,0.36,0.667,0.34236180447647535,0.5521290189001274,23,29,4,1,12,30,4,1,0.757950526089929,61.64292635608554
510,519,0.344,0.647,0.37237938906988555,0.5686807717743195,23,29,4,1,13,30,4,1,0.7327653103142916,62.00110477708671
510,520,0.327,0.625,0.4066786650762214,0.587527693113574,23,29,4,1,14,30,4,1,0.7053750775296785,62.38143560391679
510,521,0.309,0.6,0.4457586371131519,0.6089981534365666,23,29,4,1,15,30,4,1,0.6748933249040177,62.75153257335525
510,522,0.291,0.572,0.4900005346208237,0.6334012972025469,23,29,4,1,16,30,4,1,0.6417670917085107,63.03568156107527
510,523,0.271,0.539,0.5394134715660007,0.6608973043292328,23,29,4,1,17,30,4,1,0.6032926321446335,63.30753069454668
510,524,0.25,0.5,0.5931904038679152,0.6911676402485485,23,29,4,1,18,30,4,1,0.5590169943749475,63.43494882292201
510,525,0.227,0.454,0.648836424545056,0.7226702892664919,23,29,4,1,19,30,4,1,0.5075874308924523,63.43494882292201
510,526,0.201,0.4,0.7010233248169716,0.751335853221,23,29,4,1,20,30,4,1,0.4476617026282235,63.32047189330873
510,527,0.176,0.333,0.739525313133255,0.7692892501701989,23,29,4,1,21,30,4,1,0.3766497046328326,62.142270563542915
510,528,0.179,0.25,0.7452736515719043,0.7662403600805525,23,29,4,1,22,30,4,1,0.3074752022521491,54.39733647462999
510,529,0.268,0.143,0.6909609870967646,0.7360532411269246,23,29,4,1,23,30,4,1,0.30376471157789214,28.083582167997974
510,530,0.395,0.286,0.5992562197403577,0.6808955782894224,23,29,4,1,24,30,4,1,0.48766894508467523,35.906441721898574
