spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1888,1888,0,0,1,1,19,33,4,4,19,33,4,4,0,0
1888,1889,0.09,0.071,0.8674281212747822,0.9086342393765409,19,33,4,4,20,33,4,4,0.11463420083029323,38.269516065384344
1888,1890,0.183,0.143,0.7317038833411373,0.8124758000565346,19,33,4,4,21,33,4,4,0.23224555969921146,38.004807702742
1888,1891,0.279,0.214,0.6083572851772059,0.7222525898636516,19,33,4,4,22,33,4,4,0.35162053409890615,37.48911119961149
1888,1892,0.378,0.286,0.501522647867953,0.6475373163495517,19,33,4,4,23,33,4,4,0.4740042193905029,37.11165055511212
1888,1893,0.478,0.357,0.4038070216160151,0.5876567624703226,19,33,4,4,24,33,4,4,0.5966012068375323,36.754653189433
1888,1894,0.577,0.429,0.3122738194410204,0.5335678226455327,19,33,4,4,25,33,4,4,0.7190062586653888,36.63083458456113
1888,1895,0.674,0.5,0.23082081584371494,0.48274262392071454,19,33,4,4,26,33,4,4,0.8392115347157713,36.569493546930744
1888,1896,0.765,0.572,0.15845409110536113,0.43616366929685957,19,33,4,4,27,33,4,4,0.955201025962598,36.785921479721
1888,1897,0.846,0.643,0.09190875002895449,0.3924570025963434,19,33,4,4,28,33,4,4,1.0626217577294377,37.23655112064908
1888,1898,0.912,0.715,0.04552201627998764,0.3565397388419349,19,33,4,4,29,33,4,4,1.158865393391312,38.09613480858751
1888,1899,0.961,0.786,0.017499736807517485,0.3286309179521617,19,33,4,4,30,33,4,4,1.2414978856204306,39.27966544357812
1888,1900,0.989,0.858,0.003816321800671929,0.3074384665237345,19,33,4,4,31,33,4,4,1.309307068643563,40.94304323278234
1888,1901,0.999,0.929,1.607323185556231e-4,0.29551677734786697,19,33,4,4,32,33,4,4,1.3642001319454562,42.92067237968438
1888,1902,0.451,0.417,0.4428002232128109,0.6152964727940563,19,33,4,4,10,34,4,4,0.6142393670223361,42.75684205064562
1888,1903,0.41,0.391,0.47925503268646386,0.6393491512945317,19,33,4,4,11,34,4,4,0.5665518511133821,43.64117889239174
1888,1904,0.365,0.364,0.5209689831902717,0.6670493660027843,19,33,4,4,12,34,4,4,0.5154813284688399,44.92140501567113
1888,1905,0.317,0.333,0.5687897423534665,0.6989972126306572,19,33,4,4,13,34,4,4,0.459758632327877,46.41007289976608
1888,1906,0.264,0.3,0.6237349414764346,0.7358418544883358,19,33,4,4,14,34,4,4,0.39961981932832114,48.65222278030633
1888,1907,0.209,0.263,0.6869140894573589,0.7782809963775212,19,33,4,4,15,34,4,4,0.3359315406448165,51.52664876160445
1888,1908,0.152,0.222,0.7592959734697895,0.8269657775211149,19,33,4,4,16,34,4,4,0.26905018119302576,55.60115486365211
1888,1909,0.099,0.176,0.8400795261284005,0.8817290387494822,19,33,4,4,17,34,4,4,0.201933157257544,60.64224645720873
1888,1910,0.062,0.125,0.9176492102437405,0.935165131911891,19,33,4,4,18,34,4,4,0.1395313584826006,63.61858851304179
1888,1911,0.084,0.067,0.9053366511134534,0.9302323674236568,19,33,4,4,19,34,4,4,0.1074476616776745,38.57652956344343
1888,1912,0.175,0.133,0.7883374789903151,0.855827026636206,19,33,4,4,20,34,4,4,0.21980445855350614,37.23483398157467
1888,1913,0.268,0.2,0.6640488207481017,0.7679932666223596,19,33,4,4,21,34,4,4,0.33440095693642985,36.732826664489366
1888,1914,0.363,0.267,0.5504260902013192,0.6847932779817063,19,33,4,4,22,34,4,4,0.4506195734763416,36.335864566891935
1888,1915,0.459,0.333,0.450699662067908,0.615040826774041,19,33,4,4,23,34,4,4,0.5670714240728412,35.960517196644886
1888,1916,0.554,0.4,0.3603128777667769,0.5577713139528331,19,33,4,4,24,34,4,4,0.6833125200082317,35.83010012285446
1888,1917,0.647,0.467,0.2770686618513778,0.5059240481828517,19,33,4,4,25,34,4,4,0.7979335811958286,35.82148323649538
1888,1918,0.735,0.533,0.20377701806668613,0.45774407923781635,19,33,4,4,26,34,4,4,0.9079173971237692,35.948498363933766
1888,1919,0.815,0.6,0.13637819404206208,0.4140021332436836,19,33,4,4,27,34,4,4,1.012040018971582,36.36036363238797
1888,1920,0.884,0.667,0.0777811966197901,0.3744737196909338,19,33,4,4,28,34,4,4,1.1074046234326458,37.035462016554504
1888,1921,0.937,0.734,0.039047683919352316,0.3427599885990361,19,33,4,4,29,34,4,4,1.1902625760730277,38.07341345514905
1888,1922,0.974,0.8,0.014871611295151577,0.3183777739740903,19,33,4,4,30,34,4,4,1.2604269118040918,39.39815165229199
1888,1923,0.994,0.867,0.0031674172315315774,0.3011968958245036,19,33,4,4,31,34,4,4,1.3189863532273562,41.09602386659869
1888,1924,1,0.934,1.3405355812801112e-4,0.2937843000249756,19,33,4,4,32,34,4,4,1.3683406008739198,43.045473375173806
1888,1925,1,1,0,0.2928932188134524,19,33,4,4,33,34,4,4,1.4142135623730951,45
1888,1926,0.381,0.44,0.48109385914759617,0.6385146333740079,19,33,4,4,10,35,4,4,0.5820317860735786,49.110413705421
1888,1927,0.341,0.416,0.5193476170296637,0.6631043855182267,19,33,4,4,11,35,4,4,0.5379005484287964,50.65813135273725
1888,1928,0.298,0.391,0.5626997102005038,0.6911551110030361,19,33,4,4,12,35,4,4,0.4916146865178053,52.68722272454996
1888,1929,0.254,0.363,0.6116355585034157,0.7230821380182145,19,33,4,4,13,35,4,4,0.44304063019095663,55.01857443510629
1888,1930,0.21,0.333,0.6663937528618162,0.7591724158598825,19,33,4,4,14,35,4,4,0.39368642343875665,57.763213447869774
1888,1931,0.169,0.3,0.7265978590488273,0.799335542220986,19,33,4,4,15,35,4,4,0.34432687957811253,60.605989047390636
1888,1932,0.135,0.263,0.7898933391741577,0.8422510278423908,19,33,4,4,16,35,4,4,0.2956247621563525,62.82820833205822
1888,1933,0.111,0.222,0.8487332111129666,0.8820383325796807,19,33,4,4,17,35,4,4,0.24820354550247667,63.43494882292201
1888,1934,0.099,0.176,0.8765718214762761,0.8983509696866203,19,33,4,4,18,35,4,4,0.201933157257544,60.64224645720873
1888,1935,0.159,0.125,0.8152221519872832,0.8656213149292578,19,33,4,4,19,35,4,4,0.20225231766286386,38.173137661526304
1888,1936,0.25,0.187,0.706992345681771,0.7981168594804028,19,33,4,4,20,35,4,4,0.312200256245891,36.7964886155278
1888,1937,0.342,0.25,0.5948739978312805,0.7194481084372875,19,33,4,4,21,35,4,4,0.42363191570041087,36.166585348781
1888,1938,0.435,0.312,0.49218057925714087,0.644235479454814,19,33,4,4,22,35,4,4,0.5353213987876816,35.64965637157622
1888,1939,0.527,0.375,0.4013844164463011,0.5802226295729478,19,33,4,4,23,35,4,4,0.6468029066106614,35.434702023064524
1888,1940,0.616,0.437,0.31909173998847606,0.5266432715353504,19,33,4,4,24,35,4,4,0.7552648542067875,35.35248352083189
1888,1941,0.702,0.5,0.24470443978560552,0.47813891824682664,19,33,4,4,25,35,4,4,0.8618607776201445,35.46039731616132
1888,1942,0.781,0.563,0.17764098229522585,0.4335575701781432,19,33,4,4,26,35,4,4,0.9627720394776741,35.78672815079381
1888,1943,0.851,0.625,0.11648412275264086,0.39362739005740077,19,33,4,4,27,35,4,4,1.0558532094945774,36.29467993588266
1888,1944,0.909,0.688,0.06617375178262419,0.35860574340367024,19,33,4,4,28,35,4,4,1.1400109648595491,37.12119331305297
1888,1945,0.953,0.75,0.03331308920427112,0.33110385233308803,19,33,4,4,29,35,4,4,1.2127279167232854,38.202337186223275
1888,1946,0.982,0.813,0.012579724367903777,0.31072683590577266,19,33,4,4,30,35,4,4,1.2748697972734313,39.62143343714208
1888,1947,0.996,0.875,0.0026040232614406023,0.29788506234189005,19,33,4,4,31,35,4,4,1.3257605364469105,41.299760382871845
1888,1948,1,0.938,1.1030365469522074e-4,0.2933135633254472,19,33,4,4,32,35,4,4,1.3710740315533658,43.16763304046667
1888,1949,1,1,0,0.2928932188134524,19,33,4,4,33,35,4,4,1.4142135623730951,45
1888,1987,1,1,0,0.2928932188134524,19,33,4,4,10,19,7,4,1.4142135623730951,45
1888,1988,1,1,0,0.2928932188134524,19,33,4,4,11,19,7,4,1.4142135623730951,45
1888,1989,1,1,0,0.2928932188134524,19,33,4,4,12,19,7,4,1.4142135623730951,45
1888,1990,1,1,0,0.2928932188134524,19,33,4,4,13,19,7,4,1.4142135623730951,45
1888,1991,1,1,0,0.2928932188134524,19,33,4,4,14,19,7,4,1.4142135623730951,45
1888,1992,1,1,0,0.2928932188134524,19,33,4,4,15,19,7,4,1.4142135623730951,45
1888,1993,1,1,0,0.2928932188134524,19,33,4,4,16,19,7,4,1.4142135623730951,45
1888,1994,1,1,0,0.2928932188134524,19,33,4,4,17,19,7,4,1.4142135623730951,45
1888,1995,1,1,0,0.2928932188134524,19,33,4,4,18,19,7,4,1.4142135623730951,45
1888,1996,1,0.957,7.032338715229347e-5,0.2929743776604813,19,33,4,4,10,20,7,4,1.3841419724869266,43.7412763666856
1888,1997,1,0.955,8.084788823936595e-5,0.2929939926132854,19,33,4,4,11,20,7,4,1.3827599213167845,43.681404157171436
1888,1998,1,0.953,9.349357881671683e-5,0.29302221898639846,19,33,4,4,12,20,7,4,1.3813793830805496,43.62141221053497
1888,1999,1,0.95,1.0857518013818179e-4,0.2930646659469309,19,33,4,4,13,20,7,4,1.379311422413372,43.53119928561418
