spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4252,4252,0,0,1,1,15,17,4,10,15,17,4,10,0,0
4252,4253,0.952,0.501,0.03879514167377851,0.34829985182950707,15,17,4,10,16,17,4,10,1.0757811115649873,27.75606004951975
4252,4254,0.99,0.75,0.008120861784143174,0.31905380871338507,15,17,4,10,10,18,4,10,1.242014492669067,37.14668669802178
4252,4255,0.973,0.714,0.021214249619606607,0.3377976912950955,15,17,4,10,11,18,4,10,1.2068657754696666,36.2717035864177
4252,4256,0.923,0.667,0.06103588432820273,0.37631165966066116,15,17,4,10,12,18,4,10,1.1387791708667665,35.853514945432934
4252,4257,0.774,0.6,0.17680612942521412,0.455899130796365,15,17,4,10,13,18,4,10,0.9793242568220191,37.78262084097078
4252,4258,0.396,0.501,0.4945944451643882,0.63539394025272,15,17,4,10,14,18,4,10,0.6386055120338376,51.6764800604021
4252,4259,0.382,0.334,0.5799637209665869,0.7183065686139519,15,17,4,10,15,18,4,10,0.5074248712863807,41.164680902866706
4252,4260,0.981,0.667,0.02028197455605585,0.3160453083864958,15,17,4,10,16,18,4,10,1.1862756846534452,34.212506962938534
4252,4261,1,1,0,0.2928932188134524,15,17,4,10,17,18,4,10,1.4142135623730951,45
4252,4262,0.953,0.778,0.033472957392225444,0.353520833127583,15,17,4,10,10,19,4,10,1.2302410332938827,39.22714667478125
4252,4263,0.897,0.75,0.07163905899104217,0.3868595155414185,15,17,4,10,11,19,4,10,1.169234364873014,39.89968365465698
4252,4264,0.773,0.715,0.15687830691852545,0.44447511832376385,15,17,4,10,12,19,4,10,1.052973883816688,42.76782677271808
4252,4265,0.536,0.667,0.32485977365763063,0.5400089238490116,15,17,4,10,13,19,4,10,0.8556780936777569,51.21470383665756
4252,4266,0.303,0.6,0.5592138458351501,0.6788373033357485,15,17,4,10,14,19,4,10,0.6721673898665421,63.20622437119684
4252,4267,0.592,0.5,0.3452535185994907,0.563497952188768,15,17,4,10,15,19,4,10,0.7748961220705649,40.18425546260554
4252,4268,0.99,0.751,0.011093193318458483,0.30418261550506775,15,17,4,10,16,19,4,10,1.2426186060091005,37.183439744276995
4252,4269,1,1,1.1102230246251565e-16,0.29289321881345254,15,17,4,10,17,19,4,10,1.4142135623730951,45
4252,4271,0.877,0.8,0.0785371722459226,0.3925448467449407,15,17,4,10,10,20,4,10,1.1870673948853958,42.37109206211098
4252,4272,0.773,0.778,0.14128209182875728,0.4349358047688713,15,17,4,10,11,20,4,10,1.0967283164029276,45.18470529024451
4252,4273,0.604,0.75,0.24861625238309204,0.4978154537441104,15,17,4,10,12,20,4,10,0.9629724814344385,51.154348156613985
4252,4274,0.407,0.715,0.3956396635384398,0.5807109590105538,15,17,4,10,13,20,4,10,0.8227235258578668,60.35013649242442
4252,4275,0.335,0.667,0.4848192582924268,0.638985393495455,15,17,4,10,14,20,4,10,0.7464006966770598,63.33196071422221
4252,4276,0.717,0.6,0.21332491361470585,0.4755684221235076,15,17,4,10,15,20,4,10,0.9349272698985734,39.92326973425317
4252,4277,0.994,0.8,0.006504331450494227,0.29923476362155466,15,17,4,10,16,20,4,10,1.2759451398865078,38.82811850536661
4252,4278,1,1,1.1102230246251565e-16,0.29289321881345254,15,17,4,10,17,20,4,10,1.4142135623730951,45
4252,4281,0.773,0.819,0.13067991486534591,0.42823651049281475,15,17,4,10,10,21,4,10,1.126183821585091,46.655070819105134
4252,4282,0.643,0.8,0.20403466794207703,0.4725171253788941,15,17,4,10,11,21,4,10,1.0263766365228701,51.20941949996975
