spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2382,2382,0,0,1,1,11,25,10,4,11,25,10,4,0,0
2382,2383,0.077,0.071,0.92456592345730515,0.948774627837753,11,25,10,4,12,25,10,4,0.1047377677822093,42.67846941016728
2382,2384,0.156,0.143,0.8449666723594265,0.89438421697063,11,25,10,4,13,25,10,4,0.21162466774929617,42.510447078000844
2382,2385,0.239,0.214,0.7615658518611703,0.8373968243954819,11,25,10,4,14,25,10,4,0.3208067954392487,41.84118557041952
2382,2386,0.324,0.286,0.6745267861798683,0.7783795574585493,11,25,10,4,15,25,10,4,0.4321712623486203,41.43536102788432
2382,2387,0.412,0.357,0.5838782291997705,0.7176723995420811,11,25,10,4,16,25,10,4,0.5451541066524217,40.90908835084945
2382,2388,0.501,0.429,0.4889815921970272,0.6552183060126533,11,25,10,4,17,25,10,4,0.6595771372629587,40.57302835252061
2382,2389,0.592,0.5,0.3894836612822413,0.5907947324728736,11,25,10,4,18,25,10,4,0.7748961220705649,40.18425546260554
2382,2390,0.682,0.572,0.2881842738480732,0.5248837437545053,11,25,10,4,19,25,10,4,0.890116846262332,39.98688624496419
2382,2391,0.769,0.643,0.19123830520635765,0.45938283094130583,11,25,10,4,20,25,10,4,1.0024021149219509,39.90071024785335
2382,2392,0.849,0.715,0.10567356926584504,0.3982612433371481,11,25,10,4,21,25,10,4,1.1099666661661511,40.102985663780984
2382,2393,0.918,0.786,0.04281656499743003,0.34779082375458215,11,25,10,4,22,25,10,4,1.208519755734262,40.57044070102236
2382,2394,0.969,0.858,0.010007555318462535,0.3128851442645807,11,25,10,4,23,25,10,4,1.2942662013666277,41.52324923311241
2382,2395,0.995,0.929,5.108882243863855e-4,0.2962438015968616,11,25,10,4,24,25,10,4,1.3612736682974516,43.03532265355916
2382,2396,0.094,0.125,0.9002205216736938,0.9212873654704001,11,25,10,4,10,26,10,4,0.15640012787718557,53.05683413384655
2382,2397,0.164,0.067,0.8462668381331678,0.8915567787639808,11,25,10,4,11,26,10,4,0.17715812146215595,22.221811225388603
2382,2398,0.244,0.133,0.7798846712166277,0.8500533313576281,11,25,10,4,12,26,10,4,0.2778938646318051,28.594004818768823
2382,2399,0.325,0.2,0.7077131109622594,0.8022341092075623,11,25,10,4,13,26,10,4,0.3816084380618437,31.607502246248906
2382,2400,0.408,0.267,0.6314295091004445,0.7504834712869117,11,25,10,4,14,26,10,4,0.48759922067205974,33.2012075502687
2382,2401,0.491,0.333,0.55147856543512,0.6959903689729665,11,25,10,4,15,26,10,4,0.5932705959340981,34.14542411520161
2382,2402,0.574,0.4,0.4679514105828416,0.639372916157008,11,25,10,4,16,26,10,4,0.6996256141680348,34.87125643930643
2382,2403,0.656,0.467,0.38134320340057537,0.5809364298534416,11,25,10,4,17,26,10,4,0.8052484088776581,35.4466927992109
2382,2404,0.735,0.533,0.29339191740312476,0.5210787709741898,11,25,10,4,18,26,10,4,0.9079173971237692,35.948498363933766
2382,2405,0.809,0.6,0.20746184203256357,0.4610430509489226,11,25,10,4,19,26,10,4,1.0072144756704007,36.56271511514172
2382,2406,0.875,0.667,0.12815511111156974,0.4036264589122792,11,25,10,4,20,26,10,4,1.1002336115571094,37.31775591556485
2382,2407,0.929,0.734,0.06342457993880612,0.35365423540511165,11,25,10,4,21,26,10,4,1.1839750841972985,38.312153127824466
2382,2408,0.969,0.8,0.022479616402287572,0.3172657903302297,11,25,10,4,22,26,10,4,1.2565671490214918,39.54285537912188
2382,2409,0.992,0.867,0.0039365010172207615,0.29823340235046936,11,25,10,4,23,26,10,4,1.3174797911163572,41.153196412675015
2382,2410,1,0.934,0.00013681436959289694,0.2931654496457994,11,25,10,4,24,26,10,4,1.3683406008739198,43.045473375173806
2382,2411,1,1,0,0.2928932188134524,11,25,10,4,25,26,10,4,1.4142135623730951,45
2382,2412,0.232,0.176,0.7809119026937579,0.8387773286864567,11,25,10,4,10,27,10,4,0.29120439557122074,37.184706453233126
2382,2413,0.309,0.125,0.7240609891661114,0.805766819644294,11,25,10,4,11,27,10,4,0.333325666578498,22.02484593396929
2382,2414,0.388,0.187,0.6616947107190454,0.766406362288929,11,25,10,4,12,27,10,4,0.43071220089521495,25.732149402042765
2382,2415,0.467,0.25,0.5949978758269698,0.7223329595244956,11,25,10,4,13,27,10,4,0.5297065225197818,28.161564144837747
2382,2416,0.545,0.312,0.5246454730415047,0.6746925712156562,11,25,10,4,14,27,10,4,0.6279880572112817,29.79014755615003
2382,2417,0.621,0.375,0.4510109683722393,0.6242933875224532,11,25,10,4,15,27,10,4,0.7254419342717927,31.126297314514783
2382,2418,0.695,0.437,0.37463958839464206,0.571732806438236,11,25,10,4,16,27,10,4,0.8209713758712907,32.16073613528608
2382,2419,0.765,0.5,0.29658576173828366,0.5175970021823,11,25,10,4,17,27,10,4,0.9139064503547395,33.16842082125948
2382,2420,0.829,0.563,0.21909602703830722,0.4628948939739763,11,25,10,4,18,27,10,4,1.0021027891389185,34.18166054576315
2382,2421,0.885,0.625,0.14534354659003967,0.40977734095109686,11,25,10,4,19,27,10,4,1.0834435841334795,35.230299949468765
2382,2422,0.932,0.688,0.08160814258149252,0.3621164526007582,11,25,10,4,20,27,10,4,1.1584334249321366,36.43464802487392
2382,2423,0.966,0.75,0.03593734297052209,0.3251782004763847,11,25,10,4,21,27,10,4,1.222970154991527,37.82567576351771
2382,2424,0.988,0.813,0.010535357644855026,0.30302441297009153,11,25,10,4,22,27,10,4,1.2794971668589188,39.450092982610684
2382,2425,0.998,0.875,0.001381464099847518,0.2944173603444393,11,25,10,4,23,27,10,4,1.3272637266195442,41.24277828428066
2382,2426,1,0.938,3.4751328944371274e-5,0.292931902086336,11,25,10,4,24,27,10,4,1.3710740315533658,43.16763304046667
2382,2427,1,1,0,0.2928932188134524,11,25,10,4,25,27,10,4,1.4142135623730951,45
2382,2429,0.36,0.222,0.6792660818167973,0.7689944152434315,11,25,10,4,10,28,10,4,0.4229468051658506,31.660751096636602
2382,2430,0.436,0.176,0.6238298367536774,0.7355649762660756,11,25,10,4,11,28,10,4,0.47018294311895237,21.982438203118637
2382,2431,0.51,0.235,0.5643934428724595,0.697539188170124,11,25,10,4,12,28,10,4,0.56153806638553,24.739508869748125
2382,2432,0.583,0.294,0.5014652287179873,0.655726761704122,11,25,10,4,13,28,10,4,0.6529356783022352,26.76126883297191
2382,2433,0.653,0.353,0.43545657872094357,0.6108360206021802,11,25,10,4,14,28,10,4,0.7423058668769903,28.39485458936267
2382,2434,0.721,0.412,0.3668133232956152,0.5635226492421144,11,25,10,4,15,28,10,4,0.8304125480747506,29.74488129694222
2382,2435,0.783,0.471,0.29639946878446,0.5145015089343343,11,25,10,4,16,28,10,4,0.9137450410262153,31.02827877902513
2382,2436,0.84,0.529,0.2257068152466143,0.4647899675877939,11,25,10,4,17,28,10,4,0.9926938097923246,32.20116087052689
2382,2437,0.89,0.588,0.15739584771200543,0.41614286914917165,11,25,10,4,18,28,10,4,1.066697707881666,33.45170892388948
2382,2438,0.931,0.647,0.0964307415064114,0.37152848273472205,11,25,10,4,19,28,10,4,1.133741593133109,34.7974330691616
2382,2439,0.963,0.706,0.049210643161402,0.3349809163524826,11,25,10,4,20,28,10,4,1.1940707684220395,36.24609889914422
2382,2440,0.984,0.765,0.01921135643058358,0.3101000921248658,11,25,10,4,21,28,10,4,1.2463871790097971,37.86288827878198
2382,2441,0.995,0.824,0.004725180121280426,0.29745256300075806,11,25,10,4,22,28,10,4,1.2918982158049448,39.62953902325399
2382,2442,0.999,0.883,4.983952440598127e-4,0.2934366339494783,11,25,10,4,23,28,10,4,1.3333004162603415,41.4729474134098
2382,2443,1,0.942,8.875374259531554e-6,0.292902588486024,11,25,10,4,24,28,10,4,1.3738136700440857,43.289306039103366
2382,2444,1,1,0,0.2928932188134524,11,25,10,4,25,28,10,4,1.4142135623730951,45
2382,2447,0.472,0.263,0.5916904261572915,0.709270475702223,11,25,10,4,10,29,10,4,0.5403267529930385,29.12670013447405
2382,2448,0.542,0.222,0.5376983511785038,0.6759510807294672,11,25,10,4,11,29,10,4,0.585702996406882,22.273716564538507
2382,2449,0.611,0.278,0.48047447816096256,0.6389723629715048,11,25,10,4,12,29,10,4,0.6712711821611292,24.46514665943282
2382,2450,0.676,0.333,0.42036280461307596,0.5988880597298171,11,25,10,4,13,29,10,4,0.7535681787336831,26.225020869315024
2382,2451,0.738,0.389,0.3578521328948576,0.5563043297882353,11,25,10,4,14,29,10,4,0.8342451678014084,27.793726705091604
2382,2452,0.795,0.444,0.2936262449003505,0.5119515752637158,11,25,10,4,15,29,10,4,0.9105827804214178,29.182946430529913
2382,2453,0.847,0.5,0.22882630676665694,0.46682577999874053,11,25,10,4,16,29,10,4,0.9835695196578633,30.55415113705478
2382,2454,0.892,0.556,0.16578601762145273,0.42241730206012607,11,25,10,4,17,29,10,4,1.051094667477673,31.936045872613697
2382,2455,0.929,0.611,0.10838845698852839,0.3809632924875396,11,25,10,4,18,29,10,4,1.1119181624562124,33.33277744841996
2382,2456,0.959,0.667,0.06153609102301594,0.34543956878678006,11,25,10,4,19,29,10,4,1.1681481070480746,34.8192373210297
2382,2457,0.979,0.722,0.028743306400297763,0.3188020044198542,11,25,10,4,20,29,10,4,1.2164394765050992,36.40830072781874
2382,2458,0.992,0.778,0.009909982022212938,0.3024840030181657,11,25,10,4,21,29,10,4,1.2606934599655857,38.106174494033816
2382,2459,0.998,0.834,0.0020784224472590873,0.29513435367226515,11,25,10,4,22,29,10,4,1.30059986160233,39.88453746411934
2382,2460,1,0.889,1.8786019339045446e-4,0.2931175881634386,11,25,10,4,23,29,10,4,1.3380287739805896,41.63709543013025
2382,2461,1,0.945,2.1455406953307943e-6,0.29289617058566064,11,25,10,4,24,29,10,4,1.3758724504836921,43.38024250274473
2382,2462,1,1,0,0.2928932188134524,11,25,10,4,25,29,10,4,1.4142135623730951,45
2382,2466,0.568,0.3,0.5132461610691115,0.6567279462556025,11,25,10,4,10,30,10,4,0.6423581555487562,27.84162606995782
2382,2467,0.632,0.263,0.4604999965216504,0.6237476696765938,11,25,10,4,11,30,10,4,0.6845385306905668,22.5941111439481
2382,2468,0.693,0.316,0.40513802140237953,0.5878075442559839,11,25,10,4,12,30,10,4,0.7616462433439818,24.512438239560996
2382,2469,0.75,0.368,0.34759084013219765,0.5494263927453703,11,25,10,4,13,30,10,4,0.8354184580196921,26.13564759302548
2382,2470,0.803,0.421,0.288451053693342,0.5092772991664865,11,25,10,4,14,30,10,4,0.9066697303869806,27.667300673822364
2382,2471,0.85,0.474,0.22885079441176837,0.46827489528995847,11,25,10,4,15,30,10,4,0.9732296748455628,29.14609428800448
2382,2472,0.892,0.527,0.17070596832349527,0.427695921480835,11,25,10,4,16,30,10,4,1.0360468136141339,30.57489857942733
2382,2473,0.927,0.579,0.11713609178745354,0.3892931997675728,11,25,10,4,17,30,10,4,1.0929638603357388,31.98871292065366
