spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1025,1025,0,0,1,1,14,20,10,1,14,20,10,1,0,0
1025,1026,0.106,0.167,0.8870820501027227,0.9232830800303284,14,20,10,1,15,20,10,1,0.19780040444852484,57.59545651140457
1025,1027,0.216,0.333,0.7543016575717764,0.8323563994458629,14,20,10,1,16,20,10,1,0.39691938728159903,57.03059609653788
1025,1028,0.335,0.5,0.5998718124838474,0.7269678408444221,14,20,10,1,17,20,10,1,0.6018513105410671,56.17791478250604
1025,1029,0.468,0.667,0.4178578523473043,0.6074355099823828,14,20,10,1,18,20,10,1,0.8148085664743591,54.94461228508561
1025,1030,0.635,0.834,0.19767889414534567,0.4660584211641078,14,20,10,1,19,20,10,1,1.048227551631801,52.71468516848033
1025,1031,0.271,0.454,0.5876339957795741,0.6734807969834549,14,20,10,1,10,21,10,1,0.5287315008584226,59.16633421310606
1025,1032,0.29,0.4,0.5713726051993074,0.6600613626860539,14,20,10,1,11,21,10,1,0.49406477308142505,54.05788812861766
1025,1033,0.342,0.333,0.5346238573109805,0.638734166975254,14,20,10,1,12,21,10,1,0.4773395018223403,44.236101539070006
1025,1034,0.436,0.25,0.4733055517578352,0.6081825291064719,14,20,10,1,13,21,10,1,0.5025892955485621,29.829721974588555
1025,1035,0.551,0.143,0.39491479047717504,0.5676167850023388,14,20,10,1,14,21,10,1,0.5692538976590323,14.548889084394762
1025,1036,0.667,0.286,0.3070800584918634,0.5171640646117257,14,20,10,1,15,21,10,1,0.7257306662943217,23.208957037782053
1025,1037,0.78,0.429,0.21318246762680682,0.45845307515775646,14,20,10,1,16,21,10,1,0.8901915524200396,28.810793742973058
1025,1038,0.883,0.572,0.11987732508785853,0.39558979609634903,14,20,10,1,17,21,10,1,1.052080320127698,32.93482812313012
1025,1039,0.963,0.714,0.04132320806414225,0.33698031846916254,14,20,10,1,18,21,10,1,1.1988181680304981,36.55445860331468
1025,1040,0.998,0.857,0.0026482567013463854,0.2988953190573964,14,20,10,1,19,21,10,1,1.315466837286292,40.65326144924435
1025,1041,1,1,0,0.2928932188134524,14,20,10,1,20,21,10,1,1.4142135623730951,45
1025,1042,0.509,0.5,0.31865790812545536,0.5309141332988776,14,20,10,1,10,22,10,1,0.7134991240359024,44.48895109944029
1025,1043,0.578,0.455,0.2774129055736766,0.5102764592963918,14,20,10,1,11,22,10,1,0.735601114735425,38.20972327834858
1025,1044,0.661,0.4,0.2291586477376263,0.4855786996463344,14,20,10,1,12,22,10,1,0.7726066269454334,31.17996599453589
1025,1045,0.747,0.333,0.1776299993482897,0.45684815291766157,14,20,10,1,13,22,10,1,0.8178618465242159,24.0265065786792
1025,1046,0.827,0.25,0.12700449712361672,0.42455973099161426,14,20,10,1,14,22,10,1,0.8639612259818145,16.81993361322497
1025,1047,0.895,0.375,0.08053842566525704,0.38991499826807396,14,20,10,1,15,22,10,1,0.9703865209286452,22.73341172668763
1025,1048,0.948,0.5,0.041909868306425846,0.35523000838678453,14,20,10,1,16,22,10,1,1.0717760960200595,27.8083370247406
1025,1049,0.982,0.625,0.015119821395710109,0.32433651208341163,14,20,10,1,17,22,10,1,1.1640227661003886,32.47496746245224
1025,1050,0.997,0.75,0.002433478374157083,0.3024509063184091,14,20,10,1,18,22,10,1,1.2476012984924312,36.952562227091214
1025,1051,1,0.875,3.510966450326336e-5,0.2935582079387197,14,20,10,1,19,22,10,1,1.3287682265918312,41.18592516570965
1025,1052,1,1,0,0.2928932188134524,14,20,10,1,20,22,10,1,1.4142135623730951,45
1025,1054,0.712,0.539,0.15786391651966003,0.4468178351825096,14,20,10,1,10,23,10,1,0.8930089585216937,37.12653995860516
1025,1055,0.775,0.5,0.1261788217998029,0.4281983943586132,14,20,10,1,11,23,10,1,0.9222933372848359,32.82854179141253
