spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2086,2086,0,0,1,1,25,26,7,4,25,26,7,4,0,0
2086,2087,0.96,0.942,0.0026597022103101997,0.30734525329451623,25,26,7,4,10,27,7,4,1.3449773232289086,44.457784835053644
2086,2088,0.953,0.938,0.0033761389813533604,0.3093366374641865,25,26,7,4,11,27,7,4,1.337180989993501,44.545521592978076
2086,2089,0.943,0.934,0.0043557058605495635,0.3117753039918838,25,26,7,4,12,27,7,4,1.327254685431549,44.725275405528464
2086,2090,0.93,0.929,0.00572249151729276,0.3148016013200067,25,26,7,4,13,27,7,4,1.3145116964104961,44.96917925014165
2086,2091,0.915,0.923,0.007671634098425195,0.3186230814278723,25,26,7,4,14,27,7,4,1.2996745746532092,45.249381578668356
2086,2092,0.894,0.917,0.010532660086356338,0.32356028725619645,25,26,7,4,15,27,7,4,1.2806736508572354,45.727626772131664
2086,2093,0.867,0.909,0.014887209648504762,0.33012672974867807,25,26,7,4,16,27,7,4,1.256172758819423,46.35471525103063
2086,2094,0.832,0.901,0.021837793391598304,0.3391665645107331,25,26,7,4,17,27,7,4,1.2263869699242569,47.280047148438605
2086,2095,0.786,0.889,0.03347917473629525,0.35208526305641275,25,26,7,4,18,27,7,4,1.1866410577761077,48.518832032230144
2086,2096,0.724,0.876,0.05400336244648918,0.37122579605475503,25,26,7,4,19,27,7,4,1.1364646936882816,50.42681249857282
2086,2097,0.645,0.857,0.09119262555311725,0.40037784043089253,25,26,7,4,20,27,7,4,1.072601510347622,53.033950660786076
2086,2098,0.547,0.834,0.15801576833629027,0.4448295789596688,25,26,7,4,21,27,7,4,0.9973790653507822,56.74012073244145
2086,2099,0.445,0.8,0.26550192447610566,0.5084786431441926,25,26,7,4,22,27,7,4,0.9154370540894661,60.91500026477534
2086,2100,0.376,0.751,0.39311852457023744,0.5805795139345038,25,26,7,4,23,27,7,4,0.839867251415365,63.40443989102748
2086,2101,0.38,0.667,0.41597650670432984,0.5912488934434386,25,26,7,4,24,27,7,4,0.7676516136894392,60.32918009921499
2086,2102,0.864,0.501,0.1091358058337123,0.40264166822382297,25,26,7,4,25,27,7,4,0.9987477158922566,30.107778177297796
2086,2103,1,1,0,0.2928932188134524,25,26,7,4,26,27,7,4,1.4142135623730951,45
2086,2104,0.855,0.945,0.010074368293465863,0.3237076623571524,25,26,7,4,10,28,7,4,1.2743822032655667,47.862405226111754
2086,2105,0.833,0.941,0.012431126912220591,0.32745579062684127,25,26,7,4,11,28,7,4,1.256729883467406,48.483831091000454
2086,2106,0.808,0.938,0.015523973309734984,0.3319584122104353,25,26,7,4,12,28,7,4,1.2380258478723294,49.258151770951685
2086,2107,0.778,0.934,0.019655542144233262,0.3374298501712417,25,26,7,4,13,28,7,4,1.2155821650550818,50.206498800017414
