spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
901,901,0,0,1,1,29,32,7,1,29,32,7,1,0,0
901,902,0.219,0.334,0.7624646806159444,0.8342249844956661,29,32,7,1,30,32,7,1,0.39939579366838607,56.74760005463822
901,903,0.475,0.667,0.4054358530082357,0.5982008115720363,29,32,7,1,31,32,7,1,0.8188491924646443,54.54366198801117
901,904,0.477,0.87,0.23146299088641176,0.4892815252660715,29,32,7,1,10,33,7,1,0.9921839547180754,61.26510471510007
901,905,0.469,0.864,0.24612680185811997,0.4979030282874606,29,32,7,1,11,33,7,1,0.9830854489819285,61.50582483810353
901,906,0.46,0.857,0.26170934597707907,0.5069945238873619,29,32,7,1,12,33,7,1,0.972650502493059,61.775048089962915
901,907,0.451,0.85,0.2781858064206514,0.5165473431167862,29,32,7,1,13,33,7,1,0.96223749667117,62.050104409225874
901,908,0.442,0.842,0.2955310380438272,0.5265463920348228,29,32,7,1,14,33,7,1,0.9509616185735363,62.30319446904903
901,909,0.433,0.834,0.3137222656044173,0.5369714693323316,29,32,7,1,15,33,7,1,0.9397047408627882,62.562353302077234
901,910,0.424,0.824,0.3327089858085427,0.5477997402218672,29,32,7,1,16,33,7,1,0.9266887287541594,62.77132082290876
901,911,0.415,0.813,0.3524893251683966,0.5590086713400344,29,32,7,1,17,33,7,1,0.9127946099753218,62.95772896608795
901,912,0.405,0.8,0.37305387622437003,0.5705767894450677,29,32,7,1,18,33,7,1,0.8966744113668016,63.14918670604547
901,913,0.395,0.786,0.39439620878303683,0.5824761202885336,29,32,7,1,19,33,7,1,0.8796709612122025,63.31843494283234
901,914,0.386,0.769,0.41651242161525837,0.594645614219083,29,32,7,1,20,33,7,1,0.8604400037190275,63.34561036177949
901,915,0.375,0.75,0.43930526958681526,0.6069314794013739,29,32,7,1,21,33,7,1,0.8385254915624212,63.43494882292201
901,916,0.364,0.727,0.46237457716343877,0.6189791718814719,29,32,7,1,22,33,7,1,0.8130344396149526,63.403432995785266
901,917,0.35,0.7,0.48483540202627295,0.6300615225915878,29,32,7,1,23,33,7,1,0.7826237921249264,63.43494882292201
901,918,0.336,0.667,0.5048374401947127,0.6388218090892301,29,32,7,1,24,33,7,1,0.7468500518845802,63.26340508546046
901,919,0.325,0.625,0.5187867012207561,0.6428996936375024,29,32,7,1,25,33,7,1,0.7044501401802685,62.52556837372287
