spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3409,3409,0,0,1,1,15,28,7,7,15,28,7,7,0,0
3409,3410,0.124,0.077,0.8820390578452005,0.9166626796767116,15,28,7,7,16,28,7,7,0.14596232390586278,31.83894713442976
3409,3411,0.252,0.154,0.7577549924964299,0.8303769279613942,15,28,7,7,17,28,7,7,0.2953303235362058,31.429565614838516
3409,3412,0.384,0.231,0.6253089991237529,0.7416950191989542,15,28,7,7,18,28,7,7,0.4481260983250139,31.029538109959123
3409,3413,0.514,0.308,0.4854648949740493,0.6502215883263851,15,28,7,7,19,28,7,7,0.5992161546553965,30.930959867359512
3409,3414,0.638,0.385,0.34320955191190294,0.5575819738133481,15,28,7,7,20,28,7,7,0.7451637403953577,31.108808828545143
3409,3415,0.751,0.462,0.20780604811511072,0.4683602710686796,15,28,7,7,21,28,7,7,0.8817284162371086,31.598988124978177
3409,3416,0.847,0.539,0.10108463461355732,0.39258490071604935,15,28,7,7,22,28,7,7,1.0039571704012078,32.47119229084849
3409,3417,0.919,0.616,0.035596626392377484,0.3413842217366444,15,28,7,7,23,28,7,7,1.1063530178021843,33.83370166859221
3409,3418,0.967,0.693,0.0102929600542353,0.3150086214640341,15,28,7,7,24,28,7,7,1.1896797888507646,35.62725486108681
3409,3419,0.991,0.77,0.002131748295399638,0.3015605652512555,15,28,7,7,25,28,7,7,1.2549824699970913,37.84695440904097
3409,3420,0.999,0.847,1.8024808011363191e-4,0.2948731469403496,15,28,7,7,26,28,7,7,1.3097366147435903,40.29287313802627
3409,3421,1,0.924,1.5359894616207015e-6,0.29304091733072823,15,28,7,7,27,28,7,7,1.3615344285033706,42.73793318624221
3409,3422,0.357,0.316,0.6140384559069466,0.7324009128884132,15,28,7,7,10,29,7,7,0.4767651413431984,41.513778257865056
3409,3423,0.28,0.278,0.6910712299409771,0.780924045287662,15,28,7,7,11,29,7,7,0.39456811832686134,44.794639662505126
3409,3424,0.198,0.235,0.776232274263274,0.8358410107485562,15,28,7,7,12,29,7,7,0.30729301977103224,49.88407980392483
3409,3425,0.117,0.187,0.866149681454277,0.8959703916548007,15,28,7,7,13,29,7,7,0.22058558429779584,57.96708398312127
3409,3426,0.067,0.133,0.9409890652981675,0.9511974046035834,15,28,7,7,14,29,7,7,0.14892279879185727,63.26288994219413
3409,3427,0.115,0.071,0.9037480449370351,0.9336156477998381,15,28,7,7,15,29,7,7,0.13515176654413363,31.690821304599517
3409,3428,0.238,0.143,0.796146476869019,0.8614756107640503,15,28,7,7,16,29,7,7,0.2776562623100729,30.999146138143175
3409,3429,0.364,0.214,0.6783774888263991,0.7802351152403344,15,28,7,7,17,29,7,7,0.42224637357827005,30.451785126373526
3409,3430,0.488,0.286,0.5526486742479283,0.6949486592544594,15,28,7,7,18,29,7,7,0.5656323894544937,30.373099317426853
3409,3431,0.607,0.357,0.42099857433717036,0.606528092994153,15,28,7,7,19,29,7,7,0.7042002556091556,30.46141965634417
3409,3432,0.717,0.429,0.2881448603565858,0.5175827201213175,15,28,7,7,20,29,7,7,0.8355417404295251,30.893195262926902
3409,3433,0.813,0.5,0.16686943787658426,0.43452414334784306,15,28,7,7,21,29,7,7,0.9544469602864267,31.591771371632
3409,3434,0.89,0.572,0.07691982581240253,0.36861714464148043,15,28,7,7,22,29,7,7,1.057962192141099,32.72871834624814
3409,3435,0.946,0.643,0.02613827485907083,0.32796817547378443,15,28,7,7,23,29,7,7,1.1438378381571401,34.204104132058184
3409,3436,0.979,0.715,0.007720165177553473,0.30788962045883816,15,28,7,7,24,29,7,7,1.2122978181948527,36.142041236371654
3409,3437,0.995,0.786,0.001615969797542638,0.29790297311741176,15,28,7,7,25,29,7,7,1.2679988170341485,38.306962736170114
3409,3438,0.999,0.858,1.2884359608622553e-4,0.29374093028842996,15,28,7,7,26,29,7,7,1.3168769874213764,40.65792499919822
3409,3439,1,0.929,1.0733518437389122e-6,0.29291952918393194,15,28,7,7,27,29,7,7,1.3649325990685401,42.8920866639288
3409,3440,1,1,0,0.2928932188134524,15,28,7,7,28,29,7,7,1.4142135623730951,45
3409,3441,0.263,0.35,0.6863034029098205,0.7722477774209765,15,28,7,7,10,30,7,7,0.4378001827318029,53.07775355235598
3409,3442,0.2,0.316,0.7589207582764318,0.8182698892380575,15,28,7,7,11,30,7,7,0.3739732610762433,57.66981426494965
3409,3443,0.148,0.278,0.8318222447123815,0.8668105644168644,15,28,7,7,12,30,7,7,0.31494126436527814,61.97031901771665
3409,3444,0.118,0.235,0.8897909075852719,0.9096369949136943,15,28,7,7,13,30,7,7,0.2629619744373699,63.33750711497292
3409,3445,0.117,0.187,0.896266705544429,0.918089944909589,15,28,7,7,14,30,7,7,0.22058558429779584,57.96708398312127
3409,3446,0.218,0.133,0.8202454644955676,0.8745877532107886,15,28,7,7,15,30,7,7,0.25536836139193125,31.387021884388833
3409,3447,0.338,0.2,0.71806386234948,0.8070957902596101,15,28,7,7,16,30,7,7,0.39273909914853145,30.613481021165875
3409,3448,0.458,0.266,0.6061843976284071,0.7304084698628385,15,28,7,7,17,30,7,7,0.5296413881108613,30.147421134009516
3409,3449,0.573,0.333,0.4865676569709526,0.648643849766652,15,28,7,7,18,30,7,7,0.6627352412540017,30.163091238439325
3409,3450,0.681,0.4,0.36177208321321697,0.5637798525989409,15,28,7,7,19,30,7,7,0.7897854138941793,30.42876263041705
3409,3451,0.777,0.467,0.23837428444956554,0.4799052213139985,15,28,7,7,20,30,7,7,0.906541780614661,31.007113148476755
3409,3452,0.857,0.533,0.1322336261262651,0.4051204250080407,15,28,7,7,21,30,7,7,1.0092264364353523,31.87900893871948
3409,3453,0.919,0.6,0.05780591986270123,0.34991487803111776,15,28,7,7,22,30,7,7,1.097524942768956,33.13985961713037
3409,3454,0.962,0.667,0.01966609627503002,0.31811765110994783,15,28,7,7,23,30,7,7,1.1706122329789657,34.73539584638822
3409,3455,0.986,0.733,0.005821388591325749,0.3028661192120087,15,28,7,7,24,30,7,7,1.2286110043459646,36.627397015510304
3409,3456,0.997,0.8,0.0012150160659610831,0.29574137287960234,15,28,7,7,25,30,7,7,1.2782836148523535,38.74380933674647
3409,3457,1,0.867,9.05695787017935e-5,0.2932653588500347,15,28,7,7,26,30,7,7,1.323513883569039,40.92528797789907
3409,3458,1,0.934,7.439006978193774e-7,0.29290028609841057,15,28,7,7,27,30,7,7,1.3683406008739198,43.045473375173806
3409,3459,1,1,0,0.2928932188134524,15,28,7,7,28,30,7,7,1.4142135623730951,45
3409,3461,0.214,0.381,0.7371753683019157,0.8003267878271294,15,28,7,7,10,31,7,7,0.4369862698071874,60.67795810772827
3409,3462,0.179,0.35,0.7967569416704332,0.8396570566983883,15,28,7,7,11,31,7,7,0.3931170309208188,62.91349992551874
3409,3463,0.158,0.316,0.8449254194806741,0.8742682713768412,15,28,7,7,12,31,7,7,0.3532987404449668,63.43494882292201
3409,3464,0.148,0.278,0.8639395955855594,0.889861074289472,15,28,7,7,13,31,7,7,0.31494126436527814,61.97031901771665
3409,3465,0.198,0.235,0.8299013880394964,0.8703368498744579,15,28,7,7,14,31,7,7,0.30729301977103224,49.88407980392483
3409,3466,0.31,0.188,0.7459612947569942,0.8212723049071733,15,28,7,7,15,31,7,7,0.3625520652264996,31.23478468799235
3409,3467,0.425,0.25,0.6474238081537103,0.7563904315307527,15,28,7,7,16,31,7,7,0.4930770730829005,30.46554491945988
3409,3468,0.537,0.312,0.5399594298946535,0.6830307659685273,15,28,7,7,17,31,7,7,0.6210579683089172,30.156827076971144
3409,3469,0.643,0.375,0.4252670394677439,0.6045811969446283,15,28,7,7,18,31,7,7,0.7443614713296222,30.250896521489377
3409,3470,0.739,0.437,0.3068586584856935,0.5239330691533346,15,28,7,7,19,31,7,7,0.85853945745085,30.59750803585022
3409,3471,0.822,0.5,0.19450160891995427,0.4465384225454946,15,28,7,7,20,31,7,7,0.9621247320384192,31.31099942915929
3409,3472,0.89,0.563,0.10317580759780343,0.3810823044075218,15,28,7,7,21,31,7,7,1.0531234495537547,32.31680159017089
3409,3473,0.94,0.625,0.043108964344958034,0.3357755011206518,15,28,7,7,22,31,7,7,1.1288157511303605,33.619679625870184
3409,3474,0.973,0.688,0.015006014938027445,0.31100435103322743,15,28,7,7,23,31,7,7,1.1916681585072246,35.26380482211782
3409,3475,0.991,0.75,0.004408553098430024,0.29952246754934564,15,28,7,7,24,31,7,7,1.2428117315184952,37.11884780864493
3409,3476,0.998,0.813,9.047393781208557e-4,0.29456529366398243,15,28,7,7,25,31,7,7,1.2872346328467084,39.167267916545725
3409,3477,1,0.875,6.447759556271748e-5,0.2930778376467684,15,28,7,7,26,31,7,7,1.3287682265918312,41.18592516570965
3409,3478,1,0.938,5.141720325063659e-7,0.29289587833861475,15,28,7,7,27,31,7,7,1.3710740315533658,43.16763304046667
3409,3479,1,1,0,0.2928932188134524,15,28,7,7,28,31,7,7,1.4142135623730951,45
3409,3482,0.207,0.409,0.7641980279517471,0.8155202217396218,15,28,7,7,10,32,7,7,0.4583993891793487,63.15545943237727
3409,3483,0.19,0.381,0.8053333393643347,0.8440525233293426,15,28,7,7,11,32,7,7,0.42574757779698524,63.49513344313214
3409,3484,0.179,0.35,0.8278730983034346,0.8608017152714563,15,28,7,7,12,32,7,7,0.3931170309208188,62.91349992551874
3409,3485,0.2,0.316,0.8179976753942977,0.8550362304201936,15,28,7,7,13,32,7,7,0.3739732610762433,57.66981426494965
3409,3486,0.28,0.278,0.7632665701193923,0.8234261034986331,15,28,7,7,14,32,7,7,0.39456811832686134,44.794639662505126
3409,3487,0.391,0.235,0.6781203508388204,0.772461386758568,15,28,7,7,15,32,7,7,0.4561863654253599,31.006836057424056
3409,3488,0.501,0.294,0.5821591860724655,0.7093522962135381,15,28,7,7,16,32,7,7,0.5808932776336803,30.405533651000844
3409,3489,0.605,0.353,0.47798067667229505,0.6387117127749516,15,28,7,7,17,32,7,7,0.7004527107521249,30.262325127696506
3409,3490,0.701,0.412,0.367678903076919,0.5637106847861509,15,28,7,7,18,32,7,7,0.8131082338778767,30.44410857469226
3409,3491,0.786,0.47,0.2568225525616785,0.4880956793067943,15,28,7,7,19,32,7,7,0.9158034723672978,30.877920222487703
3409,3492,0.858,0.529,0.1566183537744512,0.4181691491906624,15,28,7,7,20,32,7,7,1.0079707337021249,31.65591281146551
3409,3493,0.914,0.588,0.07933286155521058,0.36204869623499103,15,28,7,7,21,32,7,7,1.0868026499783667,32.75423194794073
3409,3494,0.955,0.647,0.032159694232075764,0.32526796045095985,15,28,7,7,22,32,7,7,1.1535311005777,34.117126019034174
3409,3495,0.98,0.706,0.011428549537253585,0.30600123361619025,15,28,7,7,23,32,7,7,1.2078228346905848,35.769286033767415
3409,3496,0.993,0.765,0.0033558918503469037,0.29739334096608827,15,28,7,7,24,32,7,7,1.2535046868679829,37.61039545020965
3409,3497,0.999,0.824,6.691301228578528e-4,0.293929688015113,15,28,7,7,25,32,7,7,1.294981467048853,39.516658694700745
3409,3498,1,0.883,4.6030029508203896e-5,0.2929946932131423,15,28,7,7,26,32,7,7,1.3340498491435768,41.4445038973404
3409,3499,1,0.942,3.5425206768024964e-7,0.29289441291866014,15,28,7,7,27,32,7,7,1.3738136700440857,43.289306039103366
3409,3500,1,1,0,0.2928932188134524,15,28,7,7,28,32,7,7,1.4142135623730951,45
3409,3504,0.217,0.435,0.7702051627702586,0.8180818902124247,15,28,7,7,10,33,7,7,0.4861213840184363,63.48765881680365
3409,3505,0.207,0.409,0.7930722121326574,0.8340053098917782,15,28,7,7,11,33,7,7,0.4583993891793487,63.15545943237727
3409,3506,0.214,0.381,0.7946299115301385,0.8351363716432803,15,28,7,7,12,33,7,7,0.4369862698071874,60.67795810772827
3409,3507,0.263,0.35,0.7649147553740041,0.816527249320024,15,28,7,7,13,33,7,7,0.4378001827318029,53.07775355235598
3409,3508,0.357,0.316,0.6996894667032869,0.7791024919573473,15,28,7,7,14,33,7,7,0.4767651413431984,41.513778257865056
3409,3509,0.463,0.278,0.6146642434196259,0.7273758910113012,15,28,7,7,15,33,7,7,0.540049071844402,30.981951443977966
3409,3510,0.566,0.333,0.520576679519234,0.6657630078715812,15,28,7,7,16,33,7,7,0.656692469882212,30.469968620772363
3409,3511,0.662,0.389,0.41933296687418264,0.5977500011961749,15,28,7,7,17,33,7,7,0.7678313616934386,30.439061135253073
3409,3512,0.748,0.444,0.3141254444996455,0.5266211009747497,15,28,7,7,18,33,7,7,0.8698505618783033,30.692642879589712
3409,3513,0.823,0.5,0.2122264858860996,0.45678890078557344,15,28,7,7,19,33,7,7,0.9629792313440617,31.280079082204757
3409,3514,0.885,0.556,0.12442421964012229,0.39473514281414745,15,28,7,7,20,33,7,7,1.0451607531858438,32.13903437832957
3409,3515,0.932,0.611,0.0605117117105326,0.3472672865780748,15,28,7,7,21,33,7,7,1.1144258611500364,33.248023244328856
3409,3516,0.965,0.667,0.024314009321289354,0.3175367834691435,15,28,7,7,22,33,7,7,1.1730788549794937,34.651906778977605
3409,3517,0.985,0.722,0.008684078652398286,0.3025110074937295,15,28,7,7,23,33,7,7,1.2212735156384913,36.241226966086806
3409,3518,0.995,0.778,0.002554312938641723,0.2960245950824044,15,28,7,7,24,33,7,7,1.2630554223786066,38.02219142676163
3409,3519,0.999,0.834,4.914941971084774e-4,0.2935635498520853,15,28,7,7,25,33,7,7,1.3013673578202274,39.85630524032165
3409,3520,1,0.889,3.280651198678264e-5,0.2929526247560357,15,28,7,7,26,33,7,7,1.3380287739805896,41.63709543013025
3409,3521,1,0.945,2.4871909520829405e-7,0.29289381685731486,15,28,7,7,27,33,7,7,1.3758724504836921,43.38024250274473
3409,3522,1,1,0,0.2928932188134524,15,28,7,7,28,33,7,7,1.4142135623730951,45
3409,3527,0.231,0.458,0.7607328266206992,0.8100294591818653,15,28,7,7,10,34,7,7,0.5129571132170798,63.23513871919394
3409,3528,0.232,0.435,0.7677858395543198,0.8143495949515454,15,28,7,7,11,34,7,7,0.493,61.92751306414704
3409,3529,0.261,0.409,0.7529694117767886,0.8042189419586714,15,28,7,7,12,34,7,7,0.48518243991307025,57.45635023337621
3409,3530,0.329,0.381,0.7095640545975046,0.7780364970867029,15,28,7,7,13,34,7,7,0.5033905044793754,49.18883164342798
3409,3531,0.426,0.35,0.63896964993903,0.7374472396237213,15,28,7,7,14,34,7,7,0.5513401853665303,39.40639655088775
3409,3532,0.527,0.316,0.5543382905988417,0.6855479125795538,15,28,7,7,15,34,7,7,0.6144794544978701,30.94776552508904
3409,3533,0.623,0.368,0.46198660480028164,0.6254884306742698,15,28,7,7,16,34,7,7,0.7235696234641141,30.569930640091457
3409,3534,0.71,0.421,0.36413398857757173,0.5603298912497418,15,28,7,7,17,34,7,7,0.825433825330656,30.666149715982478
3409,3535,0.788,0.474,0.2652408070812061,0.49358674313289697,15,28,7,7,18,34,7,7,0.9195759892472183,31.027869649118514
3409,3536,0.854,0.527,0.1732891195472248,0.43001913640531975,15,28,7,7,19,34,7,7,1.003516317754724,31.67857022199387
3409,3537,0.907,0.579,0.09767638962726222,0.3756992800297888,15,28,7,7,20,34,7,7,1.0760529726737436,32.552868328913945
3409,3538,0.946,0.632,0.04595976479842756,0.33585914619263413,15,28,7,7,21,34,7,7,1.1376906433648823,33.74593857556779
3409,3539,0.973,0.684,0.018616583528840103,0.3118271515350458,15,28,7,7,22,34,7,7,1.1893632750341672,35.106469530142775
3409,3540,0.989,0.737,0.006645143941337084,0.3000465386157516,15,28,7,7,23,34,7,7,1.233405853723745,36.69337480388479
3409,3541,0.997,0.79,0.0019554283557683405,0.2951181302747895,15,28,7,7,24,34,7,7,1.272049134271157,38.39250023384801
3409,3542,0.999,0.843,3.5897995187650356e-4,0.2933408600058357,15,28,7,7,25,34,7,7,1.3071533957420605,40.159140324335844
3409,3543,1,0.895,2.370641314430877e-5,0.2929297753798532,15,28,7,7,26,34,7,7,1.3420227270802831,41.82854278370222
3409,3544,1,0.948,1.725538594232745e-7,0.2928935471845715,15,28,7,7,27,34,7,7,1.3779346864057092,43.470907000688804
3409,3545,1,1,0,0.2928932188134524,15,28,7,7,28,34,7,7,1.4142135623730951,45
3409,3551,0.25,0.48,0.740577106597502,0.7943375548440323,15,28,7,7,10,35,7,7,0.5412023651093923,62.487997376148556
3409,3552,0.267,0.458,0.7343471326948912,0.7893704381331927,15,28,7,7,11,35,7,7,0.5301443199733447,59.75912177146183
3409,3553,0.314,0.435,0.7067787098294045,0.7715659472644033,15,28,7,7,12,35,7,7,0.5364895152749959,54.17677680855794
3409,3554,0.392,0.409,0.6539923675768413,0.7407112404758691,15,28,7,7,13,35,7,7,0.5665200790792856,46.21583276595865
3409,3555,0.488,0.381,0.5805885486839373,0.6983272229949082,15,28,7,7,14,35,7,7,0.6191163057132318,37.98050062115173
3409,3556,0.583,0.35,0.49659739251274093,0.6467183482995992,15,28,7,7,15,35,7,7,0.6799919117166027,30.978206917520748
3409,3557,0.671,0.4,0.4064129587572095,0.5884701214337713,15,28,7,7,16,35,7,7,0.781179236795244,30.80023444396427
3409,3558,0.751,0.45,0.31291043704884003,0.526536808112688,15,28,7,7,17,35,7,7,0.8755004283265657,30.9300861464217
