spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1244,1244,0,0,1,1,25,33,10,1,25,33,10,1,0,0
1244,1245,0.079,0.125,0.92336573229842,0.9477294122614313,25,33,10,1,26,33,10,1,0.14787156589419076,57.70711350131659
1244,1246,0.16,0.25,0.8335705115117285,0.8872965179736229,25,33,10,1,27,33,10,1,0.2968164415931166,57.38075692880717
1244,1247,0.245,0.375,0.7276607093278207,0.8168720819936708,25,33,10,1,28,33,10,1,0.44793972808850074,56.84207611532777
1244,1248,0.335,0.5,0.6035494720171949,0.734753840791567,25,33,10,1,29,33,10,1,0.6018513105410671,56.17791478250604
1244,1249,0.432,0.625,0.4617535134019719,0.6408204090964864,25,33,10,1,30,33,10,1,0.7597690438547756,55.34777179292655
1244,1250,0.545,0.75,0.3054435291018921,0.5385368442917177,25,33,10,1,31,33,10,1,0.927105711340406,53.995345003679255
1244,1251,0.689,0.876,0.14424147818509636,0.43018462569417815,25,33,10,1,32,33,10,1,1.1144940556144747,51.81389886006199
1244,1252,0.336,0.667,0.5354779290879512,0.6676865303661557,25,33,10,1,10,34,10,1,0.7468500518845802,63.26340508546046
1244,1253,0.328,0.652,0.5518235341605974,0.6768038982366625,25,33,10,1,11,34,10,1,0.7298547800761465,63.2945182719847
1244,1254,0.319,0.637,0.568123758642284,0.6856920447746171,25,33,10,1,12,34,10,1,0.7124113979997794,63.39898160886866
1244,1255,0.31,0.619,0.5842481670748927,0.6942154413903648,25,33,10,1,13,34,10,1,0.6922867902827555,63.39793605060738
1244,1256,0.3,0.6,0.6000565490188627,0.7022037657834623,25,33,10,1,14,34,10,1,0.6708203932499369,63.43494882292201
1244,1257,0.289,0.579,0.6153486074596257,0.7094404269382861,25,33,10,1,15,34,10,1,0.6471182272197252,63.47454507060109
1244,1258,0.278,0.556,0.6298416337856592,0.7156474732347524,25,33,10,1,16,34,10,1,0.6216268977449416,63.43494882292201
1244,1259,0.265,0.529,0.6430675200383658,0.7204672927502103,25,33,10,1,17,34,10,1,0.5916637558613845,63.391641363661506
1244,1260,0.252,0.5,0.6543361174912161,0.7234433899203091,25,33,10,1,18,34,10,1,0.5599142791535148,63.25189583707854
1244,1261,0.24,0.467,0.6626029791441868,0.7240054523139632,25,33,10,1,19,34,10,1,0.5250609488430843,62.80052404237403
1244,1262,0.231,0.429,0.6663042848766809,0.7214669392062161,25,33,10,1,20,34,10,1,0.4872391609877022,61.69924423399362
1244,1263,0.228,0.384,0.6631150766220184,0.7150439708446836,25,33,10,1,21,34,10,1,0.4465870575822815,59.30027744918559
1244,1264,0.241,0.333,0.6495313412511247,0.7038992667415771,25,33,10,1,22,34,10,1,0.4110596063833079,54.10584854145078
1244,1265,0.279,0.273,0.6211406633117433,0.6872045383010572,25,33,10,1,23,34,10,1,0.39034600036377987,44.377244312793685
1244,1266,0.351,0.2,0.5758528075208771,0.664206804406444,25,33,10,1,24,34,10,1,0.40398143521701585,29.67451500807896
1244,1267,0.44,0.111,0.5178893918484336,0.6342897173015178,25,33,10,1,25,34,10,1,0.45378519147279367,14.158735594535681
1244,1268,0.532,0.222,0.45108454039546875,0.5970432006866633,25,33,10,1,26,34,10,1,0.5764616205785082,22.650447159981656
1244,1269,0.625,0.333,0.3759257439139304,0.5523883139571197,25,33,10,1,27,34,10,1,0.7081765316642454,28.048691032447856
1244,1270,0.719,0.444,0.2937754727271472,0.5008466502209872,25,33,10,1,28,34,10,1,0.8450426024763485,31.696339727602048
1244,1271,0.812,0.556,0.20771596981334228,0.44408074716368584,25,33,10,1,29,34,10,1,0.9841138145560198,34.400576283566544
1244,1272,0.898,0.667,0.12237478220228537,0.3858036531369765,25,33,10,1,30,34,10,1,1.1186120864714453,36.60355050894305
1244,1273,0.966,0.778,0.046585466207799575,0.3330964544097169,25,33,10,1,31,34,10,1,1.2403386634302747,38.84737875843866
1244,1274,0.998,0.889,0.003523067148079484,0.298678810791429,25,33,10,1,32,34,10,1,1.3365346983898323,41.694060517722356
1244,1275,1,1,0,0.2928932188134524,25,33,10,1,33,34,10,1,1.4142135623730951,45
1244,1276,0.342,0.68,0.502296315013265,0.6395211210649732,25,33,10,1,10,35,10,1,0.7611596415995794,63.300293889841804
1244,1277,0.337,0.667,0.5100785313814378,0.6428239486565719,25,33,10,1,11,35,10,1,0.747300475043339,63.194932000338255
1244,1278,0.332,0.652,0.5168504039044878,0.645361096833655,25,33,10,1,12,35,10,1,0.7316611237451393,63.01469391820524
1244,1279,0.328,0.636,0.5223677543010325,0.6469877040523135,25,33,10,1,13,35,10,1,0.7155976523158807,62.7187888774516
1244,1280,0.325,0.619,0.5263448943356397,0.6475399481392912,25,33,10,1,14,35,10,1,0.699132319378814,62.29871317328127
1244,1281,0.324,0.6,0.5284020817261927,0.6468319162310137,25,33,10,1,15,35,10,1,0.6818914869684178,61.63095370672142
1244,1282,0.327,0.579,0.5280436479261961,0.6446520500932355,25,33,10,1,16,35,10,1,0.6649586453306702,60.54367922670144
1244,1283,0.333,0.556,0.524632781624979,0.6407596239459921,25,33,10,1,17,35,10,1,0.6480933574725173,59.08172833229023
1244,1284,0.345,0.529,0.5173680558875643,0.634882148260596,25,33,10,1,18,35,10,1,0.6315583900163151,56.88865803962798
1244,1285,0.365,0.5,0.5051919013052502,0.626715050706192,25,33,10,1,19,35,10,1,0.6190516941257814,53.87055585675915
1244,1286,0.395,0.467,0.4868976493277225,0.615925260989244,25,33,10,1,20,35,10,1,0.6116485919218649,49.77464318435309
1244,1287,0.439,0.428,0.46131073809157486,0.6021602705004556,25,33,10,1,21,35,10,1,0.6131109198179396,44.273102929146496
1244,1288,0.497,0.385,0.42758745516066266,0.5850640751063355,25,33,10,1,22,35,10,1,0.6286763873408957,37.763077974032
1244,1289,0.568,0.333,0.38582164048345513,0.564301994734386,25,33,10,1,23,35,10,1,0.6584170410917385,30.381714715090123
1244,1290,0.644,0.273,0.3376337346349675,0.5395989947734643,25,33,10,1,24,35,10,1,0.6994748029772052,22.972721330828662
1244,1291,0.719,0.2,0.2853549071082202,0.5108016938012307,25,33,10,1,25,35,10,1,0.7462981977735174,15.544658901307669
1244,1292,0.789,0.3,0.2301447471148783,0.47798277295824154,25,33,10,1,26,35,10,1,0.8441095900414828,20.818212098177185
1244,1293,0.854,0.4,0.17338727936331222,0.4416182966619031,25,33,10,1,27,35,10,1,0.9430355242513402,25.09764340216903
1244,1294,0.911,0.5,0.11766441125612825,0.40288222325275724,25,33,10,1,28,35,10,1,1.0391924749535093,28.760068150417705
