spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4802,4802,0,0,1,1,30,32,7,10,30,32,7,10,0,0
4802,4803,0.907,0.501,0.07779314307064789,0.3774785728338875,30,32,7,10,31,32,7,10,1.0361708353355639,28.91496336812448
4802,4804,1,0.913,1.1713343104347018e-6,0.29309053896507864,30,32,7,10,10,33,7,10,1.3540934236602733,42.39607920836728
4802,4805,1,0.91,1.785662726794257e-6,0.2931391786186176,30,32,7,10,11,33,7,10,1.3520724832641184,42.3021943666837
4802,4806,1,0.905,2.7922968465210474e-6,0.29320409703448014,30,32,7,10,12,33,7,10,1.348712348872064,42.14509520315724
4802,4807,1,0.901,4.4879835711109095e-6,0.2932920694458686,30,32,7,10,13,33,7,10,1.3460315746668055,42.01885188710784
4802,4808,1,0.895,7.441966116905618e-6,0.2934136234946564,30,32,7,10,14,33,7,10,1.3420227270802831,41.82854278370222
4802,4809,1,0.889,1.2802582014748154e-5,0.2935859184472758,30,32,7,10,15,33,7,10,1.3380287739805896,41.63709543013025
4802,4810,1,0.883,2.3014554559774858e-5,0.29383808421420987,30,32,7,10,16,33,7,10,1.3340498491435768,41.4445038973404
4802,4811,1,0.875,4.3592801681535676e-5,0.2942207442499213,30,32,7,10,17,33,7,10,1.3287682265918312,41.18592516570965
4802,4812,1,0.867,8.745754923111804e-5,0.2948214175846925,30,32,7,10,18,33,7,10,1.323513883569039,40.92528797789907
4802,4813,0.999,0.858,1.849452004522023e-4,0.2957849802846725,30,32,7,10,19,33,7,10,1.3168769874213764,40.65792499919822
4802,4814,0.999,0.847,4.0465851448501233e-4,0.2973291371101884,30,32,7,10,20,33,7,10,1.3097366147435903,40.29287313802627
4802,4815,0.998,0.834,8.904522641031143e-4,0.29974175618807497,30,32,7,10,21,33,7,10,1.30059986160233,39.88453746411934
4802,4816,0.995,0.818,0.0019284946395821123,0.3034349203213166,30,32,7,10,22,33,7,10,1.2880795782869938,39.42398456437962
4802,4817,0.991,0.8,0.004163620696599923,0.3092279614083179,30,32,7,10,23,33,7,10,1.2736094377791018,38.912737090874955
4802,4818,0.982,0.778,0.009226809529533364,0.31879261559072725,30,32,7,10,24,33,7,10,1.252839973819482,38.38840170500626
4802,4819,0.961,0.75,0.021031013231410545,0.3352410654587139,30,32,7,10,25,33,7,10,1.2190246100879178,37.9697963517195
4802,4820,0.915,0.714,0.05012651909364918,0.3651541017353861,30,32,7,10,26,33,7,10,1.1606123383800466,37.96590863860873
4802,4821,0.81,0.667,0.12629772458951183,0.4235696721090655,30,32,7,10,27,33,7,10,1.0492802294906733,39.46998037026363
4802,4822,0.584,0.6,0.3122092164452458,0.5378617083477979,30,32,7,10,28,33,7,10,0.8372908694115803,45.77422016492807
4802,4823,0.267,0.501,0.6384460062173605,0.7325494766413294,30,32,7,10,29,33,7,10,0.5677059097807596,61.94532337737914
4802,4824,0.521,0.334,0.4493767953065546,0.6338941560943645,30,32,7,10,30,33,7,10,0.6188675140932831,32.66291124898518
4802,4825,0.981,0.667,0.0205197209999618,0.3133884734127168,30,32,7,10,31,33,7,10,1.1862756846534452,34.212506962938534
4802,4826,1,1,0,0.2928932188134524,30,32,7,10,32,33,7,10,1.4142135623730951,45
4802,4827,1,0.917,1.3509131991717993e-5,0.2937488395384653,30,32,7,10,10,34,7,10,1.3567936468011634,42.52082345847564
4802,4828,1,0.913,2.0111363059460707e-5,0.2939459906969687,30,32,7,10,11,34,7,10,1.3540934236602733,42.39607920836728
4802,4829,1,0.909,3.06629058314245e-5,0.2942052411899396,30,32,7,10,12,34,7,10,1.35139964481274,42.270837050918736
4802,4830,1,0.905,4.794487793302604e-5,0.29455120176946614,30,32,7,10,13,34,7,10,1.348712348872064,42.14509520315724
4802,4831,0.999,0.9,7.708508750525755e-5,0.29502154681778003,30,32,7,10,14,34,7,10,1.3446192769702507,42.015717856406624
4802,4832,0.999,0.895,1.2815327574899893e-4,0.2956762180371022,30,32,7,10,15,34,7,10,1.3412777490139767,41.85703112049663
4802,4833,0.999,0.889,2.214468254736479e-4,0.29661315195311533,30,32,7,10,16,34,7,10,1.3372815709490653,41.66556206288983
4802,4834,0.998,0.883,4.000208838786934e-4,0.29799297069380637,30,32,7,10,17,34,7,10,1.3325513123328496,41.501422915984314
4802,4835,0.996,0.875,7.572507131596851e-4,0.3000705285063511,30,32,7,10,18,34,7,10,1.3257605364469105,41.299760382871845
4802,4836,0.994,0.867,0.0014883246908015124,0.3032175032837544,30,32,7,10,19,34,7,10,1.3189863532273562,41.09602386659869
4802,4837,0.991,0.858,0.002961414778091309,0.3079022048614579,30,32,7,10,20,34,7,10,1.3108184466202786,40.88575625235956
4802,4838,0.984,0.847,0.005805788902383369,0.3146450537238954,30,32,7,10,21,34,7,10,1.2983316217361418,40.72095984175483
4802,4839,0.973,0.834,0.011128673607130879,0.32418691009710343,30,32,7,10,22,34,7,10,1.2815166795637112,40.60129464500447
4802,4840,0.952,0.819,0.021128023015102415,0.3380149176764147,30,32,7,10,23,34,7,10,1.2558124860025879,40.70521674297732
4802,4841,0.914,0.8,0.04042829356258415,0.3588085670676643,30,32,7,10,24,34,7,10,1.2146587998281657,41.19479997659175
4802,4842,0.846,0.778,0.0781993548881027,0.3908722001996555,30,32,7,10,25,34,7,10,1.1493476410555685,42.60231623419243
4802,4843,0.727,0.75,0.15227146875198616,0.4416592764635223,30,32,7,10,26,34,7,10,1.044523336263963,45.89214382266575
4802,4844,0.545,0.715,0.28735843761402446,0.521668645655361,30,32,7,10,27,34,7,10,0.8990272520897239,52.68398182973396
4802,4845,0.358,0.667,0.47258883568578436,0.6289581898667309,30,32,7,10,28,34,7,10,0.7570026420033156,61.77613751275595
4802,4846,0.316,0.6,0.5376381033527249,0.67357205276688,30,32,7,10,29,34,7,10,0.678126831794761,62.22571880056865
4802,4847,0.765,0.5,0.20372298647758802,0.4690282337315663,30,32,7,10,30,34,7,10,0.9139064503547395,33.16842082125948
4802,4848,0.994,0.751,0.006163523705410068,0.29922488858365626,30,32,7,10,31,34,7,10,1.2458077700833303,37.072257881532344
4802,4849,1,1,0,0.2928932188134524,30,32,7,10,32,34,7,10,1.4142135623730951,45
4802,4851,0.999,0.92,7.920791074988998e-5,0.29521304234935464,30,32,7,10,10,35,7,10,1.3580872578741028,42.64262002769346
4802,4852,0.999,0.917,1.1532631979871422e-4,0.2957147034646569,30,32,7,10,11,35,7,10,1.3560567834718427,42.549379651519416
4802,4853,0.998,0.914,1.7156623395842008e-4,0.2963657263360261,30,32,7,10,12,35,7,10,1.3532922818075923,42.484439009195654
4802,4854,0.998,0.91,2.6122540036777053e-4,0.29722248223092096,30,32,7,10,13,35,7,10,1.3505939434189687,42.359298733468776
4802,4855,0.997,0.905,4.082156848664864e-4,0.2983696603986836,30,32,7,10,14,35,7,10,1.3464895097994638,42.23075367453429
4802,4856,0.995,0.9,6.576833822954375e-4,0.2999381030212761,30,32,7,10,15,35,7,10,1.3416501034174297,42.13005486348131
4802,4857,0.993,0.895,0.0010974034716341174,0.3021322098026993,30,32,7,10,16,35,7,10,1.3368148712518124,42.0286272861391
4802,4858,0.99,0.889,0.0019004580342913968,0.30526549681615467,30,32,7,10,17,35,7,10,1.3305716816466522,41.92319846791535
4802,4859,0.985,0.883,0.0033990895274222943,0.3097881881036889,30,32,7,10,18,35,7,10,1.3228431501882603,41.874533409585375
4802,4860,0.977,0.875,0.0061884357581259986,0.3162662797835665,30,32,7,10,19,35,7,10,1.3115464154958452,41.84758576632048
4802,4861,0.964,0.867,0.011222172001487118,0.3252804467810617,30,32,7,10,20,35,7,10,1.2965280560018744,41.96750403606089
4802,4862,0.944,0.858,0.019841862648888986,0.3373777717652179,30,32,7,10,21,35,7,10,1.2756566936288147,42.267646422324425
4802,4863,0.912,0.847,0.03407033254734171,0.35341214986684355,30,32,7,10,22,35,7,10,1.244649749929674,42.883722626794366
4802,4864,0.862,0.833,0.05766302672622736,0.37510937047645176,30,32,7,10,23,35,7,10,1.1987214021614863,44.01981386010792
4802,4865,0.785,0.819,0.09690154868662937,0.4051349479520293,30,32,7,10,24,35,7,10,1.134454053719233,46.214317219216134
4802,4866,0.673,0.8,0.16054185622548478,0.4468527893717692,30,32,7,10,25,35,7,10,1.045432446406749,49.92777564353848
4802,4867,0.532,0.778,0.2566213462236627,0.5037198574372234,30,32,7,10,26,35,7,10,0.9425009283815057,55.63549888700942
4802,4868,0.404,0.75,0.3765438652235077,0.5726639170581065,30,32,7,10,27,35,7,10,0.851889664217145,61.69013375871454
4802,4869,0.357,0.715,0.4559296424500259,0.6210339611078945,30,32,7,10,28,35,7,10,0.7991708202881284,63.467011371065475
4802,4870,0.469,0.667,0.35529851691395076,0.565243260110023,30,32,7,10,29,35,7,10,0.8153833454271677,54.88709066406418
4802,4871,0.88,0.6,0.09442883502769073,0.38972207110617774,30,32,7,10,30,35,7,10,1.0650821564555477,34.28687697720896
4802,4872,0.998,0.8,0.0019994016488461552,0.29529048227819954,30,32,7,10,31,35,7,10,1.2790637200702708,38.71577480968507
4802,4873,1,1,0,0.2928932188134524,30,32,7,10,32,35,7,10,1.4142135623730951,45
4802,5066,1,1,0,0.2928932188134524,30,32,7,10,10,30,10,10,1.4142135623730951,45
4802,5067,1,1,0,0.2928932188134524,30,32,7,10,11,30,10,10,1.4142135623730951,45
4802,5068,1,1,0,0.2928932188134524,30,32,7,10,12,30,10,10,1.4142135623730951,45
4802,5069,1,1,0,0.2928932188134524,30,32,7,10,13,30,10,10,1.4142135623730951,45
4802,5070,1,1,0,0.2928932188134524,30,32,7,10,14,30,10,10,1.4142135623730951,45
4802,5071,1,1,0,0.2928932188134524,30,32,7,10,15,30,10,10,1.4142135623730951,45
4802,5072,1,1,0,0.2928932188134524,30,32,7,10,16,30,10,10,1.4142135623730951,45
4802,5073,1,1,0,0.2928932188134524,30,32,7,10,17,30,10,10,1.4142135623730951,45
4802,5074,1,1,0,0.2928932188134524,30,32,7,10,18,30,10,10,1.4142135623730951,45
4802,5075,1,1,0,0.2928932188134524,30,32,7,10,19,30,10,10,1.4142135623730951,45
4802,5076,1,1,0,0.2928932188134524,30,32,7,10,20,30,10,10,1.4142135623730951,45
4802,5077,1,1,0,0.2928932188134524,30,32,7,10,21,30,10,10,1.4142135623730951,45
4802,5078,1,1,0,0.2928932188134524,30,32,7,10,22,30,10,10,1.4142135623730951,45
4802,5079,1,1,0,0.2928932188134524,30,32,7,10,23,30,10,10,1.4142135623730951,45
4802,5080,1,1,0,0.2928932188134524,30,32,7,10,24,30,10,10,1.4142135623730951,45
4802,5081,1,1,0,0.2928932188134524,30,32,7,10,25,30,10,10,1.4142135623730951,45
4802,5082,1,1,0,0.2928932188134524,30,32,7,10,26,30,10,10,1.4142135623730951,45
4802,5083,1,1,1.1102230246251565e-16,0.29289321881345254,30,32,7,10,27,30,10,10,1.4142135623730951,45
4802,5084,1,1,0,0.2928932188134524,30,32,7,10,28,30,10,10,1.4142135623730951,45
4802,5085,1,1,0,0.2928932188134524,30,32,7,10,29,30,10,10,1.4142135623730951,45
4802,5086,1,0.955,2.8650015693187925e-10,0.29289355268394157,30,32,7,10,10,31,10,10,1.3827599213167845,43.681404157171436
4802,5087,1,0.953,4.696896205302892e-10,0.29289365118428945,30,32,7,10,11,31,10,10,1.3813793830805496,43.62141221053497
4802,5088,1,0.951,7.93364929307927e-10,0.29289378807878086,30,32,7,10,12,31,10,10,1.380000362318793,43.56130029916419
4802,5089,1,0.948,1.3889438488234873e-9,0.29289398283348866,30,32,7,10,13,31,10,10,1.3779346864057092,43.470907000688804
4802,5090,1,0.945,2.5333787290193754e-9,0.29289426802429785,30,32,7,10,14,31,10,10,1.3758724504836921,43.38024250274473
4802,5091,1,0.942,4.8592273538261566e-9,0.2928947002533101,30,32,7,10,15,31,10,10,1.3738136700440857,43.289306039103366
4802,5092,1,0.938,9.90546000778636e-9,0.2928953809467564,30,32,7,10,16,31,10,10,1.3710740315533658,43.16763304046667
4802,5093,1,0.934,2.1691768159470826e-8,0.2928964955524761,30,32,7,10,17,31,10,10,1.3683406008739198,43.045473375173806
4802,5094,1,0.929,5.067249397860962e-8,0.29289838442697147,30,32,7,10,18,31,10,10,1.3649325990685401,42.8920866639288
4802,5095,1,0.923,1.2528509829579093e-7,0.2929016589663991,30,32,7,10,19,31,10,10,1.3608559806239602,42.707010169212275
4802,5096,1,0.917,3.2177458864079966e-7,0.29290737436051584,30,32,7,10,20,31,10,10,1.3567936468011634,42.52082345847564
4802,5097,1,0.909,8.361360103181781e-7,0.2929173813205823,30,32,7,10,21,31,10,10,1.35139964481274,42.270837050918736
4802,5098,1,0.901,2.232364533005793e-6,0.292935456192966,30,32,7,10,22,31,10,10,1.3460315746668055,42.01885188710784
4802,5099,1,0.889,6.3710147466533584e-6,0.2929704750009232,30,32,7,10,23,31,10,10,1.3380287739805896,41.63709543013025
4802,5100,1,0.876,1.965361161004875e-5,0.29304390529749136,30,32,7,10,24,31,10,10,1.3294269442131825,41.218359795425336
4802,5101,1,0.857,6.565614063258618e-5,0.2932109463052228,30,32,7,10,25,31,10,10,1.3169848138835922,40.59657583596283
4802,5102,1,0.834,2.4840588013019804e-4,0.2936436160792253,30,32,7,10,26,31,10,10,1.3021351696348578,39.82810630428432
4802,5103,0.999,0.8,0.0011604798919622183,0.2950288568799412,30,32,7,10,27,31,10,10,1.2798441311347253,38.687774465176346
4802,5104,0.993,0.751,0.006543426419318488,0.3006812551635658,30,32,7,10,28,31,10,10,1.245010040120159,37.09999994094124
4802,5105,0.958,0.667,0.04049061926058983,0.32993110823950555,30,32,7,10,29,31,10,10,1.1673272891524467,34.84726311569354
4802,5106,0.652,0.501,0.2600935612902011,0.5095649774830706,30,32,7,10,30,31,10,10,0.8222560428479684,37.53885226755115
4802,5107,1,0.91,2.313509649409795e-7,0.2929447312490604,30,32,7,10,10,32,10,10,1.3520724832641184,42.3021943666837
4802,5108,1,0.905,3.665203655023319e-7,0.29295887141082144,30,32,7,10,11,32,10,10,1.348712348872064,42.14509520315724
4802,5109,1,0.901,5.968354327423597e-7,0.2929781995857459,30,32,7,10,12,32,10,10,1.3460315746668055,42.01885188710784
