spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3209,3209,0,0,1,1,17,34,4,7,17,34,4,7,0,0
3209,3210,0.109,0.059,0.8842455382936121,0.914329902997624,17,34,4,7,18,34,4,7,0.12394353553130553,28.425992243091013
3209,3211,0.221,0.117,0.7516874536841548,0.8221683671429849,17,34,4,7,19,34,4,7,0.25005999280172747,27.89727103094763
3209,3212,0.335,0.176,0.6011446350583897,0.7231295294642412,17,34,4,7,20,34,4,7,0.37841907985723977,27.716229879264475
3209,3213,0.448,0.235,0.4416465224963285,0.6222202892870072,17,34,4,7,21,34,4,7,0.5058942577258612,27.679417405850465
3209,3214,0.557,0.294,0.2962057180184391,0.5312322886562832,17,34,4,7,22,34,4,7,0.6298293419649486,27.82633118335943
3209,3215,0.66,0.353,0.19429634009538888,0.46358557873170403,17,34,4,7,23,34,4,7,0.7484711083268345,28.140031441870235
3209,3216,0.752,0.412,0.13037565500993742,0.41903786153328104,17,34,4,7,24,34,4,7,0.85746603431273,28.717115870977914
3209,3217,0.831,0.471,0.08271534556588045,0.3854730792997042,17,34,4,7,25,34,4,7,0.9551973618054019,29.54400092968786
3209,3218,0.894,0.53,0.047350164825578744,0.3579459392327514,17,34,4,7,26,34,4,7,1.0392959155120354,30.661207373117655
3209,3219,0.94,0.589,0.02514134857242456,0.3366391436045255,17,34,4,7,27,34,4,7,1.1092885107130606,32.07108306979495
3209,3220,0.971,0.647,0.011350017393473744,0.3194025372546506,17,34,4,7,28,34,4,7,1.1668118957226996,33.67644837256073
3209,3221,0.989,0.706,0.0037337353474219404,0.3073714994779292,17,34,4,7,29,34,4,7,1.2151366178335667,35.52123396399965
3209,3222,0.997,0.765,0.001013304161882056,0.2999141160942971,17,34,4,7,30,34,4,7,1.2566757736186371,37.49909545974472
3209,3223,0.999,0.824,1.5940866392982755e-4,0.2954122426293404,17,34,4,7,31,34,4,7,1.294981467048853,39.516658694700745
3209,3224,1,0.883,7.656232344888103e-6,0.2934124842351655,17,34,4,7,32,34,4,7,1.3340498491435768,41.4445038973404
3209,3225,1,0.942,4.737407077737288e-8,0.29293277685678853,17,34,4,7,33,34,4,7,1.3738136700440857,43.289306039103366
3209,3226,0.495,0.32,0.49078505329306743,0.640992181480854,17,34,4,7,10,35,4,7,0.5894276885250641,32.88123966527481
3209,3227,0.435,0.292,0.5450932727262516,0.6744675399713219,17,34,4,7,11,35,4,7,0.5239169781558907,33.8720545672697
3209,3228,0.369,0.261,0.6072447598782507,0.7136488487005612,17,34,4,7,12,35,4,7,0.4519756630616299,35.272421448598394
3209,3229,0.297,0.227,0.6776402120610507,0.7594539208909852,17,34,4,7,13,35,4,7,0.37381546249453085,37.3910326868287
3209,3230,0.218,0.19,0.7561105595352151,0.8126073580594881,17,34,4,7,14,35,4,7,0.2891781457856039,41.07409229631602
3209,3231,0.133,0.15,0.8416780800215622,0.873333419077315,17,34,4,7,15,35,4,7,0.20047194317410105,48.4376649923652
3209,3232,0.058,0.105,0.9294554861155747,0.9396092120850493,17,34,4,7,16,35,4,7,0.11995415791042843,61.084575658373296
3209,3233,0.062,0.055,0.9481994897442364,0.9610655080826299,17,34,4,7,17,35,4,7,0.08287943049997387,41.57612875506932
3209,3234,0.171,0.111,0.8374636577804017,0.8846076438717438,17,34,4,7,18,35,4,7,0.20386760409638408,32.98852161363456
3209,3235,0.281,0.166,0.7050772699766579,0.793951003120396,17,34,4,7,19,35,4,7,0.3263694225873497,30.5723568749784
3209,3236,0.392,0.222,0.5565181606215157,0.6964562368109575,17,34,4,7,20,35,4,7,0.4504975027677734,29.524028615101617
3209,3237,0.5,0.278,0.4030697916095104,0.598833745716262,17,34,4,7,21,35,4,7,0.5720874059092719,29.074059371508735
3209,3238,0.603,0.333,0.26991803568776807,0.5130638006951849,17,34,4,7,22,35,4,7,0.6888381522534883,28.90918365114783
3209,3239,0.698,0.389,0.17924460215958282,0.45023750587978895,17,34,4,7,23,35,4,7,0.7990775932285925,29.13121199977844
3209,3240,0.783,0.444,0.12089318434926954,0.4084048242380216,17,34,4,7,24,35,4,7,0.9001249913206498,29.555396152243365
3209,3241,0.854,0.5,0.07591301449472942,0.37669207706239705,17,34,4,7,25,35,4,7,0.989603961188515,30.348123668718653
3209,3242,0.909,0.556,0.04372287687533749,0.35099058015633344,17,34,4,7,26,35,4,7,1.0655594774577344,31.452506356366317
3209,3243,0.95,0.611,0.023379174757897192,0.33112632572048317,17,34,4,7,27,35,4,7,1.129522465469368,32.74741751177958
3209,3244,0.976,0.667,0.01042825326328678,0.31550515206694774,17,34,4,7,28,35,4,7,1.1821442382382954,34.34876520498878
3209,3245,0.991,0.722,0.00347981106829387,0.3049503656041924,17,34,4,7,29,35,4,7,1.2261178573041012,36.07547200744296
3209,3246,0.997,0.778,9.475660399534958e-4,0.29844262054364434,17,34,4,7,30,35,4,7,1.26463156690002,37.96637707721167
3209,3247,1,0.834,1.496748428437833e-4,0.2946721830955943,17,34,4,7,31,35,4,7,1.3021351696348578,39.82810630428432
3209,3248,1,0.889,7.308853694931727e-6,0.29321670049664006,17,34,4,7,32,35,4,7,1.3380287739805896,41.63709543013025
3209,3249,1,0.945,4.634619987786692e-8,0.2929100134230629,17,34,4,7,33,35,4,7,1.3758724504836921,43.38024250274473
3209,3250,1,1,0,0.2928932188134524,17,34,4,7,34,35,4,7,1.4142135623730951,45
3209,3272,1,1,0,0.2928932188134524,17,34,4,7,10,17,7,7,1.4142135623730951,45
3209,3273,1,1,0,0.29289321881345254,17,34,4,7,11,17,7,7,1.4142135623730951,45
3209,3274,1,1,0,0.2928932188134524,17,34,4,7,12,17,7,7,1.4142135623730951,45
3209,3275,1,1,1.1102230246251565e-16,0.29289321881345254,17,34,4,7,13,17,7,7,1.4142135623730951,45
3209,3276,1,1,0,0.2928932188134524,17,34,4,7,14,17,7,7,1.4142135623730951,45
3209,3277,1,1,0,0.2928932188134524,17,34,4,7,15,17,7,7,1.4142135623730951,45
3209,3278,1,1,0,0.2928932188134524,17,34,4,7,16,17,7,7,1.4142135623730951,45
3209,3279,1,0.959,1.2883409147623759e-5,0.29290627400764513,17,34,4,7,10,18,7,7,1.385525532063556,43.80102906682782
3209,3280,1,0.957,1.933803829978764e-5,0.2929133797091926,17,34,4,7,11,18,7,7,1.3841419724869266,43.7412763666856
3209,3281,1,0.955,2.936115160212527e-5,0.29292644544809754,17,34,4,7,12,18,7,7,1.3827599213167845,43.681404157171436
3209,3282,1,0.953,4.5761760961493536e-5,0.2929535406792997,17,34,4,7,13,18,7,7,1.3813793830805496,43.62141221053497
3209,3283,1,0.95,7.426040348090801e-5,0.29301842156302615,17,34,4,7,14,18,7,7,1.379311422413372,43.53119928561418
3209,3284,1,0.948,1.2226020940953042e-4,0.2932044276050949,17,34,4,7,15,18,7,7,1.3779346864057092,43.470907000688804
3209,3285,0.999,0.945,2.023169293443594e-4,0.29389450758058855,17,34,4,7,16,18,7,7,1.375145810450659,43.40885972880541
3209,3286,0.998,0.942,3.2586914665977407e-4,0.29669088282816003,17,34,4,7,17,18,7,7,1.3723585537314948,43.346560347912146
3209,3287,1,0.917,5.42477513480244e-4,0.2934201599302395,17,34,4,7,10,19,7,7,1.3567936468011634,42.52082345847564
3209,3288,0.999,0.913,7.440062710215578e-4,0.2936398121262698,17,34,4,7,11,19,7,7,1.3533550901371008,42.424624404956
3209,3289,0.999,0.909,0.0010306200788097186,0.2939997743501995,17,34,4,7,12,19,7,7,1.3506598387454927,42.299370662604716
3209,3290,0.998,0.905,0.0014464818305655047,0.29463415125633574,17,34,4,7,13,19,7,7,1.3472301213972318,42.2021694462838
3209,3291,0.997,0.9,0.0020382166529760992,0.29583158515259866,17,34,4,7,14,19,7,7,1.3431340216076726,42.072823170724625
