spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
712,712,0,0,1,1,16,21,7,1,16,21,7,1,0,0
712,713,0.129,0.2,0.8692482997461728,0.9061296797888297,16,21,7,1,17,21,7,1,0.2379936973955403,57.17798392376576
712,714,0.266,0.4,0.7103175783924137,0.7954618504746839,16,21,7,1,18,21,7,1,0.4803706901966439,56.37609385282717
712,715,0.418,0.6,0.5087951466913448,0.6619891283076206,16,21,7,1,19,21,7,1,0.7312482478611487,55.136359106010126
712,716,0.606,0.8,0.24295636036424972,0.4941270322076763,16,21,7,1,20,21,7,1,1.0036114786111208,52.856071221567575
712,717,0.292,0.584,0.5669707119189084,0.6790318713502711,16,21,7,1,10,22,7,1,0.6529318494299385,63.43494882292201
712,718,0.275,0.545,0.5862505333505164,0.685953537823697,16,21,7,1,11,22,7,1,0.6104506532063014,63.225075111354464
712,719,0.259,0.5,0.600378227250042,0.6885287895859606,16,21,7,1,12,22,7,1,0.5630994583552714,62.615843366003666
712,720,0.252,0.444,0.6040010670005531,0.6840974187322244,16,21,7,1,13,22,7,1,0.5105291372683836,60.42216131873867
712,721,0.272,0.375,0.5878307938722183,0.6694532160038995,16,21,7,1,14,22,7,1,0.46325910676423837,54.045371574396746
712,722,0.348,0.286,0.5379790511861762,0.6414013561436374,16,21,7,1,15,22,7,1,0.4504442251822083,39.414702025657114
712,723,0.484,0.167,0.45249549174395354,0.5975728963376798,16,21,7,1,16,22,7,1,0.5120009765615687,19.036550093117445
712,724,0.629,0.334,0.3479015566292739,0.5372386838607113,16,21,7,1,17,22,7,1,0.7121776463776436,27.9683731370665
712,725,0.771,0.5,0.22768882124194023,0.4621858737271589,16,21,7,1,18,22,7,1,0.9189347093237908,32.9637488311077
712,726,0.901,0.667,0.10375252419684966,0.37921795364982613,16,21,7,1,19,22,7,1,1.1210218552731255,36.51212311974681
712,727,0.987,0.834,0.014500420937360592,0.3102704058065511,16,21,7,1,20,22,7,1,1.2921783932569062,40.19730188757059
712,728,1,1,0,0.2928932188134524,16,21,7,1,21,22,7,1,1.4142135623730951,45
712,729,0.352,0.616,0.4228961506303671,0.5890997027207345,16,21,7,1,10,23,7,1,0.7094786818502724,60.25511870305778
712,730,0.368,0.583,0.41181730471291667,0.5812449851481304,16,21,7,1,11,23,7,1,0.6894294742756506,57.73914837327883
712,731,0.399,0.546,0.3915427793135876,0.5690110625961858,16,21,7,1,12,23,7,1,0.676252171900394,53.84181456019167
712,732,0.453,0.5,0.3589628720557785,0.5513685771616721,16,21,7,1,13,23,7,1,0.6746917814824781,47.82342239161462
