spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
909,909,0,0,1,1,15,33,7,1,15,33,7,1,0,0
909,910,0.035,0.055,0.9625454826064612,0.9718644002069915,15,33,7,1,16,33,7,1,0.0651920240520265,57.52880770915151
909,911,0.071,0.111,0.9244467979509492,0.9431181821984075,15,33,7,1,17,33,7,1,0.13176494222667878,57.395406833758464
909,912,0.107,0.166,0.8855872089840323,0.9139683046630567,15,33,7,1,18,33,7,1,0.19749683541768462,57.19504966189869
909,913,0.144,0.222,0.845700569975146,0.8845846588984811,15,33,7,1,19,33,7,1,0.26461292485439936,57.03059609653788
909,914,0.181,0.278,0.8043689760896287,0.8550280714764082,15,33,7,1,20,33,7,1,0.3317303121513016,56.93268816122654
909,915,0.219,0.333,0.761115340704878,0.8251625860987789,15,33,7,1,21,33,7,1,0.3985599076675927,56.668774000368956
909,916,0.258,0.389,0.7154255999843693,0.7945962707198307,15,33,7,1,22,33,7,1,0.4667815334822062,56.4461075699927
909,917,0.298,0.444,0.6668013715123752,0.7627264578113508,15,33,7,1,23,33,7,1,0.5347335785229874,56.13162668185514
909,918,0.34,0.5,0.6147843361206184,0.7289474401086374,15,33,7,1,24,33,7,1,0.604648658313239,55.7842978675626
909,919,0.383,0.556,0.5591346306334952,0.6928654085402002,15,33,7,1,25,33,7,1,0.6751481318940311,55.43902837688186
909,920,0.428,0.611,0.4996584545230075,0.6542234277766641,15,33,7,1,26,33,7,1,0.7459926273094124,54.98910352949752
909,921,0.475,0.667,0.43508623210793584,0.6127492583724123,15,33,7,1,27,33,7,1,0.8188491924646443,54.54366198801117
909,922,0.526,0.723,0.36388529607000475,0.5681050618537105,15,33,7,1,28,33,7,1,0.8940945140196309,53.963203741942436
909,923,0.582,0.778,0.28452453742189743,0.5192229626018052,15,33,7,1,29,33,7,1,0.9716007410454152,53.200866969693074
909,924,0.645,0.834,0.1973269953450436,0.4649911536986425,15,33,7,1,30,33,7,1,1.0543154177000353,52.2823040932075
909,925,0.72,0.889,0.11111667392045232,0.4076622855311892,15,33,7,1,31,33,7,1,1.1439934440371589,50.99603011066238
909,926,0.818,0.945,0.04079656838473422,0.35322034379171185,15,33,7,1,32,33,7,1,1.2498595921142501,49.120258909362185
909,927,0.126,0.25,0.8139307200724119,0.835435243242612,15,33,7,1,10,34,7,1,0.2799571395767574,63.25189583707854
909,928,0.112,0.217,0.8297349931817903,0.8396934255113747,15,33,7,1,11,34,7,1,0.2441986895951737,62.7004277886672
909,929,0.102,0.182,0.8410254606537548,0.8405585546424439,15,33,7,1,12,34,7,1,0.2086336502101231,60.7320047851073
909,930,0.101,0.142,0.8451076823082132,0.8374839475599374,15,33,7,1,13,34,7,1,0.17425555945220228,54.57699005929366
909,931,0.119,0.1,0.8373680588787296,0.8302254200095786,15,33,7,1,14,34,7,1,0.15543809056984714,40.041549080514635
909,932,0.155,0.052,0.8149356302644273,0.8188865942719737,15,33,7,1,15,34,7,1,0.1634900608599801,18.5457722427678
909,933,0.195,0.105,0.7878803556548046,0.8038496233127718,15,33,7,1,16,34,7,1,0.221472345903501,28.300755766006375
909,934,0.234,0.158,0.7575045873290855,0.7856434582440254,15,33,7,1,17,34,7,1,0.28234730386529283,34.02775976218835
909,935,0.275,0.21,0.7241713371864336,0.7648164120774014,15,33,7,1,18,34,7,1,0.3460130055359191,37.3666694127687
909,936,0.317,0.263,0.6881490838656315,0.7418424823098713,15,33,7,1,19,34,7,1,0.4118956178451041,39.680899092386916
909,937,0.359,0.316,0.6495379364249596,0.717056791999287,15,33,7,1,20,34,7,1,0.47826457113192067,41.354972018364094
909,938,0.403,0.368,0.608260470534643,0.690610171875564,15,33,7,1,21,34,7,1,0.5457407809574065,42.40080873233851
909,939,0.448,0.421,0.5641425820756963,0.6624517464209541,15,33,7,1,22,34,7,1,0.614772315577076,43.22038143035584
909,940,0.494,0.474,0.5169670860342663,0.6323696918568475,15,33,7,1,23,34,7,1,0.684625445042762,43.81637130727128
909,941,0.542,0.526,0.46648840286472937,0.6001150315523229,15,33,7,1,24,34,7,1,0.7552747844327917,44.141700469968484
909,942,0.593,0.579,0.41245048249596894,0.5655366276806416,15,33,7,1,25,34,7,1,0.8287882721177948,44.31561197669667
909,943,0.645,0.632,0.35450280946693413,0.5285916938103523,15,33,7,1,26,34,7,1,0.903022148122625,44.41674283109938
909,944,0.7,0.684,0.29255613264355784,0.48934172404399534,15,33,7,1,27,34,7,1,0.9787011801362048,44.33765055262781
909,945,0.758,0.737,0.2270356279461372,0.44807136927216074,15,33,7,1,28,34,7,1,1.0572289250677924,44.19522926914026
909,946,0.819,0.789,0.16038963358148717,0.4053948661096146,15,33,7,1,29,34,7,1,1.1372255712918171,43.93117288815001
909,947,0.882,0.842,0.0977376067207808,0.36315115224214134,15,33,7,1,30,34,7,1,1.2193801704144611,43.67087003339011
909,948,0.944,0.895,0.0456792670337266,0.3256800089159939,15,33,7,1,31,34,7,1,1.3008308883171555,43.473719910652264
909,949,0.991,0.948,0.009611702930698574,0.29953162722024906,15,33,7,1,32,34,7,1,1.3714171502500616,43.729595276260405
909,950,1,1,0,0.2928932188134524,15,33,7,1,33,34,7,1,1.4142135623730951,45
909,951,0.173,0.28,0.7371111342925092,0.7678537391096087,15,33,7,1,10,35,7,1,0.32913371143047626,58.28985813113726
909,952,0.179,0.25,0.7378639821571193,0.764129938256481,15,33,7,1,11,35,7,1,0.3074752022521491,54.39733647462999
909,953,0.193,0.217,0.7331439553304386,0.7579881922749252,15,33,7,1,12,35,7,1,0.29041005492234595,48.35007639750148
909,954,0.219,0.182,0.7205148877284632,0.7493484353800606,15,33,7,1,13,35,7,1,0.2847542800380707,39.72828366677748
909,955,0.255,0.142,0.6990631448482477,0.7382226240503118,15,33,7,1,14,35,7,1,0.29187154708878355,29.11180452551109
