spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1511,1511,0,0,1,1,10,31,1,4,10,31,1,4,0,0
1511,1512,0.088,0.047,0.9465207673168727,0.9380568849080607,10,31,1,4,11,31,1,4,0.09976472322419383,28.106269820801877
1511,1513,0.177,0.095,0.8830354980537164,0.8767943758054162,10,31,1,4,12,31,1,4,0.20088305055429637,28.223485712362173
1511,1514,0.268,0.143,0.8115538250616445,0.8174610122088667,10,31,1,4,13,31,1,4,0.30376471157789214,28.083582167997974
1511,1515,0.359,0.191,0.7309122596002928,0.7627490295567498,10,31,1,4,14,31,1,4,0.4066472672968552,28.01447010965372
1511,1516,0.449,0.238,0.6363155100688453,0.7025411817206475,10,31,1,4,15,31,1,4,0.5081781183797666,27.92657833249039
1511,1517,0.536,0.286,0.5337915170604801,0.6431009059628741,10,31,1,4,16,31,1,4,0.6075294231557843,28.083582167997974
1511,1518,0.617,0.333,0.42902801203011676,0.586145449110997,10,31,1,4,17,31,1,4,0.7011262368503978,28.356103294688026
1511,1519,0.693,0.381,0.3274834784495354,0.5343352855837002,10,31,1,4,18,31,1,4,0.7908286792978615,28.801271426372505
1511,1520,0.761,0.429,0.2485446870146275,0.4927900049492262,10,31,1,4,19,31,1,4,0.8735914376869773,29.41134439158274
1511,1521,0.821,0.476,0.18243839601863243,0.45686499162139116,10,31,1,4,20,31,1,4,0.9490084298887971,30.104332523662816
1511,1522,0.871,0.524,0.12156595023072947,0.4209896319170092,10,31,1,4,21,31,1,4,1.0164728230503755,31.03142487526815
1511,1523,0.911,0.572,0.06914074927933211,0.38487753002151937,10,31,1,4,22,31,1,4,1.0756881518358377,32.12394939376272
1511,1524,0.942,0.619,0.03149616485803186,0.3522913820890602,10,31,1,4,23,31,1,4,1.1271756739745584,33.30941711092714
1511,1525,0.965,0.667,0.012379481568569828,0.3295635274054879,10,31,1,4,24,31,1,4,1.1730788549794937,34.651906778977605
1511,1526,0.981,0.715,0.005579629351114002,0.31756467654035403,10,31,1,4,25,31,1,4,1.2139135059797301,36.08636605105541
1511,1527,0.991,0.762,0.0023637583551033847,0.30870370940629877,10,31,1,4,26,31,1,4,1.2500899967602332,37.55741400048312
1511,1528,0.996,0.81,8.173674507379047e-4,0.302160618401068,10,31,1,4,27,31,1,4,1.2837897024045644,39.119837474117396
1511,1529,0.999,0.858,2.2919074007965445e-4,0.29779595708336815,10,31,1,4,28,31,1,4,1.3168769874213764,40.65792499919822
1511,1530,1,0.905,2.986847390051839e-5,0.29463884464223056,10,31,1,4,29,31,1,4,1.348712348872064,42.14509520315724
1511,1531,1,0.953,1.0879819031250904e-6,0.2932291708820738,10,31,1,4,30,31,1,4,1.3813793830805496,43.62141221053497
1511,1532,0.03,0.045,0.969821831447525,0.9785676311555705,10,31,1,4,10,32,1,4,0.054083269131959835,56.309932474020215
1511,1533,0.117,0.091,0.9239382278646942,0.9283242075276776,10,31,1,4,11,32,1,4,0.14822280526288795,37.8749836510982
1511,1534,0.206,0.136,0.8636858374964103,0.8689607633450207,10,31,1,4,12,32,1,4,0.24684408034222738,33.4325601384009
1511,1535,0.295,0.182,0.7944658866080204,0.8106434325695385,10,31,1,4,13,32,1,4,0.34662515777133085,31.67247569733917
1511,1536,0.385,0.227,0.7158914765235145,0.7563840306245627,10,31,1,4,14,32,1,4,0.4469384745129915,30.524043142538726
1511,1537,0.472,0.273,0.6239778112202002,0.6968807602224265,10,31,1,4,15,32,1,4,0.5452641561665318,30.04465174835929
1511,1538,0.556,0.318,0.5243007587109876,0.6381631117173945,10,31,1,4,16,32,1,4,0.6405154174569103,29.767071760400132
1511,1539,0.636,0.364,0.4221962409283464,0.5819812016579939,10,31,1,4,17,32,1,4,0.7327973799079798,29.783673287977024
1511,1540,0.709,0.409,0.3233784042800567,0.5309471262945366,10,31,1,4,18,32,1,4,0.8185120646636798,29.97930733337856
1511,1541,0.775,0.454,0.2464114449473256,0.4899161833860374,10,31,1,4,19,32,1,4,0.8981876195984891,30.36204715201866
1511,1542,0.832,0.5,0.18114236588928978,0.45419382748729475,10,31,1,4,20,32,1,4,0.9706822343073968,31.004248242302783
1511,1543,0.879,0.546,0.12092739615308967,0.41845466331435377,10,31,1,4,21,32,1,4,1.0347738883446953,31.84691341683565
1511,1544,0.918,0.591,0.06885038403943833,0.3824746727299665,10,31,1,4,22,32,1,4,1.0917898149369227,32.773063994533764
1511,1545,0.947,0.637,0.031395027024783806,0.35024901334197167,10,31,1,4,23,32,1,4,1.141305392960184,33.92676806316569
1511,1546,0.968,0.682,0.012355716884164036,0.32812767900691897,10,31,1,4,24,32,1,4,1.1841233043902142,35.16643603579289
1511,1547,0.983,0.727,0.0055752016096611845,0.31643760871842963,10,31,1,4,25,32,1,4,1.2226274984638617,36.485619593080685
1511,1548,0.992,0.773,0.0023625947535900194,0.3077997224044968,10,31,1,4,26,32,1,4,1.2576140107362035,37.92692903986962
1511,1549,0.997,0.818,8.173674507379047e-4,0.30151687439695096,10,31,1,4,27,32,1,4,1.289625139333132,39.36755589406566
1511,1550,0.999,0.864,2.2919074007965445e-4,0.2973288463708825,10,31,1,4,28,32,1,4,1.320794079332581,40.85537625889571
1511,1551,1,0.91,2.986847390051839e-5,0.29437134031653367,10,31,1,4,29,32,1,4,1.3520724832641184,42.3021943666837
1511,1552,1,0.955,1.0879819031250904e-6,0.2931331476710034,10,31,1,4,30,32,1,4,1.3827599213167845,43.681404157171436
1511,1553,1,1,0,0.2928932188134524,10,31,1,4,31,32,1,4,1.4142135623730951,45
1511,1554,0.057,0.087,0.9419908696006438,0.9587207416529067,10,31,1,4,10,33,1,4,0.1040096149401583,56.768288932020646
1511,1555,0.143,0.13,0.8995760896796245,0.9155440303527218,10,31,1,4,11,33,1,4,0.19325889371514055,42.27368900609374
1511,1556,0.231,0.174,0.8431821270720264,0.8593722464618176,10,31,1,4,12,33,1,4,0.2892006224059693,36.98876838714398
1511,1557,0.32,0.217,0.7768250762290221,0.8026822221154867,10,31,1,4,13,33,1,4,0.38663807365545366,34.14217691890866
1511,1558,0.407,0.261,0.7007185453597902,0.7492472627610975,10,31,1,4,14,33,1,4,0.48349767321053366,32.671145024362254
1511,1559,0.493,0.304,0.6116434662495631,0.690678902641915,10,31,1,4,15,33,1,4,0.579193404658582,31.659347751395543
1511,1560,0.575,0.348,0.5148943346593733,0.6328248781825901,10,31,1,4,16,33,1,4,0.672107878245747,31.183055459318158
1511,1561,0.652,0.391,0.41536961567955955,0.5774872479772171,10,31,1,4,17,33,1,4,0.7602532472801415,30.950831700460345
1511,1562,0.723,0.435,0.31935340928092126,0.5272403930401586,10,31,1,4,18,33,1,4,0.8437736663347583,31.033629399280215
1511,1563,0.786,0.478,0.24424790196263957,0.48670487371641025,10,31,1,4,19,33,1,4,0.9199347802969513,31.305561750969165
1511,1564,0.841,0.522,0.17983217785935035,0.4511776262934172,10,31,1,4,20,33,1,4,0.9898307936208087,31.827446576673115
1511,1565,0.886,0.565,0.12026454576652945,0.41557027679295466,10,31,1,4,21,33,1,4,1.0508192042401965,32.525556564269756
1511,1566,0.923,0.609,0.06853277002038016,0.3797588576030415,10,31,1,4,22,33,1,4,1.1058073973346352,33.417027252577604
1511,1567,0.951,0.652,0.03128494982671359,0.34797652821838165,10,31,1,4,23,33,1,4,1.1530416297775201,34.43430569820255
1511,1568,0.971,0.696,0.01233044696651242,0.3265059242163437,10,31,1,4,24,33,1,4,1.194678617871769,35.63245519426199
1511,1569,0.984,0.739,0.005570514984700292,0.31515723591216005,10,31,1,4,25,33,1,4,1.2306002600357275,36.907145018794914
1511,1570,0.993,0.783,0.002361639613039035,0.30679800786458145,10,31,1,4,26,33,1,4,1.2645702827443004,38.25647300825066
1511,1571,0.997,0.826,8.172125527406982e-4,0.300804958380537,10,31,1,4,27,33,1,4,1.2947142541889312,39.641254137107246
1511,1572,0.999,0.87,2.2919074007954343e-4,0.2968295382877989,10,31,1,4,28,33,1,4,1.324726764280091,41.05165750040357
1511,1573,1,0.913,2.986847390051839e-5,0.2941253986859045,10,31,1,4,29,33,1,4,1.3540934236602733,42.39607920836728
1511,1574,1,0.957,1.0879819031250904e-6,0.29307023673859056,10,31,1,4,30,33,1,4,1.3841419724869266,43.7412763666856
1511,1575,1,1,0,0.2928932188134524,10,31,1,4,31,33,1,4,1.4142135623730951,45
1511,1577,0.082,0.125,0.9162334834469713,0.9402579655492193,10,31,1,4,10,34,1,4,0.14949581933953873,56.735125258599155
1511,1578,0.168,0.166,0.875838918970392,0.901660954872171,10,31,1,4,11,34,1,4,0.23617789905069445,44.656915600476474
1511,1579,0.255,0.208,0.8226252043787028,0.8488246773199154,10,31,1,4,12,34,1,4,0.32907294024273703,39.203653140645145
1511,1580,0.342,0.25,0.7591543064209859,0.7940219419847775,10,31,1,4,13,34,1,4,0.42363191570041087,36.166585348781
1511,1581,0.428,0.291,0.6856409206622567,0.741624544028809,10,31,1,4,14,34,1,4,0.5175567601722539,34.2120403583315
1511,1582,0.512,0.333,0.5994507130832274,0.6841238406028962,10,31,1,4,15,34,1,4,0.6107642753141346,33.03959843041355
1511,1583,0.592,0.375,0.5055990705214202,0.6272133361566539,10,31,1,4,16,34,1,4,0.7007774254354944,32.35204834407853
1511,1584,0.667,0.416,0.4085929446923835,0.5727531415726144,10,31,1,4,17,34,1,4,0.7860947780007191,31.951301447366195
