spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2987,2987,0,0,1,1,16,21,4,7,16,21,4,7,0,0
2987,2988,0.381,0.2,0.602012290253092,0.7169980212990439,16,21,4,7,17,21,4,7,0.43030338134855506,27.696525494296637
2987,2989,0.734,0.4,0.21480788018669583,0.47340860210549685,16,21,4,7,18,21,4,7,0.8359162637489476,28.588578521520834
2987,2990,0.948,0.6,0.031569935546174155,0.3425342025440099,16,21,4,7,19,21,4,7,1.1219197832287298,32.33018573505035
2987,2991,0.999,0.8,4.8699097355264787e-4,0.29753678194164546,16,21,4,7,20,21,4,7,1.2798441311347253,38.687774465176346
2987,2992,0.827,0.584,0.16915609951197008,0.44833192455056836,16,21,4,7,10,22,4,7,1.012415428566752,35.228471741406665
2987,2993,0.759,0.545,0.2271664144383394,0.48439369216446615,16,21,4,7,11,22,4,7,0.9344014126701651,35.680239775734684
2987,2994,0.662,0.5,0.3090984765154857,0.5333879917890885,16,21,4,7,12,22,4,7,0.8296047251552995,37.0632770738473
2987,2995,0.527,0.444,0.42645063018495166,0.6022851900701605,16,21,4,7,13,22,4,7,0.6891044913509126,40.1142967565809
2987,2996,0.348,0.375,0.5938895973052203,0.7020907313138689,16,21,4,7,14,22,4,7,0.5115945660383816,47.13868257766631
2987,2997,0.159,0.286,0.801644549211229,0.8391079139850082,16,21,4,7,15,22,4,7,0.3272262214432089,60.9283891399165
2987,2998,0.193,0.167,0.8021675990166564,0.8606259898681498,16,21,4,7,16,22,4,7,0.2552214724508892,40.86914376672359
2987,2999,0.541,0.334,0.4626577884437093,0.6289242208027339,16,21,4,7,17,22,4,7,0.6357963510433196,31.690154524123663
2987,3000,0.824,0.5,0.15581168501688003,0.42375030542645553,16,21,4,7,18,22,4,7,0.9638340106055606,31.249213569890713
2987,3001,0.97,0.667,0.023245069858666256,0.3235196521227942,16,21,4,7,19,22,4,7,1.1771953958455665,34.51353639969683
2987,3002,0.999,0.834,3.825196426296973e-4,0.2947383795595192,16,21,4,7,20,22,4,7,1.3013673578202274,39.85630524032165
2987,3003,1,1,1.1102230246251565e-16,0.29289321881345254,16,21,4,7,21,22,4,7,1.4142135623730951,45
2987,3004,0.723,0.616,0.2456101574721241,0.4961660966581155,16,21,4,7,10,23,4,7,0.9498341960573962,40.43118091998233
2987,3005,0.632,0.583,0.3155088850029122,0.5363694838366482,16,21,4,7,11,23,4,7,0.8598331233442916,42.69055752985366
2987,3006,0.517,0.546,0.40784560078775656,0.5886879293528474,16,21,4,7,12,23,4,7,0.7519341726507713,46.56271455321585
2987,3007,0.38,0.5,0.5277069218115656,0.6576917610378803,16,21,4,7,13,23,4,7,0.6280127387243033,52.76516601842533
2987,3008,0.25,0.445,0.6691717818471292,0.7456542779897612,16,21,4,7,14,23,4,7,0.5104164965986111,60.6728205095432
2987,3009,0.188,0.375,0.7721136838741983,0.8214710714547686,16,21,4,7,15,23,4,7,0.41948659096567076,63.37386592547393
2987,3010,0.341,0.286,0.636760889679705,0.7477861185509223,16,21,4,7,16,23,4,7,0.445058423131166,39.98688624496419
2987,3011,0.649,0.429,0.3461012375494038,0.5508397898697326,16,21,4,7,17,23,4,7,0.7779730072438247,33.465379346355284
2987,3012,0.875,0.572,0.1124707595295259,0.3863805544531359,16,21,4,7,18,23,4,7,1.0453750523137617,33.17321858376146
2987,3013,0.98,0.715,0.016946372985659264,0.3121497470614927,16,21,4,7,19,23,4,7,1.2131055189059194,36.11418510581392
2987,3014,1,0.858,2.984554232310366e-4,0.2937432679492321,16,21,4,7,20,23,4,7,1.317635761506191,40.62959351305883
2987,3015,1,1,1.1102230246251565e-16,0.29289321881345254,16,21,4,7,21,23,4,7,1.4142135623730951,45
2987,3017,0.612,0.643,0.3166308401303707,0.5363473229803157,16,21,4,7,10,24,4,7,0.8876896980364253,46.41498649757371
2987,3018,0.515,0.616,0.3894409922169366,0.5770654717857191,16,21,4,7,11,24,4,7,0.8029202949234749,50.1030627285805
2987,3019,0.407,0.583,0.4777122738528691,0.6272010200488664,16,21,4,7,12,24,4,7,0.7110119548924616,55.08059798754232
2987,3020,0.309,0.546,0.5778248213345518,0.6871158423136228,16,21,4,7,13,24,4,7,0.627373094737095,60.49300016930694
2987,3021,0.251,0.5,0.6682520411694401,0.7471181329221603,16,21,4,7,14,24,4,7,0.5594649229397675,63.343348933715156
2987,3022,0.241,0.444,0.6785467655959094,0.7594094673487396,16,21,4,7,15,24,4,7,0.5051900632435282,61.50720922605473
2987,3023,0.456,0.375,0.5005292626021867,0.658738177518825,16,21,4,7,16,24,4,7,0.5903905487048383,39.43279964735481
2987,3024,0.725,0.5,0.2570657568046947,0.4913165567622031,16,21,4,7,17,24,4,7,0.8806957476904269,34.59228868750995
2987,3025,0.907,0.625,0.08184672805406035,0.3608711241772251,16,21,4,7,18,24,4,7,1.1014871765027499,34.570139970918795
2987,3026,0.986,0.75,0.012416899385489955,0.30559762711722893,16,21,4,7,19,24,4,7,1.2388284788460426,37.2584003677061
2987,3027,1,0.875,2.3008373144062233e-4,0.293354238723052,16,21,4,7,20,24,4,7,1.3287682265918312,41.18592516570965
2987,3028,1,1,0,0.2928932188134524,16,21,4,7,21,24,4,7,1.4142135623730951,45
2987,3031,0.516,0.667,0.3721166651197392,0.5669424832366021,16,21,4,7,10,25,4,7,0.8432941361114756,52.27399099891945
2987,3032,0.429,0.643,0.43929942556494617,0.6048379979561073,16,21,4,7,11,25,4,7,0.7729747731976768,56.28937424759243
2987,3033,0.35,0.615,0.513086515464543,0.6479854836393288,16,21,4,7,12,25,4,7,0.7076192479010163,60.355549414421844
2987,3034,0.297,0.583,0.5838382853688374,0.6921141977221494,16,21,4,7,13,25,4,7,0.6542919837503742,63.00416160591338
2987,3035,0.273,0.546,0.6240535593070919,0.7201638806494268,16,21,4,7,14,25,4,7,0.6104465578574426,63.43494882292201
2987,3036,0.313,0.5,0.5737375229425578,0.6939018792100027,16,21,4,7,15,25,4,7,0.5898889726041673,57.953433848774765
2987,3037,0.546,0.445,0.3916778870162265,0.5895227571770651,16,21,4,7,16,25,4,7,0.7043727706264631,39.180664628592055
2987,3038,0.78,0.556,0.1920744080168173,0.44769481691210056,16,21,4,7,17,25,4,7,0.9578809946961053,35.48205083905124
2987,3039,0.929,0.667,0.060393170578802446,0.34367592339730935,16,21,4,7,18,25,4,7,1.1436476730182246,35.67745172778121
2987,3040,0.99,0.778,0.00918073930918939,0.30173467779563956,16,21,4,7,19,25,4,7,1.2591203278479781,38.16233817442956
2987,3041,1,0.889,1.7836548276262132e-4,0.2931773182691747,16,21,4,7,20,25,4,7,1.3380287739805896,41.63709543013025
2987,3042,1,1,0,0.2928932188134524,16,21,4,7,21,25,4,7,1.4142135623730951,45
2987,3046,0.447,0.688,0.4088444779323248,0.5875614981477084,16,21,4,7,10,26,4,7,0.8204590178674374,56.987842786795
2987,3047,0.38,0.667,0.46515467155470003,0.6200177144822062,16,21,4,7,11,26,4,7,0.7676516136894392,60.32918009921499
2987,3048,0.332,0.643,0.520124914668404,0.6530636679337772,16,21,4,7,12,26,4,7,0.723652540933838,62.69134943191796
2987,3049,0.308,0.616,0.5610795576047114,0.679378196097933,16,21,4,7,13,26,4,7,0.6887089370699352,63.43494882292201
2987,3050,0.301,0.583,0.5609506286174686,0.6817151890386703,16,21,4,7,14,26,4,7,0.6561173675494346,62.69291818416045
2987,3051,0.388,0.545,0.4769436301114093,0.6361568122886815,16,21,4,7,15,26,4,7,0.6690059790465255,54.55192457036134
2987,3052,0.618,0.5,0.30745003873478804,0.5363571086142498,16,21,4,7,16,26,4,7,0.7949364754494537,38.97498814492955
2987,3053,0.822,0.6,0.14571731139586275,0.4161005285798204,16,21,4,7,17,26,4,7,1.0176856096064244,36.12671577278992
2987,3054,0.945,0.7,0.04554701719756182,0.33203269511792044,16,21,4,7,18,26,4,7,1.176020833148801,36.52885536698517
2987,3055,0.992,0.8,0.006921288871250542,0.29937656361445775,16,21,4,7,19,26,4,7,1.2743876961113523,38.884496433714595
2987,3056,1,0.9,1.4017303239965972e-4,0.29308589167995225,16,21,4,7,20,26,4,7,1.3453624047073711,41.98721249581666
2987,3057,1,1,0,0.2928932188134524,16,21,4,7,21,26,4,7,1.4142135623730951,45
2987,3062,0.404,0.706,0.4282895930949133,0.5989706004806501,16,21,4,7,10,27,4,7,0.8134199407440169,60.2201716018636
2987,3063,0.36,0.688,0.47164929491252783,0.6244598715597158,16,21,4,7,11,27,4,7,0.7764946876830516,62.37892501692447
2987,3064,0.334,0.667,0.5075058612224077,0.6464912938130376,16,21,4,7,12,27,4,7,0.7459524113507511,63.400598839319755
2987,3065,0.322,0.643,0.5226361037232782,0.6569576219411986,16,21,4,7,13,27,4,7,0.7191196006228728,63.399317123838216
2987,3066,0.338,0.616,0.49385878985759046,0.6420543671883723,16,21,4,7,14,27,4,7,0.7026378868236469,61.2463662625188
2987,3067,0.458,0.584,0.3948285600261272,0.5881313565952291,16,21,4,7,15,27,4,7,0.7421724866902571,51.89480528527742
2987,3068,0.677,0.546,0.24392749277364745,0.4958282649877669,16,21,4,7,16,27,4,7,0.8697384664368939,38.88615061217974
2987,3069,0.853,0.636,0.11292467984970023,0.39321511183323266,16,21,4,7,17,27,4,7,1.0640042293149026,36.70834982343027
2987,3070,0.956,0.727,0.03520770934960371,0.3240338136901386,16,21,4,7,18,27,4,7,1.2010266441673974,37.25154581984717
2987,3071,0.994,0.819,0.005363066657456561,0.297875602896044,16,21,4,7,19,27,4,7,1.287942933518407,39.486599971332446
2987,3072,1,0.909,1.1276659585379711e-4,0.29303373510777764,16,21,4,7,20,27,4,7,1.35139964481274,42.270837050918736
2987,3073,1,1,0,0.2928932188134524,16,21,4,7,21,27,4,7,1.4142135623730951,45
2987,3079,0.382,0.722,0.4339533874463428,0.6027350393874464,16,21,4,7,10,28,4,7,0.816828011272875,62.11731547064994
2987,3080,0.356,0.706,0.46432036593696446,0.6208855202796915,16,21,4,7,11,28,4,7,0.7906781899104085,63.2405068787247
2987,3081,0.344,0.688,0.48306348930115617,0.6327720772462653,16,21,4,7,12,28,4,7,0.7692073842599275,63.43494882292201
2987,3082,0.339,0.667,0.47785027233868205,0.6310205465638696,16,21,4,7,13,28,4,7,0.7482045174950497,63.05823364494659
2987,3083,0.381,0.643,0.43071589698975576,0.6056570355043556,16,21,4,7,14,28,4,7,0.7474021675109058,59.35177463063859
2987,3084,0.522,0.615,0.3282159953694259,0.5491559597757958,16,21,4,7,15,28,4,7,0.8066653581256604,49.67605266601315
2987,3085,0.724,0.584,0.19658464079613092,0.4649254439028293,16,21,4,7,16,28,4,7,0.9301784774977326,38.89068321476312
2987,3086,0.878,0.667,0.08957537511623714,0.3764630064587813,16,21,4,7,17,28,4,7,1.1026209684202455,37.22325005034032
2987,3087,0.964,0.75,0.027943313861753083,0.31840407976368545,16,21,4,7,18,28,4,7,1.2213910102829477,37.883212256457846
2987,3088,0.995,0.833,0.004260458227422936,0.2968740208207197,16,21,4,7,19,28,4,7,1.297657119581286,39.935595825030326
2987,3089,1,0.917,9.252448881169606e-5,0.2930013132240116,16,21,4,7,20,28,4,7,1.3567936468011634,42.52082345847564
2987,3090,1,1,1.1102230246251565e-16,0.29289321881345254,16,21,4,7,21,28,4,7,1.4142135623730951,45
2987,3097,0.375,0.737,0.42961964005675424,0.6007656994456386,16,21,4,7,10,29,4,7,0.8269183756574768,63.03211871970963
2987,3098,0.361,0.722,0.44815155157932374,0.6120793165517739,16,21,4,7,11,29,4,7,0.807220539877424,63.43494882292201
2987,3099,0.354,0.706,0.45268820737611326,0.6155735065483572,16,21,4,7,12,29,4,7,0.7897797161234263,63.37006121814516
2987,3100,0.362,0.688,0.4326072605148795,0.6051608902342567,16,21,4,7,13,29,4,7,0.777423951264688,62.24832445755954
2987,3101,0.427,0.667,0.37494311163550276,0.5738997453254796,16,21,4,7,14,29,4,7,0.7919709590635253,57.37344475211062
2987,3102,0.578,0.643,0.27533086655385874,0.5177555392472277,16,21,4,7,15,29,4,7,0.8645999074716583,48.04726742235527
2987,3103,0.763,0.616,0.16121427448435177,0.44114718338609515,16,21,4,7,16,29,4,7,0.980624800828533,38.91530613473125
2987,3104,0.898,0.692,0.07272575578597984,0.36396018152673815,16,21,4,7,17,29,4,7,1.133696608445134,37.61789461277637
2987,3105,0.971,0.769,0.02271532105596763,0.31431458078613594,16,21,4,7,18,29,4,7,1.2386290808793405,38.37806353208651
2987,3106,0.996,0.847,0.003466838775951664,0.2961714590300475,16,21,4,7,19,29,4,7,1.3074498078320254,40.377892621577864
2987,3107,1,0.923,7.754914293112147e-5,0.29297955885688254,16,21,4,7,20,29,4,7,1.3608559806239602,42.707010169212275
2987,3108,1,1,1.1102230246251565e-16,0.29289321881345254,16,21,4,7,21,29,4,7,1.4142135623730951,45
2987,3116,0.376,0.75,0.4185801221359261,0.5948928593558027,16,21,4,7,10,30,4,7,0.8389731819313415,63.37386592547393
2987,3117,0.368,0.737,0.42698921472786777,0.6003271755568234,16,21,4,7,11,30,4,7,0.8237675643043977,63.46605402047044
2987,3118,0.366,0.722,0.42037116689444776,0.5973223478482247,16,21,4,7,12,30,4,7,0.8094689617273784,63.11840077564901
2987,3119,0.39,0.706,0.39003793314577095,0.5810676015496874,16,21,4,7,13,30,4,7,0.8065581194185575,61.083391249494646
2987,3120,0.472,0.688,0.3272916999338831,0.5467622707408903,16,21,4,7,14,30,4,7,0.8343428551860439,55.54806541814213
2987,3121,0.626,0.667,0.23352673216367736,0.49236854918097517,16,21,4,7,15,30,4,7,0.9147485993430108,46.81619497781369
2987,3122,0.795,0.643,0.13444350128287819,0.42256273990269655,16,21,4,7,16,30,4,7,1.022484229707236,38.96610628058139
2987,3123,0.913,0.715,0.06024484624220916,0.3543975661045552,16,21,4,7,17,30,4,7,1.1596525341670236,38.065651098730434
2987,3124,0.975,0.786,0.018821280078093583,0.3112407503397121,16,21,4,7,18,30,4,7,1.2523661605137693,38.87415734579438
