spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4040,4040,0,0,1,1,13,27,1,10,13,27,1,10,0,0
4040,4041,0.288,0.071,0.7691112803236129,0.7859442711350136,13,27,1,10,14,27,1,10,0.29662265591151327,13.848849926751154
4040,4042,0.551,0.143,0.513947777741626,0.6309583135201555,13,27,1,10,15,27,1,10,0.5692538976590323,14.548889084394762
4040,4043,0.753,0.214,0.29503459038451174,0.5162840497808625,13,27,1,10,16,27,1,10,0.7828186252255371,15.864966714218086
4040,4044,0.883,0.286,0.13884236131431804,0.4313641498759091,13,27,1,10,17,27,1,10,0.9281621625556603,17.946921617757866
4040,4045,0.952,0.357,0.052466702030715684,0.3719094308457608,13,27,1,10,18,27,1,10,1.016736445692786,20.556045219583467
4040,4046,0.983,0.429,0.016360613407197744,0.33576916536275925,13,27,1,10,19,27,1,10,1.072534381733285,23.577376877297006
4040,4047,0.995,0.5,0.004909403872687457,0.31590852279041903,13,27,1,10,20,27,1,10,1.1135640978408023,26.680102788531915
4040,4048,0.999,0.572,0.001107189860746094,0.3037185354693641,13,27,1,10,21,27,1,10,1.1511667993822614,29.79426887614514
4040,4049,1,0.643,1.6803787347341448e-4,0.29706700854348433,13,27,1,10,22,27,1,10,1.1888856126642293,32.741017526902965
4040,4050,1,0.715,1.2745748077302999e-5,0.29403249340508064,13,27,1,10,23,27,1,10,1.2293189171244376,35.56476799303516
4040,4051,1,0.786,3.5817927124259796e-7,0.2930814837363943,13,27,1,10,24,27,1,10,1.2719260984821406,38.1673468344621
4040,4052,1,0.858,3.3649873998342628e-9,0.2929116428745032,13,27,1,10,25,27,1,10,1.317635761506191,40.62959351305883
4040,4053,1,0.929,1.9201307210892082e-12,0.2928936608175795,13,27,1,10,26,27,1,10,1.3649325990685401,42.8920866639288
4040,4054,0.609,0.222,0.5002872617596875,0.6232684895462308,13,27,1,10,10,28,1,10,0.6482013576042556,20.028417528280922
4040,4055,0.439,0.176,0.6325496103543686,0.6950415803900007,13,27,1,10,11,28,1,10,0.47296617215187814,21.84640027373849
4040,4056,0.218,0.125,0.8118196902172357,0.8076477180741007,13,27,1,10,12,28,1,10,0.25129464777428107,29.829721974588555
4040,4057,0.042,0.067,0.955514588774273,0.9696853920411372,13,27,1,10,13,28,1,10,0.07907591289387686,57.91781284393396
4040,4058,0.321,0.133,0.7457320901209943,0.7766248167847377,13,27,1,10,14,28,1,10,0.3474622281630048,22.50570481227874
4040,4059,0.574,0.2,0.5023844479749865,0.624459561304804,13,27,1,10,15,28,1,10,0.6078453750749445,19.209974529761155
4040,4060,0.766,0.267,0.29038696174726253,0.51161359892077,13,27,1,10,16,28,1,10,0.8111997287967989,19.216714061355024
4040,4061,0.889,0.333,0.13755684633294274,0.4280621408030064,13,27,1,10,17,28,1,10,0.9493208098424895,20.534853340567185
4040,4062,0.955,0.4,0.052207763158143905,0.3696286243423439,13,27,1,10,18,28,1,10,1.0353864013014658,22.726283435461497
4040,4063,0.985,0.467,0.01633115146973163,0.334474923333996,13,27,1,10,19,28,1,10,1.0900981607176485,25.366176213239445
4040,4064,0.996,0.533,0.0049062537394733985,0.31513903374393504,13,27,1,10,20,28,1,10,1.1296481753183156,28.15304229033835
4040,4065,0.999,0.6,0.001107189860746205,0.3033330510881074,13,27,1,10,21,28,1,10,1.165332999618564,30.98905268032532
4040,4066,1,0.667,1.680378734735255e-4,0.29689528596245374,13,27,1,10,22,28,1,10,1.202035357217083,33.70328759485296
4040,4067,1,0.734,1.2745748077302999e-5,0.2939734928857063,13,27,1,10,23,28,1,10,1.2404660414537756,36.27866905231256
4040,4068,1,0.8,3.5817927124259796e-7,0.29306539911163,13,27,1,10,24,28,1,10,1.2806248474865698,38.659808254090095
4040,4069,1,0.867,3.3649873998342628e-9,0.29290919513222025,13,27,1,10,25,28,1,10,1.323513883569039,40.92528797789907
4040,4070,1,0.934,1.9201307210892082e-12,0.2928935553852037,13,27,1,10,26,28,1,10,1.3683406008739198,43.045473375173806
4040,4071,1,1,0,0.2928932188134524,13,27,1,10,27,28,1,10,1.4142135623730951,45
4040,4072,0.563,0.263,0.5399896255675896,0.6431439832951932,13,27,1,10,10,29,1,10,0.621400032185387,25.039174550091033
4040,4073,0.389,0.222,0.6685752489852879,0.7133179657679426,13,27,1,10,11,29,1,10,0.44788949529990096,29.71314727664075
4040,4074,0.178,0.176,0.8317261538232497,0.8203223351230416,13,27,1,10,12,29,1,10,0.2503197954617253,44.676298475079776
4040,4075,0.079,0.125,0.9143868508137356,0.9415747181609325,13,27,1,10,13,29,1,10,0.14787156589419076,57.70711350131659
4040,4076,0.35,0.187,0.7211561688934572,0.7654281247840632,13,27,1,10,14,29,1,10,0.3968236384088024,28.114953411558055
4040,4077,0.593,0.25,0.4902453907144225,0.6171150507413016,13,27,1,10,15,29,1,10,0.6435440932834362,22.85956618919674
4040,4078,0.777,0.312,0.2855317308800709,0.5064499296145482,13,27,1,10,16,29,1,10,0.8373010211387539,21.877651330257958
4040,4079,0.895,0.375,0.13619435198074492,0.42445685512916675,13,27,1,10,17,29,1,10,0.9703865209286452,22.73341172668763
4040,4080,0.958,0.437,0.051916222591072314,0.3672253302266467,13,27,1,10,18,29,1,10,1.0529639120121828,24.520511227171916
4040,4081,0.986,0.5,0.016299465281935266,0.3331282483343988,13,27,1,10,19,29,1,10,1.1055297372753028,26.889538368531692
4040,4082,0.996,0.563,0.004902815131539118,0.31436079697371144,13,27,1,10,20,29,1,10,1.1441088234953876,29.47778451982007
4040,4083,0.999,0.625,0.001107189860746205,0.3029501168443496,13,27,1,10,21,29,1,10,1.178399762389657,32.03115264932201
4040,4084,1,0.688,1.6803787347341448e-4,0.29672776028386927,13,27,1,10,22,29,1,10,1.2138138242745466,34.52797165613836
