spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4376,4376,0,0,1,1,24,27,4,10,24,27,4,10,0,0
4376,4377,0.764,0.334,0.20071218686971715,0.4635304636964803,24,27,4,10,25,27,4,10,0.8338177258849802,23.613639294158528
4376,4378,0.997,0.667,0.0014637105557728791,0.30107587484658926,24,27,4,10,26,27,4,10,1.1995407454521918,33.78280049855468
4376,4379,1,0.834,2.525771695915946e-5,0.2940117397572817,24,27,4,10,10,28,4,10,1.3021351696348578,39.82810630428432
4376,4380,1,0.824,4.006074883755595e-5,0.2943156469301681,24,27,4,10,11,28,4,10,1.2957530628943155,39.48852258397938
4376,4381,1,0.813,6.637411660270764e-5,0.29474526367965836,24,27,4,10,12,28,4,10,1.2887858627405873,39.111110804715416
4376,4382,0.999,0.8,1.1570222521584128e-4,0.29537212846535243,24,27,4,10,13,28,4,10,1.2798441311347253,38.687774465176346
4376,4383,0.999,0.786,2.1326492273465725e-4,0.2963120904479236,24,27,4,10,14,28,4,10,1.2711400394921089,38.19520098498541
4376,4384,0.998,0.769,4.12501718033198e-4,0.29774670079181087,24,27,4,10,15,28,4,10,1.259906742580577,37.61572849959682
4376,4385,0.996,0.75,8.295306221354215e-4,0.29996199238088384,24,27,4,10,16,28,4,10,1.2468023099112384,36.98018774930181
4376,4386,0.993,0.727,0.0017204241326354008,0.30339759013737744,24,27,4,10,17,28,4,10,1.230681924788042,36.20878602423973
4376,4387,0.986,0.7,0.0036614456895313063,0.3088248712227072,24,27,4,10,18,28,4,10,1.2092129671815466,35.372433740862654
4376,4388,0.969,0.667,0.008256141453889976,0.3180478429244493,24,27,4,10,19,28,4,10,1.1763715399481578,34.54113298956163
4376,4389,0.933,0.625,0.02035398315683079,0.3352474241115623,24,27,4,10,20,28,4,10,1.122993321440515,33.81742271648969
4376,4390,0.849,0.572,0.056378619159416554,0.370970926513016,24,27,4,10,21,28,4,10,1.023711385108127,33.96948119586381
4376,4391,0.663,0.5,0.1739329628555174,0.45361411550493036,24,27,4,10,22,28,4,10,0.8304029142530751,37.02169246763649
4376,4392,0.313,0.4,0.5256883473561885,0.6546462679261988,24,27,4,10,23,28,4,10,0.5079064874561064,51.95681993139532
4376,4393,0.281,0.25,0.6936362612174808,0.7953448692810314,24,27,4,10,24,28,4,10,0.3761130149303531,41.65884107019293
4376,4394,0.864,0.501,0.12986280108315784,0.4043149881148873,24,27,4,10,25,28,4,10,0.9987477158922566,30.107778177297796
4376,4395,0.999,0.751,0.0010601217131624985,0.2962734875606694,24,27,4,10,26,28,4,10,1.2498007841252141,36.9340791611004
4376,4396,1,1,0,0.2928932188134524,24,27,4,10,27,28,4,10,1.4142135623730951,45
4376,4397,0.999,0.842,1.2371031904867547e-4,0.2957424136028246,24,27,4,10,10,29,4,10,1.306508706438652,40.12562454813575
