spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
962,962,0,0,1,1,21,35,7,1,21,35,7,1,0,0
962,963,0.045,0.071,0.9584769316665469,0.9704364602159702,21,35,7,1,22,35,7,1,0.08405950273467004,57.63336193527501
962,964,0.091,0.143,0.9133414773900776,0.9386106750980497,21,35,7,1,23,35,7,1,0.16949926253526884,57.52880770915151
962,965,0.138,0.214,0.8640859284086653,0.9041849209724249,21,35,7,1,24,35,7,1,0.2546369965264278,57.183656585987386
962,966,0.186,0.286,0.8101703305109947,0.8668268098831714,21,35,7,1,25,35,7,1,0.3411627177755506,56.96205139766623
962,967,0.236,0.357,0.7511632013349672,0.8261839745559525,21,35,7,1,26,35,7,1,0.4279544368270996,56.53272764213079
962,968,0.287,0.429,0.6866491752441801,0.7818670264021773,21,35,7,1,27,35,7,1,0.5161492032348786,56.217569663892796
962,969,0.34,0.5,0.6159510041468983,0.733436963861927,21,35,7,1,28,35,7,1,0.604648658313239,55.7842978675626
962,970,0.395,0.572,0.5375384899543372,0.6803655977768197,21,35,7,1,29,35,7,1,0.6951323614967152,55.37261507820362
962,971,0.454,0.643,0.44939224139026235,0.622246318303006,21,35,7,1,30,35,7,1,0.7871245136571469,54.775410783046276
962,972,0.519,0.715,0.34780860998749874,0.5583618124541885,21,35,7,1,31,35,7,1,0.8835077815163825,54.025073431790275
962,973,0.591,0.786,0.22971436978286264,0.4866067605495972,21,35,7,1,32,35,7,1,0.9834007321534797,53.060186855590004
962,974,0.675,0.858,0.11795017706051225,0.41213090474518477,21,35,7,1,33,35,7,1,1.091690890316485,51.8074001931628
962,975,0.786,0.929,0.038946882370278324,0.3501818480164026,21,35,7,1,34,35,7,1,1.216896462317152,49.76640653073335
962,1031,1,1,0,0.2928932188134524,21,35,7,1,10,21,10,1,1.4142135623730951,45
962,1032,1,1,0,0.2928932188134524,21,35,7,1,11,21,10,1,1.4142135623730951,45
962,1033,1,1,0,0.2928932188134524,21,35,7,1,12,21,10,1,1.4142135623730951,45
962,1034,1,1,0,0.2928932188134524,21,35,7,1,13,21,10,1,1.4142135623730951,45
962,1035,1,1,0,0.2928932188134524,21,35,7,1,14,21,10,1,1.4142135623730951,45
962,1036,1,1,0,0.2928932188134524,21,35,7,1,15,21,10,1,1.4142135623730951,45
962,1037,1,1,0,0.2928932188134524,21,35,7,1,16,21,10,1,1.4142135623730951,45
962,1038,1,1,0,0.2928932188134524,21,35,7,1,17,21,10,1,1.4142135623730951,45
962,1039,1,1,0,0.2928932188134524,21,35,7,1,18,21,10,1,1.4142135623730951,45
962,1040,1,1,0,0.2928932188134524,21,35,7,1,19,21,10,1,1.4142135623730951,45
962,1041,1,1,0,0.2928932188134524,21,35,7,1,20,21,10,1,1.4142135623730951,45
962,1042,1,0.96,1.1983839587337286e-8,0.29290221713860165,21,35,7,1,10,22,10,1,1.3862178760930766,43.830860672092584
962,1043,1,0.959,1.1983839587337286e-8,0.2929028923589041,21,35,7,1,11,22,10,1,1.385525532063556,43.80102906682782
962,1044,1,0.957,1.1983839476314984e-8,0.292903677625465,21,35,7,1,12,22,10,1,1.3841419724869266,43.7412763666856
962,1045,1,0.955,1.1983839587337286e-8,0.2929046019838075,21,35,7,1,13,22,10,1,1.3827599213167845,43.681404157171436
962,1046,1,0.953,1.1983839476314984e-8,0.29290570711465125,21,35,7,1,14,22,10,1,1.3813793830805496,43.62141221053497
962,1047,1,0.95,1.1983839476314984e-8,0.29290705499597847,21,35,7,1,15,22,10,1,1.379311422413372,43.53119928561418
962,1048,1,0.948,1.1983839476314984e-8,0.29290874050378213,21,35,7,1,16,22,10,1,1.3779346864057092,43.470907000688804
962,1049,1,0.945,1.1983839587337286e-8,0.29291091140571013,21,35,7,1,17,22,10,1,1.3758724504836921,43.38024250274473
962,1050,1,0.942,1.1983839476314984e-8,0.29291379991966904,21,35,7,1,18,22,10,1,1.3738136700440857,43.289306039103366
962,1051,1,0.938,1.1983839476314984e-8,0.29291777673951,21,35,7,1,19,22,10,1,1.3710740315533658,43.16763304046667
962,1052,1,0.934,1.1983839587337286e-8,0.29292339598825656,21,35,7,1,20,22,10,1,1.3683406008739198,43.045473375173806
962,1053,1,0.929,1.1983839587337286e-8,0.2929299355162015,21,35,7,1,21,22,10,1,1.3649325990685401,42.8920866639288
962,1054,1,0.92,2.6638032524228805e-6,0.2931128351043516,21,35,7,1,10,23,10,1,1.3588230201170424,42.61405596961119
962,1055,1,0.917,2.6638032524228805e-6,0.29312603113394464,21,35,7,1,11,23,10,1,1.3567936468011634,42.52082345847564
962,1056,1,0.913,2.6638032524228805e-6,0.2931409727158749,21,35,7,1,12,23,10,1,1.3540934236602733,42.39607920836728
962,1057,1,0.909,2.6638032524228805e-6,0.29315804145904156,21,35,7,1,13,23,10,1,1.35139964481274,42.270837050918736
962,1058,1,0.905,2.6638032524228805e-6,0.2931777470368243,21,35,7,1,14,23,10,1,1.348712348872064,42.14509520315724
962,1059,1,0.9,2.6638032524228805e-6,0.29320077130323496,21,35,7,1,15,23,10,1,1.3453624047073711,41.98721249581666
962,1060,1,0.895,2.6638032524228805e-6,0.29322801185962666,21,35,7,1,16,23,10,1,1.3420227270802831,41.82854278370222
962,1061,1,0.889,2.6638032524228805e-6,0.29326059532982585,21,35,7,1,17,23,10,1,1.3380287739805896,41.63709543013025
962,1062,1,0.883,2.6638032523118582e-6,0.2932997720363497,21,35,7,1,18,23,10,1,1.3340498491435768,41.4445038973404
962,1063,1,0.875,2.6638032524228805e-6,0.29334636224928934,21,35,7,1,19,23,10,1,1.3287682265918312,41.18592516570965
962,1064,1,0.867,2.6638032524228805e-6,0.2933984185675983,21,35,7,1,20,23,10,1,1.323513883569039,40.92528797789907
962,1065,1,0.858,2.6638032523118582e-6,0.2934428565498821,21,35,7,1,21,23,10,1,1.317635761506191,40.62959351305883
962,1066,1,0.929,2.6345298981267362e-6,0.2934248175275942,21,35,7,1,22,23,10,1,1.3649325990685401,42.8920866639288
962,1067,1,0.88,4.661497346081234e-5,0.2940192960994851,21,35,7,1,10,24,10,1,1.332066064427737,41.34777721969367
962,1068,1,0.875,4.6614973460701314e-5,0.2940781512229973,21,35,7,1,11,24,10,1,1.3287682265918312,41.18592516570965
962,1069,1,0.87,4.661497346081234e-5,0.29414396638443974,21,35,7,1,12,24,10,1,1.3254810447531868,41.023269024922435
962,1070,1,0.864,4.661497346081234e-5,0.2942180562824138,21,35,7,1,13,24,10,1,1.3215506044037815,40.8270155239205
962,1071,1,0.857,4.661497346081234e-5,0.2943020438690852,21,35,7,1,14,24,10,1,1.3169848138835922,40.59657583596283
962,1072,1,0.85,4.661497346081234e-5,0.2943978668866545,21,35,7,1,15,24,10,1,1.3124404748406686,40.36453657309736
962,1073,1,0.843,4.661497346081234e-5,0.29450767010686585,21,35,7,1,16,24,10,1,1.3079178108734508,40.1308887134993
962,1074,1,0.834,4.661497346081234e-5,0.2946334164022195,21,35,7,1,17,24,10,1,1.3021351696348578,39.82810630428432
962,1075,1,0.824,4.661497346081234e-5,0.2947758324716284,21,35,7,1,18,24,10,1,1.2957530628943155,39.48852258397938
962,1076,1,0.813,4.661497346081234e-5,0.2949317304810396,21,35,7,1,19,24,10,1,1.2887858627405873,39.111110804715416
962,1077,1,0.8,4.661497346081234e-5,0.2950874905533415,21,35,7,1,20,24,10,1,1.2806248474865698,38.659808254090095
962,1078,1,0.786,4.661497346081234e-5,0.29520492111759833,21,35,7,1,21,24,10,1,1.2719260984821406,38.1673468344621
962,1079,1,0.858,4.6532777173924345e-5,0.2951962414592758,21,35,7,1,22,24,10,1,1.317635761506191,40.62959351305883
962,1080,1,0.929,4.1554049913905544e-5,0.2948606974931295,21,35,7,1,23,24,10,1,1.3649325990685401,42.8920866639288
962,1081,1,0.84,2.7120846788686315e-4,0.29585275714458203,21,35,7,1,10,25,10,1,1.3059862173851606,40.0302592718897
962,1082,1,0.833,2.712409314697961e-4,0.29599922837669024,21,35,7,1,11,25,10,1,1.3014949097096,39.79429794346564
962,1083,1,0.826,2.7128251500263545e-4,0.2961623234539613,21,35,7,1,12,25,10,1,1.2970258285785985,39.556706487655674
962,1084,1,0.818,2.713252743863359e-4,0.29634480685786413,21,35,7,1,13,25,10,1,1.2919458192973883,39.28316617202149
962,1085,1,0.81,2.713252743863359e-4,0.2965498245535616,21,35,7,1,14,25,10,1,1.2868954891520912,39.007472552121044
962,1086,1,0.8,2.713252743863359e-4,0.2967806830572365,21,35,7,1,15,25,10,1,1.2806248474865698,38.659808254090095
962,1087,1,0.79,2.713252743863359e-4,0.29704025172839654,21,35,7,1,16,25,10,1,1.2744018204632321,38.30873556744772
962,1088,1,0.778,2.713252743863359e-4,0.2973296109763762,21,35,7,1,17,25,10,1,1.266998026833507,37.88291605856699
962,1089,0.999,0.765,2.713252743863359e-4,0.29764523563734036,21,35,7,1,18,25,10,1,1.2582630885470654,37.443655943560536
962,1090,0.999,0.75,2.713252743863359e-4,0.2979734162628547,21,35,7,1,19,25,10,1,1.2492001440922107,36.89741723042958
962,1091,0.999,0.734,2.713252743863359e-4,0.2982800389724596,21,35,7,1,20,25,10,1,1.2396600340415918,36.306017408598436
962,1092,0.999,0.715,2.713252743862249e-4,0.2984945963120488,21,35,7,1,21,25,10,1,1.2285055962428497,35.591894069805875
962,1093,0.999,0.786,2.7109515337486734e-4,0.29849279742537826,21,35,7,1,22,25,10,1,1.2711400394921089,38.19520098498541
962,1094,0.999,0.858,2.611137052135337e-4,0.2981048370136319,21,35,7,1,23,25,10,1,1.3168769874213764,40.65792499919822
962,1095,0.998,0.929,1.9804432083214696e-4,0.29713361605516864,21,35,7,1,24,25,10,1,1.3634680047584542,42.94928880131643
