spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3621,3621,0,0,1,1,10,20,10,7,10,20,10,7,0,0
3621,3622,0.15,0.1,0.861826723812902,0.9077529678661471,10,20,10,7,11,20,10,7,0.18027756377319948,33.69006752597979
3621,3623,0.308,0.2,0.7079123773484768,0.8056830808882881,10,20,10,7,12,20,10,7,0.3672383422247737,32.9977051012163
3621,3624,0.468,0.3,0.5433412490090213,0.6964126955919865,10,20,10,7,13,20,10,7,0.5558992714512225,32.6609127216738
3621,3625,0.624,0.4,0.3771855211304692,0.5864628829594325,10,20,10,7,14,20,10,7,0.7411990286016301,32.66091272167381
3621,3626,0.765,0.5,0.22569944511508355,0.48460698290260973,10,20,10,7,15,20,10,7,0.9139064503547395,33.16842082125948
3621,3627,0.88,0.6,0.10754015596677302,0.4001656071741121,10,20,10,7,16,20,10,7,1.0650821564555477,34.28687697720896
3621,3628,0.956,0.7,0.03474005369875799,0.33889282993287406,10,20,10,7,17,20,10,7,1.1848780527969955,36.212243712437186
3621,3629,0.992,0.8,0.004332928241373657,0.3041655889137267,10,20,10,7,18,20,10,7,1.2743876961113523,38.884496433714595
3621,3630,1,0.901,6.767204615809597e-5,0.29383164727439803,10,20,10,7,19,20,10,7,1.3460315746668055,42.01885188710784
3621,3631,0.189,0.091,0.7988767660370844,0.8634352035473493,10,20,10,7,10,21,10,7,0.20976653689280375,25.709953780811265
3621,3632,0.339,0.181,0.6732847431609655,0.7839849114335986,10,20,10,7,11,21,10,7,0.3842941581653304,28.098797562893704
3621,3633,0.487,0.273,0.5352773260279304,0.692624012106817,10,20,10,7,12,21,10,7,0.5582992029369198,29.273897939409565
3621,3634,0.629,0.364,0.39389988590674074,0.59648725724515,10,20,10,7,13,21,10,7,0.7267303488915267,30.057809563541323
3621,3635,0.757,0.454,0.25993657383683677,0.5030141089276203,10,20,10,7,14,21,10,7,0.8827032343885458,30.952624653543864
3621,3636,0.863,0.545,0.14621868988693765,0.4202237593097321,10,20,10,7,15,21,10,7,1.0206831045922138,32.27314635148409
3621,3637,0.938,0.636,0.06439860918111506,0.3553964573483337,10,20,10,7,16,21,10,7,1.133287253965207,34.138777134655925
3621,3638,0.981,0.727,0.017555567608341427,0.3136531123586721,10,20,10,7,17,21,10,7,1.221020065355193,36.541424212071234
3621,3639,0.997,0.818,0.0017807109159662105,0.2961719505772039,10,20,10,7,18,21,10,7,1.289625139333132,39.36755589406566
3621,3640,1,0.909,2.2385605941810383e-5,0.2929796794526789,10,20,10,7,19,21,10,7,1.35139964481274,42.270837050918736
3621,3641,1,1,0,0.2928932188134524,10,20,10,7,20,21,10,7,1.4142135623730951,45
3621,3642,0.351,0.167,0.6316459752056729,0.7511008302691184,10,20,10,7,10,22,10,7,0.38870297143191485,25.444333079543263
3621,3643,0.49,0.25,0.517421557853909,0.6781354417803553,10,20,10,7,11,22,10,7,0.5500909015790026,27.03086025984298
3621,3644,0.623,0.333,0.3979864971344659,0.5976791510374676,10,20,10,7,12,22,10,7,0.7064120610521879,28.12496869106814
3621,3645,0.742,0.416,0.28100298879566266,0.5154929242173141,10,20,10,7,13,22,10,7,0.8506585684045038,29.27703464452293
3621,3646,0.842,0.5,0.17598571383237038,0.43836753459173905,10,20,10,7,14,22,10,7,0.9792670728662329,30.702866869739644
3621,3647,0.918,0.583,0.09256339106800959,0.37349738290649515,10,20,10,7,15,22,10,7,1.0874801147607251,32.418660735381835
3621,3648,0.967,0.667,0.03673093540807215,0.3271243047565533,10,20,10,7,16,22,10,7,1.1747246485879148,34.59644226115705
3621,3649,0.992,0.75,0.008360934169285295,0.302001111042531,10,20,10,7,17,22,10,7,1.2436092633942544,37.09104461910611
3621,3650,0.999,0.834,7.333752107747671e-4,0.2939220695746394,10,20,10,7,18,22,10,7,1.3013673578202274,39.85630524032165
3621,3651,1,0.917,7.26116845795044e-6,0.2929069813579852,10,20,10,7,19,22,10,7,1.3567936468011634,42.52082345847564
3621,3652,1,1,0,0.2928932188134524,10,20,10,7,20,22,10,7,1.4142135623730951,45
3621,3654,0.485,0.231,0.49501569436978954,0.6598048536627014,10,20,10,7,10,23,10,7,0.5372020104206611,25.467930558421497
3621,3655,0.61,0.308,0.39324533948487705,0.5932849718528956,10,20,10,7,11,23,10,7,0.6833476421266118,26.790033448157367
3621,3656,0.723,0.385,0.29152891823168936,0.522827906235596,10,20,10,7,12,23,10,7,0.8191178181433976,28.035455557482013
3621,3657,0.82,0.462,0.1966804032160766,0.45353818935847956,10,20,10,7,13,23,10,7,0.9411928601514143,29.397546877876767
3621,3658,0.897,0.539,0.11634451796921108,0.39154709675939636,10,20,10,7,14,23,10,7,1.0464845913820233,31.001315215328997
3621,3659,0.951,0.616,0.05679455017218582,0.3429330346379159,10,20,10,7,15,23,10,7,1.133074137027229,32.932713329052994
3621,3660,0.982,0.693,0.01998365163984317,0.31169168959448923,10,20,10,7,16,23,10,7,1.2019039063086532,35.210720223781884
3621,3661,0.996,0.769,0.003962710255632218,0.29713711920748964,10,20,10,7,17,23,10,7,1.2583230904660376,37.671312329762905
3621,3662,1,0.847,3.109606899523998e-4,0.2932717609774079,10,20,10,7,18,23,10,7,1.3104995230827061,40.26459927013793
3621,3663,1,0.924,2.455833938985741e-6,0.29289652809710753,10,20,10,7,19,23,10,7,1.3615344285033706,42.73793318624221
3621,3664,1,1,0,0.2928932188134524,10,20,10,7,20,23,10,7,1.4142135623730951,45
3621,3667,0.595,0.286,0.38313455134852503,0.585506470397207,10,20,10,7,10,24,10,7,0.6601674030122966,25.672303018719713
3621,3668,0.703,0.357,0.29444554177282534,0.5257632091944723,10,20,10,7,11,24,10,7,0.7884529155250807,26.922535803461013
3621,3669,0.798,0.428,0.2097503227487869,0.46498229529425705,10,20,10,7,12,24,10,7,0.9055318878979359,28.20647708151535
3621,3670,0.875,0.5,0.13488430624264258,0.40780378441200227,10,20,10,7,13,24,10,7,1.0077822185373186,29.74488129694222
3621,3671,0.932,0.571,0.07529390809348435,0.35942086054317723,10,20,10,7,14,24,10,7,1.0930073192801593,31.49417461149568
3621,3672,0.97,0.643,0.03389441250086023,0.32416298956584955,10,20,10,7,15,24,10,7,1.1637650106443311,33.53986444427219
3621,3673,0.99,0.714,0.010672406381880939,0.30355350037431394,10,20,10,7,16,24,10,7,1.2206129607701206,35.799599530929655
3621,3674,0.998,0.786,0.0019133195834853955,0.2950169350355538,10,20,10,7,17,24,10,7,1.2703542812932147,38.22308959962372
3621,3675,1,0.857,1.3573286852985866e-4,0.2930526754348026,10,20,10,7,18,24,10,7,1.3169848138835922,40.59657583596283
3621,3676,1,0.929,8.712124869303395e-7,0.29289428659379346,10,20,10,7,19,24,10,7,1.3649325990685401,42.8920866639288
3621,3677,1,1,0,0.2928932188134524,10,20,10,7,20,24,10,7,1.4142135623730951,45
3621,3681,0.682,0.333,0.2925097510731246,0.5254694040932032,10,20,10,7,10,25,10,7,0.7589552028940839,26.024859480311374
3621,3682,0.775,0.4,0.21720719907422226,0.47282959567997196,10,20,10,7,11,25,10,7,0.8721381771256205,27.299572211332805
3621,3683,0.852,0.467,0.14870046642924584,0.42141419318787365,10,20,10,7,12,25,10,7,0.9715930217946196,28.728119635927225
3621,3684,0.912,0.533,0.09129994945874609,0.3752236107233755,10,20,10,7,13,25,10,7,1.056329967387085,30.303288897833262
3621,3685,0.955,0.6,0.048062094759012464,0.3382108316553898,10,20,10,7,14,25,10,7,1.1278408575681234,32.1400065024331
3621,3686,0.981,0.667,0.01999506948998564,0.3129311406489378,10,20,10,7,15,25,10,7,1.1862756846534452,34.212506962938534
3621,3687,0.994,0.733,0.00578561915265785,0.29923532292435506,10,20,10,7,16,25,10,7,1.235040485166377,36.405974347217935
3621,3688,0.999,0.8,9.659639033271494e-4,0.2940453026471489,10,20,10,7,17,25,10,7,1.2798441311347253,38.687774465176346
3621,3689,1,0.867,6.307527020588122e-5,0.2929699329793338,10,20,10,7,18,25,10,7,1.323513883569039,40.92528797789907
3621,3690,1,0.934,3.4089464495679067e-7,0.29289365066910567,10,20,10,7,19,25,10,7,1.3683406008739198,43.045473375173806
3621,3691,1,1,0,0.2928932188134524,10,20,10,7,20,25,10,7,1.4142135623730951,45
3621,3696,0.751,0.375,0.22118792843141621,0.47792584080216394,10,20,10,7,10,26,10,7,0.8394200378832996,26.534525991093886
3621,3697,0.829,0.437,0.15905025922003335,0.4323911494335684,10,20,10,7,11,26,10,7,0.9371285930970199,27.79555889190188
3621,3698,0.892,0.5,0.10495584211056364,0.3895920645952963,10,20,10,7,12,26,10,7,1.0225771364547518,29.272292183499694
3621,3699,0.938,0.563,0.06170716749734029,0.3527277108082063,10,20,10,7,13,26,10,7,1.0939894880664986,30.97273846953139
3621,3700,0.97,0.625,0.030766963690983418,0.32453443197165455,10,20,10,7,14,26,10,7,1.1539172413999195,32.79489381576872
3621,3701,0.988,0.688,0.012022685102698993,0.30624791355873815,10,20,10,7,15,26,10,7,1.2039468426803568,34.85166609290659
3621,3702,0.997,0.75,0.003274062481379625,0.29689385649180267,10,20,10,7,16,26,10,7,1.2476012984924312,36.952562227091214
3621,3703,0.999,0.813,5.206194048807955e-4,0.29357313363301696,10,20,10,7,17,26,10,7,1.2880100931281555,39.13917245226401
3621,3704,1,0.875,3.1841658381881466e-5,0.29293483279912114,10,20,10,7,18,26,10,7,1.3287682265918312,41.18592516570965
3621,3705,1,0.938,1.4708150808395715e-7,0.29289342684825015,10,20,10,7,19,26,10,7,1.3710740315533658,43.16763304046667
3621,3706,1,1,0,0.2928932188134524,10,20,10,7,20,26,10,7,1.4142135623730951,45
3621,3712,0.806,0.412,0.16721162565560288,0.4411948253712893,10,20,10,7,10,27,10,7,0.9051961113482537,27.074585190534037
3621,3713,0.87,0.47,0.1168168931680118,0.4022729629686721,10,20,10,7,11,27,10,7,0.9888377015466189,28.37924308610794
3621,3714,0.92,0.529,0.07462819632809703,0.3668826615325972,10,20,10,7,12,27,10,7,1.0612450235454582,29.898901838614567
3621,3715,0.956,0.588,0.04223173674230141,0.3374444474111804,10,20,10,7,13,27,10,7,1.122354667651897,31.594124758863437
3621,3716,0.979,0.647,0.020126691829326582,0.3157433532338506,10,20,10,7,14,27,10,7,1.1734777373261072,33.45985646235542
3621,3717,0.992,0.706,0.0075109531636528,0.30220744557352397,10,20,10,7,15,27,10,7,1.217579566188592,35.43921273412268
3621,3718,0.998,0.765,0.001960325381555772,0.2955718438280156,10,20,10,7,16,27,10,7,1.2574692839190944,37.47135820620178
3621,3719,1,0.824,3.008285503882657e-4,0.29332657653599614,10,20,10,7,17,27,10,7,1.2957530628943155,39.48852258397938
3621,3720,1,0.883,1.724540074055092e-5,0.2929181349628297,10,20,10,7,18,27,10,7,1.3340498491435768,41.4445038973404
3621,3721,1,0.941,7.108388322407677e-8,0.29289333279635543,10,20,10,7,19,27,10,7,1.3731281804696893,43.25893331542532
3621,3722,1,1,0,0.2928932188134524,10,20,10,7,20,27,10,7,1.4142135623730951,45
3621,3729,0.848,0.444,0.12737253600751952,0.41328388444056907,10,20,10,7,10,28,10,7,0.9572042624226033,27.635875631864955
3621,3730,0.901,0.5,0.0868198156587976,0.3801180993005985,10,20,10,7,11,28,10,7,1.0304372858160753,29.02760071738666
3621,3731,0.941,0.556,0.05393694743398103,0.3507621468908244,10,20,10,7,12,28,10,7,1.0929853612926388,30.577175466134257
3621,3732,0.969,0.611,0.02954465189044997,0.32700472390684854,10,20,10,7,13,28,10,7,1.1455487767877892,32.233356328986325
3621,3733,0.986,0.667,0.013605804728424209,0.3099791030510004,10,20,10,7,14,28,10,7,1.1904137936028798,34.07719528013074
3621,3734,0.995,0.722,0.004899719014893056,0.2996708122113477,10,20,10,7,15,28,10,7,1.229353081909343,35.96569503854188
3621,3735,0.999,0.778,0.0012400769564256953,0.2947799580678383,10,20,10,7,16,28,10,7,1.266208908513915,37.910701733027835
3621,3736,1,0.834,1.8354542310528021e-4,0.29318636969710576,10,20,10,7,17,28,10,7,1.3021351696348578,39.82810630428432
3621,3737,1,0.889,9.939385236523712e-6,0.292909196834653,10,20,10,7,18,28,10,7,1.3380287739805896,41.63709543013025
3621,3738,1,0.945,3.644945067993177e-8,0.2928932863845153,10,20,10,7,19,28,10,7,1.3758724504836921,43.38024250274473
3621,3739,1,1,0,0.2928932188134524,10,20,10,7,20,28,10,7,1.4142135623730951,45
3621,3747,0.881,0.474,0.09826818012944116,0.39211592422690156,10,20,10,7,10,29,10,7,1.0004184124655044,28.281361081379504
3621,3748,0.925,0.526,0.0655659296149338,0.3637435670862663,10,20,10,7,11,29,10,7,1.064096330225793,29.624666526238418
3621,3749,0.956,0.579,0.03975616325753284,0.33916311800521926,10,20,10,7,12,29,10,7,1.117665871358699,31.20113219508484
