spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3151,3151,0,0,1,1,25,31,4,7,25,31,4,7,0,0
3151,3152,0.316,0.167,0.6604183757556459,0.7570923735750416,25,31,4,7,26,31,4,7,0.3574143253984093,27.85560138046665
3151,3153,0.627,0.333,0.3489143842568527,0.5555698351318014,25,31,4,7,27,31,4,7,0.7099422511725866,27.97279266495206
3151,3154,0.864,0.5,0.11742430526507686,0.40899430482873456,25,31,4,7,28,31,4,7,0.9982464625532114,30.058125479486673
3151,3155,0.978,0.667,0.012914795750834207,0.32159170562534634,25,31,4,7,29,31,4,7,1.183796012833292,34.29414778450639
3151,3156,1,0.834,1.618522498091357e-4,0.2954641644685936,25,31,4,7,30,31,4,7,1.3021351696348578,39.82810630428432
3151,3157,0.979,0.727,0.005431590067271008,0.3120809241064604,25,31,4,7,10,32,4,7,1.2194137935910025,36.59737590142778
3151,3158,0.974,0.714,0.006975749581249802,0.3149938482317962,25,31,4,7,11,32,4,7,1.2076721409389222,36.243635497610825
3151,3159,0.966,0.7,0.009120008109241629,0.3186394717849014,25,31,4,7,12,32,4,7,1.1929610219952704,35.92850242282284
3151,3160,0.957,0.684,0.012142358540321085,0.3232450168642017,25,31,4,7,13,32,4,7,1.1763099081449582,35.554664384869255
3151,3161,0.944,0.667,0.016468925325490935,0.32910908319444054,25,31,4,7,14,32,4,7,1.1558654766018406,35.243796757096014
3151,3162,0.927,0.647,0.022736260947222253,0.33664436418531063,25,31,4,7,15,32,4,7,1.130459198732975,34.913129038127956
3151,3163,0.905,0.625,0.03197039478324304,0.3464785702181923,25,31,4,7,16,32,4,7,1.099840897584737,34.62925847171537
3151,3164,0.874,0.6,0.045956770530206525,0.35965742779207266,25,31,4,7,17,32,4,7,1.0601301806853722,34.46955384709827
3151,3165,0.833,0.572,0.06803029328039267,0.3780547726198311,25,31,4,7,18,32,4,7,1.0104815683623327,34.47639997499726
3151,3166,0.778,0.539,0.10461863258846338,0.4050057606332659,25,31,4,7,19,32,4,7,0.9464697565162873,34.71429679130115
3151,3167,0.704,0.5,0.16663801311180704,0.44592625465080404,25,31,4,7,20,32,4,7,0.8634905905683049,35.38340842995006
3151,3168,0.604,0.454,0.26931068040773565,0.5084419623835718,25,31,4,7,21,32,4,7,0.7556004235043811,36.930560174276046
3151,3169,0.473,0.4,0.42250884704382474,0.599036456104096,25,31,4,7,22,32,4,7,0.6194586346157425,40.220064126516654
3151,3170,0.307,0.333,0.6164069523331521,0.7171308895501829,25,31,4,7,23,32,4,7,0.45292162677443437,47.32636180357506
3151,3171,0.139,0.25,0.8219060065563926,0.8556334080374597,25,31,4,7,24,32,4,7,0.28604370295463594,60.925940628491276
3151,3172,0.164,0.143,0.8167180563230338,0.8756224655546387,25,31,4,7,25,32,4,7,0.21758906222510357,41.0868404750126
3151,3173,0.462,0.286,0.5342796636253256,0.6799064501798531,25,31,4,7,26,32,4,7,0.5433599175500526,31.759480084812793
3151,3174,0.727,0.429,0.2791771501219472,0.5044883427160849,25,31,4,7,27,32,4,7,0.8441386142097753,30.544696946037106
3151,3175,0.909,0.572,0.0896939398630332,0.377379920850372,25,31,4,7,28,32,4,7,1.0739948789449603,32.18068557904276
3151,3176,0.987,0.714,0.009882211174648714,0.31055141655941465,25,31,4,7,29,32,4,7,1.2181810210309467,35.88213724620421
3151,3177,1,0.857,1.347213587978846e-4,0.2938503626468507,25,31,4,7,30,32,4,7,1.3169848138835922,40.59657583596283
3151,3178,1,1,0,0.2928932188134524,25,31,4,7,31,32,4,7,1.4142135623730951,45
3151,3179,0.962,0.739,0.009655023081230785,0.32099724309543043,25,31,4,7,10,33,4,7,1.2130807887358532,37.531155105442316
3151,3180,0.952,0.727,0.012225086021494636,0.3250146435283833,25,31,4,7,11,33,4,7,1.1978451485897499,37.36736060609404
3151,3181,0.94,0.714,0.01573943211017992,0.32999133525738167,25,31,4,7,12,33,4,7,1.1804219584538402,37.219376209459256
3151,3182,0.925,0.7,0.020617743865825378,0.3362093650406893,25,31,4,7,13,33,4,7,1.1600107758120182,37.11686068327027
3151,3183,0.905,0.684,0.02745957575269431,0.3440376791201456,25,31,4,7,14,33,4,7,1.1344077750086166,37.08202844133887
3151,3184,0.879,0.667,0.037169729700624154,0.353987198026093,25,31,4,7,15,33,4,7,1.1034174187495864,37.19183900386391
3151,3185,0.846,0.647,0.05118942751917599,0.3668338661035353,25,31,4,7,16,33,4,7,1.0650469473220419,37.407870375956286
3151,3186,0.803,0.625,0.07194624937468663,0.3838511446742511,25,31,4,7,17,33,4,7,1.0175627744763465,37.894737409844254
3151,3187,0.747,0.6,0.1038862015311035,0.4072379654627081,25,31,4,7,18,33,4,7,0.9581278620309505,38.77187809554532
3151,3188,0.675,0.572,0.15472265506762384,0.44066729765439117,25,31,4,7,19,33,4,7,0.8847649405350553,40.27818836586556
3151,3189,0.584,0.539,0.2359532938598865,0.4894923941193239,25,31,4,7,20,33,4,7,0.7947181890456516,42.70531486636457
3151,3190,0.472,0.5,0.3593156436290956,0.5597179475837257,25,31,4,7,21,33,4,7,0.687592902813867,46.650039395577885
3151,3191,0.343,0.455,0.5218017551139307,0.652954362596476,25,31,4,7,22,33,4,7,0.5698017198991242,52.9893267663969
3151,3192,0.224,0.4,0.6899128894244997,0.7591612652752668,25,31,4,7,23,33,4,7,0.4584495610206209,60.751173663453024
3151,3193,0.167,0.333,0.7916052511772937,0.8388857714655591,25,31,4,7,24,33,4,7,0.3725291934868998,63.36616640756893
3151,3194,0.296,0.25,0.6684458417959813,0.7746096451661411,25,31,4,7,25,33,4,7,0.38744806103528245,40.18425546260554
3151,3195,0.568,0.375,0.43037463213961413,0.6084995907284765,25,31,4,7,26,33,4,7,0.6806239784198026,33.43324219853507
3151,3196,0.792,0.5,0.21962298951483705,0.458746756111303,25,31,4,7,27,33,4,7,0.9366237238080188,32.26475572111064
3151,3197,0.935,0.625,0.06752101280999201,0.3532333132179687,25,31,4,7,28,33,4,7,1.124655502809638,33.76071580030233
3151,3198,0.991,0.75,0.007544641376612038,0.3039046746366004,25,31,4,7,29,33,4,7,1.2428117315184952,37.11884780864493
3151,3199,1,0.875,1.0946094244868032e-4,0.29333127456528896,25,31,4,7,30,33,4,7,1.3287682265918312,41.18592516570965
3151,3200,1,1,1.1102230246251565e-16,0.29289321881345254,25,31,4,7,31,33,4,7,1.4142135623730951,45
3151,3202,0.936,0.75,0.015553591340982442,0.33091359283720767,25,31,4,7,10,34,4,7,1.1994148573366932,38.70457057272777
3151,3203,0.922,0.739,0.019459451277110684,0.3360509644721119,25,31,4,7,11,34,4,7,1.181611188166395,38.712817815569814
3151,3204,0.904,0.728,0.02472533911141217,0.3423580655268643,25,31,4,7,12,34,4,7,1.1606894502837526,38.844831656725994
3151,3205,0.882,0.714,0.03190661459938282,0.3501625639810676,25,31,4,7,13,34,4,7,1.1347775112329288,38.99099404250548
3151,3206,0.854,0.7,0.04179951564221862,0.35989094908616803,25,31,4,7,14,34,4,7,1.1042264260558157,39.340518159837515
3151,3207,0.818,0.684,0.05558146784682627,0.37213246719048265,25,31,4,7,15,34,4,7,1.066292642758075,39.90188955498895
3151,3208,0.774,0.667,0.0750584981333775,0.3877739933037414,25,31,4,7,16,34,4,7,1.0217460545556318,40.75335315083224
3151,3209,0.72,0.647,0.10329468670608111,0.4082369161055004,25,31,4,7,17,34,4,7,0.967992252035108,41.94321666670507
3151,3210,0.652,0.625,0.14534614674607693,0.43586400348972454,25,31,4,7,18,34,4,7,0.9031771697734615,43.78875834967689
3151,3211,0.57,0.6,0.20913038492801472,0.47426373327093374,25,31,4,7,19,34,4,7,0.8275868534480233,46.46880071438583
3151,3212,0.476,0.572,0.30410060884475265,0.5279189834947282,25,31,4,7,20,34,4,7,0.7441505224079332,50.233861647216436
3151,3213,0.374,0.539,0.4336430761098927,0.5999023105555423,25,31,4,7,21,34,4,7,0.6560464922549316,55.244087446458636
3151,3214,0.282,0.5,0.5784510385759618,0.6854197554365492,25,31,4,7,22,34,4,7,0.574041810323952,60.577001718456515
3151,3215,0.228,0.455,0.6909829801479483,0.7628062761297743,25,31,4,7,23,34,4,7,0.5089292681699492,63.38460105072022
3151,3216,0.217,0.4,0.7044067157639531,0.7808635823525978,25,31,4,7,24,34,4,7,0.45507032423571636,61.5201688579067
3151,3217,0.402,0.333,0.548410611169473,0.6930532096293235,25,31,4,7,25,34,4,7,0.5220086206184722,39.63693057995329
3151,3218,0.647,0.444,0.3458817657305784,0.5494488533966844,25,31,4,7,26,34,4,7,0.7846942079561948,34.45963581564717
3151,3219,0.838,0.556,0.17062014974964979,0.4224235218252269,25,31,4,7,27,34,4,7,1.0056739034100468,33.56365674485015
3151,3220,0.952,0.667,0.05089646245619006,0.3367323837622782,25,31,4,7,28,34,4,7,1.1624082759512684,35.016248449780605
3151,3221,0.994,0.778,0.005808620179063695,0.3001734585430694,25,31,4,7,29,34,4,7,1.2622678004290533,38.050150858167804
