spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2194,2194,0,0,1,1,22,32,7,4,22,32,7,4,0,0
2194,2195,0.114,0.1,0.8826592596756843,0.9173637790724074,22,32,7,4,23,32,7,4,0.1516443206981389,41.257011704312866
2194,2196,0.234,0.2,0.7576277572785424,0.8303912424680473,22,32,7,4,24,32,7,4,0.3078246253956951,40.520539547649726
2194,2197,0.359,0.3,0.6236927476496406,0.7399016215863607,22,32,7,4,25,32,7,4,0.4678471972770597,39.88397249313077
2194,2198,0.488,0.4,0.4800582188427517,0.647442321873658,22,32,7,4,26,32,7,4,0.630986529174752,39.34051815983752
2194,2199,0.618,0.5,0.3308814252992007,0.5541621473594013,22,32,7,4,27,32,7,4,0.7949364754494537,38.97498814492955
2194,2200,0.745,0.6,0.20015831225446346,0.46675927801949835,22,32,7,4,28,32,7,4,0.9565693911055276,38.84689584880325
2194,2201,0.858,0.7,0.09898715072016817,0.39486695797796845,22,32,7,4,29,32,7,4,1.1073228978035268,39.20931369130724
2194,2202,0.945,0.8,0.03019937221854241,0.33875810988854294,22,32,7,4,30,32,7,4,1.238153867659428,40.249945166859575
2194,2203,0.992,0.901,0.002696145495205693,0.30302085864420836,22,32,7,4,31,32,7,4,1.3400988769490108,42.2478049592843
2194,2204,0.565,0.565,0.23815275442555817,0.49482079344497276,22,32,7,4,10,33,7,4,0.7990306627407986,45
2194,2205,0.532,0.546,0.2705551658237063,0.5147273387840996,22,32,7,4,11,33,7,4,0.7623253898434711,45.744059202888714
2194,2206,0.495,0.524,0.3089069732217088,0.5379045475116138,22,32,7,4,12,33,7,4,0.7208335452793523,46.63015626733833
2194,2207,0.455,0.5,0.3543220239652357,0.5649920315968086,22,32,7,4,13,33,7,4,0.6760362416320592,47.69780563331631
2194,2208,0.411,0.474,0.4079828299656244,0.5967161216423207,22,32,7,4,14,33,7,4,0.627373094737095,49.071813894307645
2194,2209,0.364,0.444,0.47083758311095303,0.6338228228281548,22,32,7,4,15,33,7,4,0.5741358724204577,50.6544208226407
2194,2210,0.313,0.412,0.5430961673527233,0.6769068129420868,22,32,7,4,16,33,7,4,0.5174098955373776,52.775745653840225
2194,2211,0.259,0.375,0.623536110809674,0.7260617030720131,22,32,7,4,17,33,7,4,0.45574773724068013,55.36845541239505
2194,2212,0.205,0.333,0.7083017601327747,0.7802346545033594,22,32,7,4,18,33,7,4,0.39104219721150296,58.382898862985975
2194,2213,0.154,0.286,0.789935388361426,0.8358837591928985,22,32,7,4,19,33,7,4,0.3248261073251348,61.69924423399362
2194,2214,0.116,0.231,0.8546962724579523,0.8828968464121522,22,32,7,4,20,33,7,4,0.25848984506165806,63.335821275610336
2194,2215,0.092,0.167,0.873978021727092,0.8958592335352519,22,32,7,4,21,33,7,4,0.19066462702871764,61.14971009174362
2194,2216,0.17,0.091,0.8073090637697843,0.8587355970067473,22,32,7,4,22,33,7,4,0.19282375372344562,28.159881284660642
2194,2217,0.287,0.181,0.7043374713476893,0.7938999474659089,22,32,7,4,23,33,7,4,0.33930811956096774,32.238073317003305
2194,2218,0.406,0.273,0.5890726181082122,0.7175621639459329,22,32,7,4,24,33,7,4,0.4892494251401835,33.91743053697035
2194,2219,0.526,0.364,0.4663100076769544,0.6361212812760217,22,32,7,4,25,33,7,4,0.6396655376053958,34.683823537410305
2194,2220,0.644,0.454,0.3419630187760997,0.5536542554430193,22,32,7,4,26,33,7,4,0.7879416222030665,35.182647998438675
2194,2221,0.755,0.545,0.2267963509940336,0.4742837377823399,22,32,7,4,27,33,7,4,0.931155196516671,35.82379665962386
2194,2222,0.853,0.636,0.13153918820160682,0.4045672309606093,22,32,7,4,28,33,7,4,1.0640042293149026,36.70834982343027
2194,2223,0.931,0.727,0.05931115361314587,0.349989474059593,22,32,7,4,29,33,7,4,1.1812239415115156,37.9855931266501
2194,2224,0.98,0.818,0.01654732394175773,0.3121670373189006,22,32,7,4,30,33,7,4,1.276528103881775,39.8515456296504
2194,2225,0.998,0.909,0.0011004140608857904,0.29467786168808496,22,32,7,4,31,33,7,4,1.3499203680217584,42.32793554214473
2194,2226,1,1,1.1102230246251565e-16,0.29289321881345254,22,32,7,4,32,33,7,4,1.4142135623730951,45
2194,2227,0.458,0.583,0.3021504866653669,0.533245798866024,22,32,7,4,10,34,7,4,0.7413858644457688,51.84711400197968
2194,2228,0.424,0.565,0.3400873705652804,0.5552142690685904,22,32,7,4,11,34,7,4,0.7064000283125702,53.113880446460016
2194,2229,0.388,0.546,0.3837842572828616,0.5802962712084615,22,32,7,4,12,34,7,4,0.6698208715768718,54.60153417170301
2194,2230,0.35,0.524,0.43365425283066217,0.6088686856992367,22,32,7,4,13,34,7,4,0.6301396670580262,56.25949606142016
2194,2231,0.313,0.5,0.48972728668453547,0.6412023903066,22,32,7,4,14,34,7,4,0.5898889726041673,57.953433848774765
2194,2232,0.276,0.474,0.5511005006692855,0.677266094029219,22,32,7,4,15,34,7,4,0.5484997721056956,59.78867761416517
2194,2233,0.241,0.444,0.6153967426681142,0.7163396035391763,22,32,7,4,16,34,7,4,0.5051900632435282,61.50720922605473
2194,2234,0.212,0.412,0.6782360119683531,0.7562951729328263,22,32,7,4,17,34,7,4,0.4633443643770797,62.77132082290876
2194,2235,0.188,0.375,0.7322299848475773,0.7923900247189866,22,32,7,4,18,34,7,4,0.41948659096567076,63.37386592547393
2194,2236,0.167,0.333,0.7669113654938996,0.8160027970018016,22,32,7,4,19,34,7,4,0.3725291934868998,63.36616640756893
2194,2237,0.159,0.286,0.7683677065293922,0.8166603836060178,22,32,7,4,20,34,7,4,0.3272262214432089,60.9283891399165
2194,2238,0.209,0.231,0.7221856246152532,0.7906652562651559,22,32,7,4,21,34,7,4,0.3115156496871385,47.862405226111754
2194,2239,0.316,0.167,0.6386327364259705,0.7440644013945323,22,32,7,4,22,34,7,4,0.3574143253984093,27.85560138046665
2194,2240,0.429,0.25,0.5431961512711333,0.6846827617499807,22,32,7,4,23,34,7,4,0.4965289518245638,30.2315187338827
2194,2241,0.541,0.333,0.44188844476828926,0.6180681184366,22,32,7,4,24,34,7,4,0.6352715954613428,31.61341085502584
2194,2242,0.65,0.416,0.33920061778904576,0.548427439149723,22,32,7,4,25,34,7,4,0.7717227481421032,32.61924307119282
2194,2243,0.751,0.5,0.24094670800737394,0.47974655131021027,22,32,7,4,26,34,7,4,0.9022200396798998,33.65484110587907
2194,2244,0.84,0.583,0.1544616117394083,0.4163045427797428,22,32,7,4,27,34,7,4,1.0224915647573822,34.762489419745
2194,2245,0.913,0.667,0.0847054904614456,0.36322027668126877,22,32,7,4,28,34,7,4,1.1306891703735382,36.15031751814277
2194,2246,0.964,0.75,0.035121435142232316,0.32424029668848786,22,32,7,4,29,34,7,4,1.2213910102829477,37.883212256457846
2194,2247,0.992,0.834,0.008402031048531322,0.30099742159067977,22,32,7,4,30,34,7,4,1.2960015432089578,40.054632386438705
2194,2248,1,0.917,4.034229683584911e-4,0.29332227464608307,22,32,7,4,31,34,7,4,1.3567936468011634,42.52082345847564
2194,2249,1,1,0,0.2928932188134524,22,32,7,4,32,34,7,4,1.4142135623730951,45
2194,2251,0.38,0.6,0.35795328223204537,0.5642977086765977,22,32,7,4,10,35,7,4,0.7102112361825881,57.652556500557964
2194,2252,0.352,0.583,0.3971400548988476,0.5864859953709147,22,32,7,4,11,35,7,4,0.6810234944552206,58.877529803208006
2194,2253,0.324,0.565,0.4403782412444358,0.6110414793274347,22,32,7,4,12,35,7,4,0.6513071472047577,60.167827542999596
2194,2254,0.298,0.546,0.48705141624818804,0.6378701169492575,22,32,7,4,13,35,7,4,0.6220289382335842,61.37483779919889
2194,2255,0.274,0.524,0.535976854089538,0.6665216389397258,22,32,7,4,14,35,7,4,0.5913137914846905,62.39489763511559
2194,2256,0.254,0.5,0.5848555505902691,0.6958949723589858,22,32,7,4,15,35,7,4,0.560817260790001,63.06943046734729
2194,2257,0.237,0.474,0.6298804520018977,0.7238022507227744,22,32,7,4,16,35,7,4,0.5299481106674502,63.43494882292201
2194,2258,0.222,0.444,0.6655928806228693,0.7465158801786009,22,32,7,4,17,35,7,4,0.49640709100495334,63.43494882292201
2194,2259,0.209,0.412,0.6851582976224133,0.7588696430073076,22,32,7,4,18,35,7,4,0.4619794367718113,63.10216004148706
2194,2260,0.21,0.375,0.6805880371395375,0.7559285801036821,22,32,7,4,19,35,7,4,0.4297964634568321,60.751173663453024
2194,2261,0.247,0.333,0.6453464591345484,0.7358359712562605,22,32,7,4,20,35,7,4,0.41460583691019115,53.43412920383694
2194,2262,0.333,0.286,0.5806372766275054,0.7006676776848353,22,32,7,4,21,35,7,4,0.4389589958071255,40.657924999198215
