spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1829,1829,0,0,1,1,23,30,4,4,23,30,4,4,0,0
1829,1830,0.183,0.143,0.7956727634035847,0.8482375889801763,23,30,4,4,24,30,4,4,0.23224555969921146,38.004807702742
1829,1831,0.378,0.286,0.5741416981861268,0.7010353814432091,23,30,4,4,25,30,4,4,0.4740042193905029,37.11165055511212
1829,1832,0.577,0.429,0.3569601418825197,0.5621169359442137,23,30,4,4,26,30,4,4,0.7190062586653888,36.63083458456113
1829,1833,0.765,0.572,0.17725238679636335,0.45030885492675365,23,30,4,4,27,30,4,4,0.955201025962598,36.785921479721
1829,1834,0.912,0.715,0.05521408011374995,0.36359989606769905,23,30,4,4,28,30,4,4,1.158865393391312,38.09613480858751
1829,1835,0.989,0.857,0.0035260872571711843,0.3067069096678344,23,30,4,4,29,30,4,4,1.308651978182129,40.909971780280756
1829,1836,0.781,0.667,0.08243191019672136,0.3897164973920043,23,30,4,4,10,31,4,4,1.0270589077555388,40.498429801280444
1829,1837,0.755,0.65,0.09469273994839211,0.3992330344912177,23,30,4,4,11,31,4,4,0.9962554893198833,40.72605390240305
1829,1838,0.725,0.632,0.1099002621310814,0.4105669546232359,23,30,4,4,12,31,4,4,0.9617946766332199,41.07944838973637
1829,1839,0.69,0.611,0.12894215524736685,0.42416452752535194,23,30,4,4,13,31,4,4,0.9216403853998586,41.52512251068023
1829,1840,0.65,0.588,0.15299383359030316,0.4406093746841795,23,30,4,4,14,31,4,4,0.8764952937694531,42.132978241828866
1829,1841,0.604,0.563,0.18373917549163055,0.4607134017091603,23,30,4,4,15,31,4,4,0.8257027310115911,42.987865334763086
1829,1842,0.551,0.533,0.22362295163979162,0.4856839881159629,23,30,4,4,16,31,4,4,0.7666094181524253,44.04868149686966
1829,1843,0.49,0.5,0.27628200536956915,0.5173918353810805,23,30,4,4,17,31,4,4,0.7000714249274855,45.57872556560776
1829,1844,0.42,0.461,0.347132530402781,0.5587515874616997,23,30,4,4,18,31,4,4,0.6236353100971753,47.6645099397666
1829,1845,0.341,0.417,0.4434909904629598,0.6139366302616294,23,30,4,4,19,31,4,4,0.5386742986258023,50.72556068666624
1829,1846,0.254,0.364,0.5710179703427642,0.6876251818250069,23,30,4,4,20,31,4,4,0.44386033839486044,55.09258037416019
1829,1847,0.169,0.3,0.7222072740084962,0.7815303377916772,23,30,4,4,21,31,4,4,0.34432687957811253,60.605989047390636
1829,1848,0.111,0.222,0.8506591776167269,0.8774993532617789,23,30,4,4,22,31,4,4,0.24820354550247667,63.43494882292201
1829,1849,0.159,0.125,0.8187713400905139,0.8687363088549378,23,30,4,4,23,31,4,4,0.20225231766286386,38.173137661526304
1829,1850,0.342,0.25,0.6446322632177822,0.7520691858606092,23,30,4,4,24,31,4,4,0.42363191570041087,36.166585348781
1829,1851,0.527,0.375,0.4536963735249895,0.6223852562070944,23,30,4,4,25,31,4,4,0.6468029066106614,35.434702023064524
1829,1852,0.702,0.5,0.2751661999164762,0.5022536174372734,23,30,4,4,26,31,4,4,0.8618607776201445,35.46039731616132
1829,1853,0.851,0.625,0.13544839899093242,0.40646151825270915,23,30,4,4,27,31,4,4,1.0558532094945774,36.29467993588266
1829,1854,0.953,0.75,0.03901944103999622,0.33467571462165313,23,30,4,4,28,31,4,4,1.2127279167232854,38.202337186223275
1829,1855,0.996,0.876,0.0023716142030700826,0.29769578012288633,23,30,4,4,29,31,4,4,1.3264207477267536,41.33221194446857
1829,1856,1,1,0,0.2928932188134524,23,30,4,4,30,31,4,4,1.4142135623730951,45
1829,1857,0.699,0.682,0.1088137895166773,0.4115553112235679,23,30,4,4,10,32,4,4,0.9765884496552271,44.294729140706494
1829,1858,0.667,0.667,0.12439129962179185,0.4226170965541959,23,30,4,4,11,32,4,4,0.9432804461028544,45
1829,1859,0.631,0.65,0.14355786994258357,0.435697044275006,23,30,4,4,12,32,4,4,0.9059034164854441,45.84975799507415
1829,1860,0.59,0.632,0.16730630548517378,0.4512629127980662,23,30,4,4,13,32,4,4,0.8645947027364903,46.96847450927314
1829,1861,0.545,0.611,0.19693812718938408,0.4699151925396452,23,30,4,4,14,32,4,4,0.8187466030463882,48.26766491473526
1829,1862,0.495,0.588,0.23422270567787995,0.49246696294371806,23,30,4,4,15,32,4,4,0.7686149881442593,49.90809556174526
