spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5148,5148,0,0,1,1,29,33,10,10,29,33,10,10,0,0
5148,5149,0.484,0.25,0.5112651756319879,0.6747696447036317,29,33,10,10,30,33,10,10,0.5447531551078892,27.317661806452566
5148,5150,0.875,0.5,0.10774344178259732,0.398992742650901,29,33,10,10,31,33,10,10,1.0077822185373186,29.74488129694222
5148,5151,0.997,0.75,0.001502113926699189,0.2984664574048129,29,33,10,10,32,33,10,10,1.2476012984924312,36.952562227091214
5148,5152,0.999,0.834,3.03526661889153e-4,0.29587905721163077,29,33,10,10,10,34,10,10,1.3013673578202274,39.85630524032165
5148,5153,0.998,0.826,4.3774880940705696e-4,0.29658457995338405,29,33,10,10,11,34,10,10,1.2954844653642128,39.61303806488329
5148,5154,0.997,0.818,6.439796753453519e-4,0.2975160429153113,29,33,10,10,12,34,10,10,1.289625139333132,39.36755589406566
5148,5155,0.996,0.81,9.687520892294188e-4,0.2987666554592687,29,33,10,10,13,34,10,10,1.2837897024045644,39.119837474117396
5148,5156,0.995,0.8,0.0014925091272435242,0.30047518183998356,29,33,10,10,14,34,10,10,1.2767243241984545,38.79998113532084
5148,5157,0.993,0.789,0.0023576569524585977,0.3028460643336247,29,33,10,10,15,34,10,10,1.2682941299241277,38.46931689256973
5148,5158,0.99,0.778,0.0038108152247215976,0.30617021122296406,29,33,10,10,16,34,10,10,1.2591203278479781,38.16233817442956
5148,5159,0.986,0.765,0.006255477395956888,0.3108344569114203,29,33,10,10,17,34,10,10,1.247966746351841,37.806529944704465
5148,5160,0.98,0.75,0.010314736881069653,0.3173053322778051,29,33,10,10,18,34,10,10,1.2340583454602136,37.4270513594566
5148,5161,0.971,0.734,0.01686458154401682,0.326107003171907,29,33,10,10,19,34,10,10,1.217208692049149,37.08642683664167
5148,5162,0.957,0.715,0.027095274965248217,0.3378976749640459,29,33,10,10,20,34,10,10,1.194602025780971,36.76438067579049
5148,5163,0.937,0.692,0.04293707519577439,0.35374953898841666,29,33,10,10,21,34,10,10,1.1648317475069092,36.446876740468646
5148,5164,0.905,0.667,0.06771671560754366,0.37552179937908103,29,33,10,10,22,34,10,10,1.1242392983702358,36.39083006321865
