spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3158,3158,0,0,1,1,11,32,4,7,11,32,4,7,0,0
3158,3159,0.088,0.047,0.9193560060083903,0.9427222053132603,11,32,4,7,12,32,4,7,0.09976472322419383,28.106269820801877
3158,3160,0.178,0.095,0.8309017790222553,0.8807395110857676,11,32,4,7,13,32,4,7,0.20176471445721125,28.08919124427562
3158,3161,0.27,0.143,0.7367547098215801,0.8150624051927897,11,32,4,7,14,32,4,7,0.3055306858565928,27.90702018510113
3158,3162,0.362,0.191,0.6407075456201123,0.7483060596560407,11,32,4,7,15,32,4,7,0.40929817981515626,27.817218552281844
3158,3163,0.453,0.238,0.5469325246771424,0.6834895666471231,11,32,4,7,16,32,4,7,0.5117157414033694,27.716821646377266
3158,3164,0.542,0.286,0.4585072582545673,0.6232069467691053,11,32,4,7,17,32,4,7,0.6128295032062343,27.819502799759523
3158,3165,0.627,0.333,0.37399247956440673,0.568705656817386,11,32,4,7,18,32,4,7,0.7099422511725866,27.97279266495206
3158,3166,0.705,0.381,0.292291242202963,0.5179269258581962,11,32,4,7,19,32,4,7,0.8013650853387612,28.387919663540384
3158,3167,0.776,0.429,0.21207736749637573,0.4672152452437366,11,32,4,7,20,32,4,7,0.886688784185297,28.935355743409957
3158,3168,0.837,0.476,0.13621653732683603,0.41744820422269036,11,32,4,7,21,32,4,7,0.9628836897569716,29.626791489634414
3158,3169,0.888,0.524,0.07309572298248357,0.37317016524242896,11,32,4,7,22,32,4,7,1.0310771067189883,30.544433629756195
3158,3170,0.929,0.572,0.032875385154355174,0.34167957719248865,11,32,4,7,23,32,4,7,1.0909743351701724,31.621264518130527
3158,3171,0.958,0.619,0.014412660176450709,0.3236499799271253,11,32,4,7,24,32,4,7,1.1405809923017303,32.86802982180373
3158,3172,0.978,0.667,0.006580251010581795,0.3123287110564842,11,32,4,7,25,32,4,7,1.183796012833292,34.29414778450639
3158,3173,0.99,0.715,0.0024934846671287314,0.30417627240123024,11,32,4,7,26,32,4,7,1.2211981821145983,35.83765295427829
3158,3174,0.996,0.762,7.792396543588875e-4,0.2990314419554343,11,32,4,7,27,32,4,7,1.254057414953558,37.41816588214822
3158,3175,0.999,0.81,1.964454870939658e-4,0.2957143748607658,11,32,4,7,28,32,4,7,1.2861185792919718,39.03551289874689
3158,3176,1,0.858,2.357938546426741e-5,0.29382979338461146,11,32,4,7,29,32,4,7,1.317635761506191,40.62959351305883
3158,3177,1,0.905,1.3274378402039488e-6,0.2931048142199967,11,32,4,7,30,32,4,7,1.348712348872064,42.14509520315724
3158,3178,1,0.953,7.531153589646067e-9,0.29290872284709113,11,32,4,7,31,32,4,7,1.3813793830805496,43.62141221053497
3158,3179,0.048,0.087,0.9595474792250933,0.9649730702217414,11,32,4,7,10,33,4,7,0.09936297097007517,61.1134182330893
3158,3180,0.051,0.045,0.9525353393240135,0.9686644866809312,11,32,4,7,11,33,4,7,0.0680147042925278,41.423665625002656
3158,3181,0.139,0.091,0.876919075595106,0.9178905651875473,11,32,4,7,12,33,4,7,0.1661384964419746,33.21181670089238
3158,3182,0.228,0.136,0.7920722536524469,0.8584986576731666,11,32,4,7,13,33,4,7,0.26548069609672187,30.815705751729187
3158,3183,0.318,0.182,0.7022543835277744,0.7951626972117671,11,32,4,7,14,33,4,7,0.3663986899539899,29.783673287977024
3158,3184,0.408,0.227,0.6110813119165641,0.730771807351837,11,32,4,7,15,33,4,7,0.466897204960578,29.090361809961944
