spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4362,4362,0,0,1,1,10,27,4,10,10,27,4,10,0,0
4362,4363,0.144,0.059,0.8828268776895342,0.9128466276236649,10,27,4,10,11,27,4,10,0.15561812233798478,22.280002718542324
4362,4364,0.291,0.117,0.7572702292307684,0.8222814144662073,10,27,4,10,12,27,4,10,0.31363992092844306,21.90317808183916
4362,4365,0.436,0.176,0.6233182805215975,0.7323745528432652,10,27,4,10,13,27,4,10,0.47018294311895237,21.982438203118637
4362,4366,0.572,0.235,0.4840769514370933,0.6424165336331837,10,27,4,10,14,27,4,10,0.6183922703268532,22.334778212492537
4362,4367,0.694,0.294,0.34872690795215255,0.5564076953182371,10,27,4,10,15,27,4,10,0.7537055127833416,22.959027674780668
4362,4368,0.796,0.353,0.2282640929165246,0.4800983466286065,10,27,4,10,16,27,4,10,0.8707611612836209,23.915722373887565
4362,4369,0.876,0.412,0.1310213992776943,0.41730647085730854,10,27,4,10,17,27,4,10,0.9680495855068582,25.188522858453002
4362,4370,0.932,0.471,0.06474917345091158,0.3713418925136761,10,27,4,10,18,27,4,10,1.044253321756747,26.810427747643484
4362,4371,0.968,0.53,0.0307846501914516,0.34177609044620505,10,27,4,10,19,27,4,10,1.1035959405507072,28.701615732334695
4362,4372,0.987,0.589,0.01240470768030355,0.3210358237657348,10,27,4,10,20,27,4,10,1.1493867930335722,30.826971881133655
4362,4373,0.996,0.647,0.003838181566842902,0.3072122612366235,10,27,4,10,21,27,4,10,1.1876973520219702,33.007688591978855
4362,4374,0.999,0.706,7.628257723991672e-4,0.2986641299812305,10,27,4,10,22,27,4,10,1.2232894179220222,35.249105081031196
4362,4375,1,0.765,7.54033315027991e-5,0.29454572585856864,10,27,4,10,23,27,4,10,1.2590571869458511,37.41598861857788
4362,4376,1,0.824,2.704709040513009e-6,0.2931761473667258,10,27,4,10,24,27,4,10,1.2957530628943155,39.48852258397938
4362,4377,1,0.883,3.171570794879841e-8,0.2929243001258691,10,27,4,10,25,27,4,10,1.3340498491435768,41.4445038973404
4362,4378,1,0.942,2.161482104412471e-11,0.2928940164900682,10,27,4,10,26,27,4,10,1.3738136700440857,43.289306039103366
4362,4379,0.059,0.055,0.9367086515945588,0.9570114367523185,10,27,4,10,10,28,4,10,0.08065977932030312,42.990446186978865
4362,4380,0.201,0.111,0.8286417981660658,0.8805305011424112,10,27,4,10,11,28,4,10,0.22961271741782946,28.90918365114783
4362,4381,0.344,0.166,0.7084473364574426,0.7941979309785762,10,27,4,10,12,28,4,10,0.3819581128867405,25.76001123750813
4362,4382,0.482,0.222,0.5803809271654993,0.7071945275412868,10,27,4,10,13,28,4,10,0.5306675041869438,24.729895161406336
