spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1371,1371,0,0,1,1,14,22,1,4,14,22,1,4,0,0
1371,1372,0.234,0.125,0.7757244287654703,0.7905129443741936,14,22,1,4,15,22,1,4,0.2652941763401526,28.11059942214725
1371,1373,0.471,0.25,0.5276440807049023,0.638353444895958,14,22,1,4,16,22,1,4,0.5332363453479141,27.958717197762567
1371,1374,0.684,0.375,0.2922652531892008,0.5149016553565389,14,22,1,4,17,22,1,4,0.7800519213488292,28.733562747438384
1371,1375,0.847,0.5,0.11934817501993722,0.4190935631717234,14,22,1,4,18,22,1,4,0.9835695196578633,30.55415113705478
1371,1376,0.945,0.625,0.03263208697353592,0.35480372007144656,14,22,1,4,19,22,1,4,1.1329827889248802,33.47968005228896
1371,1377,0.988,0.75,0.00569073901655448,0.31781496973223156,14,22,1,4,20,22,1,4,1.2404208963089909,37.20247179889837
1371,1378,0.999,0.876,2.1433937344927934e-4,0.2976172633384502,14,22,1,4,21,22,1,4,1.3286749038045387,41.24677452634258
1371,1379,0.537,0.384,0.5455462978355239,0.6456148571707664,14,22,1,4,10,23,1,4,0.6601704325399617,35.56794497326515
1371,1380,0.426,0.333,0.6289948535691308,0.6914305765487725,14,22,1,4,11,23,1,4,0.540707869371253,38.014389165578024
1371,1381,0.291,0.273,0.7373804015849023,0.7573035716527711,14,22,1,4,12,23,1,4,0.39901127803609765,43.172031755694995
1371,1382,0.142,0.2,0.8606897381060521,0.8494424996805419,14,22,1,4,13,23,1,4,0.2452835094334717,54.625248156123924
1371,1383,0.073,0.111,0.9201033597622291,0.9388211913979043,14,22,1,4,14,23,1,4,0.13285330255586422,56.668774000368956
1371,1384,0.301,0.222,0.7321439423338908,0.7690083762525535,14,22,1,4,15,23,1,4,0.3740120318920235,36.41031568831406
1371,1385,0.525,0.333,0.5025407928414561,0.6222411304603093,14,22,1,4,16,23,1,4,0.6217025012013383,32.38637254598126
1371,1386,0.722,0.444,0.28196131473390573,0.5023881408515792,14,22,1,4,17,23,1,4,0.8475966021640247,31.589788294266352
1371,1387,0.869,0.556,0.11653279265530092,0.4094982485004619,14,22,1,4,18,23,1,4,1.0316477111882718,32.61175856328163
1371,1388,0.956,0.667,0.0323193696819829,0.3487014521212968,14,22,1,4,19,23,1,4,1.1656864930160253,34.90343307754827
1371,1389,0.992,0.778,0.005674117119335742,0.3141382758335184,14,22,1,4,20,23,1,4,1.2606934599655857,38.106174494033816
1371,1390,1,0.889,2.1433937344927934e-4,0.29631579983001044,14,22,1,4,21,23,1,4,1.3380287739805896,41.63709543013025
1371,1391,1,1,0,0.2928932188134524,14,22,1,4,22,23,1,4,1.4142135623730951,45
1371,1392,0.463,0.428,0.5904869183937308,0.6694657480674002,14,22,1,4,10,24,1,4,0.6305180409790032,42.75048060348617
1371,1393,0.357,0.385,0.6653655201617218,0.7124558440220117,14,22,1,4,11,24,1,4,0.5250466645927769,47.16107948822638
1371,1394,0.241,0.333,0.7560183749586272,0.771782439930339,14,22,1,4,12,24,1,4,0.4110596063833079,54.10584854145078
1371,1395,0.144,0.273,0.8432133163754236,0.8466025898467741,14,22,1,4,13,24,1,4,0.30865028754239,62.18958455615367
1371,1396,0.133,0.2,0.8490325608890945,0.8848840882584345,14,22,1,4,14,24,1,4,0.24018534509832196,56.37609385282717
1371,1397,0.354,0.3,0.683870811327924,0.7402203160585752,14,22,1,4,15,24,1,4,0.46402155122364735,40.279863068956445
1371,1398,0.567,0.4,0.475167135761817,0.6019400351910065,14,22,1,4,16,24,1,4,0.6938940841367651,35.20172046232739
1371,1399,0.75,0.5,0.2702612330982157,0.487292498973825,14,22,1,4,17,24,1,4,0.9013878188659973,33.690067525979785
1371,1400,0.884,0.6,0.11300063563925822,0.3987911855598145,14,22,1,4,18,24,1,4,1.0683894421043294,34.1660339768798
1371,1401,0.962,0.7,0.031930246833718035,0.3422686478304614,14,22,1,4,19,24,1,4,1.18972433781948,36.04153622735948
1371,1402,0.993,0.8,0.005649993470845827,0.3107372920208581,14,22,1,4,20,24,1,4,1.2751662636691734,38.856290255030515
1371,1403,1,0.9,2.1433937344927934e-4,0.29547613993935695,14,22,1,4,21,24,1,4,1.3453624047073711,41.98721249581666
1371,1404,1,1,0,0.2928932188134524,14,22,1,4,22,24,1,4,1.4142135623730951,45
1371,1406,0.407,0.466,0.6151803164153601,0.6848380763369063,14,22,1,4,10,25,1,4,0.6187123725932754,48.866344042396065
1371,1407,0.313,0.428,0.6784182456161363,0.7234607140776887,14,22,1,4,11,25,1,4,0.5302386255262813,53.82168134420753
1371,1408,0.225,0.385,0.7494375790184133,0.7738363638213358,14,22,1,4,12,25,1,4,0.44592600283006595,59.697319279511916
1371,1409,0.167,0.333,0.8064954099829568,0.828715638740736,14,22,1,4,13,25,1,4,0.3725291934868998,63.36616640756893
1371,1410,0.183,0.273,0.7852758623760396,0.8377865767320232,14,22,1,4,14,25,1,4,0.32866091948998133,56.164880177548596
1371,1411,0.397,0.364,0.6356735241222548,0.7100721801083896,14,22,1,4,15,25,1,4,0.53861396194306,42.51698172435859
1371,1412,0.6,0.455,0.44661943486094646,0.5808625479607648,14,22,1,4,16,25,1,4,0.7530106240950389,37.17425483359111
1371,1413,0.771,0.546,0.25750254829933183,0.4722430566702883,14,22,1,4,17,25,1,4,0.9447523485019765,35.305027326559305
1371,1414,0.895,0.637,0.10899001048921597,0.38889670794120623,14,22,1,4,18,25,1,4,1.0985417606991552,35.44066915745336
1371,1415,0.966,0.728,0.03145753958075592,0.33676695241733356,14,22,1,4,19,25,1,4,1.2096032407363995,37.00252652819617
1371,1416,0.994,0.819,0.005619691734182974,0.30819120885052376,14,22,1,4,20,25,1,4,1.287942933518407,39.486599971332446
1371,1417,1,0.91,2.1433937344927934e-4,0.2949767110098107,14,22,1,4,21,25,1,4,1.3520724832641184,42.3021943666837
1371,1418,1,1,0,0.2928932188134524,14,22,1,4,22,25,1,4,1.4142135623730951,45
1371,1421,0.367,0.5,0.6244788875498455,0.6930405043561427,14,22,1,4,10,26,1,4,0.6202330207268878,53.72133094768745
1371,1422,0.29,0.466,0.676092935641966,0.7264227063831408,14,22,1,4,11,26,1,4,0.5488679258255122,58.10526899021873
1371,1423,0.227,0.428,0.729766349912625,0.7671012278374629,14,22,1,4,12,26,1,4,0.48447187740879244,62.05969104855024
1371,1424,0.192,0.384,0.7646390442657566,0.8044841770028658,14,22,1,4,13,26,1,4,0.42932505167995966,63.43494882292201
1371,1425,0.226,0.333,0.7282228404434012,0.7971012810114981,14,22,1,4,14,26,1,4,0.4024487545017378,55.83609809793388
1371,1426,0.434,0.417,0.5903021534938905,0.6816178950922893,14,22,1,4,15,26,1,4,0.6018679257112809,43.85558317586165
1371,1427,0.627,0.5,0.4184258303316807,0.5610088175242046,14,22,1,4,16,26,1,4,0.8019532405321398,38.57054518393198
1371,1428,0.788,0.583,0.24450079080902187,0.45857927220386996,14,22,1,4,17,26,1,4,0.9802208934724866,36.49580278956261
1371,1429,0.904,0.667,0.1047346195527229,0.38046624275162266,14,22,1,4,18,26,1,4,1.1234344662685047,36.42108818598932
1371,1430,0.969,0.75,0.030915025002223984,0.3323753409622249,14,22,1,4,19,26,1,4,1.2253411769788853,37.73964922925117
1371,1431,0.995,0.833,0.005588054435678669,0.3063463115101257,14,22,1,4,20,26,1,4,1.297657119581286,39.935595825030326
1371,1432,1,0.917,2.1433937344927934e-4,0.2946615188772559,14,22,1,4,21,26,1,4,1.3567936468011634,42.52082345847564
1371,1433,1,1,0,0.2928932188134524,14,22,1,4,22,26,1,4,1.4142135623730951,45
1371,1437,0.342,0.529,0.6234186355507241,0.6956766482022054,14,22,1,4,10,27,1,4,0.6299245986624114,57.11721720111178
1371,1438,0.281,0.5,0.6645984205328282,0.7236391001277973,14,22,1,4,11,27,1,4,0.573551218288306,60.664013301830884
1371,1439,0.237,0.467,0.7041236831092437,0.7552561021502995,14,22,1,4,12,27,1,4,0.5236964769787935,63.0924503776591
1371,1440,0.215,0.429,0.7229608338539082,0.779145725139116,14,22,1,4,13,27,1,4,0.4798603963654429,63.38155109419434
1371,1441,0.263,0.385,0.677583302894173,0.7622490000722676,14,22,1,4,14,27,1,4,0.4662552948761011,55.66235754476291
1371,1442,0.464,0.461,0.549138587067109,0.6561147327481716,14,22,1,4,15,27,1,4,0.654077212567446,44.81417650176202
1371,1443,0.649,0.539,0.3918346481924627,0.5432685953387493,14,22,1,4,16,27,1,4,0.8436361775078165,39.70991879462873
1371,1444,0.802,0.616,0.2317154766661499,0.44674576897086926,14,22,1,4,17,27,1,4,1.0112665326213461,37.52713843940328
1371,1445,0.91,0.692,0.10049558454835794,0.37351755171569345,14,22,1,4,18,27,1,4,1.1432252621421555,37.25079469750063
1371,1446,0.972,0.769,0.03034145967681512,0.3289279247512803,14,22,1,4,19,27,1,4,1.2394131675918245,38.34936289003488
1371,1447,0.995,0.847,0.005553880175410253,0.3049902667466484,14,22,1,4,20,27,1,4,1.3066881800950065,40.40629855549228
1371,1448,1,0.923,2.1406468368312392e-4,0.2944483834433861,14,22,1,4,21,27,1,4,1.3608559806239602,42.707010169212275
1371,1449,1,1,0,0.2928932188134524,14,22,1,4,22,27,1,4,1.4142135623730951,45
1371,1454,0.328,0.556,0.6158437084845307,0.6943179900778143,14,22,1,4,10,28,1,4,0.6455385348683688,59.46245288217136
1371,1455,0.281,0.529,0.6481632105957646,0.7171838322405389,14,22,1,4,11,28,1,4,0.5990008347239593,62.023165361783505
1371,1456,0.251,0.5,0.676472193393208,0.7410458948457114,14,22,1,4,12,28,1,4,0.5594649229397675,63.343348933715156
1371,1457,0.235,0.467,0.6836186503491213,0.7550315088107541,14,22,1,4,13,28,1,4,0.5227944146602946,63.28791121710688
1371,1458,0.296,0.429,0.6329781221847142,0.7324676344841908,14,22,1,4,14,28,1,4,0.5212072524437855,55.39522925190368
1371,1459,0.491,0.5,0.5125326423778391,0.6337948536054014,14,22,1,4,15,28,1,4,0.7007717174658236,45.52033081675963
1371,1460,0.668,0.572,0.3675249868671392,0.5278033189887149,14,22,1,4,16,28,1,4,0.8794361830172784,40.5730283525206
1371,1461,0.813,0.643,0.2195697319665284,0.43668131968765445,14,22,1,4,17,28,1,4,1.0365413643458712,38.340398598997844
1371,1462,0.916,0.714,0.09644441558041239,0.36781771515530626,14,22,1,4,18,28,1,4,1.1614008782500553,37.935559139265855
1371,1463,0.973,0.786,0.029764717332802504,0.3261929546475296,14,22,1,4,19,28,1,4,1.2508097377299234,38.93165533660257
1371,1464,0.995,0.857,0.005518778117045486,0.3039586666351688,14,22,1,4,20,28,1,4,1.3131922936112594,40.738535450168555
1371,1465,1,0.929,2.137923710815448e-4,0.29429381025662893,14,22,1,4,21,28,1,4,1.3649325990685401,42.8920866639288
1371,1466,1,1,0,0.2928932188134524,14,22,1,4,22,28,1,4,1.4142135623730951,45
1371,1472,0.321,0.579,0.6044318240329447,0.6902846218470511,14,22,1,4,10,29,1,4,0.6620287002842097,60.99583231352292
1371,1473,0.286,0.556,0.6294107773342118,0.7086327221494917,14,22,1,4,11,29,1,4,0.6252455517634652,62.77923176361362
1371,1474,0.265,0.529,0.6489014468946241,0.7261603971940618,14,22,1,4,12,29,1,4,0.5916637558613845,63.391641363661506
1371,1475,0.254,0.5,0.6474002781683705,0.7329577129260435,14,22,1,4,13,29,1,4,0.560817260790001,63.06943046734729
