spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2101,2101,0,0,1,1,24,27,7,4,24,27,7,4,0,0
2101,2102,0.402,0.334,0.5732876100080624,0.7085653373904501,24,27,7,4,25,27,7,4,0.5226471084776038,39.721353936581096
2101,2103,0.822,0.667,0.11833972496403755,0.4091578495963999,24,27,7,4,26,27,7,4,1.0585712068632889,39.05710221651674
2101,2104,0.872,0.834,0.02590176952399237,0.3407503114077678,24,27,7,4,10,28,7,4,1.2066233878058223,43.723986135580134
2101,2105,0.853,0.824,0.03130164953452752,0.3466862294828831,24,27,7,4,11,28,7,4,1.185995362554171,44.00929516439418
2101,2106,0.831,0.813,0.03828558086704259,0.3538540933287294,24,27,7,4,12,28,7,4,1.1625532245880186,44.37269901277442
2101,2107,0.804,0.8,0.047442416186567415,0.3626209484145074,24,27,7,4,13,28,7,4,1.1342028037348524,44.85711805301267
2101,2108,0.772,0.786,0.05969427908497771,0.37352051855556856,24,27,7,4,14,28,7,4,1.1017168420243018,45.514839104192355
2101,2109,0.733,0.769,0.07647511092914006,0.38735309227865367,24,27,7,4,15,28,7,4,1.0623794049208597,46.37300480965009
2101,2110,0.686,0.75,0.10015896086817067,0.40534226388155004,24,27,7,4,16,28,7,4,1.0164133017626245,47.551883613670086
2101,2111,0.63,0.727,0.13449291526566942,0.42936301518519626,24,27,7,4,17,28,7,4,0.9619922037106122,49.08861734449233
2101,2112,0.563,0.7,0.18535174419109668,0.46221886551803015,24,27,7,4,18,28,7,4,0.8983145328892325,51.19077680423974
2101,2113,0.484,0.667,0.2609971382037114,0.5078158618735034,24,27,7,4,19,28,7,4,0.8241025421632917,54.033965636351176
2101,2114,0.397,0.625,0.3700571097530023,0.5705789481333137,24,27,7,4,20,28,7,4,0.7404282544581885,57.576287109522866
2101,2115,0.313,0.572,0.51075574959942,0.6519597595406765,24,27,7,4,21,28,7,4,0.6520375756043512,61.312397960251346
2101,2116,0.25,0.5,0.6519177597425183,0.7381409856688049,24,27,7,4,22,28,7,4,0.5590169943749475,63.43494882292201
2101,2117,0.224,0.4,0.7011073320992782,0.7657343753784009,24,27,7,4,23,28,7,4,0.4584495610206209,60.751173663453024
2101,2118,0.476,0.25,0.5054330483769851,0.6536893072539549,24,27,7,4,24,28,7,4,0.5376578837885668,27.708908094838886
2101,2119,0.792,0.501,0.2112554164888828,0.45742081883919716,24,27,7,4,25,28,7,4,0.9371579375964332,32.316453267443976
2101,2120,0.976,0.751,0.022663486628049734,0.3129047177783987,24,27,7,4,26,28,7,4,1.231493808348219,37.57710214553584
2101,2121,1,1,0,0.2928932188134524,24,27,7,4,27,28,7,4,1.4142135623730951,45
2101,2122,0.741,0.842,0.05152414832113883,0.36839973641219825,24,27,7,4,10,29,7,4,1.1216260517659173,48.650688838897594
2101,2123,0.711,0.834,0.061338960773783424,0.3768900972696001,24,27,7,4,11,29,7,4,1.0959365857566759,49.55181128974223
2101,2124,0.677,0.824,0.07374823716079049,0.3869955256538198,24,27,7,4,12,29,7,4,1.0664450290568193,50.593408556890786
2101,2125,0.638,0.813,0.08962766820979406,0.39915179611809815,24,27,7,4,13,29,7,4,1.0334471442700879,51.877026320215755
2101,2126,0.596,0.8,0.11025159168944909,0.4139634665507048,24,27,7,4,14,29,7,4,0.9976051323043602,53.31388930845454
2101,2127,0.549,0.786,0.13742104011792577,0.43227438054142275,24,27,7,4,15,29,7,4,0.9587476205967866,55.06672961885516
2101,2128,0.5,0.769,0.1736398490206551,0.4552376468086303,24,27,7,4,16,29,7,4,0.9172573248549177,56.968276532984795
2101,2129,0.45,0.75,0.22207375917977912,0.4843129126903819,24,27,7,4,17,29,7,4,0.8746427842267951,59.03624346792648
2101,2130,0.402,0.727,0.2857440519160862,0.520972950322499,24,27,7,4,18,29,7,4,0.8307424390266817,61.0592772254951
