spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2379,2379,0,0,1,1,22,24,10,4,22,24,10,4,0,0
2379,2380,0.592,0.501,0.3467000511375321,0.5637457846111807,22,24,10,4,23,24,10,4,0.775541746136209,40.240696598014914
2379,2381,0.814,0.867,0.06366072079573815,0.3759997072952779,22,24,10,4,10,25,10,4,1.1892371504456123,46.8058719170113
2379,2382,0.784,0.858,0.07719276826465449,0.3870870726458068,22,24,10,4,11,25,10,4,1.1622478221102417,47.580402390543696
2379,2383,0.748,0.847,0.0943078270105756,0.4003559613375651,22,24,10,4,12,25,10,4,1.1300057521977487,48.551733354820406
2379,2384,0.705,0.834,0.11617006596250168,0.4163810202664684,22,24,10,4,13,25,10,4,1.09205357011458,49.79136992513821
2379,2385,0.654,0.818,0.14439088069738082,0.43597415521923877,22,24,10,4,14,25,10,4,1.0473012938023136,51.35727966055778
2379,2386,0.595,0.8,0.18134557088585823,0.46030639445859756,22,24,10,4,15,25,10,4,0.9970080240399273,53.35997385705192
2379,2387,0.527,0.778,0.2303856400514075,0.4910482837678056,22,24,10,4,16,25,10,4,0.93968771408378,55.88715546959401
2379,2388,0.454,0.75,0.2956943071364536,0.5304187449643314,22,24,10,4,17,25,10,4,0.876707476870136,58.81208271995492
2379,2389,0.386,0.714,0.3812735325279868,0.580703339909951,22,24,10,4,18,25,10,4,0.8116600273513536,61.60362386296597
2379,2390,0.335,0.667,0.48531277759958436,0.6412405039964796,22,24,10,4,19,25,10,4,0.7464006966770598,63.33196071422221
2379,2391,0.303,0.6,0.5791127098530374,0.6938659108565743,22,24,10,4,20,25,10,4,0.6721673898665421,63.20622437119684
2379,2392,0.396,0.501,0.5467799127394113,0.666801547391775,22,24,10,4,21,25,10,4,0.6386055120338376,51.6764800604021
2379,2393,0.764,0.334,0.25741164390929006,0.49967726188314676,22,24,10,4,22,25,10,4,0.8338177258849802,23.613639294158528
2379,2394,0.981,0.667,0.024245891010494014,0.31907403491114983,22,24,10,4,23,25,10,4,1.1862756846534452,34.212506962938534
2379,2395,1,1,0,0.2928932188134524,22,24,10,4,24,25,10,4,1.4142135623730951,45
2379,2396,0.604,0.875,0.12988971057065868,0.4267763803915213,22,24,10,4,10,26,10,4,1.0632219899908015,55.383235744036
2379,2397,0.567,0.867,0.15115157047801586,0.44088509977328005,22,24,10,4,11,26,10,4,1.0359430486276744,56.81614707283928
2379,2398,0.528,0.858,0.17638230090093743,0.45704169627525804,22,24,10,4,12,26,10,4,1.0074462764832675,58.3924977537511
2379,2399,0.489,0.847,0.20626420185419791,0.4755683749762868,22,24,10,4,13,26,10,4,0.9780235170996656,60.000795416739706
2379,2400,0.454,0.834,0.24151764413789312,0.4968056506555848,22,24,10,4,14,26,10,4,0.9495641105265089,61.43769612998519
