spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4787,4787,0,0,1,1,15,32,7,10,15,32,7,10,0,0
4787,4788,0.122,0.059,0.8855835808792936,0.9188826735098886,15,32,7,10,16,32,7,10,0.13551752654177246,25.808715184252225
4787,4789,0.246,0.117,0.7638161932379814,0.8346769894576842,15,32,7,10,17,32,7,10,0.2724059470716453,25.436216380417353
4787,4790,0.372,0.176,0.6328537930402736,0.7470656144625003,15,32,7,10,18,32,7,10,0.4115337167231866,25.319686910309642
4787,4791,0.495,0.235,0.4927774240459877,0.655416612031991,15,32,7,10,19,32,7,10,0.5479507277118993,25.39591184917057
4787,4792,0.611,0.294,0.3479557384843731,0.5621761115994435,15,32,7,10,20,32,7,10,0.6780538326711235,25.695854716301053
4787,4793,0.716,0.353,0.21538005856679354,0.47514222783035476,15,32,7,10,21,32,7,10,0.7982887948606068,26.24406977588441
4787,4794,0.806,0.412,0.11414873125526215,0.4066945169085584,15,32,7,10,22,32,7,10,0.9051961113482537,27.074585190534037
4787,4795,0.878,0.471,0.05742802014082793,0.36265168397998204,15,32,7,10,23,32,7,10,0.9963558601222757,28.21117641347704
4787,4796,0.932,0.53,0.028683380015801174,0.3358851770226584,15,32,7,10,24,32,7,10,1.0721585703616794,29.625570498637927
4787,4797,0.967,0.589,0.012617680399503284,0.3174834488927949,15,32,7,10,25,32,7,10,1.1322588043375947,31.345607027958927
4787,4798,0.987,0.647,0.004218866370482077,0.3056060043043486,15,32,7,10,26,32,7,10,1.180160158622549,33.245714337695915
4787,4799,0.996,0.706,0.0011192365828593953,0.2988177093998867,15,32,7,10,27,32,7,10,1.2208406939482317,35.330362031193346
4787,4800,0.999,0.765,2.119476314275115e-4,0.29497641205543956,15,32,7,10,28,32,7,10,1.2582630885470654,37.443655943560536
4787,4801,1,0.824,1.5220717764385938e-5,0.2933904241861418,15,32,7,10,29,32,7,10,1.2957530628943155,39.48852258397938
4787,4802,1,0.883,3.779690239680278e-7,0.2929591668373023,15,32,7,10,30,32,7,10,1.3340498491435768,41.4445038973404
4787,4803,1,0.942,3.842107743068368e-10,0.29289508907952144,15,32,7,10,31,32,7,10,1.3738136700440857,43.289306039103366
4787,4804,0.401,0.261,0.5902791403398401,0.7174961735292873,15,32,7,10,10,33,7,10,0.4784579396352411,33.059009096697366
4787,4805,0.32,0.227,0.6684558821558557,0.7673697307224453,15,32,7,10,11,33,7,10,0.39233786460141723,35.35093665331413
4787,4806,0.232,0.19,0.754981947280025,0.8238745390073542,15,32,7,10,12,33,7,10,0.29987330658129613,39.31629366461553
4787,4807,0.136,0.15,0.8483927475253091,0.8865189330950295,15,32,7,10,13,33,7,10,0.20247468977627797,47.802451519866786
4787,4808,0.055,0.105,0.9405902484493024,0.95137159807843,15,32,7,10,14,33,7,10,0.11853269591129698,62.35402463626132
4787,4809,0.082,0.055,0.9351146853711078,0.9543577556786967,15,32,7,10,15,33,7,10,0.09873702446397704,33.8510103035582
4787,4810,0.203,0.111,0.8267318919769286,0.8808202403576239,15,32,7,10,16,33,7,10,0.23136551169091732,28.66975158634522
4787,4811,0.325,0.166,0.7077162864214109,0.798819855654907,15,32,7,10,17,33,7,10,0.36493972104992906,27.056547033495296
4787,4812,0.445,0.222,0.5791360740903857,0.7123007950010403,15,32,7,10,18,33,7,10,0.49730171928116235,26.513526209390985
4787,4813,0.56,0.278,0.4417675186153426,0.6220040164866195,15,32,7,10,19,33,7,10,0.6252071656659095,26.401115202369656
4787,4814,0.666,0.333,0.30383831681632467,0.5319212005097569,15,32,7,10,20,33,7,10,0.74461063650743,26.56505117707799
4787,4815,0.76,0.389,0.18252323127645886,0.45110340554538186,15,32,7,10,21,33,7,10,0.8537687040410886,27.10527824312712
4787,4816,0.839,0.444,0.09556928023717604,0.390319023000655,15,32,7,10,22,33,7,10,0.9492402224937584,27.88785718917138
4787,4817,0.901,0.5,0.04912840376218064,0.3519544823502433,15,32,7,10,23,33,7,10,1.0304372858160753,29.02760071738666
4787,4818,0.946,0.556,0.024703796141973267,0.3284161618317146,15,32,7,10,24,33,7,10,1.0972930328768153,30.44436544366156
4787,4819,0.974,0.611,0.010595852198828859,0.31261349612334177,15,32,7,10,25,33,7,10,1.14978128354918,32.100462316091686
4787,4820,0.99,0.667,0.0035846011635134456,0.3027707539289728,15,32,7,10,26,33,7,10,1.1937290312294495,33.969621852620115
4787,4821,0.997,0.722,9.594197938164184e-4,0.2971927119672031,15,32,7,10,27,33,7,10,1.2309723798688579,35.91102304014202
4787,4822,0.999,0.778,1.768458078781343e-4,0.29424316949501794,15,32,7,10,28,33,7,10,1.266208908513915,37.910701733027835
4787,4823,1,0.834,1.2888646504616297e-5,0.2931753826939082,15,32,7,10,29,33,7,10,1.3021351696348578,39.82810630428432
4787,4824,1,0.889,3.2607928113215223e-7,0.2929219214676798,15,32,7,10,30,33,7,10,1.3380287739805896,41.63709543013025
4787,4825,1,0.945,3.407524262755146e-10,0.2928936116920151,15,32,7,10,31,33,7,10,1.3758724504836921,43.38024250274473
4787,4826,1,1,0,0.2928932188134524,15,32,7,10,32,33,7,10,1.4142135623730951,45
4787,4827,0.323,0.291,0.6461956553610178,0.7493958975022101,15,32,7,10,10,34,7,10,0.434752803326212,42.016599967771896
4787,4828,0.243,0.261,0.7237505332360086,0.7985541318963524,15,32,7,10,11,34,7,10,0.3566090296108611,47.04540848888723
4787,4829,0.162,0.227,0.8065630813478191,0.8527247877662687,15,32,7,10,12,34,7,10,0.27887810957477466,54.48620539943646
4787,4830,0.101,0.19,0.8869977127766107,0.9086904796180426,15,32,7,10,13,34,7,10,0.215176671598015,62.00582873368057
4787,4831,0.078,0.15,0.9347517041864267,0.9456529705327831,15,32,7,10,14,34,7,10,0.16906803364326445,62.52556837372287
