spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2030,2030,0,0,1,1,11,23,7,4,11,23,7,4,0,0
2030,2031,0.094,0.083,0.9058846736870385,0.9363974270235524,11,23,7,4,12,23,7,4,0.12539936203984453,41.443818905744884
2030,2032,0.193,0.167,0.799947952631432,0.8653869838913785,11,23,7,4,13,23,7,4,0.2552214724508892,40.86914376672359
2030,2033,0.296,0.25,0.6833089297942181,0.7880288913439867,11,23,7,4,14,23,7,4,0.38744806103528245,40.18425546260554
2030,2034,0.402,0.333,0.5602792585974976,0.7067115133024683,11,23,7,4,15,23,7,4,0.5220086206184722,39.63693057995329
2030,2035,0.51,0.417,0.43863361357833586,0.6252930118255019,11,23,7,4,16,23,7,4,0.6587784149469379,39.27104871525513
2030,2036,0.618,0.5,0.325800539783348,0.5487122082282481,11,23,7,4,17,23,7,4,0.7949364754494537,38.97498814492955
2030,2037,0.724,0.584,0.22372442050435204,0.480500138597996,11,23,7,4,18,23,7,4,0.9301784774977326,38.89068321476312
2030,2038,0.822,0.667,0.13314845535403586,0.41925307942124146,11,23,7,4,19,23,7,4,1.0585712068632889,39.05710221651674
2030,2039,0.905,0.75,0.060186740503558545,0.36580988058797637,11,23,7,4,20,23,7,4,1.175382916329823,39.64953722006908
2030,2040,0.966,0.834,0.017776735240821684,0.3245026101587849,11,23,7,4,21,23,7,4,1.2762100140650832,40.805817211609146
2030,2041,0.995,0.917,0.001244510085084416,0.29935410436774856,11,23,7,4,22,23,7,4,1.353112707796361,42.663915226497096
2030,2042,0.079,0.143,0.8959228434798876,0.9133740168875765,11,23,7,4,10,24,7,4,0.16337074401495513,61.0816519568137
2030,2043,0.143,0.077,0.8355079902617605,0.8808099854344822,11,23,7,4,11,24,7,4,0.1624130536625674,28.30075576600638
2030,2044,0.241,0.153,0.748662436353319,0.8286651204509454,11,23,7,4,12,24,7,4,0.28546453369902186,32.40961705446485
