spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2392,2392,0,0,1,1,21,25,10,4,21,25,10,4,0,0
2392,2393,0.281,0.25,0.67541477769903,0.7825365153698768,21,25,10,4,22,25,10,4,0.3761130149303531,41.65884107019293
2392,2394,0.592,0.5,0.3069049980572912,0.5386862288720283,21,25,10,4,23,25,10,4,0.7748961220705649,40.18425546260554
2392,2395,0.885,0.75,0.047241447829197813,0.3533702739672592,21,25,10,4,24,25,10,4,1.1600538780591185,40.279863068956445
2392,2396,0.674,0.75,0.17761560425838496,0.45605765455303826,21,25,10,4,10,26,10,4,1.0083531127536625,48.055022333267424
2392,2397,0.635,0.734,0.20477206993411157,0.47430397248529044,21,25,10,4,11,26,10,4,0.9705570565402118,49.13617624007886
2392,2398,0.59,0.715,0.23723454384669673,0.49560663263662985,21,25,10,4,12,26,10,4,0.9269978425001861,50.47140910959584
2392,2399,0.539,0.692,0.27635690337712904,0.5206812400038101,21,25,10,4,13,26,10,4,0.8771459399666626,52.08491332009502
2392,2400,0.482,0.667,0.3238469935275611,0.5504970178267403,21,25,10,4,14,26,10,4,0.822929523106323,54.146668472472214
2392,2401,0.42,0.636,0.3818935749781718,0.5863400864558834,21,25,10,4,15,26,10,4,0.76216533639362,56.56013079421777
2392,2402,0.357,0.6,0.45301846116120414,0.6297636439081438,21,25,10,4,16,26,10,4,0.698175479374634,59.24735444886837
2392,2403,0.297,0.556,0.5390649124947775,0.6820502634602614,21,25,10,4,17,26,10,4,0.6303530756647421,61.89008581521602
2392,2404,0.251,0.5,0.6371143083701976,0.7416989141670716,21,25,10,4,18,26,10,4,0.5594649229397675,63.343348933715156
2392,2405,0.216,0.429,0.7274806810022043,0.7936875761137251,21,25,10,4,19,26,10,4,0.4803092753632809,63.27490516231601
2392,2406,0.259,0.334,0.7337896710981422,0.7846003606100844,21,25,10,4,20,26,10,4,0.422654705403832,52.208243195655456
2392,2407,0.491,0.2,0.5372107726562904,0.6735212290605568,21,25,10,4,21,26,10,4,0.5301707272190723,22.162639036843853
2392,2408,0.73,0.4,0.2763592270643922,0.5071625761927909,21,25,10,4,22,26,10,4,0.8324061508662703,28.720326797869486
2392,2409,0.912,0.6,0.0788521596126257,0.36136005744444,21,25,10,4,23,26,10,4,1.0916702798922393,33.340707346477004
2392,2410,0.994,0.8,0.005629249736934905,0.29806432201248856,21,25,10,4,24,26,10,4,1.2759451398865078,38.82811850536661
2392,2411,1,1,0,0.2928932188134524,21,25,10,4,25,26,10,4,1.4142135623730951,45
2392,2412,0.491,0.765,0.26120296823648603,0.5099036354938549,21,25,10,4,10,27,10,4,0.9090137512711235,57.30643236121805
2392,2413,0.454,0.75,0.2937731317261414,0.5298954609058204,21,25,10,4,11,27,10,4,0.876707476870136,58.81208271995492
2392,2414,0.419,0.733,0.33096423140131237,0.552406638679501,21,25,10,4,12,27,10,4,0.8443044474595642,60.246701517939385
2392,2415,0.386,0.714,0.3732295404284014,0.577693196399071,21,25,10,4,13,27,10,4,0.8116600273513536,61.60362386296597
2392,2416,0.357,0.692,0.4207107388138055,0.6058515098423384,21,25,10,4,14,27,10,4,0.7786610302307416,62.71097405925805
2392,2417,0.335,0.667,0.47271350128433376,0.6364385395943135,21,25,10,4,15,27,10,4,0.7464006966770598,63.33196071422221
2392,2418,0.318,0.637,0.5265198062355428,0.6675011955964913,21,25,10,4,16,27,10,4,0.7119641844924505,63.47093862944057
2392,2419,0.303,0.6,0.574449250229307,0.693396571373156,21,25,10,4,17,27,10,4,0.6721673898665421,63.20622437119684
2392,2420,0.313,0.556,0.5983087298149455,0.7014876990702441,21,25,10,4,18,27,10,4,0.6380478038517177,60.622679897903424
2392,2421,0.396,0.5,0.5616636739906784,0.6731736624592044,21,25,10,4,19,27,10,4,0.6378212915856604,51.620776082314975
2392,2422,0.574,0.429,0.42466488594919927,0.5983023171174551,21,25,10,4,20,27,10,4,0.716601004743923,36.77395169112969
2392,2423,0.764,0.333,0.23834388459795663,0.48967027694763876,21,25,10,4,21,27,10,4,0.8334176623998318,23.55064774995989
2392,2424,0.905,0.5,0.09078772426039361,0.38128807206989546,21,25,10,4,22,27,10,4,1.0339366518312425,28.920044037606456
2392,2425,0.981,0.667,0.017809798770510588,0.31273932906912605,21,25,10,4,23,27,10,4,1.1862756846534452,34.212506962938534
2392,2426,0.999,0.834,4.958344856453856e-4,0.2936359769618119,21,25,10,4,24,27,10,4,1.3013673578202274,39.85630524032165
2392,2427,1,1,0,0.2928932188134524,21,25,10,4,25,27,10,4,1.4142135623730951,45
2392,2429,0.408,0.778,0.31862305674870095,0.5435750955222798,21,25,10,4,10,28,10,4,0.8784918895470806,62.32651298010571
2392,2430,0.391,0.765,0.34918711072064346,0.5616167111021272,21,25,10,4,11,28,10,4,0.8591309562575429,62.927919762007235
2392,2431,0.377,0.75,0.38182530117502045,0.5806779994179194,21,25,10,4,12,28,10,4,0.8394218248294477,63.31284825226963
2392,2432,0.367,0.733,0.41565939722442313,0.6001876236782602,21,25,10,4,13,28,10,4,0.819742642540938,63.40369089939294
2392,2433,0.357,0.714,0.4489451650452335,0.6189166636959247,21,25,10,4,14,28,10,4,0.7982762679674248,63.43494882292201
2392,2434,0.35,0.693,0.47809813389542577,0.6344190877931897,21,25,10,4,15,28,10,4,0.7763691132444669,63.203918706026535
2392,2435,0.357,0.667,0.49637075408459463,0.6422715321576156,21,25,10,4,16,28,10,4,0.7565302373335782,61.842868089512706
2392,2436,0.394,0.637,0.4919896308610858,0.6357092384745531,21,25,10,4,17,28,10,4,0.7490026702222096,58.262200570219854
2392,2437,0.48,0.6,0.44737481247050537,0.6072167048036489,21,25,10,4,18,28,10,4,0.7683749084919419,51.34019174590991
2392,2438,0.619,0.556,0.3480006607618321,0.5530509144263538,21,25,10,4,19,28,10,4,0.8320438690357619,41.93090971113038
2392,2439,0.773,0.5,0.21336267595461056,0.47816560603512603,21,25,10,4,20,28,10,4,0.920613382479312,32.896021994011164
2392,2440,0.894,0.429,0.0980736300675904,0.39769445846096485,21,25,10,4,21,28,10,4,0.9916032472718108,25.63475492104478
2392,2441,0.967,0.572,0.029989234906490303,0.3330419538711783,21,25,10,4,22,28,10,4,1.1235092344969844,30.60517062319485
2392,2442,0.995,0.715,0.004225704980986511,0.3000655079977125,21,25,10,4,23,28,10,4,1.2252550754842846,35.700758317936604
2392,2443,1,0.858,5.64406209859758e-5,0.2930740391290867,21,25,10,4,24,28,10,4,1.317635761506191,40.62959351305883
2392,2444,1,1,0,0.2928932188134524,21,25,10,4,25,28,10,4,1.4142135623730951,45
2392,2447,0.395,0.79,0.34686712045555024,0.5590123478508111,21,25,10,4,10,29,10,4,0.8832468511124171,63.43494882292201
2392,2448,0.389,0.778,0.3704078188443649,0.5724752692961165,21,25,10,4,11,29,10,4,0.8698304432474182,63.43494882292201
2392,2449,0.383,0.765,0.3929194675119113,0.58505514740738,21,25,10,4,12,29,10,4,0.8555197250794396,63.40499807838763
2392,2450,0.38,0.75,0.41249768900924066,0.5955020445332988,21,25,10,4,13,29,10,4,0.8407734534343957,63.13018691250094
2392,2451,0.385,0.733,0.4259920927895101,0.6018471479949531,21,25,10,4,14,29,10,4,0.8279577283895597,62.289804816543075
2392,2452,0.407,0.714,0.4284733178997898,0.6012196864451681,21,25,10,4,15,29,10,4,0.8218546100132309,60.315648480809585
2392,2453,0.454,0.692,0.4127848594273721,0.5899806147969783,21,25,10,4,16,29,10,4,0.8276351853322815,56.73234678746239
2392,2454,0.536,0.667,0.3701336123804032,0.5645953382167429,21,25,10,4,17,29,10,4,0.8556780936777569,51.21470383665756
