spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1869,1869,0,0,1,1,22,32,4,4,22,32,4,4,0,0
1869,1870,0.127,0.1,0.8514781558412482,0.8856666225023094,22,32,4,4,23,32,4,4,0.16164467204334326,38.216951144798855
1869,1871,0.26,0.2,0.7039269547756642,0.7830073424703197,22,32,4,4,24,32,4,4,0.3280243893371345,37.568592028827496
1869,1872,0.398,0.3,0.5539919347527729,0.685530328853625,22,32,4,4,25,32,4,4,0.4984014446206993,37.00784869431463
1869,1873,0.538,0.4,0.41111841872790755,0.5930560166806975,22,32,4,4,26,32,4,4,0.6704058472298702,36.63059685556099
1869,1874,0.674,0.5,0.2770251922889957,0.5096111973185233,22,32,4,4,27,32,4,4,0.8392115347157713,36.569493546930744
1869,1875,0.798,0.6,0.1501714875347837,0.43145459754356585,22,32,4,4,28,32,4,4,0.9984007211535857,36.93876273228983
1869,1876,0.9,0.7,0.0608034668464158,0.36876885837843565,22,32,4,4,29,32,4,4,1.140175425099138,37.8749836510982
1869,1877,0.968,0.8,0.015353208386615469,0.32541435888345527,22,32,4,4,30,32,4,4,1.25579616180334,39.57190281388927
1869,1878,0.997,0.901,9.848687331396322e-4,0.29983555120343797,22,32,4,4,31,32,4,4,1.3438043012284193,42.10447234880759
1869,1879,0.657,0.565,0.1723745639162293,0.4525276549828129,22,32,4,4,10,33,4,4,0.8665298609973,40.69452840094958
1869,1880,0.625,0.546,0.1929993946262829,0.4666528075319376,22,32,4,4,11,33,4,4,0.82990421134008,41.14046264333141
1869,1881,0.589,0.524,0.21789242344699344,0.48326356658920355,22,32,4,4,12,33,4,4,0.7883508102361536,41.65768166296741
1869,1882,0.548,0.5,0.2481717973926728,0.5029143804511735,22,32,4,4,13,33,4,4,0.741824777154282,42.37759853945891
1869,1883,0.503,0.474,0.28525559599106387,0.5263111892378983,22,32,4,4,14,33,4,4,0.6911475963931293,43.29980565103258
