spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4223,4223,0,0,1,1,32,35,1,10,32,35,1,10,0,0
4223,4224,0.934,0.334,0.06123829407009507,0.3798524209281151,32,35,1,10,33,35,1,10,0.9919233841381098,19.67713713672595
4223,4225,1,0.667,3.522135168343432e-5,0.2947890394048355,32,35,1,10,34,35,1,10,1.202035357217083,33.70328759485296
4223,4457,1,1,0,0.2928932188134524,32,35,1,10,10,32,4,10,1.4142135623730951,45
4223,4458,1,1,1.1102230246251565e-16,0.29289321881345254,32,35,1,10,11,32,4,10,1.4142135623730951,45
4223,4459,1,1,0,0.2928932188134524,32,35,1,10,12,32,4,10,1.4142135623730951,45
4223,4460,1,1,0,0.2928932188134524,32,35,1,10,13,32,4,10,1.4142135623730951,45
4223,4461,1,1,0,0.2928932188134524,32,35,1,10,14,32,4,10,1.4142135623730951,45
4223,4462,1,1,0,0.2928932188134524,32,35,1,10,15,32,4,10,1.4142135623730951,45
4223,4463,1,1,0,0.2928932188134524,32,35,1,10,16,32,4,10,1.4142135623730951,45
4223,4464,1,1,1.1102230246251565e-16,0.29289321881345254,32,35,1,10,17,32,4,10,1.4142135623730951,45
4223,4465,1,1,0,0.29289321881345254,32,35,1,10,18,32,4,10,1.4142135623730951,45
4223,4466,1,1,0,0.2928932188134524,32,35,1,10,19,32,4,10,1.4142135623730951,45
4223,4467,1,1,0,0.2928932188134524,32,35,1,10,20,32,4,10,1.4142135623730951,45
4223,4468,1,1,0,0.2928932188134524,32,35,1,10,21,32,4,10,1.4142135623730951,45
4223,4469,1,1,0,0.2928932188134524,32,35,1,10,22,32,4,10,1.4142135623730951,45
4223,4470,1,1,0,0.2928932188134524,32,35,1,10,23,32,4,10,1.4142135623730951,45
4223,4471,1,1,1.1102230246251565e-16,0.29289321881345254,32,35,1,10,24,32,4,10,1.4142135623730951,45
4223,4472,1,1,0,0.2928932188134524,32,35,1,10,25,32,4,10,1.4142135623730951,45
4223,4473,1,1,0,0.2928932188134524,32,35,1,10,26,32,4,10,1.4142135623730951,45
4223,4474,1,1,0,0.2928932188134524,32,35,1,10,27,32,4,10,1.4142135623730951,45
4223,4475,1,1,0,0.2928932188134524,32,35,1,10,28,32,4,10,1.4142135623730951,45
4223,4476,1,1,0,0.2928932188134524,32,35,1,10,29,32,4,10,1.4142135623730951,45
4223,4477,1,1,0,0.2928932188134524,32,35,1,10,30,32,4,10,1.4142135623730951,45
4223,4478,1,1,0,0.2928932188134524,32,35,1,10,31,32,4,10,1.4142135623730951,45
4223,4479,1,0.96,8.244516180866412e-13,0.2928933853069048,32,35,1,10,10,33,4,10,1.3862178760930766,43.830860672092584
4223,4480,1,0.959,1.2571055307830648e-12,0.2928934244751472,32,35,1,10,11,33,4,10,1.385525532063556,43.80102906682782
4223,4481,1,0.957,1.98685512486918e-12,0.29289347746892513,32,35,1,10,12,33,4,10,1.3841419724869266,43.7412763666856
4223,4482,1,0.955,3.2632785362807226e-12,0.2928935504463953,32,35,1,10,13,33,4,10,1.3827599213167845,43.681404157171436
4223,4483,1,0.953,5.572875494408436e-12,0.29289365240936405,32,35,1,10,14,33,4,10,1.3813793830805496,43.62141221053497
4223,4484,1,0.95,9.889422614151044e-12,0.2928937967325346,32,35,1,10,15,33,4,10,1.379311422413372,43.53119928561418
4223,4485,1,0.948,1.826161444284935e-11,0.29289400462394777,32,35,1,10,16,33,4,10,1.3779346864057092,43.470907000688804
4223,4486,1,0.945,3.5344727145059096e-11,0.29289431280032197,32,35,1,10,17,33,4,10,1.3758724504836921,43.38024250274473
4223,4487,1,0.941,7.301281801375126e-11,0.29289479240946203,32,35,1,10,18,33,4,10,1.3731281804696893,43.25893331542532
4223,4488,1,0.938,1.655118264665134e-10,0.29289559020984357,32,35,1,10,19,33,4,10,1.3710740315533658,43.16763304046667
4223,4489,1,0.934,4.209351756045976e-10,0.29289700462169044,32,35,1,10,20,33,4,10,1.3683406008739198,43.045473375173806
4223,4490,1,0.929,1.2039469421409876e-9,0.2928996294180062,32,35,1,10,21,33,4,10,1.3649325990685401,42.8920866639288
4223,4491,1,0.924,3.7042561240596683e-9,0.2929044803573355,32,35,1,10,22,33,4,10,1.3615344285033706,42.73793318624221
4223,4492,1,0.917,1.1399226229613646e-8,0.2929130103968348,32,35,1,10,23,33,4,10,1.3567936468011634,42.52082345847564
4223,4493,1,0.91,3.540257809131475e-8,0.2929281772695924,32,35,1,10,24,33,4,10,1.3520724832641184,42.3021943666837
