spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2488,2488,0,0,1,1,12,31,10,4,12,31,10,4,0,0
2488,2489,0.056,0.052,0.9308629270564133,0.9559647484254183,12,31,10,4,13,31,10,4,0.0764198926981712,42.87890360333854
2488,2490,0.114,0.105,0.8546493075661279,0.9080687124459655,12,31,10,4,14,31,10,4,0.15498709623707388,42.64670313389169
2488,2491,0.173,0.158,0.7723184407164455,0.8564189171953159,12,31,10,4,15,31,10,4,0.23429255216502295,42.40528976120507
2488,2492,0.234,0.211,0.6861187781003649,0.8015859627393227,12,31,10,4,16,31,10,4,0.31508252887140537,42.04127785321925
2488,2493,0.297,0.263,0.5994025763485923,0.7447967515529137,12,31,10,4,17,31,10,4,0.39670896133059563,41.52559263246834
2488,2494,0.36,0.316,0.5164996077867199,0.6879772771610404,12,31,10,4,18,31,10,4,0.47901565736414087,41.275942027251716
2488,2495,0.426,0.368,0.4405171504829124,0.6334688754759987,12,31,10,4,19,31,10,4,0.5629387178015027,40.82208653672805
2488,2496,0.492,0.421,0.3718673054816005,0.5833617266055653,12,31,10,4,20,31,10,4,0.6475376436933995,40.55330824122177
2488,2497,0.558,0.474,0.30814161875377466,0.5386857277073693,12,31,10,4,21,31,10,4,0.7321475261175169,40.34664841273161
2488,2498,0.625,0.527,0.24840898490817687,0.49896109694273816,12,31,10,4,22,31,10,4,0.8175292043713178,40.13758677169699
2488,2499,0.691,0.579,0.19341953158632785,0.46269289481703935,12,31,10,4,23,31,10,4,0.9015109538990638,39.96018225096296
2488,2500,0.755,0.632,0.1437894837104785,0.42874528224051833,12,31,10,4,24,31,10,4,0.9846060125755886,39.932232557157874
2488,2501,0.816,0.685,0.10138293697085698,0.3970836857939347,12,31,10,4,25,31,10,4,1.0654018021385172,40.012140727872584
2488,2502,0.872,0.737,0.06590868132396588,0.3677241296969428,12,31,10,4,26,31,10,4,1.1417324555253738,40.20394286374587
2488,2503,0.921,0.79,0.03515794194245214,0.34072898541203867,12,31,10,4,27,31,10,4,1.2134005933738454,40.62178120156883
2488,2504,0.96,0.842,0.013537342976393196,0.318535168499847,12,31,10,4,28,31,10,4,1.2769353938238222,41.25346104663224
2488,2505,0.986,0.895,0.003362823578633156,0.3036575931325588,12,31,10,4,29,31,10,4,1.3316234452727242,42.23027435019287
