spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2034,2034,0,0,1,1,15,23,7,4,15,23,7,4,0,0
2034,2035,0.143,0.125,0.8493609263458072,0.8951806773344839,15,23,7,4,16,23,7,4,0.1899315666233499,41.15754687208514
2034,2036,0.296,0.25,0.6892864597230639,0.7839443758033499,15,23,7,4,17,23,7,4,0.38744806103528245,40.18425546260554
2034,2037,0.456,0.375,0.5203543676030311,0.6719185573566521,15,23,7,4,18,23,7,4,0.5903905487048383,39.43279964735481
2034,2038,0.618,0.5,0.3434164411272096,0.5602743040755495,15,23,7,4,19,23,7,4,0.7949364754494537,38.97498814492955
2034,2039,0.774,0.625,0.18379770314649657,0.4549248637068095,15,23,7,4,20,23,7,4,0.9948371726066533,38.920650660164355
2034,2040,0.905,0.75,0.06345122052619179,0.3668399874489857,15,23,7,4,21,23,7,4,1.175382916329823,39.64953722006908
2034,2041,0.984,0.876,0.00584352414768774,0.3089954964307101,15,23,7,4,22,23,7,4,1.3174338693080574,41.67687955486456
2034,2042,0.299,0.429,0.6302960672239417,0.7410855084214725,15,23,7,4,10,24,7,4,0.5229168193890879,55.12467165539782
2034,2043,0.237,0.384,0.7005366224467389,0.7851852058925473,15,23,7,4,11,24,7,4,0.4512482686947397,58.31763397294937
2034,2044,0.18,0.333,0.7734338179931923,0.8322761389860724,15,23,7,4,12,24,7,4,0.3785353352066356,61.606980578617005
2034,2045,0.137,0.273,0.835258423576374,0.8729529703076252,15,23,7,4,13,24,7,4,0.305447213115458,63.3510604794784
2034,2046,0.111,0.2,0.8504127358822341,0.8795091307256233,15,23,7,4,14,24,7,4,0.22873784120691532,60.96972531751285
2034,2047,0.209,0.111,0.7645411182977475,0.8316002700838134,15,23,7,4,15,24,7,4,0.23664741705752884,27.97279266495206
2034,2048,0.355,0.222,0.6376837812912541,0.7507743796819168,15,23,7,4,16,24,7,4,0.4186991760202067,32.01988846840983
2034,2049,0.502,0.333,0.49917441360805415,0.6572193021341466,15,23,7,4,17,24,7,4,0.6024060092661759,33.55817139728781
2034,2050,0.647,0.444,0.3570868178365425,0.560969223830144,15,23,7,4,18,24,7,4,0.7846942079561948,34.45963581564717
2034,2051,0.78,0.556,0.22227020585400736,0.4675838135948669,15,23,7,4,19,24,7,4,0.9578809946961053,35.48205083905124
2034,2052,0.891,0.667,0.11011949517219155,0.3850931002631496,15,23,7,4,20,24,7,4,1.1130004492362078,36.8184189719036
2034,2053,0.966,0.778,0.031055561277750887,0.32419219985906345,15,23,7,4,21,24,7,4,1.2403386634302747,38.84737875843866
2034,2054,0.997,0.889,0.002199619539159703,0.2958949965594738,15,23,7,4,22,24,7,4,1.3357881568572167,41.72259083389258
2034,2055,1,1,0,0.2928932188134524,15,23,7,4,23,24,7,4,1.4142135623730951,45
2034,2056,0.24,0.467,0.684635592391829,0.7684583213918287,15,23,7,4,10,25,7,4,0.5250609488430843,62.80052404237403
2034,2057,0.215,0.428,0.7239621372606322,0.7928722073344592,15,23,7,4,11,25,7,4,0.4789665959124916,63.327954027568204
2034,2058,0.193,0.385,0.748013496409616,0.8063292418412084,15,23,7,4,12,25,7,4,0.4306669246645254,63.37545166932003
2034,2059,0.186,0.333,0.7408336998611171,0.7991580227111844,15,23,7,4,13,25,7,4,0.38142495985449093,60.81408418388994
2034,2060,0.248,0.273,0.6821342809827989,0.7659289340820139,15,23,7,4,14,25,7,4,0.3688265174848468,47.747210420122556
2034,2061,0.381,0.2,0.5830399108570616,0.7099297652699643,15,23,7,4,15,25,7,4,0.43030338134855506,27.696525494296637
2034,2062,0.517,0.3,0.4725460855733886,0.6388695585942719,15,23,7,4,16,25,7,4,0.5977365640480763,30.1253415576714
2034,2063,0.649,0.4,0.3584547265900815,0.5605716965450722,15,23,7,4,17,25,7,4,0.7623653979555998,31.646890934389837
2034,2064,0.769,0.5,0.24696665292829345,0.48163656211246053,15,23,7,4,18,25,7,4,0.9172573248549177,33.031723467015205
2034,2065,0.87,0.6,0.14662513210529304,0.4078556475178986,15,23,7,4,19,25,7,4,1.0568348972285122,34.59228868750994
2034,2066,0.945,0.7,0.065392227690515,0.3469899161486447,15,23,7,4,20,25,7,4,1.176020833148801,36.52885536698517
2034,2067,0.986,0.8,0.01597577758034452,0.30767930775148644,15,23,7,4,21,25,7,4,1.269722804394723,39.05445928855698
2034,2068,0.999,0.9,8.733523667816545e-4,0.2937782399747254,15,23,7,4,22,25,7,4,1.3446192769702507,42.015717856406624
2034,2069,1,1,0,0.2928932188134524,15,23,7,4,23,25,7,4,1.4142135623730951,45
2034,2071,0.25,0.5,0.6677265182538701,0.7523975585621883,15,23,7,4,10,26,7,4,0.5590169943749475,63.43494882292201
2034,2072,0.237,0.466,0.6757875757651526,0.7556197237977945,15,23,7,4,11,26,7,4,0.5228049349422785,63.04285380087982
2034,2073,0.241,0.428,0.6629242093300917,0.7460743813818138,15,23,7,4,12,26,7,4,0.4911873369703254,60.61682967745727
2034,2074,0.287,0.385,0.6196009885626967,0.7209531224322394,15,23,7,4,13,26,7,4,0.48020204081198986,53.29714496983688
2034,2075,0.391,0.333,0.5448034877868514,0.6802523501709943,15,23,7,4,14,26,7,4,0.5135854359305763,40.4197880309113
2034,2076,0.518,0.273,0.4541579184041432,0.6265620007316424,15,23,7,4,15,26,7,4,0.5855365061206688,27.790442479452103
2034,2077,0.64,0.364,0.3597924043326559,0.5640379954251538,15,23,7,4,16,26,7,4,0.7362716889844401,29.629054407192825
2034,2078,0.752,0.455,0.2660762602797213,0.4975947109797141,15,23,7,4,17,26,7,4,0.8789362889311148,31.17616918053927
2034,2079,0.847,0.546,0.17761647617398757,0.432296499507673,15,23,7,4,18,26,7,4,1.0077326034221579,32.806965524493044
2034,2080,0.922,0.637,0.09975896524011152,0.3734206067043512,15,23,7,4,19,26,7,4,1.1206484729833883,34.64018271161315
2034,2081,0.97,0.728,0.040800032497337435,0.3276477073852858,15,23,7,4,20,26,7,4,1.212800065963059,36.8887946700642
