spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3587,3587,0,0,1,1,11,15,10,7,11,15,10,7,0,0
3587,3588,0.388,0.25,0.5945169869098439,0.7295777316118655,11,15,10,7,12,15,10,7,0.4615668965599678,32.79489381576872
3587,3589,0.765,0.5,0.2040028005574407,0.4692576814579529,11,15,10,7,13,15,10,7,0.9139064503547395,33.16842082125948
3587,3590,0.978,0.75,0.01431914374230947,0.31842591327744463,11,15,10,7,14,15,10,7,1.2324706893066464,37.48355828373051
3587,3591,0.177,0.334,0.7492518013779199,0.8071880851533966,11,15,10,7,10,16,10,7,0.3780013227490084,62.07908884681536
3587,3592,0.422,0.2,0.5244101521295984,0.6774563917959275,11,15,10,7,11,16,10,7,0.46699464665025875,25.357847520419003
3587,3593,0.733,0.4,0.24534309438911917,0.4897454760643981,11,15,10,7,12,16,10,7,0.8350383224738851,28.621411740669465
3587,3594,0.937,0.6,0.05855060065748374,0.3465261919334206,11,15,10,7,13,16,10,7,1.112640552919046,32.63312244218871
3587,3595,0.998,0.8,0.0022288330536670564,0.29545535727779393,11,15,10,7,14,16,10,7,1.2790637200702708,38.71577480968507
3587,3596,1,1,0,0.2928932188134524,11,15,10,7,15,16,10,7,1.4142135623730951,45
3587,3597,0.41,0.429,0.43656304606245677,0.614955126726278,11,15,10,7,10,17,10,7,0.5934146947961433,46.29729889328657
3587,3598,0.682,0.333,0.24383337155840956,0.4960665686078467,11,15,10,7,11,17,10,7,0.7589552028940839,26.024859480311374
3587,3599,0.884,0.5,0.09328448614187257,0.38016431926284777,11,15,10,7,12,17,10,7,1.0156062229033456,29.492971823107197
3587,3600,0.981,0.667,0.017299222606398823,0.31046622162473947,11,15,10,7,13,17,10,7,1.1862756846534452,34.212506962938534
3587,3601,1,0.834,3.475883093920773e-4,0.2933005517861512,11,15,10,7,14,17,10,7,1.3021351696348578,39.82810630428432
3587,3602,1,1,0,0.2928932188134524,11,15,10,7,15,17,10,7,1.4142135623730951,45
3587,3604,0.627,0.5,0.23121663755066946,0.4911599812808105,11,15,10,7,10,18,10,7,0.8019532405321398,38.57054518393198
3587,3605,0.828,0.429,0.1124293987535735,0.40473906623654743,11,15,10,7,11,18,10,7,0.9325368625421732,27.389393997923147
3587,3606,0.949,0.572,0.036689825146770993,0.3344105189936061,11,15,10,7,12,18,10,7,1.1080546015427217,31.07903963507925
3587,3607,0.994,0.715,0.005188422129854042,0.2994555232688034,11,15,10,7,13,18,10,7,1.2244431387369525,35.72806466202493
3587,3608,1,0.858,6.364948462200815e-5,0.29299167082786404,11,15,10,7,14,18,10,7,1.317635761506191,40.62959351305883
3587,3609,1,1,0,0.2928932188134524,11,15,10,7,15,18,10,7,1.4142135623730951,45
3587,3612,0.771,0.556,0.12187104664134174,0.417814969369099,11,15,10,7,10,19,10,7,0.9505666730955804,35.796932943475774
3587,3613,0.907,0.5,0.05302231176353789,0.3573291521883968,11,15,10,7,11,19,10,7,1.0356876942399191,28.866538350121786
3587,3614,0.977,0.625,0.014798265072237027,0.3140865367978266,11,15,10,7,12,19,10,7,1.1598077426884164,32.60759251342771
3587,3615,0.998,0.75,0.0016656526596755539,0.2956878375265811,11,15,10,7,13,19,10,7,1.2484005767380917,36.92497207250216
3587,3616,1,0.875,1.4219307912233248e-5,0.2929248105910047,11,15,10,7,14,19,10,7,1.3287682265918312,41.18592516570965
3587,3617,1,1,0,0.2928932188134524,11,15,10,7,15,19,10,7,1.4142135623730951,45
3587,3621,0.86,0.6,0.0652279252187441,0.3739565133859013,11,15,10,7,10,20,10,7,1.0486181383134663,34.902495615924714
3587,3622,0.949,0.556,0.025640061720141105,0.33169814546812926,11,15,10,7,11,20,10,7,1.099880448048787,30.365179022878564
3587,3623,0.989,0.667,0.006273024699640528,0.30445226422684946,11,15,10,7,12,20,10,7,1.1928998281498746,33.996459148250494
3587,3624,0.999,0.778,5.691514952511634e-4,0.29422046090489173,11,15,10,7,13,20,10,7,1.266208908513915,37.910701733027835
3587,3625,1,0.889,3.6121362413377156e-6,0.2929055190309001,11,15,10,7,14,20,10,7,1.3380287739805896,41.63709543013025
3587,3626,1,1,0,0.2928932188134524,11,15,10,7,15,20,10,7,1.4142135623730951,45
3587,3631,0.914,0.636,0.03576664453280076,0.3471891276326251,11,15,10,7,10,21,10,7,1.1135043780785059,34.831835240577426
3587,3632,0.972,0.6,0.012879596011659,0.3173215735205642,11,15,10,7,11,21,10,7,1.1422714213355774,31.686367687856603
3587,3633,0.995,0.7,0.0028094184256988175,0.29961331532597946,11,15,10,7,12,21,10,7,1.21656278095296,35.12706050628485
3587,3634,1,0.8,2.1474832594081672e-4,0.293588175616888,11,15,10,7,13,21,10,7,1.2806248474865698,38.659808254090095
3587,3635,1,0.9,1.0672603096839595e-6,0.29289881528184414,11,15,10,7,14,21,10,7,1.3453624047073711,41.98721249581666
3587,3636,1,1,0,0.2928932188134524,11,15,10,7,15,21,10,7,1.4142135623730951,45
3587,3642,0.947,0.667,0.020238273415819408,0.33043760902880404,11,15,10,7,10,22,10,7,1.1583168823771843,35.158164931261076
3587,3643,0.984,0.637,0.006770610804858301,0.3089276466964461,11,15,10,7,11,22,10,7,1.1721881248332113,32.917312815270506
3587,3644,0.997,0.727,0.0013265419040279225,0.2970241580403431,11,15,10,7,12,22,10,7,1.233911666206297,36.09906561782913
3587,3645,1,0.819,8.863409229131758e-5,0.29328579170620095,11,15,10,7,13,22,10,7,1.2925792045364184,39.31747620953449
3587,3646,1,0.91,3.571299882487722e-7,0.29289604341635633,11,15,10,7,14,22,10,7,1.3520724832641184,42.3021943666837
3587,3647,1,1,0,0.2928932188134524,11,15,10,7,15,22,10,7,1.4142135623730951,45
3587,3654,0.967,0.692,0.011793212302158018,0.3195350339568521,11,15,10,7,10,23,10,7,1.1890975569733544,35.58808955094918
3587,3655,0.991,0.667,0.0036711875802196703,0.3037545195851161,11,15,10,7,11,23,10,7,1.1945584958468967,33.94282182109923
3587,3656,0.999,0.75,6.483699582171543e-4,0.29553250704340994,11,15,10,7,12,23,10,7,1.2492001440922107,36.89741723042958
3587,3657,1,0.834,3.8577804325590215e-5,0.2931259360501861,11,15,10,7,13,23,10,7,1.3021351696348578,39.82810630428432
3587,3658,1,0.917,1.2723781761536657e-7,0.29289473677412525,11,15,10,7,14,23,10,7,1.3567936468011634,42.52082345847564
3587,3659,1,1,0,0.2928932188134524,11,15,10,7,15,23,10,7,1.4142135623730951,45
3587,3667,0.979,0.715,0.006993157219770896,0.3121394513149496,11,15,10,7,10,24,10,7,1.2122978181948527,36.142041236371654
3587,3668,0.995,0.693,0.002025523501954729,0.300406035030527,11,15,10,7,11,24,10,7,1.2125485557288005,34.85653282979255
3587,3669,0.999,0.769,3.262539825087396e-4,0.2946229308391842,11,15,10,7,12,24,10,7,1.2606990124530122,37.58798896461457
3587,3670,1,0.847,1.724723692408947e-5,0.2930358179230128,11,15,10,7,13,24,10,7,1.3104995230827061,40.26459927013793
3587,3671,1,0.924,4.836291056520281e-8,0.2928940742233176,11,15,10,7,14,24,10,7,1.3615344285033706,42.73793318624221
3587,3672,1,1,0,0.2928932188134524,11,15,10,7,15,24,10,7,1.4142135623730951,45
3587,3681,0.986,0.734,0.004189454386359204,0.30697402767664317,11,15,10,7,10,25,10,7,1.2292078750154507,36.664804615322325
3587,3682,0.997,0.715,0.0011292924824022332,0.2981720822845956,11,15,10,7,11,25,10,7,1.2268797822117699,35.646254087082475
3587,3683,1,0.786,1.6766194068340567e-4,0.2940508587890105,11,15,10,7,12,25,10,7,1.2719260984821406,38.1673468344621
3587,3684,1,0.858,7.970370395793402e-6,0.2929832859676662,11,15,10,7,13,25,10,7,1.317635761506191,40.62959351305883
3587,3685,1,0.929,1.9435583920035526e-8,0.2928937235649709,11,15,10,7,14,25,10,7,1.3649325990685401,42.8920866639288
3587,3686,1,1,0,0.2928932188134524,11,15,10,7,15,25,10,7,1.4142135623730951,45
3587,3696,0.991,0.75,0.0025374988224128314,0.30332327327487596,11,15,10,7,10,26,10,7,1.2428117315184952,37.11884780864493
3587,3697,0.998,0.734,6.414354693982105e-4,0.2966654197379748,11,15,10,7,11,26,10,7,1.2388543094327114,36.33340134471366
3587,3698,1,0.8,8.90870783999409e-5,0.2936868084364138,11,15,10,7,12,26,10,7,1.2806248474865698,38.659808254090095
3587,3699,1,0.867,3.8468893219789635e-6,0.2929521282562547,11,15,10,7,13,26,10,7,1.323513883569039,40.92528797789907
3587,3700,1,0.934,8.388436723016923e-9,0.2928935320833129,11,15,10,7,14,26,10,7,1.3683406008739198,43.045473375173806
3587,3701,1,1,0,0.2928932188134524,11,15,10,7,15,26,10,7,1.4142135623730951,45
3587,3712,0.994,0.765,0.0015647611822020568,0.3007417694626757,11,15,10,7,10,27,10,7,1.2542970142673544,37.58251769924964
3587,3713,0.999,0.75,3.7598622775736334e-4,0.2956472096034972,11,15,10,7,11,27,10,7,1.2492001440922107,36.89741723042958
3587,3714,1,0.813,4.927188080550149e-5,0.2934534845874255,11,15,10,7,12,27,10,7,1.2887858627405873,39.111110804715416
3587,3715,1,0.875,1.969027197845641e-6,0.2929333215008568,11,15,10,7,13,27,10,7,1.3287682265918312,41.18592516570965
3587,3716,1,0.938,3.940389681211798e-9,0.2928934238645523,11,15,10,7,14,27,10,7,1.3710740315533658,43.16763304046667
3587,3717,1,1,0,0.2928932188134524,11,15,10,7,15,27,10,7,1.4142135623730951,45
3587,3729,0.996,0.778,9.91382130670626e-4,0.2989147602440486,11,15,10,7,10,28,10,7,1.2638433447227548,37.99426685040793
3587,3730,0.999,0.765,2.2866761059880947e-4,0.294954826108646,11,15,10,7,11,28,10,7,1.2582630885470654,37.443655943560536
3587,3731,1,0.824,2.8530435417284394e-5,0.29330167767456305,11,15,10,7,12,28,10,7,1.2957530628943155,39.48852258397938
3587,3732,1,0.883,1.0773956454768197e-6,0.2929216481641356,11,15,10,7,13,28,10,7,1.3340498491435768,41.4445038973404
3587,3733,1,0.942,2.001324994616027e-9,0.29289335990631415,11,15,10,7,14,28,10,7,1.3738136700440857,43.289306039103366
3587,3734,1,1,0,0.2928932188134524,11,15,10,7,15,28,10,7,1.4142135623730951,45
3587,3747,0.997,0.789,6.497095663978714e-4,0.2976100216924876,11,15,10,7,10,29,10,7,1.2714283306580831,38.35718012387676
3587,3748,0.999,0.778,1.4508133389867783e-4,0.2944761882285297,11,15,10,7,11,29,10,7,1.266208908513915,37.910701733027835
3587,3749,1,0.834,1.7344998697876868e-5,0.2932002631854571,11,15,10,7,12,29,10,7,1.3021351696348578,39.82810630428432
3587,3750,1,0.889,6.238307594941261e-7,0.2929141163674539,11,15,10,7,13,29,10,7,1.3380287739805896,41.63709543013025
3587,3751,1,0.945,1.0919020132504897e-9,0.29289332005091817,11,15,10,7,14,29,10,7,1.3758724504836921,43.38024250274473
3587,3752,1,1,0,0.2928932188134524,11,15,10,7,15,29,10,7,1.4142135623730951,45
3587,3766,0.998,0.8,4.39538863013067e-4,0.29666184703195186,11,15,10,7,10,30,10,7,1.2790637200702708,38.71577480968507
3587,3767,1,0.79,9.540919505890422e-5,0.29413699230964396,11,15,10,7,11,30,10,7,1.2744018204632321,38.30873556744772
3587,3768,1,0.842,1.1004745347431566e-5,0.2931302006315687,11,15,10,7,12,30,10,7,1.3072734985457328,40.097378611780066
3587,3769,1,0.895,3.7922540463419807e-7,0.2929090416641359,11,15,10,7,13,30,10,7,1.3420227270802831,41.82854278370222
3587,3770,1,0.948,6.287251830272567e-10,0.29289329384861995,11,15,10,7,14,30,10,7,1.3779346864057092,43.470907000688804
3587,3771,1,1,-2.220446049250313e-16,0.2928932188134524,11,15,10,7,15,30,10,7,1.4142135623730951,45
3587,3786,0.999,0.81,3.0571512961163894e-4,0.29595693966751324,11,15,10,7,10,31,10,7,1.2861185792919718,39.03551289874689
3587,3787,1,0.8,6.470434087479937e-5,0.29388957309100494,11,15,10,7,11,31,10,7,1.2806248474865698,38.659808254090095
3587,3788,1,0.85,7.220636579874373e-6,0.2930800465525515,11,15,10,7,12,31,10,7,1.3124404748406686,40.36453657309736
3587,3789,1,0.9,2.393615836648877e-7,0.292905474593371,11,15,10,7,13,31,10,7,1.3453624047073711,41.98721249581666
3587,3790,1,0.95,3.7807190711447447e-10,0.2928932757615945,11,15,10,7,14,31,10,7,1.379311422413372,43.53119928561418
3587,3791,1,1,0,0.2928932188134524,11,15,10,7,15,31,10,7,1.4142135623730951,45
3587,3807,0.999,0.818,2.1786666236434105e-4,0.2954196332972828,11,15,10,7,10,32,10,7,1.2911719482702526,39.31126237103608
3587,3808,1,0.81,4.492236983533182e-5,0.2937036804787171,11,15,10,7,11,32,10,7,1.2868954891520912,39.007472552121044
3587,3809,1,0.857,4.8581007000558785e-6,0.2930428957337857,11,15,10,7,12,32,10,7,1.3169848138835922,40.59657583596283
3587,3810,1,0.905,1.55496433396074e-7,0.2929028692849579,11,15,10,7,13,32,10,7,1.348712348872064,42.14509520315724
3587,3811,1,0.953,2.3397084270015966e-10,0.29289326274770067,11,15,10,7,14,32,10,7,1.3813793830805496,43.62141221053497
3587,3812,1,1,0,0.2928932188134524,11,15,10,7,15,32,10,7,1.4142135623730951,45
3587,3829,0.999,0.826,1.5813685881671535e-4,0.29499980602835274,11,15,10,7,10,33,10,7,1.2962549903471923,39.58485553044823
3587,3830,1,0.818,3.176538505922366e-5,0.29356007478956736,11,15,10,7,11,33,10,7,1.2919458192973883,39.28316617202149
3587,3831,1,0.864,3.3288578362711263e-6,0.29301452678052275,11,15,10,7,12,33,10,7,1.3215506044037815,40.8270155239205
3587,3832,1,0.909,1.0293273633443789e-7,0.2929009042918095,11,15,10,7,13,33,10,7,1.35139964481274,42.270837050918736
3587,3833,1,0.955,1.4720069607676578e-10,0.2928932530756909,11,15,10,7,14,33,10,7,1.3827599213167845,43.681404157171436
3587,3834,1,1,0,0.2928932188134524,11,15,10,7,15,33,10,7,1.4142135623730951,45
3587,3852,1,0.834,1.1619650978322849e-4,0.2946641542515176,11,15,10,7,10,34,10,7,1.3021351696348578,39.82810630428432
3587,3853,1,0.826,2.2742558041577432e-5,0.2934463804942692,11,15,10,7,11,34,10,7,1.2970258285785985,39.556706487655674
3587,3854,1,0.87,2.312231973777834e-6,0.2929923067641106,11,15,10,7,12,34,10,7,1.3254810447531868,41.023269024922435
3587,3855,1,0.913,6.887974024483157e-8,0.292899384556192,11,15,10,7,13,34,10,7,1.3540934236602733,42.39607920836728
3587,3856,1,0.957,9.3573149229087e-11,0.2928932457172527,11,15,10,7,14,34,10,7,1.3841419724869266,43.7412763666856
3587,3857,1,1,0,0.2928932188134524,11,15,10,7,15,34,10,7,1.4142135623730951,45
3587,3876,1,0.841,8.608317493952189e-5,0.29439036602812496,11,15,10,7,10,35,10,7,1.3066296338289591,40.063835473194374
3587,3877,1,0.834,1.6409320001464778e-5,0.2933545188159541,11,15,10,7,11,35,10,7,1.3021351696348578,39.82810630428432
3587,3878,1,0.876,1.6166761255265172e-6,0.29297455592342303,11,15,10,7,12,35,10,7,1.3294269442131825,41.218359795425336
3587,3879,1,0.917,4.632394912107429e-8,0.2928981877427058,11,15,10,7,13,35,10,7,1.3567936468011634,42.52082345847564
3587,3880,1,0.959,5.971256822334681e-11,0.2928932400321047,11,15,10,7,14,35,10,7,1.385525532063556,43.80102906682782
3587,3881,1,1,0,0.2928932188134524,11,15,10,7,15,35,10,7,1.4142135623730951,45
3587,3901,1,1,0,0.2928932188134524,11,15,10,7,10,11,1,10,1.4142135623730951,45
3587,3902,1,0.8,3.92863250631148e-6,0.2928986409843598,11,15,10,7,10,12,1,10,1.2806248474865698,38.659808254090095
3587,3903,1,0.75,5.1873552728398664e-5,0.29305439460821414,11,15,10,7,11,12,1,10,1.25,36.86989764584402
3587,3904,1,0.6,6.063676034874232e-4,0.2936605555323605,11,15,10,7,10,13,1,10,1.16619037896906,30.96375653207352
3587,3905,0.996,0.5,0.00374100846767067,0.29784770139398686,11,15,10,7,11,13,1,10,1.1144577156626445,26.65701864145414
3587,3906,0.929,0.751,0.03224257273541398,0.3409254419674116,11,15,10,7,12,13,1,10,1.1945886321240464,38.951940040954035
3587,3907,0.996,0.4,0.005976858216986569,0.3008362794602021,11,15,10,7,10,14,1,10,1.073320082733944,21.880711552685682
3587,3908,0.977,0.25,0.025213293696222494,0.32066951438509295,11,15,10,7,11,14,1,10,1.0084785570352996,14.353172156847224
3587,3909,0.839,0.501,0.12969459030121888,0.4204458628024269,11,15,10,7,12,14,1,10,0.9772011051979014,30.843091678146457
3587,3910,0.429,0.751,0.307673535241082,0.5385141898274769,11,15,10,7,13,14,1,10,0.8648942131844796,60.26333550775021
3587,3911,0.984,0.2,0.023281829957758626,0.32230040959456707,11,15,10,7,10,15,1,10,1.0041195147989108,11.488981202159202
3587,3912,0.938,0,0.07396546894842104,0.36735688593387483,11,15,10,7,11,15,1,10,0.938,0
3587,3913,0.731,0.25,0.2576431746218668,0.5229283699571227,11,15,10,7,12,15,1,10,0.7725677963777677,18.8805476205149
3587,3914,0.321,0.5,0.5543500118321651,0.6803742378473081,11,15,10,7,13,15,1,10,0.5941725338653748,57.29953706441725
3587,3915,0.827,0.75,0.06376392317940194,0.3860948016584619,11,15,10,7,14,15,1,10,1.116435846791028,42.204645502111376
3587,3916,0.962,0.334,0.0557431663501724,0.35752299801447407,11,15,10,7,10,16,1,10,1.0183319694480772,19.14666102895771
3587,3917,0.881,0.2,0.14219698980590723,0.42773782949024153,11,15,10,7,11,16,1,10,0.9034162938535036,12.790210580456082
