spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1139,1139,0,0,1,1,20,28,10,1,20,28,10,1,0,0
1139,1140,0.079,0.125,0.917733942696877,0.9423527478795856,20,28,10,1,21,28,10,1,0.14787156589419076,57.70711350131659
1139,1141,0.16,0.25,0.8253134223799926,0.87905047793882,20,28,10,1,22,28,10,1,0.2968164415931166,57.38075692880717
1139,1142,0.245,0.375,0.7199821669262936,0.8081464873724966,20,28,10,1,23,28,10,1,0.44793972808850074,56.84207611532777
1139,1143,0.335,0.5,0.5992873627483992,0.7275363458079722,20,28,10,1,24,28,10,1,0.6018513105410671,56.17791478250604
1139,1144,0.432,0.625,0.4601470023469486,0.636302968299886,20,28,10,1,25,28,10,1,0.7597690438547756,55.34777179292655
1139,1145,0.545,0.75,0.3004487712381878,0.534265165394298,20,28,10,1,26,28,10,1,0.927105711340406,53.995345003679255
1139,1146,0.689,0.876,0.13094848741941212,0.4214368574316343,20,28,10,1,27,28,10,1,1.1144940556144747,51.81389886006199
1139,1147,0.289,0.579,0.5211870965656753,0.6606615782095068,20,28,10,1,10,29,10,1,0.6471182272197252,63.47454507060109
1139,1148,0.278,0.556,0.5463975631391575,0.6734079895124787,20,28,10,1,11,29,10,1,0.6216268977449416,63.43494882292201
1139,1149,0.265,0.529,0.5713457769642092,0.6853784152070633,20,28,10,1,12,29,10,1,0.5916637558613845,63.391641363661506
1139,1150,0.252,0.5,0.5949631514721513,0.6957781920854819,20,28,10,1,13,29,10,1,0.5599142791535148,63.25189583707854
1139,1151,0.24,0.467,0.6157374248603906,0.7035414245344687,20,28,10,1,14,29,10,1,0.5250609488430843,62.80052404237403
1139,1152,0.231,0.429,0.6315132500942625,0.7073565958550299,20,28,10,1,15,29,10,1,0.4872391609877022,61.69924423399362
1139,1153,0.228,0.384,0.6391600031195587,0.7057947793570719,20,28,10,1,16,29,10,1,0.4465870575822815,59.30027744918559
1139,1154,0.241,0.333,0.6342977974128781,0.6975482216429658,20,28,10,1,17,29,10,1,0.4110596063833079,54.10584854145078
1139,1155,0.279,0.273,0.6115413200683182,0.6816982088757587,20,28,10,1,18,29,10,1,0.39034600036377987,44.377244312793685
1139,1156,0.351,0.2,0.5665952208726801,0.6578645024265601,20,28,10,1,19,29,10,1,0.40398143521701585,29.67451500807896
1139,1157,0.44,0.111,0.5046839481855114,0.6261519915770881,20,28,10,1,20,29,10,1,0.45378519147279367,14.158735594535681
1139,1158,0.532,0.222,0.43455858321005936,0.5869730994105905,20,28,10,1,21,29,10,1,0.5764616205785082,22.650447159981656
1139,1159,0.625,0.333,0.3570482747851592,0.5409354696826258,20,28,10,1,22,29,10,1,0.7081765316642454,28.048691032447856
1139,1160,0.719,0.444,0.27364591946815964,0.4889901464007087,20,28,10,1,23,29,10,1,0.8450426024763485,31.696339727602048
1139,1161,0.812,0.556,0.18764799641847962,0.4330010389660718,20,28,10,1,24,29,10,1,0.9841138145560198,34.400576283566544
1139,1162,0.898,0.667,0.10496869275780274,0.3767824482350973,20,28,10,1,25,29,10,1,1.1186120864714453,36.60355050894305
1139,1163,0.966,0.778,0.03719646595826043,0.32750971578782706,20,28,10,1,26,29,10,1,1.2403386634302747,38.84737875843866
1139,1164,0.998,0.889,0.002605821318063639,0.29748138991589923,20,28,10,1,27,29,10,1,1.3365346983898323,41.694060517722356
1139,1165,1,1,0,0.2928932188134524,20,28,10,1,28,29,10,1,1.4142135623730951,45
1139,1166,0.324,0.6,0.44831581350353344,0.6098452939002166,20,28,10,1,10,30,10,1,0.6818914869684178,61.63095370672142
1139,1167,0.327,0.579,0.45420624863690817,0.6109754463808147,20,28,10,1,11,30,10,1,0.6649586453306702,60.54367922670144
1139,1168,0.333,0.556,0.45669924834830555,0.6100237988229562,20,28,10,1,12,30,10,1,0.6480933574725173,59.08172833229023
1139,1169,0.345,0.529,0.4546480690122181,0.6065230277848657,20,28,10,1,13,30,10,1,0.6315583900163151,56.88865803962798
1139,1170,0.365,0.5,0.4467498218990692,0.6000145410452218,20,28,10,1,14,30,10,1,0.6190516941257814,53.87055585675915
1139,1171,0.395,0.467,0.43155196933583817,0.590091720606949,20,28,10,1,15,30,10,1,0.6116485919218649,49.77464318435309
1139,1172,0.439,0.428,0.40758855841224284,0.5764443969534054,20,28,10,1,16,30,10,1,0.6131109198179396,44.273102929146496
1139,1173,0.497,0.385,0.37414539939961977,0.5588943280735701,20,28,10,1,17,30,10,1,0.6286763873408957,37.763077974032
1139,1174,0.568,0.333,0.3314516212918299,0.5374145538128869,20,28,10,1,18,30,10,1,0.6584170410917385,30.381714715090123
1139,1175,0.644,0.273,0.2823709450154146,0.5121352823678371,20,28,10,1,19,30,10,1,0.6994748029772052,22.972721330828662
1139,1176,0.719,0.2,0.2312750139497538,0.4833527926323108,20,28,10,1,20,30,10,1,0.7462981977735174,15.544658901307669
1139,1177,0.789,0.3,0.17996274844891935,0.45157023558948395,20,28,10,1,21,30,10,1,0.8441095900414828,20.818212098177185
1139,1178,0.854,0.4,0.13002811289335048,0.4176057607006518,20,28,10,1,22,30,10,1,0.9430355242513402,25.09764340216903
1139,1179,0.911,0.5,0.08385056812677538,0.3828037233888516,20,28,10,1,23,30,10,1,1.0391924749535093,28.760068150417705
1139,1180,0.955,0.6,0.04472847078218145,0.3493676150669943,20,28,10,1,24,30,10,1,1.1278408575681234,32.1400065024331
1139,1181,0.985,0.7,0.016753192718310883,0.3206950808401894,20,28,10,1,25,30,10,1,1.2083976994350825,35.399881570121316
1139,1182,0.998,0.8,0.002846815783288492,0.30112624417735556,20,28,10,1,26,30,10,1,1.2790637200702708,38.71577480968507
