spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3561,3561,0,0,1,1,20,35,7,7,20,35,7,7,0,0
3561,3562,0.107,0.067,0.876715688211248,0.9121022628661033,20,35,7,7,21,35,7,7,0.12624579200908045,32.053490484363074
3561,3563,0.218,0.133,0.7575440316288812,0.8287945487965287,20,35,7,7,22,35,7,7,0.25536836139193125,31.387021884388833
3561,3564,0.331,0.2,0.6415984195874955,0.7506802782373538,20,35,7,7,23,35,7,7,0.3867311727802661,31.14161425639385
3561,3565,0.445,0.267,0.5281295502062223,0.6758666498797385,20,35,7,7,24,35,7,7,0.5189547186412318,30.96375653207352
3561,3566,0.556,0.333,0.4162583480117886,0.6040096915137301,20,35,7,7,25,35,7,7,0.6480933574725173,30.91827166770977
3561,3567,0.662,0.4,0.3075080590008029,0.5364956687092719,20,35,7,7,26,35,7,7,0.7734623455605322,31.14161425639385
3561,3568,0.758,0.467,0.21098357019888148,0.47455072476732185,20,35,7,7,27,35,7,7,0.8903106199523849,31.63701441851689
3561,3569,0.841,0.534,0.13546639076304945,0.42115785702504793,20,35,7,7,28,35,7,7,0.9962113229631553,32.41384800838119
3561,3570,0.907,0.6,0.0770402666226847,0.377507700626746,20,35,7,7,29,35,7,7,1.0874966666615582,33.48549279900057
3561,3571,0.954,0.667,0.03604018959911448,0.3417527450123825,20,35,7,7,30,35,7,7,1.1640468203641983,34.959761335326114
3561,3572,0.982,0.734,0.011355722652620748,0.3161819178407965,20,35,7,7,31,35,7,7,1.226001631320285,36.776429899208125
3561,3573,0.995,0.8,0.002352749232122253,0.3022798558561821,20,35,7,7,32,35,7,7,1.2767243241984545,38.79998113532084
3561,3574,0.999,0.867,2.1406814017954634e-4,0.2950411831484405,20,35,7,7,33,35,7,7,1.3227584813562905,40.95366277021042
3561,3575,1,0.934,1.081688482895693e-6,0.29301358706265246,20,35,7,7,34,35,7,7,1.3683406008739198,43.045473375173806
3561,3621,1,1,0,0.2928932188134524,20,35,7,7,10,20,10,7,1.4142135623730951,45
3561,3622,1,1,0,0.2928932188134524,20,35,7,7,11,20,10,7,1.4142135623730951,45
3561,3623,1,1,0,0.2928932188134524,20,35,7,7,12,20,10,7,1.4142135623730951,45
3561,3624,1,1,0,0.2928932188134524,20,35,7,7,13,20,10,7,1.4142135623730951,45
3561,3625,1,1,0,0.2928932188134524,20,35,7,7,14,20,10,7,1.4142135623730951,45
3561,3626,1,1,0,0.2928932188134524,20,35,7,7,15,20,10,7,1.4142135623730951,45
3561,3627,1,1,0,0.2928932188134524,20,35,7,7,16,20,10,7,1.4142135623730951,45
3561,3628,1,1,0,0.2928932188134524,20,35,7,7,17,20,10,7,1.4142135623730951,45
3561,3629,1,1,0,0.2928932188134524,20,35,7,7,18,20,10,7,1.4142135623730951,45
3561,3630,1,1,0,0.2928932188134524,20,35,7,7,19,20,10,7,1.4142135623730951,45
3561,3631,1,0.96,1.7338748037332152e-7,0.2928934694461024,20,35,7,7,10,21,10,7,1.3862178760930766,43.830860672092584
3561,3632,1,0.959,2.203212833284951e-7,0.2928935681851337,20,35,7,7,11,21,10,7,1.385525532063556,43.80102906682782
3561,3633,1,0.957,2.821830930033187e-7,0.2928937263271658,20,35,7,7,12,21,10,7,1.3841419724869266,43.7412763666856
3561,3634,1,0.955,3.658968183994915e-7,0.29289399353532963,20,35,7,7,13,21,10,7,1.3827599213167845,43.681404157171436
3561,3635,1,0.953,4.812884745186707e-7,0.29289447601966345,20,35,7,7,14,21,10,7,1.3813793830805496,43.62141221053497
3561,3636,1,0.95,6.351685519767614e-7,0.2928954229112436,20,35,7,7,15,21,10,7,1.379311422413372,43.53119928561418
3561,3637,1,0.948,8.460282772126959e-7,0.2928974746039541,20,35,7,7,16,21,10,7,1.3779346864057092,43.470907000688804
3561,3638,1,0.945,1.1306271381350541e-6,0.2929023954301282,20,35,7,7,17,21,10,7,1.3758724504836921,43.38024250274473
3561,3639,1,0.941,1.5153195782602324e-6,0.29291590774439646,20,35,7,7,18,21,10,7,1.3731281804696893,43.25893331542532
3561,3640,1,0.938,2.056801050698276e-6,0.2929625270524515,20,35,7,7,19,21,10,7,1.3710740315533658,43.16763304046667
3561,3641,1,0.934,2.668758353419065e-6,0.2931513879309783,20,35,7,7,20,21,10,7,1.3683406008739198,43.045473375173806
3561,3642,1,0.92,2.557009590076209e-5,0.2929257945937993,20,35,7,7,10,22,10,7,1.3588230201170424,42.61405596961119
3561,3643,1,0.917,3.2646524668389354e-5,0.29293680069445927,20,35,7,7,11,22,10,7,1.3567936468011634,42.52082345847564
3561,3644,1,0.914,4.2321848738424706e-5,0.2929533893815456,20,35,7,7,12,22,10,7,1.354767876796612,42.427311879954125
3561,3645,1,0.91,5.580253063530716e-5,0.2929793331293351,20,35,7,7,13,22,10,7,1.3520724832641184,42.3021943666837
3561,3646,1,0.905,7.454324696265502e-5,0.29302157795252937,20,35,7,7,14,22,10,7,1.348712348872064,42.14509520315724
3561,3647,1,0.9,1.0034440008455103e-4,0.2930931777066067,20,35,7,7,15,22,10,7,1.3453624047073711,41.98721249581666
3561,3648,1,0.895,1.3410517996836901e-4,0.2932186475978563,20,35,7,7,16,22,10,7,1.3420227270802831,41.82854278370222
3561,3649,1,0.889,1.7741180307928595e-4,0.2934458381253461,20,35,7,7,17,22,10,7,1.3380287739805896,41.63709543013025
3561,3650,1,0.883,2.3387936092678085e-4,0.2938850348273323,20,35,7,7,18,22,10,7,1.3340498491435768,41.4445038973404
3561,3651,1,0.875,3.0906614156800405e-4,0.2948107865526848,20,35,7,7,19,22,10,7,1.3287682265918312,41.18592516570965
3561,3652,0.999,0.867,4.064629985423007e-4,0.29670843121905444,20,35,7,7,20,22,10,7,1.3227584813562905,40.95366277021042
3561,3653,0.998,0.934,5.24508892124298e-4,0.29912728186358195,20,35,7,7,21,22,10,7,1.366879658199653,43.10269696284594
3561,3654,1,0.88,4.333374105619514e-4,0.29336726183394257,20,35,7,7,10,23,10,7,1.332066064427737,41.34777721969367
3561,3655,1,0.875,5.414388520518232e-4,0.29350613964045746,20,35,7,7,11,23,10,7,1.3287682265918312,41.18592516570965
3561,3656,1,0.87,6.832183129683589e-4,0.29370407403594767,20,35,7,7,12,23,10,7,1.3254810447531868,41.023269024922435
3561,3657,1,0.864,8.677329831588976e-4,0.2939919775459049,20,35,7,7,13,23,10,7,1.3215506044037815,40.8270155239205
3561,3658,0.999,0.857,0.00110897108757535,0.2944180627619706,20,35,7,7,14,23,10,7,1.3162256645423687,40.624902299009705
3561,3659,0.999,0.85,0.0014225885565554153,0.295056270886212,20,35,7,7,15,23,10,7,1.3116786954128667,40.39282667395615
3561,3660,0.999,0.843,0.0018259572875884977,0.29602126487483094,20,35,7,7,16,23,10,7,1.3071533957420605,40.159140324335844
3561,3661,0.998,0.834,0.0023429227143526576,0.29750976345047164,20,35,7,7,17,23,10,7,1.30059986160233,39.88453746411934
3561,3662,0.998,0.824,0.003035766700606568,0.2998795213414731,20,35,7,7,18,23,10,7,1.2942101838573208,39.544828347592805
3561,3663,0.996,0.813,0.003955969354312416,0.3036398686484011,20,35,7,7,19,23,10,7,1.2856846425154187,39.22356048587564
3561,3664,0.994,0.8,0.005135261845880645,0.3091338782814227,20,35,7,7,20,23,10,7,1.2759451398865078,38.82811850536661
3561,3665,0.989,0.867,0.00662647619480472,0.315846092119092,20,35,7,7,21,23,10,7,1.3152224146508453,41.23920067668942
3561,3666,0.977,0.934,0.007214041129686155,0.3190625682264706,20,35,7,7,22,23,10,7,1.3516230983524957,43.710987522509974
3561,3667,0.999,0.84,0.0025509513157375707,0.295504840603,20,35,7,7,10,24,10,7,1.3052206709978202,40.058493726245686
3561,3668,0.998,0.834,0.0031504651182479027,0.2961640517372581,20,35,7,7,11,24,10,7,1.30059986160233,39.88453746411934
3561,3669,0.998,0.826,0.003923209854288845,0.2970525146630538,20,35,7,7,12,24,10,7,1.2954844653642128,39.61303806488329
3561,3670,0.997,0.819,0.004905208479962564,0.2982582813712369,20,35,7,7,13,24,10,7,1.2902596637886499,39.40188616300896
3561,3671,0.996,0.809,0.006121662275142881,0.29989971499724966,20,35,7,7,14,24,10,7,1.2831589924869016,39.08519510078718
3561,3672,0.995,0.8,0.007612939102255689,0.3021361242399816,20,35,7,7,15,24,10,7,1.2767243241984545,38.79998113532084
3561,3673,0.994,0.79,0.009424841118558569,0.30519658237970415,20,35,7,7,16,24,10,7,1.2696991769706714,38.476575143534824
3561,3674,0.992,0.778,0.011644502903868093,0.30943747948342293,20,35,7,7,17,24,10,7,1.2606934599655857,38.106174494033816
3561,3675,0.988,0.765,0.014434867582635347,0.31536211130039105,20,35,7,7,18,24,10,7,1.2495475181040536,37.75031415142762
3561,3676,0.984,0.75,0.017953791663692042,0.3234685803702425,20,35,7,7,19,24,10,7,1.2372372448322109,37.31447285161838
3561,3677,0.975,0.734,0.022475007377807055,0.3338485611976769,20,35,7,7,20,24,10,7,1.2204019829547967,36.97318392770852
3561,3678,0.961,0.8,0.028138775195121646,0.3448765603303464,20,35,7,7,21,24,10,7,1.2504083333055647,39.77623678215518
3561,3679,0.933,0.867,0.03248276213147516,0.35202957013855607,20,35,7,7,22,24,10,7,1.2736475179577746,42.90009548235483
3561,3680,0.892,0.934,0.026654759671074557,0.3462567541325514,20,35,7,7,23,24,10,7,1.291518486123989,46.31763335227207
3561,3681,0.995,0.8,0.008746969123384796,0.30113280977763757,20,35,7,7,10,25,10,7,1.2767243241984545,38.79998113532084
3561,3682,0.994,0.792,0.010512143493288217,0.3029056034335109,20,35,7,7,11,25,10,7,1.270944530654269,38.5471600246719
3561,3683,0.992,0.783,0.012643440234041625,0.305172344169242,20,35,7,7,12,25,10,7,1.263785187442866,38.28454467369346
3561,3684,0.99,0.773,0.01522572545026013,0.30806842402189305,20,35,7,7,13,25,10,7,1.2560370217473686,37.9830057315344
3561,3685,0.988,0.762,0.01833616805219107,0.3117602148418974,20,35,7,7,14,25,10,7,1.2477131080500838,37.64138764384767
3561,3686,0.985,0.75,0.02208925755420499,0.3164635645986309,20,35,7,7,15,25,10,7,1.2380327136227056,37.28641859227888
3561,3687,0.98,0.737,0.026670413348988342,0.32248356965457126,20,35,7,7,16,25,10,7,1.226201043874943,36.9446596709564
3561,3688,0.974,0.722,0.03228498027870219,0.3302488295703959,20,35,7,7,17,25,10,7,1.21241906946402,36.548545604149616
3561,3689,0.966,0.706,0.039028211564814064,0.3402462964716897,20,35,7,7,18,25,10,7,1.1964915377887133,36.161159526466086
3561,3690,0.954,0.688,0.047063191300017126,0.3527738867098046,20,35,7,7,19,25,10,7,1.1762057643116701,35.798162838336786
