spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
570,570,0,0,1,1,23,32,4,1,23,32,4,1,0,0
570,571,0.073,0.111,0.9268092439945127,0.9439753574260703,23,32,4,1,24,32,4,1,0.13285330255586422,56.668774000368956
570,572,0.148,0.222,0.8448269806097375,0.8833695758638307,23,32,4,1,25,32,4,1,0.2668107943843352,56.309932474020215
570,573,0.226,0.333,0.7523145017539107,0.8177495163158917,23,32,4,1,26,32,4,1,0.4024487545017378,55.83609809793388
570,574,0.308,0.445,0.6479720885535929,0.7464420901001658,23,32,4,1,27,32,4,1,0.5411922024567613,55.31154224757312
570,575,0.396,0.556,0.5321079159684181,0.6687217956726476,23,32,4,1,28,32,4,1,0.6826067682055315,54.54038180484264
570,576,0.493,0.667,0.4028135166279203,0.5881598352700093,23,32,4,1,29,32,4,1,0.8294202794723553,53.53076560994814
570,577,0.604,0.778,0.25868807887721035,0.5007319515844302,23,32,4,1,30,32,4,1,0.9849365461794988,52.176036619933896
570,578,0.745,0.889,0.10096138692328915,0.4007222808362416,23,32,4,1,31,32,4,1,1.159890512074308,50.036310919928894
570,579,0.336,0.609,0.43456157584074884,0.602430209034822,23,32,4,1,10,33,4,1,0.6955407967905262,61.1134182330893
570,580,0.321,0.591,0.46244710348587115,0.6178908967782306,23,32,4,1,11,33,4,1,0.6725488829817502,61.49152630591392
570,581,0.307,0.571,0.49301047206171855,0.6349312476084568,23,32,4,1,12,33,4,1,0.6482977710897978,61.73515884244055
570,582,0.291,0.55,0.5263070185308794,0.6536555907164624,23,32,4,1,13,33,4,1,0.6222387001786372,62.117090012994204
570,583,0.274,0.526,0.5622821853529741,0.6741222990205538,23,32,4,1,14,33,4,1,0.5930868401844709,62.48442732322071
570,584,0.257,0.5,0.6007057550564046,0.6963035033026697,23,32,4,1,15,33,4,1,0.5621823547568885,62.796836056029285
570,585,0.239,0.47,0.6410580745403187,0.7200090502176401,23,32,4,1,16,33,4,1,0.5272769670675934,63.046179355891475
570,586,0.22,0.437,0.6824199671012057,0.7447447054119491,23,32,4,1,17,33,4,1,0.4892535130175357,63.27783099139841
570,587,0.2,0.4,0.7232770890031732,0.7694669788183821,23,32,4,1,18,33,4,1,0.447213595499958,63.43494882292201
570,588,0.179,0.357,0.7614020292406539,0.7922178300462048,23,32,4,1,19,33,4,1,0.39936199118093346,63.370787842447776
570,589,0.154,0.308,0.7934259546760076,0.8098093694560149,23,32,4,1,20,33,4,1,0.3443544685349676,63.43494882292201
570,590,0.132,0.25,0.8141023138426771,0.8181002911847549,23,32,4,1,21,33,4,1,0.28270833026283465,62.165946059449176
570,591,0.129,0.181,0.8136289236944971,0.813456715252036,23,32,4,1,22,33,4,1,0.22226560687609767,54.52225500992522
570,592,0.186,0.1,0.7781272641585435,0.7945957012055527,23,32,4,1,23,33,4,1,0.21117765033260505,28.264004148523934
570,593,0.269,0.2,0.7225270533839856,0.762602399257185,23,32,4,1,24,33,4,1,0.3352029236149351,36.63059685556099
570,594,0.354,0.3,0.6542405848211341,0.7193702679827105,23,32,4,1,25,33,4,1,0.46402155122364735,40.279863068956445
570,595,0.443,0.4,0.5738988093634143,0.6667191622156919,23,32,4,1,26,33,4,1,0.5968659816072617,42.07997021473843
570,596,0.537,0.5,0.482460878520539,0.6059923527565392,23,32,4,1,27,33,4,1,0.7337363286630969,42.956562266779216
