spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4289,4289,0,0,1,1,18,21,4,10,18,21,4,10,0,0
4289,4290,0.764,0.334,0.2078365772353593,0.46844663656505126,18,21,4,10,19,21,4,10,0.8338177258849802,23.613639294158528
4289,4291,0.997,0.667,0.0015479853665251175,0.3014622903061799,18,21,4,10,20,21,4,10,1.1995407454521918,33.78280049855468
4289,4292,0.996,0.75,0.002792833025469843,0.306410065180339,18,21,4,10,10,22,4,10,1.2468023099112384,36.98018774930181
4289,4293,0.993,0.727,0.005158036490559348,0.31186958760970174,18,21,4,10,11,22,4,10,1.230681924788042,36.20878602423973
4289,4294,0.986,0.7,0.009942725299908695,0.32037548223011936,18,21,4,10,12,22,4,10,1.2092129671815466,35.372433740862654
4289,4295,0.969,0.667,0.02021843178274041,0.334320464066611,18,21,4,10,13,22,4,10,1.1763715399481578,34.54113298956163
4289,4296,0.933,0.625,0.0442145642875148,0.35900619730647276,18,21,4,10,14,22,4,10,1.122993321440515,33.81742271648969
4289,4297,0.849,0.572,0.10234045378582546,0.40499662385099966,18,21,4,10,15,22,4,10,1.023711385108127,33.96948119586381
4289,4298,0.663,0.5,0.2449386616429916,0.4957761010048626,18,21,4,10,16,22,4,10,0.8304029142530751,37.02169246763649
4289,4299,0.313,0.4,0.5677556763823091,0.6826903518998235,18,21,4,10,17,22,4,10,0.5079064874561064,51.95681993139532
4289,4300,0.281,0.25,0.6896929068376078,0.7921281168274603,18,21,4,10,18,22,4,10,0.3761130149303531,41.65884107019293
4289,4301,0.864,0.501,0.13403373624108406,0.40552159108651253,18,21,4,10,19,22,4,10,0.9987477158922566,30.107778177297796
4289,4302,0.999,0.751,0.0011205480203499985,0.296447021551253,18,21,4,10,20,22,4,10,1.2498007841252141,36.9340791611004
4289,4303,1,1,0,0.2928932188134524,18,21,4,10,21,22,4,10,1.4142135623730951,45
4289,4304,0.986,0.769,0.009288228900462214,0.32118345395079706,18,21,4,10,10,23,4,10,1.2504227285202392,37.951340469943304
4289,4305,0.975,0.75,0.015721466244082327,0.3308820061780099,18,21,4,10,11,23,4,10,1.2300914600142545,37.568592028827496
4289,4306,0.954,0.727,0.027555340177746523,0.34520816176413816,18,21,4,10,12,23,4,10,1.199435283789834,37.309376413460754
4289,4307,0.914,0.7,0.05034789946992313,0.3673315179396348,18,21,4,10,13,23,4,10,1.1512584418800151,37.4472157046997
4289,4308,0.836,0.667,0.09658709842691282,0.403481991873344,18,21,4,10,14,23,4,10,1.069478845045567,38.584507185351185
4289,4309,0.691,0.625,0.1910417980112341,0.46429803949824155,18,21,4,10,15,23,4,10,0.9317220615612791,42.12890898914269
4289,4310,0.456,0.572,0.37425675611268827,0.5683535345150568,18,21,4,10,16,23,4,10,0.7315189676283178,51.43804951499843
4289,4311,0.253,0.5,0.6320059227183201,0.7248838123284744,18,21,4,10,17,23,4,10,0.560365059581698,63.16058964530624
4289,4312,0.465,0.4,0.4764194027832802,0.6509278309766315,18,21,4,10,18,23,4,10,0.6133718285020923,40.702613336058306
4289,4313,0.912,0.6,0.08716611344401337,0.3656097154996869,18,21,4,10,19,23,4,10,1.0916702798922393,33.340707346477004
4289,4314,0.999,0.8,8.206150490447373e-4,0.29461920382169304,18,21,4,10,20,23,4,10,1.2798441311347253,38.687774465176346
4289,4315,1,1,0,0.2928932188134524,18,21,4,10,21,23,4,10,1.4142135623730951,45
4289,4317,0.964,0.786,0.021806621917582425,0.3398001809095951,18,21,4,10,10,24,4,10,1.243821530606381,39.19217461137814
4289,4318,0.939,0.769,0.03443865923497991,0.3536431972876968,18,21,4,10,11,24,4,10,1.2137058951821895,39.315978816311535
4289,4319,0.897,0.75,0.05580909701353576,0.3732270582668138,18,21,4,10,12,24,4,10,1.169234364873014,39.89968365465698
4289,4320,0.825,0.728,0.09313411254294768,0.4019726302502227,18,21,4,10,13,24,4,10,1.1002767833595326,41.42596250932746
4289,4321,0.708,0.7,0.16001909433673067,0.4457957386717468,18,21,4,10,14,24,4,10,0.9956224183896222,44.674459301340704
4289,4322,0.536,0.667,0.27549084068820406,0.5128222795571025,18,21,4,10,15,24,4,10,0.8556780936777569,51.21470383665756
4289,4323,0.354,0.625,0.44744887709800385,0.610115638403667,18,21,4,10,16,24,4,10,0.7182903312728078,60.47278423324204
4289,4324,0.287,0.572,0.5768706266472747,0.6959684826092497,18,21,4,10,17,24,4,10,0.6399632801966062,63.35487091627375
4289,4325,0.592,0.5,0.3335304534831861,0.5565859988330588,18,21,4,10,18,24,4,10,0.7748961220705649,40.18425546260554
4289,4326,0.939,0.667,0.05788623406948845,0.3420034050493599,18,21,4,10,19,24,4,10,1.1517855703211426,35.38732586949174
4289,4327,0.999,0.834,5.964676046823492e-4,0.2938491182823946,18,21,4,10,20,24,4,10,1.3013673578202274,39.85630524032165
4289,4328,1,1,0,0.2928932188134524,18,21,4,10,21,24,4,10,1.4142135623730951,45
4289,4331,0.925,0.8,0.04056211233138163,0.3601885870810284,18,21,4,10,10,25,4,10,1.2229574808635009,40.85537625889571
4289,4332,0.883,0.786,0.06028389870416573,0.3774622764835014,18,21,4,10,11,25,4,10,1.1821526974126482,41.673789262870145
4289,4333,0.817,0.769,0.0912401171662156,0.40099795655224324,18,21,4,10,12,25,4,10,1.1219848483825439,43.266482857316234
4289,4334,0.719,0.75,0.14069696898938588,0.4339568418957891,18,21,4,10,13,25,4,10,1.0389711256815561,46.208921426936605
4289,4335,0.585,0.727,0.21925121436670547,0.4809220283592316,18,21,4,10,14,25,4,10,0.9331420041987177,51.177174905164975
4289,4336,0.435,0.7,0.33380078022414916,0.5456338741400497,18,21,4,10,15,25,4,10,0.8241510783830838,58.14200110867215
4289,4337,0.337,0.667,0.46225598223539044,0.6211016167532807,18,21,4,10,16,25,4,10,0.747300475043339,63.194932000338255
4289,4338,0.336,0.625,0.48528749249462944,0.6420179210164612,18,21,4,10,17,25,4,10,0.7095921363713101,61.73752526834626
4289,4339,0.682,0.572,0.2377489504184941,0.4923578227596326,18,21,4,10,18,25,4,10,0.890116846262332,39.98688624496419
4289,4340,0.955,0.714,0.03940266148156146,0.3275255117863004,18,21,4,10,19,25,4,10,1.1924013586037212,36.78340626309897
4289,4341,1,0.858,4.3770111290220015e-4,0.2934835890909251,18,21,4,10,20,25,4,10,1.317635761506191,40.62959351305883
4289,4342,1,1,0,0.2928932188134524,18,21,4,10,21,25,4,10,1.4142135623730951,45
4289,4346,0.871,0.813,0.06386558651412999,0.3805893784815476,18,21,4,10,10,26,4,10,1.1914738771790172,43.02740966234914
4289,4347,0.812,0.8,0.09002487071957022,0.4002919684894861,18,21,4,10,11,26,4,10,1.1398877137683343,44.57348842788572
4289,4348,0.728,0.786,0.12838298752459965,0.4262017432584486,18,21,4,10,12,26,4,10,1.0713449491176967,47.1938777854677
4289,4349,0.619,0.769,0.18470266872240848,0.4608017910624088,18,21,4,10,13,26,4,10,0.9871788085245753,51.16796954496861
4289,4350,0.494,0.75,0.26424860588341825,0.5066570229151164,18,21,4,10,14,26,4,10,0.8980734936518281,56.62843568834745
4289,4351,0.39,0.728,0.3620433531179824,0.5623973728611056,18,21,4,10,15,26,4,10,0.8258837690619667,61.82140989004083
4289,4352,0.35,0.7,0.44007376570131695,0.6101454844992235,18,21,4,10,16,26,4,10,0.7826237921249264,63.43494882292201
4289,4353,0.4,0.667,0.3944300321524731,0.588542148315212,18,21,4,10,17,26,4,10,0.7777461025296108,59.04887759771356
