spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1436,1436,0,0,1,1,25,26,1,4,25,26,1,4,0,0
1436,1437,0.999,0.942,8.273927721313967e-5,0.2959342848265115,25,26,1,4,10,27,1,4,1.373085940500448,43.317918024814965
1436,1438,0.999,0.938,9.954967691572225e-5,0.29622985189895124,25,26,1,4,11,27,1,4,1.3703448471096609,43.19623756362995
1436,1439,0.998,0.934,1.236552367123167e-4,0.2966132722335325,25,26,1,4,12,27,1,4,1.366879658199653,43.10269696284594
1436,1440,0.998,0.929,1.5835812811237915e-4,0.2971049744235591,25,26,1,4,13,27,1,4,1.3634680047584542,42.94928880131643
1436,1441,0.997,0.923,2.1051037076125212e-4,0.2977521738035629,25,26,1,4,14,27,1,4,1.3586530094177836,42.79281762577744
1436,1442,0.996,0.917,2.9544206590526034e-4,0.29865428557800244,25,26,1,4,15,27,1,4,1.3538482189669565,42.635234639510976
1436,1443,0.994,0.909,4.366769811197102e-4,0.2999052079988178,25,26,1,4,16,27,1,4,1.3469658496042132,42.44250848315578
1436,1444,0.992,0.901,6.79959426486243e-4,0.30165711323935773,25,26,1,4,17,27,1,4,1.3400988769490108,42.2478049592843
1436,1445,0.988,0.889,0.0011086334844542245,0.30410878574334377,25,26,1,4,18,27,1,4,1.3290842712183453,41.980803930381384
1436,1446,0.98,0.876,0.0018543392607621723,0.30744049696777576,25,26,1,4,19,27,1,4,1.314448933964344,41.792814532721316
1436,1447,0.968,0.857,0.0033630341350840975,0.3125720085337478,25,26,1,4,20,27,1,4,1.2928545935255056,41.5194484567315
1436,1448,0.943,0.834,0.007036861386789273,0.32158514645314384,25,26,1,4,21,27,1,4,1.2588903844259038,41.489912774064166
1436,1449,0.89,0.8,0.018554759739077498,0.34027358169800437,25,26,1,4,22,27,1,4,1.196703806294607,41.951625059701705
1436,1450,0.77,0.751,0.06503007311718467,0.3854784068987266,25,26,1,4,23,27,1,4,1.0755933246352918,44.284310853628284
1436,1451,0.493,0.667,0.2721577855320467,0.5084138801035208,25,26,1,4,24,27,1,4,0.8294202794723553,53.53076560994814
1436,1452,0.351,0.501,0.5566475024648594,0.6863793296802756,25,26,1,4,25,27,1,4,0.6117205244227137,54.984960204643336
1436,1453,1,1,0,0.2928932188134524,25,26,1,4,26,27,1,4,1.4142135623730951,45
