spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
5028,5028,0,0,1,1,26,27,10,10,26,27,10,10,0,0
5028,5029,1,0.945,1.3337759143805528e-6,0.29311345331444205,26,27,10,10,10,28,10,10,1.3758724504836921,43.38024250274473
5028,5030,1,0.942,2.256622941843034e-6,0.29318340740177595,26,27,10,10,11,28,10,10,1.3738136700440857,43.289306039103366
5028,5031,1,0.938,3.938961537608421e-6,0.2932818281753674,26,27,10,10,12,28,10,10,1.3710740315533658,43.16763304046667
5028,5032,1,0.934,7.075091162711544e-6,0.2934225048730832,26,27,10,10,13,28,10,10,1.3683406008739198,43.045473375173806
5028,5033,1,0.929,1.3103452100038382e-5,0.293627910809233,26,27,10,10,14,28,10,10,1.3649325990685401,42.8920866639288
5028,5034,1,0.923,2.5249854951336914e-5,0.29393716094422806,26,27,10,10,15,28,10,10,1.3608559806239602,42.707010169212275
5028,5035,0.999,0.917,5.1352415065264445e-5,0.29442293231939154,26,27,10,10,16,28,10,10,1.3560567834718427,42.549379651519416
5028,5036,0.999,0.909,1.1176694948789034e-4,0.2952277380512468,26,27,10,10,17,28,10,10,1.3506598387454927,42.299370662604716
5028,5037,0.998,0.901,2.672618906210955e-4,0.2966452055623263,26,27,10,10,18,28,10,10,1.3445463919106697,42.07590067897114
5028,5038,0.995,0.889,7.132413905064361e-4,0.29931457960341723,26,27,10,10,19,28,10,10,1.3342960690941124,41.779747207428215
5028,5039,0.988,0.876,0.0021296947582062353,0.3046865450002364,26,27,10,10,20,28,10,10,1.3204241742712832,41.56146921167081
5028,5040,0.971,0.857,0.007007296550383568,0.31603304894757756,26,27,10,10,21,28,10,10,1.2951023125606718,41.431471057760454
5028,5041,0.928,0.834,0.02375799738786022,0.3400585484725649,26,27,10,10,22,28,10,10,1.2476938727107703,41.946252812924264
5028,5042,0.815,0.8,0.07730033250921031,0.38915829956760284,26,27,10,10,23,28,10,10,1.1420267072183559,44.46785635869245
5028,5043,0.56,0.751,0.2307389565796597,0.48946273652794137,26,27,10,10,24,28,10,10,0.9368036080203791,53.28912097524811
5028,5044,0.333,0.667,0.4981539960025372,0.6464905803098856,26,27,10,10,25,28,10,10,0.745505197835669,63.46931941238833
5028,5045,0.875,0.501,0.10153316953655656,0.39461064330668827,26,27,10,10,26,28,10,10,1.008278731303998,29.794219512892273
5028,5046,1,1,0,0.2928932188134524,26,27,10,10,27,28,10,10,1.4142135623730951,45
5028,5047,0.999,0.948,3.836179308835952e-5,0.2944095092396827,26,27,10,10,10,29,10,10,1.3772091344454551,43.4995291643456
5028,5048,0.999,0.945,6.124641075699877e-5,0.2948316438202845,26,27,10,10,11,29,10,10,1.375145810450659,43.40885972880541
5028,5049,0.998,0.941,9.99128732945831e-5,0.29540349793422793,26,27,10,10,12,29,10,10,1.3716723369668136,43.31618402363878
5028,5050,0.997,0.938,1.6703939172157956e-4,0.2961897415977952,26,27,10,10,13,29,10,10,1.3688875045086795,43.25353799726434
5028,5051,0.996,0.934,2.8784266659864777e-4,0.2972936048256529,26,27,10,10,14,29,10,10,1.3654200818795659,43.160042947011796
5028,5052,0.993,0.929,5.154392074910863e-4,0.29888932949606595,26,27,10,10,15,29,10,10,1.3598124870731259,43.09283273017632
5028,5053,0.988,0.924,9.673721018701453e-4,0.30128470765789084,26,27,10,10,16,29,10,10,1.3527453566728662,43.08286543003756
5028,5054,0.979,0.917,0.001923431963179012,0.30504054437737593,26,27,10,10,17,29,10,10,1.3413910690026232,43.127071229461116
5028,5055,0.963,0.91,0.0040877981049526335,0.3112002134928984,26,27,10,10,18,29,10,10,1.3249411307677033,43.37914244389358
5028,5056,0.934,0.9,0.009317105278851101,0.3217128007061272,26,27,10,10,19,29,10,10,1.2970566679987425,43.93793163709006
5028,5057,0.882,0.889,0.02229045099156346,0.3400205617579456,26,27,10,10,20,29,10,10,1.252295891552791,45.22646435234118
5028,5058,0.79,0.875,0.053551667807722136,0.37113928163617127,26,27,10,10,21,29,10,10,1.1788659805083868,47.9224726680249
5028,5059,0.645,0.858,0.11866318688888344,0.4197090604404158,26,27,10,10,22,29,10,10,1.0734006707655812,53.06604896606907
5028,5060,0.477,0.834,0.22625410980552207,0.4863834619562256,26,27,10,10,23,29,10,10,0.9607731261853654,60.232928239599865
5028,5061,0.4,0.8,0.33627114231718125,0.5501438928327964,26,27,10,10,24,29,10,10,0.894427190999916,63.43494882292201
5028,5062,0.56,0.751,0.23910184948492086,0.4945351443646444,26,27,10,10,25,29,10,10,0.9368036080203791,53.28912097524811
5028,5063,0.983,0.667,0.010861245342277392,0.3135384769062324,26,27,10,10,26,29,10,10,1.1879301326256524,34.1582691711514
5028,5064,1,1,1.1102230246251565e-16,0.29289321881345254,26,27,10,10,27,29,10,10,1.4142135623730951,45
5028,5066,0.994,0.95,3.025710701149986e-4,0.2975793423283154,26,27,10,10,10,30,10,10,1.374967635982753,43.70340332455561
5028,5067,0.992,0.948,4.600663142538819e-4,0.2987331387764174,26,27,10,10,11,30,10,10,1.3721399345547816,43.70073084479601
5028,5068,0.988,0.945,7.132143156100001e-4,0.3002502904514299,26,27,10,10,12,30,10,10,1.3671755556621101,43.72565325935904
5028,5069,0.982,0.942,0.0011293502782098175,0.30227464657220326,26,27,10,10,13,30,10,10,1.3607674305332267,43.808991127558244
5028,5070,0.972,0.938,0.0018328994422018852,0.30503117249452316,26,27,10,10,14,30,10,10,1.3507879182166236,43.980182838947904
5028,5071,0.958,0.934,0.0030645399468958168,0.3088858996000209,26,27,10,10,15,30,10,10,1.3379536613799448,44.27324262145826
5028,5072,0.937,0.929,0.005322439270166068,0.31444832542794343,26,27,10,10,16,30,10,10,1.3194733797996836,44.75436043525931
5028,5073,0.903,0.924,0.009660327765078192,0.3227358157535396,26,27,10,10,17,30,10,10,1.29196942688285,45.65854317756361
5028,5074,0.853,0.917,0.01825355720172306,0.3354039627428299,26,27,10,10,18,30,10,10,1.2523969019444274,47.070809646929824
5028,5075,0.779,0.91,0.035573337293591245,0.35491770958583224,26,27,10,10,19,30,10,10,1.197890228693765,49.43502103798024
5028,5076,0.679,0.9,0.0688579209315926,0.3840606289647106,26,27,10,10,20,30,10,10,1.1274045414135958,52.9674750683035
5028,5077,0.562,0.889,0.12442806787583971,0.4236504165951731,26,27,10,10,21,30,10,10,1.051743790093386,57.70011376619488
5028,5078,0.463,0.875,0.1965678274046645,0.46869097478284627,26,27,10,10,22,30,10,10,0.9899464631988945,62.11476463309404
5028,5079,0.429,0.858,0.2554536159922657,0.5033805330021501,26,27,10,10,23,30,10,10,0.9592731623474098,63.43494882292201
5028,5080,0.477,0.834,0.23052121090332978,0.48885145423845233,26,27,10,10,24,30,10,10,0.9607731261853654,60.232928239599865
5028,5081,0.815,0.8,0.0773727309151806,0.3893859349941198,26,27,10,10,25,30,10,10,1.1420267072183559,44.46785635869245
5028,5082,0.997,0.75,0.0014234857697891234,0.29841117997703803,26,27,10,10,26,30,10,10,1.2476012984924312,36.952562227091214
5028,5083,1,1,1.1102230246251565e-16,0.29289321881345254,26,27,10,10,27,30,10,10,1.4142135623730951,45
5028,5086,0.977,0.953,0.0012134390259456174,0.30275369509734384,26,27,10,10,10,31,10,10,1.3648216000635394,44.28755034434419
5028,5087,0.968,0.95,0.0017666031704460794,0.3049224070492149,26,27,10,10,11,31,10,10,1.3562905293483398,44.462307739719165
5028,5088,0.955,0.948,0.0026112772526841743,0.3077069593626983,26,27,10,10,12,31,10,10,1.345633308148992,44.78924401067144
5028,5089,0.938,0.945,0.003929667752576416,0.3113330039403176,26,27,10,10,13,31,10,10,1.3314912692165877,45.212994481711426
5028,5090,0.914,0.942,0.006038037555593734,0.3161430438279722,26,27,10,10,14,31,10,10,1.3125395232144441,45.8643104174951
5028,5091,0.88,0.938,0.009519179506174202,0.3226667177212831,26,27,10,10,15,31,10,10,1.2861741717201445,46.82729837677422
5028,5092,0.834,0.934,0.01540627659461069,0.3317180886212524,26,27,10,10,16,31,10,10,1.252162928695783,48.23726228157175
5028,5093,0.773,0.929,0.025608711613230417,0.3444939902326499,26,27,10,10,17,31,10,10,1.20854044202087,50.23691967826825
5028,5094,0.697,0.923,0.04338153836414371,0.36255303953610807,26,27,10,10,18,31,10,10,1.1566062424178767,52.94185820859938
5028,5095,0.609,0.917,0.07290758504566663,0.38730305198963966,26,27,10,10,19,31,10,10,1.1008042514452785,56.410983126765395
