spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4,4,0,0,1,1,10,13,1,1,10,13,1,1,0,0
4,5,0.267,0.334,0.7364850694411391,0.7630509277248191,10,13,1,1,11,13,1,1,0.42760378857068143,51.3611178879718
4,6,0.583,0.667,0.3208247869402412,0.5303889699564276,10,13,1,1,12,13,1,1,0.8858769666268561,48.84449629236031
4,7,0.196,0.25,0.699013300794878,0.7397199512623225,10,13,1,1,10,14,1,1,0.3176727876290319,51.90355391972503
4,8,0.481,0.501,0.5351068085832409,0.6134914007138221,10,13,1,1,11,14,1,1,0.6945228577951916,46.16675884764317
4,9,0.783,0.751,0.24427543105458327,0.4315590604674796,10,13,1,1,12,14,1,1,1.0849377862347684,43.80495497818187
4,10,1,1,0,0.2928932188134524,10,13,1,1,13,14,1,1,1.4142135623730951,45
4,11,0.325,0.4,0.4926012280859544,0.6187088142197348,10,13,1,1,10,15,1,1,0.5153882032022076,50.9061411137705
4,12,0.595,0.6,0.3598787277358968,0.5196628290740642,10,13,1,1,11,15,1,1,0.845,45.23972989608085
4,13,0.852,0.8,0.1593545605411606,0.3827257422800022,10,13,1,1,12,15,1,1,1.1687189568069818,43.1970961696213
4,14,1,1,0,0.2928932188134524,10,13,1,1,13,15,1,1,1.4142135623730951,45
4,16,0.417,0.5,0.34220110297849504,0.5405526928655048,10,13,1,1,10,16,1,1,0.6510675848174289,50.17189369571569
4,17,0.667,0.667,0.23618682668911894,0.4606614441629284,10,13,1,1,11,16,1,1,0.9432804461028544,45
4,18,0.887,0.834,0.09704631190637536,0.355908916513915,10,13,1,1,12,16,1,1,1.2175077001809886,43.23607387047727
4,19,1,1,0,0.2928932188134524,10,13,1,1,13,16,1,1,1.4142135623730951,45
4,22,0.486,0.572,0.24154455120241147,0.4888511827811127,10,13,1,1,10,17,1,1,0.7505864373941218,49.64709590659523
4,23,0.716,0.714,0.15896451469243178,0.4231182373238851,10,13,1,1,11,17,1,1,1.0111636860568125,44.91986609488862
4,24,0.908,0.858,0.06128809205941299,0.34029530343257564,10,13,1,1,12,17,1,1,1.2492509755849703,43.37824242899056
4,25,1,1,0,0.2928932188134524,10,13,1,1,13,17,1,1,1.4142135623730951,45
