spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3769,3769,0,0,1,1,13,30,10,7,13,30,10,7,0,0
3769,3770,0.087,0.059,0.9166271775206197,0.9427526872490805,13,30,10,7,14,30,10,7,0.10511898020814318,34.14358665193776
3769,3771,0.178,0.117,0.825691514760234,0.8812143068664328,13,30,10,7,15,30,10,7,0.21300938946440834,33.31705339818183
3769,3772,0.27,0.176,0.7254957576855142,0.8147881221404152,13,30,10,7,16,30,10,7,0.3222979987527071,33.09839376183243
3769,3773,0.364,0.235,0.6149240038498787,0.7429562074283214,13,30,10,7,17,30,10,7,0.43326781555984517,32.84646464477972
3769,3774,0.459,0.294,0.495520325677384,0.6661192218866696,13,30,10,7,18,30,10,7,0.5450843971349758,32.640491273264566
3769,3775,0.552,0.353,0.3729276387160658,0.5869517594376027,13,30,10,7,19,30,10,7,0.6552198104453192,32.598620362468445
3769,3776,0.641,0.412,0.25724409767074585,0.5113357742215263,13,30,10,7,20,30,10,7,0.7619875327064085,32.730708390117826
3769,3777,0.726,0.471,0.1637589670065075,0.44693571200338666,13,30,10,7,21,30,10,7,0.865399907557194,32.973907580509376
3769,3778,0.802,0.53,0.10143772827634578,0.39845450983877717,13,30,10,7,22,30,10,7,0.9613032820083369,33.45863747670198
3769,3779,0.868,0.589,0.06084713908991091,0.3640130446782761,13,30,10,7,23,30,10,7,1.048973307572695,34.15969454566943
3769,3780,0.921,0.647,0.0333778070321179,0.3381611095906837,13,30,10,7,24,30,10,7,1.12554431276605,35.087937055517386
3769,3781,0.959,0.706,0.014272465075856666,0.31849643048348986,13,30,10,7,25,30,10,7,1.1908471774329399,36.35988822172893
3769,3782,0.983,0.765,0.004776190586468276,0.3054810230635936,13,30,10,7,26,30,10,7,1.2455978484246029,37.89112103400147
3769,3783,0.995,0.824,0.0010537326940024405,0.29799275085751253,13,30,10,7,27,30,10,7,1.2918982158049448,39.62953902325399
3769,3784,0.999,0.883,1.1186338035273913e-4,0.29415746022561895,13,30,10,7,28,30,10,7,1.3333004162603415,41.4729474134098
