spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2551,2551,0,0,1,1,32,33,10,4,32,33,10,4,0,0
2551,2552,0.971,0.959,0.0031883903276460623,0.3085368512462159,32,33,10,4,10,34,10,4,1.3647424665481762,44.64376140185065
2551,2553,0.967,0.957,0.003896474688389384,0.310368947669733,32,33,10,4,11,34,10,4,1.3604918228346687,44.70220756969388
2551,2554,0.963,0.955,0.004780993486358187,0.31246594160248287,32,33,10,4,12,34,10,4,1.3562426036664679,44.76102003231743
2551,2555,0.957,0.953,0.005885694697068677,0.3148613217569999,32,33,10,4,13,34,10,4,1.350576913766854,44.88000901413646
2551,2556,0.951,0.951,0.0072596771732311716,0.3175918613031321,32,33,10,4,14,34,10,4,1.3449170978168132,45
2551,2557,0.943,0.948,0.008963238723760591,0.320700770177585,32,33,10,4,15,34,10,4,1.3371435973746424,45.151495626626
2551,2558,0.934,0.945,0.011082212270749237,0.32424405115666,32,33,10,4,16,34,10,4,1.3286764090627936,45.3354158461425
2551,2559,0.923,0.942,0.013730683224128182,0.3283005417554714,32,33,10,4,17,34,10,4,1.3188225809410452,45.58369016139185
2551,2560,0.91,0.938,0.0170708554775868,0.33298485845659875,32,33,10,4,18,34,10,4,1.3068833153728758,45.868051449745536
2551,2561,0.893,0.934,0.021338666680377094,0.33846140110730905,32,33,10,4,19,34,10,4,1.2922093483642656,46.28556799922873
2551,2562,0.873,0.929,0.026861611186822842,0.34495808860116217,32,33,10,4,20,34,10,4,1.2748215561403093,46.779984104618244
2551,2563,0.848,0.923,0.03413359179018538,0.3527813369014041,32,33,10,4,21,34,10,4,1.2534085527073764,47.42496743039717
2551,2564,0.817,0.917,0.04388410120747255,0.36233826543333714,32,33,10,4,22,34,10,4,1.2281604129754387,48.300599021485816
2551,2565,0.779,0.909,0.0571751600137681,0.3741753380561583,32,33,10,4,23,34,10,4,1.1971307363859638,49.40389660074676
2551,2566,0.731,0.901,0.07551081775710089,0.38904095173656283,32,33,10,4,24,34,10,4,1.1602422160911057,50.9468630539735
2551,2567,0.673,0.889,0.1009953457257875,0.40797507622786255,32,33,10,4,25,34,10,4,1.1150112107059733,52.87317232965247
2551,2568,0.604,0.876,0.1370188575643584,0.43241791901348947,32,33,10,4,26,34,10,4,1.0640451118256218,55.41382547098922
2551,2569,0.528,0.857,0.18784849116853075,0.4642027779271186,32,33,10,4,27,34,10,4,1.0065947546058445,58.3626659155028
2551,2570,0.454,0.834,0.2568464089342696,0.5046456045959579,32,33,10,4,28,34,10,4,0.9495641105265089,61.43769612998519
2551,2571,0.402,0.8,0.33706855992186857,0.549785376957584,32,33,10,4,29,34,10,4,0.895323405256447,63.32047189330873
2551,2572,0.38,0.751,0.38391523601652233,0.5745190334475367,32,33,10,4,30,34,10,4,0.8416656105603935,63.16095409136369
2551,2573,0.536,0.667,0.27856520114236527,0.5141006502159948,32,33,10,4,31,34,10,4,0.8556780936777569,51.21470383665756
2551,2574,0.952,0.501,0.03676443407784269,0.34701516715670355,32,33,10,4,32,34,10,4,1.0757811115649873,27.75606004951975
2551,2575,1,1,0,0.2928932188134524,32,33,10,4,33,34,10,4,1.4142135623730951,45
2551,2576,0.882,0.96,0.013722265605805584,0.32927529122011956,32,33,10,4,10,35,10,4,1.3036579305937581,47.42475704403799
2551,2577,0.869,0.959,0.016280176105726962,0.3329089821562534,32,33,10,4,11,35,10,4,1.294156868389609,47.81863219707377
2551,2578,0.854,0.957,0.019331263653190267,0.33694866819651637,32,33,10,4,12,35,10,4,1.2826398559221523,48.25517084641927
2551,2579,0.838,0.955,0.022957646785600194,0.3414232982957348,32,33,10,4,13,35,10,4,1.2705388620581426,48.733472206376085
2551,2580,0.82,0.953,0.027245392998278883,0.3463637993834544,32,33,10,4,14,35,10,4,1.257222732852059,49.28995670210678
2551,2581,0.799,0.95,0.03229088390607704,0.351808524222052,32,33,10,4,15,35,10,4,1.2413303347618634,49.93439827440667
2551,2582,0.776,0.948,0.03821749526226148,0.3578115532207985,32,33,10,4,16,35,10,4,1.2251040772114017,50.6974307716588
2551,2583,0.75,0.945,0.04521481987463205,0.36445240383968003,32,33,10,4,17,35,10,4,1.2064514080558735,51.562698508937466
2551,2584,0.721,0.941,0.05350387682874869,0.3718441292008001,32,33,10,4,18,35,10,4,1.1854627788336503,52.540441622508844
2551,2585,0.688,0.938,0.06339202601868099,0.3801361707210704,32,33,10,4,19,35,10,4,1.1632660916574504,53.74086641457019
2551,2586,0.653,0.934,0.07527176335247132,0.3895094112813726,32,33,10,4,20,35,10,4,1.1396337130850422,55.040929710547374
2551,2587,0.615,0.929,0.08955003030618836,0.4001629205634425,32,33,10,4,21,35,10,4,1.1141211783284617,56.49535506136415
2551,2588,0.575,0.924,0.10668085850771158,0.41229210325236254,32,33,10,4,22,35,10,4,1.088301888264465,58.1062281818855
2551,2589,0.535,0.917,0.12712069059896292,0.42605121530599444,32,33,10,4,23,35,10,4,1.0616562532194684,59.73967811347764
2551,2590,0.498,0.91,0.1512265289143152,0.44147437859064453,32,33,10,4,24,35,10,4,1.0373543271226084,61.310195560072444
2551,2591,0.467,0.9,0.17863329365796177,0.45829641018878886,32,33,10,4,25,35,10,4,1.0139472372860434,62.57570292002008
2551,2592,0.447,0.889,0.20779900889877012,0.475556583604128,32,33,10,4,26,35,10,4,0.9950527624201644,63.30619447894896
2551,2593,0.437,0.875,0.234278324304388,0.4907610557867904,32,33,10,4,27,35,10,4,0.978056235602023,63.46114716563809
2551,2594,0.434,0.858,0.24823371874194422,0.49838422647958425,32,33,10,4,28,35,10,4,0.9615196305848362,63.168458746863614
2551,2595,0.478,0.834,0.23155433362049582,0.48838882501278325,32,33,10,4,29,35,10,4,0.9612699932901265,60.18118870600584
2551,2596,0.643,0.8,0.16301675424117812,0.44807373454851873,32,33,10,4,30,35,10,4,1.0263766365228701,51.20941949996975
2551,2597,0.897,0.751,0.05585047669846899,0.3737229144975198,32,33,10,4,31,35,10,4,1.1698760618116775,39.93725646505349
2551,2598,0.997,0.667,0.0020515127250388954,0.30288780440568375,32,33,10,4,32,35,10,4,1.1995407454521918,33.78280049855468
2551,2599,1,1,0,0.2928932188134524,32,33,10,4,33,35,10,4,1.4142135623730951,45
2551,2832,1,1,0,0.2928932188134524,32,33,10,4,10,32,1,7,1.4142135623730951,45
2551,2833,1,1,0,0.2928932188134524,32,33,10,4,11,32,1,7,1.4142135623730951,45
2551,2834,1,1,0,0.2928932188134524,32,33,10,4,12,32,1,7,1.4142135623730951,45
2551,2835,1,1,0,0.2928932188134524,32,33,10,4,13,32,1,7,1.4142135623730951,45
2551,2836,1,1,0,0.2928932188134524,32,33,10,4,14,32,1,7,1.4142135623730951,45
2551,2837,1,1,0,0.2928932188134524,32,33,10,4,15,32,1,7,1.4142135623730951,45
