spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4919,4919,0,0,1,1,17,19,10,10,17,19,10,10,0,0
4919,4920,0.875,0.501,0.1010028077916123,0.3945289076863512,17,19,10,10,18,19,10,10,1.008278731303998,29.794219512892273
4919,4921,0.977,0.8,0.013434291135150711,0.3240712034748272,17,19,10,10,10,20,10,10,1.2627466095777093,39.31175435435156
4919,4922,0.957,0.778,0.025010580242310176,0.3386940629489321,17,19,10,10,11,20,10,10,1.2333422071752835,39.10963291464367
4919,4923,0.918,0.75,0.048741319749179945,0.36280903734288306,17,19,10,10,12,20,10,10,1.185421444044269,39.248597909634015
4919,4924,0.84,0.714,0.09963227280543718,0.40420769955491853,17,19,10,10,13,20,10,10,1.1024499988661616,40.36453657309736
4919,4925,0.69,0.667,0.20919737383164583,0.4772686809438742,17,19,10,10,14,20,10,10,0.959681718071153,44.02897806892084
4919,4926,0.439,0.6,0.4258133714548833,0.6050513707154683,17,19,10,10,15,20,10,10,0.7434520831903022,53.80830965973845
4919,4927,0.25,0.501,0.6838493319033134,0.7654440106382177,17,19,10,10,16,20,10,10,0.5599116001655976,63.48071221535733
4919,4928,0.637,0.334,0.3554011745909801,0.5707844621501279,17,19,10,10,17,20,10,10,0.7192530848039513,27.669497176773678
4919,4929,0.987,0.667,0.01292973972049638,0.3061027976570474,17,19,10,10,18,20,10,10,1.191242208788792,34.05024579585459
4919,4930,1,1,0,0.2928932188134524,17,19,10,10,19,20,10,10,1.4142135623730951,45
4919,4931,0.884,0.819,0.05806917722191218,0.373904110522464,17,19,10,10,10,21,10,10,1.2050796654163576,42.8141991932244
4919,4932,0.815,0.8,0.09461951468779217,0.4026488299741998,17,19,10,10,11,21,10,10,1.1420267072183559,44.46785635869245
4919,4933,0.708,0.778,0.15657499235312156,0.4445165280415081,17,19,10,10,12,21,10,10,1.0519258529002888,47.696999944148075
4919,4934,0.56,0.75,0.25697677911103145,0.505007621062307,17,19,10,10,13,21,10,10,0.9360021367496979,53.252529047136086
4919,4935,0.405,0.715,0.39876334525195434,0.5863913018956535,17,19,10,10,14,21,10,10,0.8217359673277055,60.47132816552014
4919,4936,0.333,0.667,0.5254596839329737,0.662178901872573,17,19,10,10,15,21,10,10,0.745505197835669,63.46931941238833
4919,4937,0.439,0.6,0.4377928458859477,0.6123402883162626,17,19,10,10,16,21,10,10,0.7434520831903022,53.80830965973845
4919,4938,0.875,0.5,0.11182216186131155,0.4027031019591577,17,19,10,10,17,21,10,10,1.0077822185373186,29.74488129694222
4919,4939,0.998,0.751,0.001831659691811649,0.29528281088205877,17,19,10,10,18,21,10,10,1.2490016012799983,36.96164421196482
