spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2129,2129,0,0,1,1,17,29,7,4,17,29,7,4,0,0
2129,2130,0.094,0.083,0.88353142114302,0.922831868582381,17,29,7,4,18,29,7,4,0.12539936203984453,41.443818905744884
2129,2131,0.193,0.167,0.7491440151269059,0.835232375551819,17,29,7,4,19,29,7,4,0.2552214724508892,40.86914376672359
2129,2132,0.296,0.25,0.6022489340613086,0.7400870444435181,17,29,7,4,20,29,7,4,0.38744806103528245,40.18425546260554
2129,2133,0.402,0.333,0.4591137971005016,0.6448434476333968,17,29,7,4,21,29,7,4,0.5220086206184722,39.63693057995329
2129,2134,0.51,0.417,0.3367128128883399,0.5599487147773484,17,29,7,4,22,29,7,4,0.6587784149469379,39.27104871525513
2129,2135,0.618,0.5,0.23938747244803504,0.4915692589480739,17,29,7,4,23,29,7,4,0.7949364754494537,38.97498814492955
2129,2136,0.724,0.584,0.15849436425875107,0.435786697987846,17,29,7,4,24,29,7,4,0.9301784774977326,38.89068321476312
2129,2137,0.822,0.667,0.08642337880478523,0.38577112803579816,17,29,7,4,25,29,7,4,1.0585712068632889,39.05710221651674
2129,2138,0.905,0.75,0.036333464081296896,0.3441003588272583,17,29,7,4,26,29,7,4,1.175382916329823,39.64953722006908
2129,2139,0.966,0.834,0.009267045158341203,0.3148759312186413,17,29,7,4,27,29,7,4,1.2762100140650832,40.805817211609146
2129,2140,0.995,0.917,7.604928375496423e-4,0.29779585714630996,17,29,7,4,28,29,7,4,1.353112707796361,42.663915226497096
2129,2141,0.325,0.4,0.5987948647865835,0.7200729602520026,17,29,7,4,10,30,7,4,0.5153882032022076,50.9061411137705
2129,2142,0.278,0.368,0.6464354348753554,0.7518617971938665,17,29,7,4,11,30,7,4,0.461202775360253,52.931332017104495
2129,2143,0.229,0.333,0.6990157776790583,0.787191172709559,17,29,7,4,12,30,7,4,0.4041410644812032,55.48417539652901
2129,2144,0.18,0.294,0.7567652505609732,0.8261289766643923,17,29,7,4,13,30,7,4,0.34472597813335737,58.52316065041602
2129,2145,0.135,0.25,0.8189838566669113,0.8679886396299256,17,29,7,4,14,30,7,4,0.28412145290350743,61.63095370672142
2129,2146,0.1,0.2,0.8806660022010963,0.9086945622449678,17,29,7,4,15,30,7,4,0.223606797749979,63.43494882292201
2129,2147,0.079,0.143,0.9188315561250487,0.9288059642080916,17,29,7,4,16,30,7,4,0.16337074401495513,61.0816519568137
2129,2148,0.143,0.077,0.8626503634416606,0.8970494573495433,17,29,7,4,17,30,7,4,0.1624130536625674,28.30075576600638
2129,2149,0.241,0.153,0.749476751868857,0.8304964422368737,17,29,7,4,18,30,7,4,0.28546453369902186,32.40961705446485
2129,2150,0.34,0.231,0.6194839852246763,0.7486835153973023,17,29,7,4,19,30,7,4,0.4110486589200846,34.19264919270082
2129,2151,0.441,0.308,0.48666019609686473,0.6608675425736376,17,29,7,4,20,30,7,4,0.5379079846962675,34.93093730111058
2129,2152,0.542,0.384,0.3655173650571868,0.5759412877837882,17,29,7,4,21,30,7,4,0.6642439310976052,35.317079100906014
2129,2153,0.642,0.461,0.2655328638871445,0.5020590796701121,17,29,7,4,22,30,7,4,0.7903701664410164,35.68093800993401
2129,2154,0.737,0.539,0.18447930211620012,0.4421448718151839,17,29,7,4,23,30,7,4,0.9130662626556739,36.17962044797895
2129,2155,0.824,0.615,0.11421274815557636,0.39288732366317014,17,29,7,4,24,30,7,4,1.0282028010076611,36.73615944209287
2129,2156,0.898,0.692,0.05836001487096054,0.3515859566390632,17,29,7,4,25,30,7,4,1.133696608445134,37.61789461277637
2129,2157,0.953,0.769,0.02305389859457674,0.32086472167229907,17,29,7,4,26,30,7,4,1.2245693120440344,38.90094453269647
2129,2158,0.987,0.847,0.00551856374948112,0.30199614495761007,17,29,7,4,27,30,7,4,1.3006067814677886,40.63474226497207
2129,2159,0.999,0.923,3.6685031016248093e-4,0.29374877623511964,17,29,7,4,28,30,7,4,1.360121318118351,42.735581767640426
2129,2160,1,1,0,0.2928932188134524,17,29,7,4,29,30,7,4,1.4142135623730951,45
2129,2161,0.249,0.428,0.6523845768970532,0.7508435536568024,17,29,7,4,10,31,7,4,0.4951615897866069,59.81019549084809
