spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
4009,4009,0,0,1,1,13,25,1,10,13,25,1,10,0,0
4009,4010,0.335,0.083,0.7257396576781516,0.7555385596421329,13,25,1,10,14,25,1,10,0.3451289614042844,13.91545142022227
4009,4011,0.626,0.167,0.4347641337834014,0.5888517691600152,13,25,1,10,15,25,1,10,0.647892738036166,14.937113716149515
4009,4012,0.827,0.25,0.21223943720126703,0.472786899106868,13,25,1,10,16,25,1,10,0.8639612259818145,16.81993361322497
4009,4013,0.934,0.333,0.07917733283707273,0.39308506654395414,13,25,1,10,17,25,1,10,0.991587111654846,19.62272941107521
4009,4014,0.98,0.417,0.022017149962961335,0.3424974347193752,13,25,1,10,18,25,1,10,1.06503004652451,23.05024768523209
4009,4015,0.995,0.5,0.004439972083430277,0.3147134854361351,13,25,1,10,19,25,1,10,1.1135640978408023,26.680102788531915
4009,4016,0.999,0.584,7.850524344829024e-4,0.30195889250314456,13,25,1,10,20,25,1,10,1.1571763046312347,30.30989800225055
4009,4017,1,0.667,8.321205417116673e-5,0.295826742982945,13,25,1,10,21,25,1,10,1.202035357217083,33.70328759485296
4009,4018,1,0.75,4.117522211521951e-6,0.2935419750849054,13,25,1,10,22,25,1,10,1.25,36.86989764584402
4009,4019,1,0.834,4.3743694666531496e-8,0.2929595844858571,13,25,1,10,23,25,1,10,1.3021351696348578,39.82810630428432
4009,4020,1,0.917,1.5281664822452967e-11,0.2928944587577832,13,25,1,10,24,25,1,10,1.3567936468011634,42.52082345847564
4009,4021,0.669,0.25,0.4270538351310006,0.5855833218675865,13,25,1,10,10,26,1,10,0.7141855501198551,20.49031754330402
4009,4022,0.493,0.2,0.5697098280159422,0.6600238487631085,13,25,1,10,11,26,1,10,0.5320234957217586,22.081386634218237
4009,4023,0.25,0.143,0.7750312800941843,0.7815899946889796,13,25,1,10,12,26,1,10,0.28800868042474,29.7695564803922
