spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
475,475,0,0,1,1,23,27,4,1,23,27,4,1,0,0
475,476,0.167,0.25,0.8103845248314688,0.8544196006104111,23,27,4,1,24,27,4,1,0.300647634283059,56.2570766038544
475,477,0.351,0.5,0.5700137638189477,0.6929005530068012,23,27,4,1,25,27,4,1,0.6109017924347578,54.93114495476391
475,478,0.574,0.75,0.2523384884135331,0.49792009778533897,23,27,4,1,26,27,4,1,0.9444448104574453,52.571965443983856
475,479,0.437,0.778,0.20294663932556078,0.47355099556643976,23,27,4,1,10,28,4,1,0.892330095872598,60.67722342588934
475,480,0.423,0.765,0.21973647141443609,0.4837261152501797,23,27,4,1,11,28,4,1,0.8741590244343417,61.05998730716065
475,481,0.408,0.75,0.23932072096926527,0.4953888533923533,23,27,4,1,12,28,4,1,0.8537938861341184,61.45380926895664
475,482,0.392,0.734,0.2622802294443305,0.5088312214291824,23,27,4,1,13,28,4,1,0.8321177801249052,61.8951105342984
475,483,0.375,0.715,0.2893593541692796,0.524417852540918,23,27,4,1,14,28,4,1,0.8073722809212612,62.32408953997098
475,484,0.358,0.692,0.3214401252306526,0.5426122446213288,23,27,4,1,15,28,4,1,0.7791200164287913,62.64561948061138
475,485,0.34,0.667,0.3596610214957402,0.5639999514541478,23,27,4,1,16,28,4,1,0.7486581329285084,62.990008464016164
475,486,0.321,0.636,0.4053695954168123,0.5892701068347987,23,27,4,1,17,28,4,1,0.7124163108744774,63.219146530734115
475,487,0.3,0.6,0.4596216312912763,0.6190386619418937,23,27,4,1,18,28,4,1,0.6708203932499369,63.43494882292201
475,488,0.278,0.556,0.5224531023544633,0.6531629199498553,23,27,4,1,19,28,4,1,0.6216268977449416,63.43494882292201
475,489,0.251,0.5,0.5897822637747241,0.688852233769869,23,27,4,1,20,28,4,1,0.5594649229397675,63.343348933715156
475,490,0.227,0.429,0.6489110053800415,0.7167941542594891,23,27,4,1,21,28,4,1,0.4853555397850116,62.115003129000236
475,491,0.241,0.334,0.6680082020772597,0.7176478010792231,23,27,4,1,22,28,4,1,0.4118701251608327,54.187408073981615
475,492,0.377,0.2,0.5879047665641637,0.6720925022926566,23,27,4,1,23,28,4,1,0.4267657437049042,27.94612842641367
475,493,0.567,0.4,0.4394755260534772,0.5818058159642805,23,27,4,1,24,28,4,1,0.6938940841367651,35.20172046232739
475,494,0.76,0.6,0.2545525050814138,0.4630167330367716,23,27,4,1,25,28,4,1,0.9682974749528164,38.29016319224307
475,495,0.935,0.8,0.07126152929715401,0.3421503791668442,23,27,4,1,26,28,4,1,1.2305385000072124,40.55079154701019
475,496,1,1,0,0.2928932188134524,23,27,4,1,27,28,4,1,1.4142135623730951,45
475,497,0.401,0.79,0.22548150145088042,0.48703158910476074,23,27,4,1,10,29,4,1,0.8859463866397335,63.08788120821926
475,498,0.392,0.778,0.24168944641850232,0.4964751196579158,23,27,4,1,11,29,4,1,0.8711762163879361,63.258473674069165
475,499,0.384,0.765,0.2600754983584497,0.5070202925481807,23,27,4,1,12,29,4,1,0.8559678732288963,63.345143599422116
475,500,0.376,0.75,0.2809030404312358,0.5187800878122127,23,27,4,1,13,29,4,1,0.8389731819313415,63.37386592547393
475,501,0.367,0.733,0.30442662789478525,0.5318459374806404,23,27,4,1,14,29,4,1,0.819742642540938,63.40369089939294
475,502,0.357,0.714,0.33084763771929504,0.5462547615875937,23,27,4,1,15,29,4,1,0.7982762679674248,63.43494882292201
475,503,0.346,0.692,0.36012757705073295,0.5619130259314746,23,27,4,1,16,29,4,1,0.7736795202149271,63.43494882292201
475,504,0.335,0.667,0.39172854012878655,0.5784241383571495,23,27,4,1,17,29,4,1,0.7464006966770598,63.33196071422221
475,505,0.324,0.637,0.4241470015747991,0.5947255413286555,23,27,4,1,18,29,4,1,0.7146642568367331,63.04055356617641
475,506,0.319,0.6,0.4534941135759153,0.6084177817413938,23,27,4,1,19,29,4,1,0.6795299846217236,62.00191024296296
475,507,0.328,0.556,0.4717770151837727,0.614942363590137,23,27,4,1,20,29,4,1,0.6455385348683688,59.46245288217136
475,508,0.367,0.5,0.46529755264671,0.6075381483536932,23,27,4,1,21,29,4,1,0.6202330207268878,53.72133094768745
475,509,0.463,0.429,0.41522550161164984,0.5793299650265147,23,27,4,1,22,29,4,1,0.6311972750258037,42.817136885938396
475,510,0.617,0.333,0.3152349892387981,0.5271951939305575,23,27,4,1,23,29,4,1,0.7011262368503978,28.356103294688026
475,511,0.772,0.5,0.2005541139233542,0.4551253367097854,23,27,4,1,24,29,4,1,0.9197738852565885,32.929854510612074
475,512,0.904,0.667,0.08974346764535379,0.37510339746286514,23,27,4,1,25,29,4,1,1.1234344662685047,36.42108818598932
475,513,0.985,0.834,0.01443837517670099,0.3106462094918089,23,27,4,1,26,29,4,1,1.2906513859288262,40.25460620240048
475,514,1,1,0,0.2928932188134524,23,27,4,1,27,29,4,1,1.4142135623730951,45
475,516,0.4,0.8,0.23050625645933798,0.48971007255828336,23,27,4,1,10,30,4,1,0.894427190999916,63.43494882292201
475,517,0.395,0.79,0.24421955430801934,0.4975591982920927,23,27,4,1,11,30,4,1,0.8832468511124171,63.43494882292201
475,518,0.389,0.778,0.2592092681754279,0.506006814270689,23,27,4,1,12,30,4,1,0.8698304432474182,63.43494882292201
475,519,0.383,0.765,0.27543051850002487,0.514992445152809,23,27,4,1,13,30,4,1,0.8555197250794396,63.40499807838763
475,520,0.377,0.75,0.29270257526090016,0.5243717953519117,23,27,4,1,14,30,4,1,0.8394218248294477,63.31284825226963
475,521,0.371,0.733,0.31060838892866993,0.5338651748246961,23,27,4,1,15,30,4,1,0.8215412345098693,63.1542422960553
475,522,0.368,0.714,0.32833348815534824,0.5429703404006707,23,27,4,1,16,30,4,1,0.8032558745505692,62.733142526108686
475,523,0.369,0.693,0.3443846769924138,0.55081896840393,23,27,4,1,17,30,4,1,0.7851178255523179,61.96614810853618
475,524,0.378,0.667,0.3562348969724821,0.5559683930638035,23,27,4,1,18,30,4,1,0.7666635507183057,60.459050401226975
475,525,0.4,0.637,0.35959822788473295,0.556178918602495,23,27,4,1,19,30,4,1,0.7521761761715137,57.873501316636386
475,526,0.443,0.6,0.34810552247109705,0.5484186451834867,23,27,4,1,20,30,4,1,0.7458210241069905,53.560311975274495
475,527,0.518,0.556,0.31403893555554274,0.529457352569875,23,27,4,1,21,30,4,1,0.759907889154995,47.02637966875887
475,528,0.631,0.5,0.25194559369772296,0.49703266960299397,23,27,4,1,22,30,4,1,0.80508446761815,38.39305970448449
475,529,0.761,0.429,0.17183579324447085,0.45113088423335146,23,27,4,1,23,30,4,1,0.8735914376869773,29.41134439158274
475,530,0.875,0.572,0.09571265426076347,0.39575683437947495,23,27,4,1,24,30,4,1,1.0453750523137617,33.17321858376146
475,531,0.957,0.715,0.035070164734335996,0.34054046988698583,23,27,4,1,25,30,4,1,1.194602025780971,36.76438067579049
475,532,0.995,0.858,0.003950040911548047,0.3017589298580067,23,27,4,1,26,30,4,1,1.3138451202481973,40.77157797609279
475,533,1,1,0,0.2928932188134524,23,27,4,1,27,30,4,1,1.4142135623730951,45
475,536,0.405,0.81,0.2246601165392793,0.48607839609189574,23,27,4,1,10,31,4,1,0.905607530887415,63.43494882292201
475,537,0.402,0.8,0.23512525627732273,0.49202182511076364,23,27,4,1,11,31,4,1,0.895323405256447,63.32047189330873
475,538,0.399,0.79,0.24599732940692765,0.4980969069201425,23,27,4,1,12,31,4,1,0.8850429368115426,63.20333500819126
475,539,0.397,0.778,0.25700022474063033,0.5041277086426,23,27,4,1,13,31,4,1,0.873437461985688,62.965562256894465
475,540,0.397,0.765,0.26767663709079703,0.5098369618663838,23,27,4,1,14,31,4,1,0.8618781816474994,62.57275256754706
475,541,0.401,0.75,0.2773085368751188,0.5148054859783104,23,27,4,1,15,31,4,1,0.8504710459504191,61.868069407739796
475,542,0.409,0.733,0.28478766691914936,0.5184165995776814,23,27,4,1,16,31,4,1,0.8393866808569219,60.83931728199638
475,543,0.425,0.714,0.2884712432473415,0.5197863800713807,23,27,4,1,17,31,4,1,0.8309157598697957,59.23728046576109
475,544,0.451,0.692,0.28598846916463316,0.517699354261293,23,27,4,1,18,31,4,1,0.8259933413775198,56.90634114195404
475,545,0.493,0.667,0.2741941268371614,0.510605345738987,23,27,4,1,19,31,4,1,0.8294202794723553,53.53076560994814
475,546,0.555,0.637,0.24947352901503606,0.4967965833795597,23,27,4,1,20,31,4,1,0.844863302552549,48.93528830569141
475,547,0.64,0.6,0.2089836075596022,0.4748385621319572,23,27,4,1,21,31,4,1,0.8772684879784524,43.15238973400541
475,548,0.744,0.556,0.1543206293282785,0.44412795042066455,23,27,4,1,22,31,4,1,0.928801378121286,36.77119700357447
475,549,0.847,0.5,0.09656726345362876,0.4055172875052301,23,27,4,1,23,31,4,1,0.9835695196578633,30.55415113705478
475,550,0.928,0.625,0.04820710398763339,0.36263923000474607,23,27,4,1,24,31,4,1,1.1188427056561616,33.959926663549794
475,551,0.979,0.75,0.015074423804862236,0.32309629015643115,23,27,4,1,25,31,4,1,1.233264367441142,37.45528663539505
475,552,0.998,0.875,0.0013306573596069127,0.29795242539517985,23,27,4,1,26,31,4,1,1.3272637266195442,41.24277828428066
475,553,1,1,0,0.2928932188134524,23,27,4,1,27,31,4,1,1.4142135623730951,45
475,557,0.416,0.818,0.21121105777894544,0.4780797210514308,23,27,4,1,10,32,4,1,0.9177036558715455,63.044048010298816
475,558,0.416,0.81,0.21817412928181545,0.4820367341907793,23,27,4,1,11,32,4,1,0.9105800349227958,62.81586331493152
475,559,0.418,0.8,0.22481811590119627,0.48574590434665565,23,27,4,1,12,32,4,1,0.9026206290574131,62.412932324136115
475,560,0.422,0.79,0.23074623227374447,0.4889761304208201,23,27,4,1,13,32,4,1,0.8956472519915416,61.889882845261624
475,561,0.43,0.778,0.23539322606924062,0.49140700880101473,23,27,4,1,14,32,4,1,0.8889229437920927,61.07060500998338
475,562,0.442,0.765,0.23798005131682864,0.4926075231944146,23,27,4,1,15,32,4,1,0.8835094792926672,59.981632572390915
475,563,0.462,0.75,0.23746390846454668,0.49201385760950156,23,27,4,1,16,32,4,1,0.8808768358856985,58.36693069631684
475,564,0.489,0.733,0.23249116515830537,0.4889126690921347,23,27,4,1,17,32,4,1,0.8811413053534604,56.2918979201578
475,565,0.528,0.715,0.22141171624104716,0.48244715873860566,23,27,4,1,18,32,4,1,0.8888245046126935,53.55555824341289
475,566,0.581,0.692,0.20245482493153322,0.47167628371360604,23,27,4,1,19,32,4,1,0.9035623940824452,49.98333587570071
475,567,0.649,0.667,0.17418017426703536,0.45573163763850977,23,27,4,1,20,32,4,1,0.930639565030415,45.78363200928407
475,568,0.731,0.637,0.13683594047566516,0.4340719335948088,23,27,4,1,21,32,4,1,0.9696030115464782,41.06918802543083
475,569,0.82,0.6,0.09429241572306435,0.40677353901545255,23,27,4,1,22,32,4,1,1.016070863670443,36.1932073055647
475,570,0.899,0.556,0.0548147729234445,0.3749400962065278,23,27,4,1,23,32,4,1,1.0570416264272662,31.73533891434711
475,571,0.956,0.667,0.02491669643613037,0.3417070648135596,23,27,4,1,24,32,4,1,1.1656864930160253,34.90343307754827
475,572,0.988,0.778,0.006873187186377305,0.31292921932739004,23,27,4,1,25,32,4,1,1.2575484086109767,38.21864231678659
475,573,0.999,0.889,5.084420942580437e-4,0.295998986673509,23,27,4,1,26,32,4,1,1.3372815709490653,41.66556206288983
475,574,1,1,0,0.2928932188134524,23,27,4,1,27,32,4,1,1.4142135623730951,45
475,579,0.433,0.826,0.19416499353773042,0.46797046419680266,23,27,4,1,10,33,4,1,0.9326119235780764,62.335884039979724
475,580,0.438,0.818,0.19797549224027333,0.4701522948622707,23,27,4,1,11,33,4,1,0.9278836133912485,61.833073548598534
475,581,0.445,0.809,0.20098979176307774,0.47183583870713586,23,27,4,1,12,33,4,1,0.9233125148074188,61.18648759607937
475,582,0.456,0.8,0.2027926258319891,0.4727849311093302,23,27,4,1,13,33,4,1,0.9208344042226051,60.31685982087671
475,583,0.471,0.79,0.20284524765588208,0.4726977321422339,23,27,4,1,14,33,4,1,0.9197505096492201,59.19649602276806
475,584,0.491,0.778,0.2004692538524785,0.47120022739162426,23,27,4,1,15,33,4,1,0.9199809780642206,57.7437554358947
475,585,0.518,0.765,0.19486099949537894,0.46784392695642474,23,27,4,1,16,33,4,1,0.923877156336274,55.89712103179623
475,586,0.554,0.75,0.1850964608948964,0.4621127273835628,23,27,4,1,17,33,4,1,0.9324247958950899,53.54795348389275
475,587,0.6,0.733,0.1702415973376532,0.45344903887658583,23,27,4,1,18,33,4,1,0.947253397988099,50.69782575016441
475,588,0.657,0.714,0.1495052689466807,0.4413130027802391,23,27,4,1,19,33,4,1,0.9702808871661854,47.38072916014627
475,589,0.724,0.693,0.1228721139417015,0.425291367713986,23,27,4,1,20,33,4,1,1.0022100578222113,43.74672838328082
475,590,0.797,0.667,0.09177918823385,0.40524918556186373,23,27,4,1,21,33,4,1,1.0392776337437462,39.92556946944541
475,591,0.87,0.636,0.059956009210133,0.38151044102559606,23,27,4,1,22,33,4,1,1.0776808432926699,36.1680913490307
475,592,0.931,0.6,0.0329274306114159,0.35517195688396586,23,27,4,1,23,33,4,1,1.1075924340658887,32.800497556108674
475,593,0.972,0.7,0.013966714308955908,0.32886436138927866,23,27,4,1,24,33,4,1,1.1978246950201017,35.760098179020886
475,594,0.993,0.8,0.0035307008368168358,0.3071055397837442,23,27,4,1,25,33,4,1,1.2751662636691734,38.856290255030515
475,595,1,0.9,2.320438688701021e-4,0.29498447997735733,23,27,4,1,26,33,4,1,1.3453624047073711,41.98721249581666
475,596,1,1,0,0.2928932188134524,23,27,4,1,27,33,4,1,1.4142135623730951,45
475,602,0.456,0.833,0.17528386730016865,0.4566658768330172,23,27,4,1,10,34,4,1,0.9496446703899306,61.302867231710486
475,603,0.466,0.826,0.17644016734897583,0.45733358229143606,23,27,4,1,11,34,4,1,0.9483838885177246,60.569845166090595
475,604,0.478,0.819,0.17653611453008988,0.45735859619687536,23,27,4,1,12,34,4,1,0.9482852946239333,59.73051536906766
475,605,0.494,0.81,0.17520365447798336,0.456527020847759,23,27,4,1,13,34,4,1,0.9487549736365023,58.62196450173826
475,606,0.515,0.8,0.17199654639600037,0.4545825044825229,23,27,4,1,14,34,4,1,0.951433129547211,57.228590733325674
475,607,0.541,0.789,0.16640803528819736,0.4512280918462437,23,27,4,1,15,34,4,1,0.9566619047500533,55.562421952052595
475,608,0.574,0.778,0.1578979409565583,0.4461327381205936,23,27,4,1,16,34,4,1,0.9668298712803614,53.58049432262808
475,609,0.614,0.765,0.14593097370989783,0.43894536778874205,23,27,4,1,17,34,4,1,0.9809286416452524,51.2489710308929
475,610,0.663,0.75,0.13006905334093688,0.42932180013722276,23,27,4,1,18,34,4,1,1.0010339654577163,48.52331780630927
475,611,0.719,0.733,0.11028563975663719,0.41697095218945235,23,27,4,1,19,34,4,1,1.026766770011574,45.55242152711225
475,612,0.781,0.714,0.08716290369594792,0.4017278399615736,23,27,4,1,20,34,4,1,1.058185711489245,42.4339463148693
475,613,0.846,0.692,0.062414811228297284,0.3836511953979862,23,27,4,1,21,34,4,1,1.0929684350428424,39.28203004014984
475,614,0.905,0.667,0.039002557805703386,0.3631532476023779,23,27,4,1,22,34,4,1,1.1242392983702358,36.39083006321865
475,615,0.951,0.637,0.02042917064529104,0.34125142975227607,23,27,4,1,23,34,4,1,1.1446265766615764,33.81501572035158
475,616,0.981,0.727,0.008186848137911928,0.32013943580734494,23,27,4,1,24,34,4,1,1.221020065355193,36.541424212071234
475,617,0.996,0.819,0.0019267935473713527,0.3033253736199437,23,27,4,1,25,34,4,1,1.2894871073415197,39.43009027476639
475,618,1,0.91,1.1548681922701753e-4,0.29436555335804804,23,27,4,1,26,34,4,1,1.3520724832641184,42.3021943666837
475,619,1,1,0,0.2928932188134524,23,27,4,1,27,34,4,1,1.4142135623730951,45
475,626,0.484,0.84,0.15807783429101874,0.4461890981092974,23,27,4,1,10,35,4,1,0.969461706309228,60.04986346207266
475,627,0.497,0.834,0.15734535195836086,0.44574352484220225,23,27,4,1,11,35,4,1,0.9708578680733859,59.208302348654364
