spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
470,470,0,0,1,1,18,27,4,1,18,27,4,1,0,0
470,471,0.073,0.111,0.9030683017425973,0.9313729989734735,18,27,4,1,19,27,4,1,0.13285330255586422,56.668774000368956
470,472,0.148,0.222,0.7873656921782647,0.8513033180150849,18,27,4,1,20,27,4,1,0.2668107943843352,56.309932474020215
470,473,0.226,0.333,0.6542277558026826,0.7612361771908361,18,27,4,1,21,27,4,1,0.4024487545017378,55.83609809793388
470,474,0.308,0.445,0.5144441503993997,0.6675584581772068,18,27,4,1,22,27,4,1,0.5411922024567613,55.31154224757312
470,475,0.396,0.556,0.38634983881582985,0.5817698386008323,18,27,4,1,23,27,4,1,0.6826067682055315,54.54038180484264
470,476,0.493,0.667,0.2746901863701918,0.5111466104246435,18,27,4,1,24,27,4,1,0.8294202794723553,53.53076560994814
470,477,0.604,0.778,0.1686374314105944,0.44530037805296485,18,27,4,1,25,27,4,1,0.9849365461794988,52.176036619933896
470,478,0.745,0.889,0.059102907436729746,0.36983986993379847,18,27,4,1,26,27,4,1,1.159890512074308,50.036310919928894
470,479,0.257,0.5,0.6366472612613134,0.7313879387540445,18,27,4,1,10,28,4,1,0.5621823547568885,62.796836056029285
470,480,0.239,0.47,0.6664149443492644,0.7503587252478572,18,27,4,1,11,28,4,1,0.5272769670675934,63.046179355891475
470,481,0.22,0.437,0.6989384721930696,0.7710115014481521,18,27,4,1,12,28,4,1,0.4892535130175357,63.27783099139841
470,482,0.2,0.4,0.7341660480312788,0.7930332481623297,18,27,4,1,13,28,4,1,0.447213595499958,63.43494882292201
470,483,0.179,0.357,0.7717250294234967,0.8155059394494341,18,27,4,1,14,28,4,1,0.39936199118093346,63.370787842447776
470,484,0.154,0.308,0.8102801821799489,0.836242316370062,18,27,4,1,15,28,4,1,0.3443544685349676,63.43494882292201
470,485,0.132,0.25,0.8457879592813491,0.8506242597091433,18,27,4,1,16,28,4,1,0.28270833026283465,62.165946059449176
470,486,0.129,0.181,0.8648993357925855,0.8509071008134834,18,27,4,1,17,28,4,1,0.22226560687609767,54.52225500992522
470,487,0.186,0.1,0.828034518529754,0.8294629367072497,18,27,4,1,18,28,4,1,0.21117765033260505,28.264004148523934
470,488,0.269,0.2,0.7449300265354186,0.7846143565392116,18,27,4,1,19,28,4,1,0.3352029236149351,36.63059685556099
470,489,0.354,0.3,0.6381806134669443,0.7203720715123016,18,27,4,1,20,28,4,1,0.46402155122364735,40.279863068956445
470,490,0.443,0.4,0.5189915827416858,0.6433764482213606,18,27,4,1,21,28,4,1,0.5968659816072617,42.07997021473843
470,491,0.537,0.5,0.40099544417992605,0.562785043008688,18,27,4,1,22,28,4,1,0.7337363286630969,42.956562266779216
470,492,0.636,0.6,0.2948263935971577,0.4886681892716801,18,27,4,1,23,28,4,1,0.8743546191334498,43.33166255170669
470,493,0.741,0.7,0.1997741515690834,0.42487089550673107,18,27,4,1,24,28,4,1,1.0193532263155887,43.37023361444675
470,494,0.852,0.8,0.10664363563361923,0.36536434175318255,18,27,4,1,25,28,4,1,1.1687189568069818,43.1970961696213
470,495,0.956,0.901,0.027929620496320307,0.31256992464872635,18,27,4,1,26,28,4,1,1.3136730947994635,43.30352885249975
470,496,1,1,0,0.2928932188134524,18,27,4,1,27,28,4,1,1.4142135623730951,45
470,497,0.263,0.526,0.6365810275839555,0.723350170624069,18,27,4,1,10,29,4,1,0.5880858780824447,63.43494882292201
470,498,0.25,0.5,0.6601433028438164,0.7363797181295125,18,27,4,1,11,29,4,1,0.5590169943749475,63.43494882292201
470,499,0.236,0.47,0.6843765569148469,0.7490295088234618,18,27,4,1,12,29,4,1,0.5259239488747398,63.33750711497292
470,500,0.223,0.437,0.7083192653040333,0.7602593418690955,18,27,4,1,13,29,4,1,0.4906098246060713,62.96489372122949
470,501,0.212,0.4,0.7300983953585898,0.7684014800628134,18,27,4,1,14,29,4,1,0.4527074110283595,62.076410284861616
470,502,0.208,0.357,0.746117928232001,0.7710373371783713,18,27,4,1,15,29,4,1,0.4131742973612952,59.77350836310632
470,503,0.222,0.308,0.7490020317636592,0.7651328051203193,18,27,4,1,16,29,4,1,0.37966827626231825,54.2167202483914
470,504,0.266,0.25,0.7249234966991687,0.7476243648797011,18,27,4,1,17,29,4,1,0.36504246328338297,43.223955746641266
470,505,0.343,0.182,0.6637422103226797,0.7163214220367496,18,27,4,1,18,29,4,1,0.3882949909540426,27.950969027890178
470,506,0.427,0.273,0.5815552330580376,0.670716722025382,18,27,4,1,19,29,4,1,0.5068116020771427,32.592581472599264
470,507,0.512,0.364,0.4864464747825301,0.6126533764104767,18,27,4,1,20,29,4,1,0.6282037885909317,35.410448290851754
470,508,0.6,0.455,0.38630858151193026,0.5467713189736529,18,27,4,1,21,29,4,1,0.7530106240950389,37.17425483359111
470,509,0.688,0.546,0.29053944305228585,0.48035278895696976,18,27,4,1,22,29,4,1,0.8783279569727928,38.43567939210161
470,510,0.777,0.637,0.2038979976102775,0.42085814731352345,18,27,4,1,23,29,4,1,1.0047377767358008,39.3455791773593
470,511,0.863,0.727,0.12477471972198506,0.37108013724437994,18,27,4,1,24,29,4,1,1.128405069113038,40.111128349470526
470,512,0.939,0.819,0.055229938607947004,0.32917306341094055,18,27,4,1,25,29,4,1,1.2459863562655893,41.09508255630563
470,513,0.99,0.91,0.009882382115189436,0.30006956144510966,18,27,4,1,26,29,4,1,1.3446932735757995,42.58897025338877
470,514,1,1,0,0.2928932188134524,18,27,4,1,27,29,4,1,1.4142135623730951,45
470,516,0.278,0.55,0.6124279591306993,0.7012779287065988,18,27,4,1,10,30,4,1,0.6162661762582788,63.18547675861238
470,517,0.271,0.526,0.6279987709219219,0.7081240388981201,18,27,4,1,11,30,4,1,0.5917068530953482,62.74206312155256
470,518,0.265,0.5,0.6420987898934912,0.713280135907383,18,27,4,1,12,30,4,1,0.5658842637854493,62.076410284861616
470,519,0.264,0.471,0.6530807048839671,0.7156808736060378,18,27,4,1,13,30,4,1,0.5399416635156061,60.72895307914412
470,520,0.271,0.437,0.6582649806828196,0.7139390818244129,18,27,4,1,14,30,4,1,0.5142081290683764,58.19540513749276
470,521,0.291,0.4,0.6532174352419998,0.7064141083141142,18,27,4,1,15,30,4,1,0.4946524032085562,53.96411059541198
470,522,0.33,0.357,0.6315283135182634,0.6913931296990696,18,27,4,1,16,30,4,1,0.4861573819248248,47.25064089703754
470,523,0.393,0.308,0.5864326779625793,0.6673736426610987,18,27,4,1,17,30,4,1,0.4993125273813987,38.08633195823522
470,524,0.471,0.25,0.5193072608613162,0.6334212959660293,18,27,4,1,18,30,4,1,0.5332363453479141,27.958717197762567
470,525,0.551,0.333,0.44142210595767184,0.5896552337249644,18,27,4,1,19,30,4,1,0.6438089778808619,31.14690704148609
470,526,0.632,0.416,0.35810779962995953,0.5379075590616458,18,27,4,1,20,30,4,1,0.7566240810336399,33.35402575151678
470,527,0.711,0.5,0.2752536646420696,0.48214218817062127,18,27,4,1,21,30,4,1,0.8692071099571149,35.11622386157427
470,528,0.788,0.583,0.19853697787902924,0.42809565910963343,18,27,4,1,22,30,4,1,0.9802208934724866,36.49580278956261
470,529,0.86,0.667,0.13072685522074035,0.38120808089209424,18,27,4,1,23,30,4,1,1.0883423174718512,37.796490005972714
470,530,0.924,0.75,0.07235770625093696,0.3434756855514368,18,27,4,1,24,30,4,1,1.1900739472822688,39.065834540451064
470,531,0.972,0.833,0.027243722137447635,0.3141733701908218,18,27,4,1,25,30,4,1,1.2801066361830955,40.59643989332035
470,532,0.997,0.917,0.003445756653317922,0.29648775533530436,18,27,4,1,26,30,4,1,1.3545840690042092,42.60658520563496
470,533,1,1,0,0.2928932188134524,18,27,4,1,27,30,4,1,1.4142135623730951,45
470,536,0.304,0.572,0.5738259008090496,0.6732529751228895,18,27,4,1,10,31,4,1,0.6477653896280658,62.010761504676225
470,537,0.304,0.55,0.5810842280729174,0.6749908798308589,18,27,4,1,11,31,4,1,0.6284234241337604,61.069374210237484
470,538,0.31,0.527,0.5851116574754622,0.6744576706762614,18,27,4,1,12,31,4,1,0.6114155706227966,59.53445508054013
470,539,0.322,0.5,0.5839692286508986,0.670782315615635,18,27,4,1,13,31,4,1,0.5947133763419148,57.21846476281924
470,540,0.345,0.47,0.5748523573860428,0.6629533584074392,18,27,4,1,14,31,4,1,0.5830308739680944,53.71974650623733
470,541,0.38,0.437,0.5543163001134352,0.6498970694160306,18,27,4,1,15,31,4,1,0.5791105248568705,48.99091309842978
470,542,0.432,0.4,0.5185264240602661,0.630602149026576,18,27,4,1,16,31,4,1,0.5887478237751712,42.7974018382342
470,543,0.499,0.357,0.46533239494437395,0.6042886610929679,18,27,4,1,17,31,4,1,0.613555213489381,35.581100125088206
470,544,0.574,0.308,0.39966489401126015,0.5706429927058934,18,27,4,1,18,31,4,1,0.651413846951383,28.217355854729302
