spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
1382,1382,0,0,1,1,13,23,1,4,13,23,1,4,0,0
1382,1383,0.186,0.1,0.8453292241075161,0.8449117714886261,13,23,1,4,14,23,1,4,0.21117765033260505,28.264004148523934
1382,1384,0.377,0.2,0.6568446675598141,0.7131823164512425,13,23,1,4,15,23,1,4,0.4267657437049042,27.94612842641367
1382,1385,0.561,0.3,0.45783488433838915,0.6007439787404478,13,23,1,4,16,23,1,4,0.6361768622010707,28.13606059022183
1382,1386,0.721,0.4,0.2722435638265741,0.504287518925181,13,23,1,4,17,23,1,4,0.8245247115763117,29.020857030584136
1382,1387,0.847,0.5,0.1298972968375096,0.4254413899953754,13,23,1,4,18,23,1,4,0.9835695196578633,30.55415113705478
1382,1388,0.931,0.6,0.0488466227397113,0.369895367191698,13,23,1,4,19,23,1,4,1.1075924340658887,32.800497556108674
1382,1389,0.977,0.7,0.014918329633340943,0.333868090353756,13,23,1,4,20,23,1,4,1.2018856018773167,35.62080344142752
1382,1390,0.995,0.8,0.0023923361622233408,0.3089153877325289,13,23,1,4,21,23,1,4,1.2767243241984545,38.79998113532084
1382,1391,1,0.901,8.653597315178008e-5,0.2958937088749187,13,23,1,4,22,23,1,4,1.3460315746668055,42.01885188710784
1382,1392,0.364,0.286,0.7084311269356306,0.7390318196295911,13,23,1,4,10,24,1,4,0.4629168391838862,38.15722658736906
1382,1393,0.245,0.231,0.7912669892706965,0.7928892402995845,13,23,1,4,11,24,1,4,0.33672837718255944,43.31531568210371
1382,1394,0.118,0.167,0.8877391828290851,0.8706660400786597,13,23,1,4,12,24,1,4,0.20448227307030797,54.755475997591745
1382,1395,0.059,0.091,0.9330609670963124,0.9485000594179869,13,23,1,4,13,24,1,4,0.1084527546906947,57.042575142884985
1382,1396,0.243,0.181,0.8031080365045742,0.82477398843259,13,23,1,4,14,24,1,4,0.30300165016052305,36.68080335050026
1382,1397,0.427,0.273,0.6282708845270297,0.6979908924264999,13,23,1,4,15,24,1,4,0.5068116020771427,32.592581472599264
1382,1398,0.6,0.364,0.4406112016673547,0.5882957682606713,13,23,1,4,16,24,1,4,0.7017805924931239,31.24379232524569
1382,1399,0.75,0.454,0.26435641087448003,0.4940821223523776,13,23,1,4,17,24,1,4,0.876707476870136,31.187917280045088
1382,1400,0.866,0.545,0.12708636315394195,0.41740976824855014,13,23,1,4,18,24,1,4,1.0232208950172978,32.183448871753555
1382,1401,0.941,0.636,0.04837831359690403,0.36434926169443504,13,23,1,4,19,24,1,4,1.1357715439295,34.05384536484436
1382,1402,0.981,0.727,0.014849702669220255,0.32994616131985577,13,23,1,4,20,24,1,4,1.221020065355193,36.541424212071234
1382,1403,0.997,0.818,0.002388714602885589,0.3067304928655664,13,23,1,4,21,24,1,4,1.289625139333132,39.36755589406566
1382,1404,1,0.909,8.653597315178008e-5,0.2951146493540945,13,23,1,4,22,24,1,4,1.35139964481274,42.270837050918736
1382,1405,1,1,0,0.2928932188134524,13,23,1,4,23,24,1,4,1.4142135623730951,45
1382,1406,0.307,0.333,0.7338852130279024,0.7555167046751867,13,23,1,4,10,25,1,4,0.45292162677443437,47.32636180357506
1382,1407,0.205,0.286,0.8009429189379975,0.8036291757014917,13,23,1,4,11,25,1,4,0.35188208252197206,54.36768109900066
1382,1408,0.121,0.231,0.8673248567239141,0.8667257228902392,13,23,1,4,12,25,1,4,0.26077193100485335,62.35402463626132
1382,1409,0.11,0.167,0.8722766746757908,0.9023347116452662,13,23,1,4,13,25,1,4,0.199972498109115,56.627797615186246
