spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
2238,2238,0,0,1,1,21,34,7,4,21,34,7,4,0,0
2238,2239,0.087,0.077,0.911177684648489,0.9370109858809065,21,34,7,4,22,34,7,4,0.11618089343777659,41.51067509420361
2238,2240,0.178,0.154,0.8170188576498508,0.8723246107123819,21,34,7,4,23,34,7,4,0.2353720459187964,40.865328626263576
2238,2241,0.272,0.231,0.7172003328356776,0.8053964453622225,21,34,7,4,24,34,7,4,0.35685431200981726,40.3400694967526
2238,2242,0.369,0.308,0.6128984596345476,0.7364447229747857,21,34,7,4,25,34,7,4,0.4806506007486103,39.851358865826214
2238,2243,0.468,0.385,0.5065353442742591,0.666330733262904,21,34,7,4,26,34,7,4,0.6060107259776844,39.44240811600356
2238,2244,0.569,0.462,0.40121681769322504,0.596407164895872,21,34,7,4,27,34,7,4,0.7329426989881268,39.07489933049761
2238,2245,0.668,0.539,0.2992814708953677,0.5290738108802915,21,34,7,4,28,34,7,4,0.8583385113112426,38.899581768638456
2238,2246,0.763,0.616,0.20275727629248652,0.465111511186147,21,34,7,4,29,34,7,4,0.980624800828533,38.91530613473125
2238,2247,0.85,0.693,0.11401458804733244,0.4044131618620972,21,34,7,4,30,34,7,4,1.0966991383237246,39.190158482466956
2238,2248,0.922,0.77,0.04626244964412396,0.3532761827246831,21,34,7,4,31,34,7,4,1.201242689884105,39.86664096842759
2238,2249,0.972,0.847,0.012514352053747069,0.31934150468221933,21,34,7,4,32,34,7,4,1.2892606408325664,41.06886718728917
2238,2250,0.996,0.924,9.583543487681201e-4,0.2985065210113199,21,34,7,4,33,34,7,4,1.3585992786690269,42.8524145717015
2238,2251,0.462,0.48,0.3576394859759985,0.5698033964248801,21,34,7,4,10,35,7,4,0.6662161811304196,46.09469059185303
2238,2252,0.427,0.458,0.3993176002753386,0.5944797247175118,21,34,7,4,11,35,7,4,0.6261732986961357,47.006150575087055
2238,2253,0.39,0.435,0.4469221076913269,0.6225176883898904,21,34,7,4,12,35,7,4,0.5842302628245134,48.122130462115706
2238,2254,0.35,0.409,0.5008341156633105,0.6543088388836917,21,34,7,4,13,35,7,4,0.5383131059151356,49.44488368834799
2238,2255,0.308,0.381,0.5610591876435079,0.6901721168762294,21,34,7,4,14,35,7,4,0.48992346341035764,51.04796206055092
2238,2256,0.263,0.35,0.626980394359911,0.7302328254399201,21,34,7,4,15,35,7,4,0.4378001827318029,53.07775355235598
