spA_par,spB_par,Dissimilarity,Exclusivity,D,I,a_A,b_A,alpha_A,gamma_A,a_B,b_B,alpha_B,gamma_B,ND_magnitude,ND_angle
3097,3097,0,0,1,1,10,29,4,7,10,29,4,7,0,0
3097,3098,0.097,0.052,0.9182742134501263,0.9405027175539273,10,29,4,7,11,29,4,7,0.11005907504608604,28.194979062462156
3097,3099,0.198,0.105,0.827571249281117,0.8760758865905415,10,29,4,7,12,29,4,7,0.22411827234743714,27.937142826538604
3097,3100,0.299,0.158,0.7278835266179897,0.8076123128787073,10,29,4,7,13,29,4,7,0.338178946713127,27.853231239841165
3097,3101,0.401,0.211,0.6206369934636028,0.7357145188014826,10,29,4,7,14,29,4,7,0.45312470689645695,27.752651426498268
3097,3102,0.501,0.263,0.5094484465507259,0.6635526422713831,10,29,4,7,15,29,4,7,0.5658356651891077,27.69723145220929
3097,3103,0.596,0.316,0.40192135718715494,0.5951523551919458,10,29,4,7,16,29,4,7,0.67459024600123,27.93259518153561
3097,3104,0.685,0.368,0.30769420290889304,0.5341514585065634,10,29,4,7,17,29,4,7,0.7775917952242037,28.245860427464972
3097,3105,0.765,0.421,0.22980999752476972,0.48298430936954595,10,29,4,7,18,29,4,7,0.8731929912682533,28.82516727624062
3097,3106,0.834,0.474,0.16293678252264565,0.440143623451159,10,29,4,7,19,29,4,7,0.9592872353992833,29.61153216724102
3097,3107,0.891,0.527,0.10531765335503585,0.4010108797203541,10,29,4,7,20,29,4,7,1.0351859736298594,30.603052281263707
3097,3108,0.934,0.579,0.05922984408190457,0.36545711270324455,10,29,4,7,21,29,4,7,1.098907184433699,31.7953677869735
3097,3109,0.964,0.632,0.02618343432050274,0.3348033072184402,10,29,4,7,22,29,4,7,1.1527011755003982,33.24891528511211
3097,3110,0.983,0.685,0.008181912775380606,0.3131305383067696,10,29,4,7,23,29,4,7,1.1981293753180413,34.87057291617695
3097,3111,0.994,0.737,0.001752732868538942,0.3019783819848356,10,29,4,7,24,29,4,7,1.2374186841970667,36.555037957176424
